frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,5050,5.050000,0,1.498921,0.16838619,0.097204871,0.10438921,-0.0094656893,0.010587835,-0.0033505524,-0.24062186,0.23658069,-0.03986203,-0.47014064,-0.34951975,-0.81043428,2.5156894,-2.5023054,2.3
0,5050,5.050000,1,1.498921,0.36459674,0.42411348,0.47751503,0.0046694546,-0.020530871,0.0010945122,0.05807241,-0.45350367,-0.011425138,-0.75936389,-0.64241442,0.10329669,1.467315,-2.4394311,2.3
0,5050,5.050000,2,1.498921,0.71052943,0.11003238,0.4855517,0.011984477,-0.0035977909,-0.012995205,0.22547104,0.051708922,-0.20998181,-0.93643369,-0.33021293,0.11853844,1.4519785,-2.8025784,2.3
0,5050,5.050000,3,1.498921,0.23087815,0.70179872,0.058618438,-0.004372414,-0.0041309789,-0.0040077059,-0.0017099176,-0.09649125,-0.075481992,0.41427198,0.89171775,-0.18225854,1.7540793,1.1358861,2.3
0,5050,5.050000,4,1.498921,0.33432867,0.12844383,0.86397434,0.0071441153,0.0030330961,0.0096343037,0.15738669,0.055589015,0.18895854,-0.65098464,0.15660283,0.74276143,0.73361107,2.9055154,2.3
0,5050,5.050000,5,1.498921,1.477466,0.43861895,1.2740412,-0.012597591,0.0036583816,-0.010048838,-0.24453373,0.065257245,-0.10936801,-0.54524744,-0.74289787,0.38834002,1.1719668,-2.2039439,2.3
0,5050,5.050000,6,1.498921,0.46630691,0.33289345,1.2516015,-0.0082066377,0.0030970729,-0.0011721419,-0.14566664,0.16880324,-0.021888479,0.26065917,0.72967136,-0.6321681,2.2551445,1.2276967,2.3
0,5050,5.050000,7,1.498921,0.66716432,0.58320929,0.85337456,-0.0057203996,0.0037435558,-0.010541098,-0.19211662,0.098196411,-0.23348248,0.34421853,0.89275835,0.29068218,1.2758566,1.2027934,2.3
0,5050,5.050000,8,1.498921,0.21991259,0.83824188,0.51287926,0.0067912788,-0.015625218,0.011552061,0.098965441,-0.28846864,0.24669248,0.90110247,-0.016473375,0.43329317,1.1226528,-0.018279319,2.3
0,5050,5.050000,9,1.498921,0.38440014,1.2653639,0.45219173,0.00040944641,-0.0057869323,-0.010768675,-0.0045764828,-0.11664979,-0.1623752,0.34340205,-0.78810636,-0.51084577,2.1069647,-1.159872,2.3
0,5050,5.050000,10,1.498921,0.5586975,1.1405595,0.86991497,0.00067944837,0.0062075743,0.012333409,-0.019874913,0.1451981,0.28580532,0.32208993,0.90729829,-0.27031073,1.8445121,1.2296751,2.3
0,5050,5.050000,11,1.498921,0.56102969,1.3965712,0.053077933,-0.001750279,0.0096153586,0.0066295484,0.042543171,0.1960461,0.11080304,0.80187443,0.59728432,0.015774593,1.5550211,0.64020349,2.3
0,5050,5.050000,12,1.498921,0.021204488,1.1147283,0.81234229,0.002031409,-0.0072823474,-0.0048316545,0.0020532655,-0.15473285,-0.184343,-0.80384737,0.14579596,-0.57669137,2.1854693,2.9621704,2.3
0,5050,5.050000,13,1.498921,0.23034979,1.2642735,1.2059084,0.00078063729,0.00040806884,-0.0016549775,0.046764381,0.1596644,0.049698164,0.80644377,0.33088409,-0.49006548,2.0829612,0.38935425,2.3
0,5050,5.050000,14,1.498921,0.29354109,0.79040156,1.0896295,-0.016095768,0.0002770679,-6.7499408e-05,-0.34096294,-0.086008212,0.05801429,-0.21878346,-0.66785011,-0.7114141,2.3623047,-1.8873723,2.3
0,5050,5.050000,15,1.498921,0.79158124,0.060677604,1.0327909,0.017138639,0.014862947,0.0077232109,0.24020771,0.23092002,0.043785873,-0.041727007,0.28119629,-0.95874267,2.8533421,1.7181123,2.3
0,5050,5.050000,16,1.498921,0.8149307,0.42302957,0.14610935,-0.004093369,0.010044574,-0.00092597296,-0.023695297,0.18250732,-0.056145453,0.5546677,-0.062483716,0.82972256,0.59218587,-0.1121778,2.3
0,5050,5.050000,17,1.498921,1.0176293,0.4822812,0.61684501,-0.0035027675,0.0042481454,9.8182396e-05,-0.086171604,-0.086292193,-0.12531594,0.1155138,-0.92525517,0.36133009,1.2011024,-1.4465936,2.3
0,5050,5.050000,18,1.498921,1.4454191,0.10688177,0.55937777,0.019310752,0.011555621,-0.02040511,0.41426406,0.23084309,-0.41904923,-0.030476259,-0.83372848,-0.55133295,2.1547574,-1.6073342,2.3
0,5050,5.050000,19,1.498921,1.3201955,0.47174264,0.24714164,-0.0098079224,-0.013925012,0.0064718955,-0.098407121,-0.34071663,0.16588365,0.68446973,0.72533925,0.073376892,1.4973534,0.81437945,2.3
0,5050,5.050000,20,1.498921,1.0471876,0.38207782,1.1546884,-0.0059569482,0.0050505336,0.0094593758,-0.086587985,0.17990183,0.20714321,-0.68689883,-0.23654879,0.68717878,0.81319781,-2.8099403,2.3
0,5050,5.050000,21,1.498921,0.72025552,0.7628791,1.3043692,-0.017644233,-0.0067388084,-0.0067262526,-0.33963338,-0.082285014,-0.10619602,-0.28752926,0.47178477,0.83351428,0.58535812,2.1181354,2.3
0,5050,5.050000,22,1.498921,1.1429616,0.046945076,0.042737072,0.00019181176,-0.01066074,0.0038865442,0.021090745,-0.10647542,0.12916201,-0.3632595,-0.39980241,0.84154653,0.57065649,-2.3083412,2.3
0,5050,5.050000,23,1.498921,1.4905701,0.52296708,0.80981375,-0.0097577373,-0.0097951101,0.00011159518,-0.2683273,-0.24120587,-0.090416575,-0.29885485,-0.45396771,0.83940401,0.57461059,-2.1529964,2.3
0,5050,5.050000,24,1.498921,0.68652502,0.78104594,0.34948937,0.0058272264,-0.013293327,0.010838031,0.11841733,-0.1872328,0.25546966,0.2308601,-0.53258599,0.81428237,0.6193045,-1.1617734,2.3
0,5050,5.050000,25,1.498921,0.95868765,1.2774758,0.66063226,-0.0073314295,0.0045492502,-0.0012608135,-0.057088014,0.048760586,-0.014360649,0.7551542,0.52776686,0.38884993,1.1714134,0.60997806,2.3
0,5050,5.050000,26,1.498921,1.1542516,0.93680987,0.41841033,-0.0031096949,0.0061591862,0.0049771335,-0.085368542,0.072175674,0.076577157,-0.80393001,-0.43048886,-0.4103363,1.9936191,-2.6499651,2.3
0,5050,5.050000,27,1.498921,0.014122642,1.1618404,0.20359745,-0.0022835543,-0.0052378553,-0.0070657401,-0.10693308,-0.15377511,-0.20023782,0.14845137,-0.8127676,-0.56335691,2.1692395,-1.3901385,2.3
0,5050,5.050000,28,1.498921,1.0749572,0.85492986,0.88291113,0.001728449,-0.0023037585,0.001506344,0.071850458,0.036661615,0.1739858,0.17724071,-0.82297946,-0.53971339,2.1408929,-1.3586716,2.3
0,5050,5.050000,29,1.498921,0.96375228,1.2003841,1.3508227,0.037650216,0.00069274887,0.0052585033,0.71522264,-0.084488908,0.048230384,-0.15820715,0.075817825,-0.98449081,2.9652439,2.6946976,2.3
0,5050,5.050000,30,1.498921,1.3747121,0.93602954,1.27387,-0.0029251127,0.016682349,0.0078820298,-0.096899469,0.32126343,0.21683743,0.28989217,0.6161159,-0.73236857,2.3925903,1.1310132,2.3
0,5050,5.050000,31,1.498921,1.2745416,1.4481954,1.065159,0.0082983488,0.0044298018,-0.0034897982,0.16223492,0.036963499,-0.10132414,0.23371616,-0.35354549,0.9057496,0.43765123,-0.98668261,2.3
1,5100,5.100000,0,1.497507,0.1521755,0.10929731,0.10361109,-0.025525111,0.022777727,-0.0040305122,-0.38064217,0.2733762,0.026705865,-0.30494244,0.012165855,-0.95229307,2.8314599,3.1017182,2.3
1,5100,5.100000,1,1.497507,0.366754,0.39982697,0.47185326,0.0071718494,-0.044428562,-0.0041192455,-0.054445549,-0.45238661,-0.17648426,-0.71779176,-0.69331922,0.06390187,1.5068509,-2.3735355,2.3
1,5100,5.100000,2,1.497507,0.72160363,0.11158442,0.47474345,0.023734518,-0.0019411676,-0.023350281,0.21399021,-0.021871482,-0.22534296,-0.90064013,-0.21848088,0.37565073,1.1856975,-2.9036059,2.3
1,5100,5.100000,3,1.497507,0.23016937,0.69359123,0.05739988,-0.0048636159,-0.011679975,-0.0051715137,0.043726699,-0.15157218,0.033679323,0.52857795,0.8475726,-0.04718093,1.6179948,1.0131775,2.3
1,5100,5.100000,4,1.497507,0.34264666,0.13009275,0.8678765,0.015781582,0.0048040268,0.014353743,0.21029965,0.05895091,0.064996174,-0.65040637,-0.0047186282,0.75957178,0.70814184,-3.1343379,2.3
1,5100,5.100000,5,1.497507,1.4694462,0.43977981,1.2669509,-0.019226685,0.0052337616,-0.015940099,-0.035172138,0.027483883,-0.061207883,-0.46766737,-0.7764806,0.42233292,1.1347788,-2.1128988,2.3
1,5100,5.100000,6,1.497507,0.45840972,0.34407171,1.2523142,-0.015667441,0.014594809,0.00072222298,-0.16986521,0.28506415,0.022986072,0.53653281,0.62745762,-0.56429557,2.1703761,0.8633546,2.3
1,5100,5.100000,7,1.497507,0.65358594,0.58864226,0.84177025,-0.018675509,0.0097295368,-0.021345464,-0.29387297,0.13567208,-0.14314686,0.48604423,0.70615485,0.51488478,1.0299231,0.96796802,2.3
1,5100,5.100000,8,1.497507,0.22275363,0.8241803,0.52340235,0.0098412084,-0.028902294,0.022564177,0.014414671,-0.26331417,0.20608836,0.82564904,-0.010993574,0.56407694,0.97148138,-0.013314282,2.3
1,5100,5.100000,9,1.497507,0.38272464,1.2604752,0.44808221,-0.00090403347,-0.0094836469,-0.014453352,0.019688956,-0.082367396,0.0079504753,0.24983863,-0.88681309,-0.38877139,1.970094,-1.2961875,2.3
1,5100,5.100000,10,1.497507,0.55480185,1.146559,0.88149258,-0.0026907331,0.013286395,0.02473753,-0.073462577,0.046873376,0.20673314,0.14274445,0.83943467,-0.52437912,2.1227821,1.4023592,2.3
1,5100,5.100000,11,1.497507,0.56473072,1.4027823,0.055214008,0.0024820102,0.017147467,0.0088167277,0.1177246,0.11999291,-0.019657518,0.72274612,0.66132252,0.2007251,1.3686983,0.74104825,2.3
1,5100,5.100000,12,1.497507,0.021177266,1.1056592,0.79879363,0.0020241878,-0.015303596,-0.01762001,0.0022010058,-0.10293587,-0.27573659,-0.84622222,0.078490681,-0.52701723,2.1258833,3.0491031,2.3
1,5100,5.100000,13,1.497507,0.23330102,1.2738886,1.2084505,0.003950668,0.01122098,0.0020264528,0.089867019,0.25394141,0.11217566,0.76773973,0.34579222,-0.53944735,2.140577,0.42318895,2.3
1,5100,5.100000,14,1.497507,0.27662232,0.78592208,1.0909858,-0.032745473,-0.0034585276,0.002317811,-0.29323182,-0.084039729,-0.00065152035,-0.247762,-0.36531574,-0.89730619,2.6844247,-2.1667502,2.3
1,5100,5.100000,15,1.497507,0.79787888,0.065089562,1.0327145,0.024186361,0.019334256,0.008621554,0.073463062,-0.003540377,-0.074943188,0.074208873,0.29102868,-0.95383193,2.8365426,1.3211284,2.3
