step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,357.065482976895,-675.7650496558663,233.05139741557645,-442.71365224028983,-21.11765780174582,1.2761749041082122,2.0784070171232876,1.1515332961452416,0.00043330819031161535,0.43457201878807517,0.1345229217540236,0.14815827300803242,0.0174898064919412,-0.013577892668656338,-0.009146968180376148,-0.014695926515953481,0.0004905506407268587,-0.003445954421670315,0.001344809346026432,0.40503498423134954,0.38684451244693285,0.0,-21.11765780174582,0,0.800527797827122
11200,5.599999999999616,360.0602735283139,-646.8937014219609,235.00605323152467,-411.88764819043627,-20.21542816943628,1.2851985825017447,2.122807990204125,1.1274476515086223,0.0017490661727688373,0.3943689421208963,0.16824916141252916,0.06270369866403726,0.07259336027681446,-0.00303712999636719,-0.024082487687406454,-0.01543835565217407,0.02258965929326419,-0.00794252733519283,0.009029116444412117,0.39397161171258943,0.38777263880969726,0.0,-20.21542816943628,1,0.44784686389026085
11300,5.649999999999588,325.30136642859867,-596.8198558694767,212.31942498425994,-384.5004308852167,-18.650620495921146,1.2766717021918828,2.0808352515986925,1.150189512274256,0.003496458995489764,0.34554705080512516,0.19454604497150904,0.14610821910637004,0.05028230970252722,0.0068110076016066135,-0.002252999491785114,-0.014121810593348745,0.008358856412518566,-0.011902690345463146,-0.0034862013871497124,0.3756849226456008,0.3786430849616114,0.0,-18.650620495921146,2,0.25078046920945807
11400,5.6999999999995605,364.0599657597941,-618.2477532760806,237.61659361758322,-380.6311596584974,-19.32024228987752,1.2859032946154887,2.126301899144597,1.125595045615214,0.004871022887457279,0.31279053082091235,0.20732505421306474,0.1790167518834586,0.10096305233865348,0.012112183849755062,0.02211002313960225,-0.006929844062918146,0.01413656582126745,0.008966601860602476,0.003835852953998862,0.36134529076677424,0.38391568524038344,0.0,-19.32024228987752,3,0.22726708235450602
11500,5.749999999999533,366.8990825675107,-618.2384460390651,239.46964346700594,-378.7688025720592,-19.319951438720786,1.282983324319536,2.1118498391077813,1.1332978504620046,0.006135409035352928,0.29925640165800077,0.2385360927152061,0.1441346779503978,0.09017617450869946,0.0264768697061547,-0.0009985515577393958,0.0008382912947289133,-0.012873153038833383,-0.0028648201930814333,0.0214752936932569,0.35319925787844675,0.3845315872308175,0.0,-19.319951438720786,4,0.20824653866308546
11600,5.799999999999505,359.4584683035462,-586.8266817038759,234.6132637985198,-352.2134179053561,-18.338333803246122,1.2791694804813318,2.0930724785776373,1.1434648860252563,0.007703339104723519,0.2827240107413278,0.2680024834483746,0.10361405907872201,0.0835505962316609,0.04188421278399618,-0.006502270421308357,-0.012166750498850814,-0.0007668641427742921,-0.005240108950757112,-0.0028694415476281233,0.3453823711309323,0.38081979636813934,0.0,-18.338333803246122,5,0.17280941975003608
11700,5.849999999999477,421.55511709395427,-624.0271130316542,275.1428346065872,-348.88427842506695,-19.500847282239192,1.2786637685515179,2.090591009174178,1.1448221448655316,0.009097326593779485,0.27303986193666996,0.2683101683197089,0.16988828723868296,0.10061206674385505,0.04205455114709731,0.018682176699722348,-0.0015217938619478436,-0.020054002999548983,-0.010565401837419766,-0.013735370841387604,0.3401819177374103,0.3826092381015239,0.0,-19.500847282239192,6,0.1255754252413581
11800,5.89999999999945,469.8412939930323,-649.432618036881,306.6585132108785,-342.7741048260025,-20.29476931365253,1.2745201447232943,2.0703325614355803,1.156024364269194,0.010314958014532772,0.2610237807486179,0.2743400389889416,0.1785665099431854,0.11101640585625044,0.045432213669629934,0.01103222721714687,0.017483413328661494,-0.022040608526542195,-0.002393946964785386,-0.014013539875277075,0.3423320850778905,0.3825309594736082,0.0,-20.29476931365253,7,0.05440160331658179
11900,5.949999999999422,441.01523288198416,-637.6313297147685,287.844166419617,-349.7871632951515,-19.925979053586516,1.2806016932892215,2.1001108332867022,1.1396326542507977,0.011367730437194083,0.24797306956000256,0.2411000620548477,0.06752368076578855,0.09617649831341132,0.027746312178427292,-0.025073547283875557,-0.018066317734223358,-0.003256071413071239,0.0239123146795831,0.0038408861089672783,0.3524636214397436,0.3819880220310985,0.0,-19.925979053586516,8,-0.008275618327645196
12000,5.999999999999394,464.7216113112272,-616.0771456377572,303.3169715043781,-312.7601741333791,-19.252410801179913,1.2804497346427572,2.09936331249024,1.1400384435223885,0.012750494264363782,0.23400125238148756,0.18507415643003186,0.13270851237410608,0.0610034893985172,0.0030992963904907514,-0.008558576843823544,-0.015225547422152907,0.01433439820464019,-0.002872627610283693,0.0048948597176390616,0.35064267543527067,0.3803065416539831,0.0,-19.252410801179913,9,-0.03221412751609826
12100,6.0499999999993666,466.919026921904,-607.3082282627518,304.75119240554585,-302.5570358572059,-18.978382133210992,1.27070061032955,2.0517749137024084,1.166480234832676,0.01425301166835391,0.22257561058726708,0.12905544269242972,0.15378228811461925,0.06461614918682254,-0.015065489250540373,0.0010654543999642585,0.00023014006128774603,0.007897625896669381,0.005509623937479103,0.010348636119001756,0.35141785998584163,0.3782869655560268,0.0,-18.978382133210992,10,-0.03710524321462988
12200,6.099999999999339,555.6116534003229,-627.2616910591321,362.6395673022893,-264.62212375684277,-19.601927845597878,1.2780788610661535,2.0877233833971105,1.1463946335960224,0.015302778032990998,0.21082949143232907,0.11722766714739347,0.11958068887685504,0.04011029641306593,-0.018072437734379287,0.009221790187187542,-0.00409625539976752,0.00043122508287651493,-0.007299701628860038,-0.01815838739337749,0.34162734496983393,0.38012735073125414,0.0,-19.601927845597878,11,0.018274017967316494
12300,6.149999999999311,472.16846131854265,-599.8081648633006,308.17742115098076,-291.6307437123198,-18.744005151978143,1.297496976431283,2.1843340888200875,1.0956908539811316,0.016045607038757927,0.19202413235900423,0.11898802105186587,0.1354442203574718,0.07532785674617797,-0.017643200873456243,-0.005352503204754326,-0.0027889044620314444,0.030667779350980223,0.003377936660856037,-0.009314914962310645,0.33835513186315436,0.38415247472796915,0.0,-18.744005151978143,12,0.07471292512321329
12400,6.199999999999283,460.6100161248792,-560.8977948695069,300.6333937029148,-260.2644011665921,-17.52805608967209,1.3201013206064518,2.3004976637279113,1.0403639703250098,0.017075605869278174,0.16984063882287415,0.13252050088515063,0.09305001759974144,0.07894825947674249,-0.014129875453056823,-0.011889435936697527,-0.00040841257748890395,0.009355425782920243,0.0013110149882932423,0.02673052527522887,0.3359129667349708,0.3863702418525216,0.0,-17.52805608967209,13,-0.06551491575462151
12500,6.249999999999256,422.74402701123506,-532.8803898118952,275.91881865106416,-256.961571160831,-16.652512181621724,1.3221993203132858,2.3114834523387096,1.035419431940053,0.018460953203648576,0.1454354931624667,0.1331800919278579,0.1706524940056481,0.05282402197025976,-0.013948968375832085,0.016742263782686912,-0.028247325839974125,-0.0019042483975949757,-0.010562010068808848,-0.0005253812220624745,0.32277733209108206,0.37927571500668955,0.0,-16.652512181621724,14,-0.19548859160525525
12600,6.299999999999228,476.71135956206604,-565.0867963990733,311.1425041243983,-253.94429227467498,-17.65896238747104,1.3201992235947344,2.301009538754864,1.0401325343720589,0.019709375529418177,0.12353879564675647,0.13078550302539999,0.14358279451906503,0.0,-0.014601447430599306,-0.009056409816510525,-0.0240388754998605,-0.025333647100945655,-0.012045959069220518,-0.014450893072573075,0.3194153060208315,0.3831912480369488,0.0,-17.65896238747104,15,-0.19106722057820763
12700,6.3499999999992,474.37656489599067,-532.2972643126586,309.6186179311128,-222.67864638154583,-16.634289509770582,1.3238192101563915,2.3199895930481134,1.031623111729081,0.021215360231685756,0.10074755895478667,0.13651991024638052,0.18531399131976362,0.07314997348555115,-0.013019162948459584,0.00474315728982386,0.019382482200357667,-0.019146864835279696,0.007979872235439483,-0.0011801542233168575,0.3217154116429292,0.3811515574403017,0.0,-16.634289509770582,16,-0.15391573511508086
12800,6.399999999999173,438.2019557614447,-499.9916754274058,286.0079817545722,-213.98369367283362,-15.624739857106432,1.324645127759632,2.3243345578131915,1.0296946603982535,0.023236971726177023,0.0824613671257337,0.1361756300381629,0.20542556710547977,0.07262306754061619,-0.013116075131570985,0.011396602575082324,0.01393473786285793,-0.016097050417407038,-0.003894207133037367,0.006313319196113145,0.3220261312827967,0.3787996053235232,0.0,-15.624739857106432,17,-0.11648254699624253
12900,6.449999999999145,530.4839199846047,-517.8305878116284,346.2390646897247,-171.59152312190372,-16.18220586911339,1.3232504312569078,2.3170005272091903,1.0329539657214308,0.02571664274035827,0.06374384102828747,0.10905251304853113,0.18771854553227124,0.08216169603945664,-0.019981986475148338,0.010555880152484206,0.022807416998808373,-0.005710957758930304,0.007139968625187807,-0.004927214449627587,0.3221476072388698,0.37922437927456154,0.0,-16.18220586911339,18,-0.09386013597561149
