frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,23,1.9550896,1.6873915,0.88328804,1.1438439,0.0023841185,0.01421486,-0.0024744529,-0.037809675,0.37742532,-0.10308935,0.56160356,-0.63578399,-0.52950935,2.1288184,-0.84727099,2.3
0,11100,5.550000,24,1.9550896,1.050006,1.3187307,0.17099562,-0.01153573,-0.0024024079,0.0098978739,-0.22057856,-0.10956693,0.19030174,-0.62653115,-0.77938169,-0.0047853109,1.5755817,-2.2479,2.3
0,11100,5.550000,25,1.9550896,1.4881335,0.0042588863,0.71626443,0.017781789,0.017790647,0.019223562,0.38833783,0.3703995,0.38180912,-0.95628278,-0.00050907404,0.29244313,1.2740157,-3.1410603,2.3
0,11100,5.550000,26,1.9550896,1.6451713,1.217586,0.43676215,0.02886546,-0.0062644027,0.0024345177,0.62907608,-0.097653015,0.20678132,0.54673212,0.7972082,-0.25601383,1.8296927,0.96965853,2.3
0,11100,5.550000,27,1.9550896,1.3168591,1.9022959,1.8789712,-0.010216786,0.017725857,0.0067001314,-0.12007163,0.2609541,0.13871354,0.51159031,-0.85083584,-0.11980708,1.6908919,-1.0294364,2.3
0,11100,5.550000,28,1.9550896,1.2223036,1.3641299,1.0970748,-0.018074982,0.00026794022,0.007722863,-0.43392492,-0.041918222,0.16227606,-0.27275295,-0.31782547,0.90807092,0.43214153,-2.2800229,2.3
0,11100,5.550000,29,1.9550896,0.81133422,1.3872167,1.723392,-0.026717775,-0.0074687345,0.0050143722,-0.55300813,-0.034301016,0.13135137,0.76953476,-0.42322039,-0.47822668,2.0694307,-0.50281954,2.3
0,11100,5.550000,30,1.9550896,1.820354,0.80568217,1.6889417,0.004820082,-0.00067643357,0.0010851167,0.13209871,-0.10639376,0.013898282,-0.22062508,0.64333879,-0.73310284,2.3936693,1.9011657,2.3
0,11100,5.550000,31,1.9550896,1.6691804,1.594744,1.1827066,0.0057009464,0.001001816,-0.0063280555,0.17089545,-0.021261967,-0.091315373,0.60800543,-0.63745036,0.47327205,1.0777949,-0.80903565,2.3
1,11200,5.600000,0,1.9668148,0.28831056,1.8528346,0.22090527,-0.045354836,-0.035974478,-0.0030712998,-0.52136635,-0.32291462,-0.038127872,-0.11396731,0.97371296,0.19721695,1.372278,1.6873103,2.3
1,11200,5.600000,1,1.9668148,0.37293528,1.0030606,1.0623997,0.045277511,0.0093238303,0.03764909,0.36748068,-0.050054267,0.19136122,-0.49581909,-0.85079096,-0.17412114,1.7458095,-2.0984536,2.3
1,11200,5.600000,2,1.9668148,0.47996384,0.02154569,0.67318453,-0.026869166,0.0022788518,0.0053356947,-0.35636166,0.058466484,-0.060827198,-0.99719331,-0.060414212,0.044222393,1.5265595,-3.0810824,2.3
1,11200,5.600000,3,1.9668148,0.64724673,0.78217417,0.47495242,-0.0084860719,-0.018041482,-0.0078111255,-0.15955397,-0.28583119,-0.099199402,-0.83516113,0.15842387,0.52669514,1.0160883,2.9541274,2.3
1,11200,5.600000,4,1.9668148,0.085513669,0.47213843,1.0960512,-0.01416851,0.014171468,-0.0056425005,0.023108069,0.0020535437,-0.0043791376,0.018070324,-0.77154806,-0.63591434,2.259989,-1.5473797,2.3
1,11200,5.600000,5,1.9668148,0.3212132,0.73157631,0.13385427,-0.001878631,0.0046131038,0.042387816,0.05916028,0.034311685,0.30352453,0.94953776,-0.28855675,0.12293516,1.4475494,-0.29502342,2.3
1,11200,5.600000,6,1.9668148,0.4805156,0.27976904,1.9268566,-0.039658119,0.0082182397,-0.024708048,-0.41407283,0.010141757,-0.21085345,-0.63605375,0.014972451,-0.77149948,2.4519909,3.1180574,2.3
1,11200,5.600000,7,1.9668148,0.93988111,0.69902992,1.2505084,-0.021773446,0.00022372461,0.0021756443,-0.096908921,-0.11346293,0.15963672,-0.6286621,0.76990959,0.10965028,1.4609251,2.2555417,2.3
1,11200,5.600000,8,1.9668148,0.2721,1.1254007,0.47073499,0.0071827634,-0.014508762,0.0095887219,0.14919892,-0.11692752,0.16377396,-0.44065943,0.49085,-0.75158868,2.4212635,2.3023656,2.3
1,11200,5.600000,9,1.9668148,0.19375867,1.5011771,0.8868983,0.0029468477,-0.026060628,-0.02158484,0.010625854,-0.37621384,-0.25703454,0.64277314,-0.56049879,0.52219134,1.0213779,-0.7171289,2.3
1,11200,5.600000,10,1.9668148,0.91520569,1.3261833,0.64626181,0.013635273,0.0060563159,0.030800693,0.08525403,0.13964151,0.45692455,0.53352981,0.20908646,-0.81952962,2.531386,0.37349788,2.3
1,11200,5.600000,11,1.9668148,0.96369001,0.0041022321,0.33348703,-0.0002479341,0.013665649,-0.013346413,-0.061841926,0.20114289,-0.218112,-0.11877527,0.34106439,0.93250604,0.36950553,1.9059102,2.3
1,11200,5.600000,12,1.9668148,0.68578705,1.3455021,1.1478417,0.0062240826,0.0029935717,-0.019071977,0.23394288,0.14573812,-0.054141435,-0.37709961,-0.029756721,-0.92569456,2.753664,-3.0628464,2.3
1,11200,5.600000,13,1.9668148,0.029011038,1.8690978,1.6841907,-0.0013705882,0.020858504,0.025320038,-0.092084058,0.30952227,0.20255875,0.98616673,0.012413712,0.16529092,1.4047433,0.012587179,2.3
1,11200,5.600000,14,1.9668148,1.1476134,0.79018401,1.7373946,0.018705214,0.021766545,-0.017261278,0.13100106,0.25179551,-0.0098953196,-0.22952196,-0.72279625,0.65183222,0.86079837,-1.8782728,2.3
1,11200,5.600000,15,1.9668148,0.5456687,0.16893968,1.1141638,0.0090598288,-0.0063257886,0.037894754,0.013179357,-0.062950122,0.39256287,-0.026079996,-0.74645375,0.66492603,0.84340154,-1.6057207,2.3
1,11200,5.600000,16,1.9668148,1.3726133,0.3805758,0.20191082,0.02195716,-0.022592903,0.00059071918,0.30918218,-0.048570715,0.040665906,0.17582331,-0.98195408,-0.069658843,1.6405116,-1.3936193,2.3
1,11200,5.600000,17,1.9668148,1.269132,0.58518361,0.75837017,0.038414884,0.007658162,-0.044086217,0.23450525,0.18893263,-0.40360369,-0.43351382,0.50546657,-0.74603574,2.4128852,2.2797154,2.3
1,11200,5.600000,18,1.9668148,1.8180405,0.50341564,0.6654554,-0.030067169,-0.0074450619,-0.0093067441,-0.43675483,-0.0065303879,-0.078985604,-0.89142375,-0.43262639,-0.13490034,1.7061092,-2.6897573,2.3
1,11200,5.600000,19,1.9668148,1.5470752,0.95598022,0.025924034,-0.013913539,0.0017189002,-0.051681058,-0.31855509,0.080684551,-0.40100106,0.72665279,-0.64562175,0.23483672,1.3337457,-0.72641794,2.3
1,11200,5.600000,20,1.9668148,1.2055799,1.9025802,1.2321982,0.024842724,-0.0078331493,-0.054768841,0.23196016,-0.15622803,-0.68920661,0.36005927,-0.05003501,0.93158672,0.37204272,-0.13807899,2.3
1,11200,5.600000,21,1.9668148,1.2617275,0.35404589,1.5893537,-0.0051557935,-0.027926992,0.029152095,-0.12604685,-0.23502377,0.22933491,-0.2114131,0.22999481,-0.94995099,2.8238753,2.3141229,2.3
1,11200,5.600000,22,1.9668148,1.8314729,0.28508148,0.021714436,0.017484592,-0.0036545961,-0.041735097,0.1841075,0.0027835633,-0.30729239,-0.70261028,-0.16822948,-0.69140266,2.3342251,-2.906582,2.3
1,11200,5.600000,23,1.9668148,1.695308,0.90726444,1.1446739,0.00018746777,0.03283825,-0.0084864835,-0.054217872,0.334452,-0.19798159,0.84565068,-0.017210089,-0.53345922,2.1334814,-0.020348489,2.3
1,11200,5.600000,24,1.9668148,1.043185,1.3179603,0.17933192,-0.024614779,-0.01105573,0.017186867,-0.26024431,-0.22478132,0.09305834,-0.84384935,-0.42131927,-0.33227752,1.9095136,-2.6785192,2.3
1,11200,5.600000,25,1.9668148,1.5189428,0.019922582,0.74063715,0.039601169,0.033382188,0.03924079,0.46850443,0.24486492,0.42779167,-0.96909178,0.21399466,0.12274939,1.4477366,2.9242605,2.3
1,11200,5.600000,26,1.9668148,1.6893728,1.2209748,0.45020132,0.063098074,-0.010166091,0.013222047,0.75967732,-0.12130672,0.19666242,0.43875559,0.69414816,-0.57065915,2.1781046,1.0071236,2.3
1,11200,5.600000,27,1.9668148,1.3239117,1.9294783,1.9016363,-0.011059275,0.033452672,0.01806247,0.11960089,0.42202097,0.23927288,0.7113005,-0.24554158,-0.65860529,2.2897601,-0.33239308,2.3
1,11200,5.600000,28,1.9668148,1.2098975,1.371478,1.1123476,-0.037752719,-0.00056257898,0.016390285,-0.4098018,0.012881506,0.15364233,-0.19432958,-0.66171796,0.72413075,0.76102316,-1.8564397,2.3
1,11200,5.600000,29,1.9668148,0.78953342,1.3919439,1.7382486,-0.053304892,-0.011050332,0.0095217952,-0.57090184,-0.11916457,0.07904278,0.53642236,-0.80304399,-0.25956003,1.8333629,-0.98188071,2.3
1,11200,5.600000,30,1.9668148,1.8394643,0.79861167,1.6992753,0.012988775,-0.012543357,0.0012890276,0.16635292,-0.26672521,-0.083273663,-0.27589746,0.69088557,-0.66824975,2.3026499,1.9507326,2.3
1,11200,5.600000,31,1.9668148,1.6876093,1.6055623,1.1825933,0.014094217,0.0022522589,-0.013512888,0.23700654,0.055348741,-0.22042973,0.52212297,-0.83089661,0.19234975,1.3772403,-1.0097666,2.3
2,11300,5.650000,0,2.0020341,0.26738699,1.8719098,0.22355704,-0.071211653,-0.049953436,-0.0043637523,-0.47523545,-0.22766668,-0.13031338,-0.36989529,0.90593905,0.20603864,1.3632713,1.9584377,2.3
2,11300,5.650000,1,2.0020341,0.39460857,1.020099,1.0904163,0.060140854,0.008408766,0.046562567,0.12557549,-0.072402976,0.18745432,-0.38853452,-0.90045268,-0.19551444,1.7675783,-1.9781495,2.3
2,11300,5.650000,2,2.0020341,0.47119953,0.024713902,0.68209899,-0.044075365,0.0050367775,0.0022232347,-0.37288868,0.14597478,-0.086727145,-0.97521392,-0.030398417,0.21916602,1.3498367,-3.1104317,2.3
2,11300,5.650000,3,2.0020341,0.65172672,0.78199142,0.47892864,-0.015533613,-0.032105604,-0.012299919,-0.049119749,-0.29971999,-0.028026755,-0.78720028,-0.016840887,0.61646744,0.90654801,-3.1202025,2.3
2,11300,5.650000,4,2.0020341,0.088912253,0.47867087,1.1127048,-0.01231762,0.012266357,-0.0085895042,0.014540595,-0.067087519,-0.10697089,0.18977289,-0.96217544,-0.19546014,1.7675229,-1.3760626,2.3
2,11300,5.650000,5,2.0020341,0.33122524,0.74575502,0.15171101,0.0023440577,0.0056821914,0.057711685,0.06009749,0.046143,0.2368346,0.96653123,-0.23731528,0.097461971,1.4731794,-0.24077,2.3
2,11300,5.650000,6,2.0020341,0.46961809,0.28611891,1.9479663,-0.058988562,0.0095465747,-0.03798423,-0.34864318,0.010010933,-0.25626563,-0.56744266,0.097455699,-0.81762535,2.5280707,2.9715066,2.3
2,11300,5.650000,7,2.0020341,0.94766125,0.70916289,1.2809783,-0.030743901,-0.0021396708,0.010182005,-0.1804045,0.020341466,0.1670006,-0.55656718,0.83075765,-0.0086427204,1.5794392,2.1610695,2.3
2,11300,5.650000,8,2.0020341,0.2805187,1.1392511,0.48663445,0.010697857,-0.020755222,0.016993152,0.042976965,-0.17199664,0.21685351,-0.77620204,0.43837792,-0.45313926,2.0410801,2.6274782,2.3
2,11300,5.650000,9,2.0020341,0.20266266,1.5081128,0.89026835,0.00833346,-0.045830625,-0.033986188,0.12636764,-0.37391089,-0.20321608,0.58082376,-0.33229666,0.74311688,0.73308005,-0.5196617,2.3
2,11300,5.650000,10,2.0020341,0.93668161,1.3590829,0.68129318,0.018678105,0.015127807,0.054053281,0.076531708,0.29683399,0.50675166,0.3777476,-0.10276499,-0.92018808,2.739357,-0.26561848,2.3
2,11300,5.650000,11,2.0020341,0.97627482,0.016205614,0.32985029,-0.0048785619,0.02558976,-0.022870307,-0.08975857,0.28789169,-0.16053597,-0.32495345,0.5617188,0.76083983,0.70619003,2.0952558,2.3
2,11300,5.650000,12,2.0020341,0.71432888,1.3762417,1.1619704,0.022342672,0.0095812097,-0.025440837,0.33603757,0.15671537,-0.2558218,-0.47734297,0.38473192,-0.79001585,2.4816312,2.4632121,2.3
2,11300,5.650000,13,2.0020341,0.022607904,1.9171714,1.7220851,-0.008232325,0.035334187,0.032988073,-0.1270577,0.2528021,0.19481403,0.98717126,-0.041892,0.1540713,1.4161089,-0.04241096,2.3
2,11300,5.650000,14,2.0020341,1.1793793,0.81678429,1.7665582,0.029822532,0.034107693,-0.019191589,0.32336393,0.24482933,-0.0069584022,-0.15385833,-0.90018255,0.40742974,1.1511585,-1.7400796,2.3
2,11300,5.650000,15,2.0020341,0.55121536,0.16622955,1.1559791,0.004872509,-0.012010633,0.059566666,-0.070265106,-0.13988953,0.43994631,0.092407656,-0.66071777,0.74492473,0.73037432,-1.4318382,2.3
2,11300,5.650000,16,2.0020341,1.4149542,0.38564612,0.21242146,0.039562827,-0.024322106,0.0074251558,0.41812062,-0.093175208,0.16700392,0.25202533,-0.96700069,0.037321505,1.5334662,-1.3158422,2.3
2,11300,5.650000,17,2.0020341,1.3056086,0.61045014,0.74976478,0.052044549,0.022315895,-0.066076401,0.24024767,0.44257421,-0.47276242,-0.071762625,0.73628097,-0.67285991,2.3088643,1.6679558,2.3
2,11300,5.650000,18,2.0020341,1.8298832,0.51266551,0.67307188,-0.050597386,-0.0072117882,-0.01356857,-0.41624967,-0.044187654,-0.050009164,-0.93898802,-0.32115601,-0.12312725,1.6942368,-2.8120414,2.3
2,11300,5.650000,19,2.0020341,1.5580461,0.97548118,0.0058626522,-0.030498602,0.0040804233,-0.072026115,-0.37429849,0.0065614127,-0.32017257,0.42725479,-0.80115126,0.41905848,1.1383882,-1.0808641,2.3
2,11300,5.650000,20,2.0020341,1.2379111,1.9300943,1.2183647,0.035491415,-0.014330398,-0.090351203,0.14272819,-0.098540867,-0.73422898,-0.2151132,-0.018997781,0.97640432,0.21766516,-3.0535059,2.3
2,11300,5.650000,21,2.0020341,1.275447,0.34467992,1.6286476,-0.013951578,-0.04349462,0.039890595,-0.22141787,-0.27822916,0.21143658,-0.21172079,0.2627617,-0.9413451,2.7973908,2.2490348,2.3
2,11300,5.650000,22,2.0020341,1.870445,0.28890902,0.0066612723,0.023606699,-0.0049207001,-0.05704127,0.13251049,-0.078047333,-0.36391755,-0.56170181,-0.028022031,-0.82686507,2.5443067,-3.0917462,2.3
2,11300,5.650000,23,2.0020341,1.7228302,0.94192627,1.1539617,-0.0026228226,0.051091962,-0.019597361,-0.022166575,0.40677379,-0.28110432,0.77582304,0.50239516,-0.38170371,1.9624352,0.57466091,2.3
2,11300,5.650000,24,2.0020341,1.0531354,1.3309248,0.18464116,-0.033267613,-0.021597985,0.019266412,-0.1543068,-0.19158409,0.019691675,-0.75020944,0.12217321,-0.64981497,2.2781373,2.9801577,2.3
2,11300,5.650000,25,2.0020341,1.5716449,0.032275176,0.77556628,0.064879628,0.04527252,0.060716952,0.57151493,0.24882929,0.40516729,-0.95445172,0.2969409,-0.029120653,1.5999211,2.8399733,2.3
2,11300,5.650000,26,2.0020341,1.7567913,1.2373211,0.47293821,0.099938559,-0.01563492,0.027768223,0.75940769,-0.15264495,0.33672787,0.24473178,0.58190604,-0.77555897,2.4583964,1.1726846,2.3
2,11300,5.650000,27,2.0020341,1.3557991,1.9837231,1.9498116,-0.0029507259,0.052973585,0.032061508,0.16691471,0.33610416,0.34799478,0.37182059,0.49741263,-0.78379214,2.4715451,0.92889115,2.3
2,11300,5.650000,28,2.0020341,1.2128173,1.398359,1.1374413,-0.056333374,0.0017392928,0.021519927,-0.33212747,0.055610359,0.1098718,0.046138767,-0.92479312,0.37766242,1.1835259,-1.5209468,2.3
2,11300,5.650000,29,2.0020341,0.77513457,1.4107717,1.7762967,-0.081590696,-0.017094105,0.016382683,-0.54705593,-0.13798402,0.13828729,0.2576171,-0.96065357,-0.10381782,1.6748015,-1.3087923,2.3
2,11300,5.650000,30,2.0020341,1.8827529,0.79992298,1.7256099,0.023247533,-0.025418317,-0.0027687937,0.2229438,-0.30494814,-0.086445699,-0.39118798,0.63851209,-0.6627777,2.2953185,2.1204694,2.3
2,11300,5.650000,31,2.0020341,1.7258254,1.6305123,1.1976762,0.022020472,-0.0015146856,-0.019552791,0.10690263,-0.1939745,-0.11157403,0.39436795,-0.88467744,-0.24863576,1.8220679,-1.1514607,2.3
3,11400,5.700000,0,2.0307632,0.24317929,1.8895311,0.22274569,-0.099057981,-0.059128598,-0.0083547138,-0.5793675,-0.12904621,-0.10390021,-0.44019995,0.88299195,0.16293933,1.4071273,2.033269,2.3
3,11400,5.700000,1,2.0307632,0.40270021,1.0290468,1.1131951,0.062552687,0.0027584746,0.053643413,0.0063855872,-0.070034982,0.092266992,-0.24224156,-0.92054017,-0.30647158,1.8822803,-1.8281141,2.3
3,11400,5.700000,2,2.0307632,0.46006154,0.024669688,0.6866173,-0.06184845,0.0046407406,-0.0030092884,-0.30465953,-0.12683037,-0.076330686,-0.92175994,0.016162863,0.38742402,1.1729606,3.1240597,2.3
