frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.030548274975971446,0.0
0,0.030548274975971446,0.06109654995194289,0.0
0,0.06109654995194289,0.09164482492791434,0.0
0,0.09164482492791434,0.12219309990388579,0.0
0,0.12219309990388579,0.15274137487985723,0.0
0,0.15274137487985723,0.18328964985582868,0.0
0,0.18328964985582868,0.2138379248318001,0.0
0,0.2138379248318001,0.24438619980777157,0.0
0,0.24438619980777157,0.274934474783743,0.0
0,0.274934474783743,0.30548274975971446,0.0
0,0.30548274975971446,0.3360310247356859,0.0
0,0.3360310247356859,0.36657929971165737,0.0
0,0.36657929971165737,0.3971275746876288,0.0
0,0.3971275746876288,0.4276758496636002,0.0
0,0.4276758496636002,0.4582241246395717,0.5998760617698103
0,0.4582241246395717,0.48877239961554314,1.049991109505548
0,0.48877239961554314,0.5193206745915145,0.9266139411915565
0,0.5193206745915145,0.549868949567486,1.2356533024268237
0,0.549868949567486,0.5804172245434575,1.7199951735392751
0,0.5804172245434575,0.6109654995194289,1.5481464007229035
0,0.6109654995194289,0.6415137744954004,1.200703552662175
0,0.6415137744954004,0.6720620494713718,1.1825963313380803
0,0.6720620494713718,0.7026103244473433,0.8306381281034672
0,0.7026103244473433,0.7331585994233147,0.6091680466332732
0,0.7331585994233147,0.7637068743992862,0.9808079085090698
0,0.7637068743992862,0.7942551493752577,1.0994140636604743
0,0.7942551493752577,0.824803424351229,1.1976642777305855
0,0.824803424351229,0.8553516993272005,0.834115899023248
0,0.8553516993272005,0.8858999743031719,1.449679969819315
0,0.8858999743031719,0.9164482492791434,0.8698317770434707
0,0.9164482492791434,0.9469965242551148,1.0849782729537798
0,0.9469965242551148,0.9775447992310863,0.7628924319316432
1,0.0,0.030731481737278903,0.0
1,0.030731481737278903,0.061462963474557805,0.0
1,0.061462963474557805,0.0921944452118367,0.0
1,0.0921944452118367,0.12292592694911561,0.0
1,0.12292592694911561,0.15365740868639452,0.0
1,0.15365740868639452,0.1843888904236734,0.0
1,0.1843888904236734,0.2151203721609523,0.0
1,0.2151203721609523,0.24585185389823122,0.0
1,0.24585185389823122,0.27658333563551013,0.0
1,0.27658333563551013,0.30731481737278904,0.0
1,0.30731481737278904,0.33804629911006795,0.0
1,0.33804629911006795,0.3687777808473468,0.0
1,0.3687777808473468,0.3995092625846257,0.0
1,0.3995092625846257,0.4302407443219046,0.0
1,0.4302407443219046,0.46097222605918353,0.19995868725660343
1,0.46097222605918353,0.49170370779646244,1.2249896277564736
1,0.49170370779646244,0.5224351895337414,1.6987922255178505
1,0.5224351895337414,0.5531666712710203,1.098358491046065
1,0.5531666712710203,0.5838981530082992,1.7199951735392744
1,0.5838981530082992,0.6146296347455781,1.4375645149569833
1,0.6146296347455781,0.645361116482857,1.0005862938851449
1,0.645361116482857,0.6760925982201359,1.0006584342091447
1,0.6760925982201359,0.7068240799574148,0.9967657537241613
1,0.7068240799574148,0.7375555616946936,0.8376060641207539
1,0.7375555616946936,0.7682870434319725,0.770634785257126
1,0.7682870434319725,0.7990185251692514,0.9053998171321554
1,0.7990185251692514,0.8297500069065303,1.1976642777305824
1,0.8297500069065303,0.8604814886438092,1.0565468054294476
1,0.8604814886438092,0.8912129703810882,1.1390342620008909
1,0.8912129703810882,0.9219444521183671,1.2564236779516786
1,0.9219444521183671,0.952675933855646,0.9493559888345585
1,0.952675933855646,0.9834074155929249,0.762892431931643
2,0.0,0.03128178204507527,0.0
2,0.03128178204507527,0.06256356409015054,0.0
2,0.06256356409015054,0.09384534613522581,0.0
2,0.09384534613522581,0.12512712818030108,0.0
2,0.12512712818030108,0.15640891022537634,0.0
2,0.15640891022537634,0.18769069227045163,0.0
2,0.18769069227045163,0.2189724743155269,0.0
2,0.2189724743155269,0.25025425636060217,0.0
2,0.25025425636060217,0.2815360384056774,0.0
2,0.2815360384056774,0.3128178204507527,0.0
2,0.3128178204507527,0.344099602495828,0.0
2,0.344099602495828,0.37538138454090325,0.0
2,0.37538138454090325,0.4066631665859785,0.0
2,0.4066631665859785,0.4379449486310538,0.0
2,0.4379449486310538,0.4692267306761291,0.3999173745132071
2,0.4692267306761291,0.5005085127212043,1.0499911095055494
2,0.5005085127212043,0.5317902947662796,1.6987922255178531
2,0.5317902947662796,0.5630720768113548,1.6475377365690982
2,0.5630720768113548,0.5943538588564301,1.3514247792094314
2,0.5943538588564301,0.6256356409015054,1.4375645149569851
2,0.6256356409015054,0.6569174229465807,0.7004104057195994
2,0.6569174229465807,0.688199204991656,1.091627382773613
2,0.688199204991656,0.7194809870367312,0.9137019409138156
2,0.7194809870367312,0.7507627690818065,0.8376060641207518
2,0.7507627690818065,0.7820445511268818,1.0508656162597179
2,0.7820445511268818,0.813326333171957,0.711385570603837
2,0.813326333171957,0.8446081152170323,1.197664277730583
2,0.8446081152170323,0.8758898972621076,1.1677622586325445
2,0.8758898972621076,0.9071716793071829,1.294357115910103
2,0.9071716793071829,0.9384534613522582,1.1597757027246287
2,0.9384534613522582,0.9697352433973334,0.8137337047153355
2,0.9697352433973334,1.0010170254424087,0.9324240834720098
3,0.0,0.03173067507799333,0.0
3,0.03173067507799333,0.06346135015598665,0.0
3,0.06346135015598665,0.09519202523397999,0.0
3,0.09519202523397999,0.1269227003119733,0.0
3,0.1269227003119733,0.15865337538996663,0.0
3,0.15865337538996663,0.19038405046795998,0.0
3,0.19038405046795998,0.2221147255459533,0.0
3,0.2221147255459533,0.2538454006239466,0.0
3,0.2538454006239466,0.28557607570193994,0.0
3,0.28557607570193994,0.31730675077993326,0.0
3,0.31730675077993326,0.3490374258579266,0.0
3,0.3490374258579266,0.38076810093591995,0.0
3,0.38076810093591995,0.41249877601391327,0.0
3,0.41249877601391327,0.4442294510919066,0.23066532295962855
3,0.4442294510919066,0.4759601261698999,0.7998347490264138
3,0.4759601261698999,0.5076908012478932,0.8749925912546244
3,0.5076908012478932,0.5394214763258866,2.1620991961136284
3,0.5394214763258866,0.5711521514038799,1.098358491046066
3,0.5711521514038799,0.6028828264818732,0.8599975867696378
3,0.6028828264818732,0.6346135015598665,1.4375645149569825
3,0.6346135015598665,0.6663441766378598,1.1006449232736601
3,0.6663441766378598,0.6980748517158532,0.9096894856446781
3,0.6980748517158532,0.7298055267938465,0.8306381281034684
3,0.7298055267938465,0.7615362018718399,0.9898980757790656
3,0.7615362018718399,0.7932668769498332,0.8406924930077744
3,0.7932668769498332,0.8249975520278265,1.4227711412076711
3,0.8249975520278265,0.8567282271058199,0.6587153527518204
3,0.8567282271058199,0.8884589021838132,1.1677622586325485
3,0.8884589021838132,0.9201895772618065,1.3979056851829101
3,0.9201895772618065,0.9519202523397998,0.9664797522705233
3,0.9519202523397998,0.9836509274177931,0.9945634168742996
3,0.9836509274177931,1.0153816024957865,1.017189909242192
4,0.0,0.03165709365503332,0.0
4,0.03165709365503332,0.06331418731006665,0.0
4,0.06331418731006665,0.09497128096509996,0.0
4,0.09497128096509996,0.1266283746201333,0.0
4,0.1266283746201333,0.15828546827516662,0.0
4,0.15828546827516662,0.18994256193019993,0.0
4,0.18994256193019993,0.22159965558523326,0.0
4,0.22159965558523326,0.2532567492402666,0.0
4,0.2532567492402666,0.2849138428952999,0.0
4,0.2849138428952999,0.31657093655033325,0.0
4,0.31657093655033325,0.3482280302053666,0.0
4,0.3482280302053666,0.37988512386039985,0.0
4,0.37988512386039985,0.4115422175154332,0.0
4,0.4115422175154332,0.4431993111704665,0.46133064591925677
4,0.4431993111704665,0.47485640482549984,1.1997521235396207
4,0.47485640482549984,0.5065134984805332,0.34999703650184943
4,0.5065134984805332,0.5381705921355665,2.1620991961136276
4,0.5381705921355665,0.5698276857905998,1.0983584910460653
4,0.5698276857905998,0.6014847794456332,0.9828543848795852
4,0.6014847794456332,0.6331418731006665,1.1058188576592174
4,0.6331418731006665,0.6647989667556998,1.5008794408277182
4,0.6647989667556998,0.6964560604107332,0.5458136913868057
4,0.6964560604107332,0.7281131540657665,0.9137019409138151
4,0.7281131540657665,0.7597702477207997,0.9898980757790724
4,0.7597702477207997,0.791427341375833,0.9808079085090694
4,0.791427341375833,0.8230844350308664,1.2287568946793532
4,0.8230844350308664,0.8547415286858997,0.5988321388652909
4,0.8547415286858997,0.886398622340933,1.5014086182418462
4,0.886398622340933,0.9180557159959664,1.0872599773644862
4,0.9180557159959664,0.9497128096509997,0.9664797522705226
4,0.9497128096509997,0.981369903306033,1.2206005570730036
4,0.981369903306033,1.0130269969610664,0.8900411705869162
5,0.0,0.0320032407984806,0.0
5,0.0320032407984806,0.0640064815969612,0.0
5,0.0640064815969612,0.09600972239544181,0.0
5,0.09600972239544181,0.1280129631939224,0.0
5,0.1280129631939224,0.16001620399240302,0.0
5,0.16001620399240302,0.19201944479088362,0.0
5,0.19201944479088362,0.22402268558936422,0.0
5,0.22402268558936422,0.2560259263878448,0.0
5,0.2560259263878448,0.28802916718632543,0.0
5,0.28802916718632543,0.32003240798480603,0.0
5,0.32003240798480603,0.35203564878328664,0.0
5,0.35203564878328664,0.38403888958176724,0.0
5,0.38403888958176724,0.41604213038024784,0.0
5,0.41604213038024784,0.44804537117872845,0.6919959688788851
5,0.44804537117872845,0.48004861197720905,1.1997521235396207
5,0.48004861197720905,0.5120518527756897,0.5249955547527744
5,0.5120518527756897,0.5440550935741703,1.6987922255178511
5,0.5440550935741703,0.5760583343726509,1.5102429251883407
5,0.5760583343726509,0.6080615751711315,0.8599975867696368
5,0.6080615751711315,0.6400648159696121,1.105818857659219
5,0.6400648159696121,0.6720680567680927,1.400820811439202
5,0.6720680567680927,0.7040712975665733,0.8187205370802096
5,0.7040712975665733,0.7360745383650539,0.6645105024827743
5,0.7360745383650539,0.7680777791635345,0.6853140524624333
5,0.7680777791635345,0.8000810199620151,1.120923324010366
5,0.8000810199620151,0.8320842607604957,1.3580997256982328
5,0.8320842607604957,0.8640875015589763,0.898248208297935
5,0.8640875015589763,0.8960907423574569,1.2233699852340993
5,0.8960907423574569,0.9280939831559375,1.0354856927280813
5,0.9280939831559375,0.9600972239544181,1.208099690338155
5,0.9600972239544181,0.9921004647528987,0.8137337047153351
5,0.9921004647528987,1.0241037055513793,1.2714873865527394
6,0.0,0.03249707412972882,0.0
6,0.03249707412972882,0.06499414825945764,0.0
6,0.06499414825945764,0.09749122238918645,0.0
6,0.09749122238918645,0.12998829651891528,0.0
6,0.12998829651891528,0.1624853706486441,0.0
6,0.1624853706486441,0.1949824447783729,0.0
6,0.1949824447783729,0.22747951890810172,0.0
6,0.22747951890810172,0.25997659303783055,0.0
6,0.25997659303783055,0.29247366716755935,0.0
6,0.29247366716755935,0.3249707412972882,0.0
6,0.3249707412972882,0.357467815427017,0.0
6,0.357467815427017,0.3899648895567458,0.0
6,0.3899648895567458,0.42246196368647465,0.0
6,0.42246196368647465,0.45495903781620345,0.46133064591925715
6,0.45495903781620345,0.4874561119459323,1.1997521235396196
6,0.4874561119459323,0.5199531860756611,1.2249896277564738
6,0.5199531860756611,0.5524502602053899,1.0810495980568162
6,0.5524502602053899,0.5849473343351187,1.6475377365690995
6,0.5849473343351187,0.6174444084648476,1.1057111829895307
6,0.6174444084648476,0.6499414825945764,0.7740732003614537
6,0.6499414825945764,0.6824385567243052,1.200703552662175
6,0.6824385567243052,0.714935630854034,0.9096894856446777
6,0.714935630854034,0.7474327049837628,0.7475743152931218
6,0.7474327049837628,0.7799297791134916,0.913752069949911
6,0.7799297791134916,0.8124268532432205,1.1909810317610112
6,0.8124268532432205,0.8449239273729493,1.0994140636604754
6,0.8449239273729493,0.8774210015026781,1.077897849957524
6,0.8774210015026781,0.9099180756324069,1.223369985234099
6,0.9099180756324069,0.9424151497621357,0.8283885541824658
6,0.9424151497621357,0.9749122238918646,1.1597757027246252
6,0.9749122238918646,1.0074092980215934,0.9041485607948181
6,1.0074092980215934,1.0399063721513222,1.2291044736676473
7,0.0,0.03303596779691456,0.0
7,0.03303596779691456,0.06607193559382912,0.0
7,0.06607193559382912,0.09910790339074368,0.0
7,0.09910790339074368,0.13214387118765825,0.0
7,0.13214387118765825,0.1651798389845728,0.0
7,0.1651798389845728,0.19821580678148737,0.0
7,0.19821580678148737,0.23125177457840193,0.0
7,0.23125177457840193,0.2642877423753165,0.0
7,0.2642877423753165,0.297323710172231,0.0
7,0.297323710172231,0.3303596779691456,0.0
7,0.3303596779691456,0.3633956457660602,0.0
7,0.3633956457660602,0.39643161356297474,0.0
7,0.39643161356297474,0.42946758135988927,0.0
7,0.42946758135988927,0.46250354915680386,0.46133064591925677
7,0.46250354915680386,0.49553951695371845,1.19975212353962
7,0.49553951695371845,0.528575484750633,1.3999881460074
7,0.528575484750633,0.5616114525475475,1.235485254922075
7,0.5616114525475475,0.594647420344462,1.3729481138075825
7,0.594647420344462,0.6276833881413767,1.2285679810994794
7,0.6276833881413767,0.6607193559382912,0.884655086127376
7,0.6607193559382912,0.6937553237352058,1.4008208114392036
7,0.6937553237352058,0.7267912915321204,0.36387579425787037
7,0.7267912915321204,0.7598272593290349,0.7475743152931212
7,0.7598272593290349,0.7928632271259495,0.9898980757790702
7,0.7928632271259495,0.825899194922864,1.261038739511664
7,0.825899194922864,0.8589351627197785,0.8407284016227156
7,0.8589351627197785,0.8919711305166932,1.3773139193901667
7,0.8919711305166932,0.9250070983136077,1.0565468054294491
7,0.9250070983136077,0.9580430661105223,1.0872599773644862
7,0.9580430661105223,0.9910790339074369,1.0148037398840477
7,0.9910790339074369,1.0241150017043514,1.220600557073004
7,1.0241150017043514,1.057150969501266,0.805275344816736
8,0.0,0.033281906679369574,0.0
8,0.033281906679369574,0.06656381335873915,0.0
8,0.06656381335873915,0.09984572003810872,0.0
8,0.09984572003810872,0.1331276267174783,0.0
8,0.1331276267174783,0.1664095333968479,0.0
8,0.1664095333968479,0.19969144007621745,0.0
8,0.19969144007621745,0.232973346755587,0.0
8,0.232973346755587,0.2662552534349566,0.0
8,0.2662552534349566,0.2995371601143262,0.0
8,0.2995371601143262,0.3328190667936958,0.0
8,0.3328190667936958,0.3661009734730653,0.0
8,0.3661009734730653,0.3993828801524349,0.0
8,0.3993828801524349,0.4326647868318045,0.0
8,0.4326647868318045,0.465946693511174,0.691995968878886
8,0.465946693511174,0.4992286001905436,0.999793436283017
8,0.4992286001905436,0.5325105068699132,1.2249896277564734
8,0.5325105068699132,0.5657924135492828,1.5443565686525906
8,0.5657924135492828,0.5990743202286524,1.235653302426823
8,0.5990743202286524,0.632356226908022,1.4742815773193785
8,0.632356226908022,0.6656381335873915,0.7740732003614512
8,0.6656381335873915,0.698920040266761,1.2007035526621785
8,0.698920040266761,0.7322019469461306,0.3638757942578707
8,0.7322019469461306,0.7654838536255002,0.9137019409138148
8,0.7654838536255002,0.7987657603048698,0.9898980757790682
8,0.7987657603048698,0.8320476669842394,1.050865616259717
8,0.8320476669842394,0.865329573663609,1.0347426481510353
8,0.865329573663609,0.8986114803429786,1.3174307055036396
8,0.8986114803429786,0.931893387022348,1.1121545320310007
8,0.931893387022348,0.9651752937017176,0.9319371234552734
8,0.9651752937017176,0.9984572003810872,1.1597757027246276
8,0.9984572003810872,1.031739107060457,0.9041485607948143
8,1.031739107060457,1.0650210137398264,1.101955735012377
9,0.0,0.033344331373163255,0.0
9,0.033344331373163255,0.06668866274632651,0.0
9,0.06668866274632651,0.10003299411948977,0.0
9,0.10003299411948977,0.13337732549265302,0.0
9,0.13337732549265302,0.16672165686581628,0.0
9,0.16672165686581628,0.20006598823897953,0.0
9,0.20006598823897953,0.23341031961214279,0.0
9,0.23341031961214279,0.26675465098530604,0.0
9,0.26675465098530604,0.3000989823584693,0.0
9,0.3000989823584693,0.33344331373163255,0.0
9,0.33344331373163255,0.3667876451047958,0.0
9,0.3667876451047958,0.40013197647795906,0.0
9,0.40013197647795906,0.43347630785112234,0.0
9,0.43347630785112234,0.46682063922428557,0.6919959688788859
9,0.46682063922428557,0.5001649705974488,0.5998760617698105
9,0.5001649705974488,0.5335093019706121,1.3999881460073973
9,0.5335093019706121,0.5668536333437754,1.5443565686525906
9,0.5668536333437754,0.6001979647169386,1.372948113807581
9,0.6001979647169386,0.6335422960901018,1.228567981099484
9,0.6335422960901018,0.6668866274632651,1.3269826291910605
9,0.6668866274632651,0.7002309588364284,0.7004104057196011
9,0.7002309588364284,0.7335752902095916,0.9096894856446796
9,0.7335752902095916,0.7669196215827548,0.6645105024827735
9,0.7669196215827548,0.8002639529559181,0.989898075779069
9,0.8002639529559181,0.8336082843290814,0.7706347852571255
9,0.8336082843290814,0.8669526157022447,0.9053998171321546
9,0.8669526157022447,0.9002969470754079,1.556963561049759
9,0.9002969470754079,0.9336412784485711,1.056546805429448
9,0.9336412784485711,0.9669856098217344,0.9319371234552721
9,0.9669856098217344,1.0003299411948976,1.111451715111104
9,1.0003299411948976,1.033674272568061,1.1753931290332593
9,1.033674272568061,1.0670186039412242,0.9324240834720094
10,0.0,0.03401974865238879,0.0
10,0.03401974865238879,0.06803949730477758,0.0
10,0.06803949730477758,0.10205924595716637,0.0
10,0.10205924595716637,0.13607899460955517,0.0
10,0.13607899460955517,0.17009874326194396,0.0
10,0.17009874326194396,0.20411849191433273,0.0
10,0.20411849191433273,0.23813824056672153,0.0
10,0.23813824056672153,0.27215798921911033,0.0
10,0.27215798921911033,0.3061777378714991,0.0
10,0.3061777378714991,0.3401974865238879,0.0
10,0.3401974865238879,0.3742172351762767,0.0
10,0.3742172351762767,0.40823698382866547,0.0
10,0.40823698382866547,0.4422567324810543,0.2690275728335111
10,0.4422567324810543,0.47627648113344306,0.46133064591925715
10,0.47627648113344306,0.5102962297858319,0.3999173745132066
10,0.5102962297858319,0.5443159784382207,1.7499851825092483
10,0.5443159784382207,0.5783357270906094,1.3899209117873341
10,0.5783357270906094,0.6123554757429982,1.2356533024268244
10,0.6123554757429982,0.6463752243953871,0.7371407886596876
10,0.6463752243953871,0.6803949730477759,1.769310172254749
10,0.6803949730477759,0.7144147217001646,0.7004104057196023
10,0.7144147217001646,0.7484344703525534,1.2735652799025494
10,0.7484344703525534,0.7824542190049422,0.7475743152931217
10,0.7824542190049422,0.8164739676573309,0.7614600582915922
10,0.8164739676573309,0.8504937163097198,0.91075020075842
10,0.8504937163097198,0.8845134649621086,0.7760569861132767
10,0.8845134649621086,0.9185332136144974,1.3174307055036398
10,0.9185332136144974,0.9525529622668861,1.3345854384371993
10,0.9525529622668861,0.9865727109192749,0.8801628388188704
10,0.9865727109192749,1.0205924595716638,1.159775702724625
10,1.0205924595716638,1.0546122082240525,0.9945634168742999
10,1.0546122082240525,1.0886319568764413,0.9748069963570994
11,0.0,0.03404158174826009,0.0
11,0.03404158174826009,0.06808316349652017,0.0
11,0.06808316349652017,0.10212474524478027,0.0
11,0.10212474524478027,0.13616632699304035,0.0
11,0.13616632699304035,0.17020790874130043,0.0
11,0.17020790874130043,0.20424949048956054,0.0
11,0.20424949048956054,0.23829107223782062,0.0
11,0.23829107223782062,0.2723326539860807,0.0
11,0.2723326539860807,0.3063742357343408,0.0
11,0.3063742357343408,0.34041581748260086,0.0
11,0.34041581748260086,0.37445739923086097,0.0
11,0.37445739923086097,0.4084989809791211,0.0
11,0.4084989809791211,0.4425405627273811,0.26902757283351153
11,0.4425405627273811,0.47658214447564123,0.4613306459192566
11,0.47658214447564123,0.5106237262239013,0.9997934362830179
11,0.5106237262239013,0.5446653079721614,0.6999940730036986
11,0.5446653079721614,0.5787068897204215,2.0076635392483686
11,0.5787068897204215,0.6127484714686816,0.9610636796653064
11,0.6127484714686816,0.6467900532169416,1.1057111829895365
11,0.6467900532169416,0.6808316349652017,1.3269826291910611
11,0.6808316349652017,0.7148732167134618,1.200703552662174
11,0.7148732167134618,0.7489147984617219,1.0006584342091442
11,0.7489147984617219,0.782956380209982,0.9137019409138138
11,0.782956380209982,0.8169979619582421,0.6091680466332727
11,0.8169979619582421,0.8510395437065021,0.9107502007584247
11,0.8510395437065021,0.8850811254547623,0.9700712326415941
11,0.8850811254547623,0.9191227072030224,1.018014636070994
11,0.9191227072030224,0.9531642889512825,1.557016344843396
11,0.9531642889512825,0.9872058706995426,0.8801628388188687
11,0.9872058706995426,1.0212474524478026,0.9181557646569989
11,1.0212474524478026,1.0552890341960628,1.0849782729537776
11,1.0552890341960628,1.0893306159443228,0.8900411705869186
12,0.0,0.03418126683576387,0.0
12,0.03418126683576387,0.06836253367152774,0.0
12,0.06836253367152774,0.10254380050729162,0.0
12,0.10254380050729162,0.13672506734305548,0.0
12,0.13672506734305548,0.17090633417881934,0.0
12,0.17090633417881934,0.20508760101458323,0.0
12,0.20508760101458323,0.2392688678503471,0.0
12,0.2392688678503471,0.27345013468611096,0.0
12,0.27345013468611096,0.30763140152187485,0.0
12,0.30763140152187485,0.3418126683576387,0.0
12,0.3418126683576387,0.3759939351934026,0.0
12,0.3759939351934026,0.41017520202916646,0.0
12,0.41017520202916646,0.4443564688649303,0.5380551456670228
12,0.4443564688649303,0.4785377357006942,0.9226612918385138
12,0.4785377357006942,0.5127190025364581,0.7998347490264133
12,0.5127190025364581,0.5469002693722219,0.5249955547527749
12,0.5469002693722219,0.5810815362079857,1.853227882383112
12,0.5810815362079857,0.6152628030437497,1.2356533024268206
12,0.6152628030437497,0.6494440698795135,0.9828543848795864
