frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.8199493,0.2429074,0.19717092,0.27276792,0.0045564191,-0.0060529811,-0.0017532513,0.072924104,-0.11749637,-0.085227511,0.74452602,-0.15977918,0.64819104,0.86558989,-0.21139881,0
0,1100,0.550000,1,1.8199493,0.34707878,0.75877296,0.67099001,0.0010054412,0.0045999534,-0.0059690408,-0.037610332,0.1211106,-0.13234573,-0.19907386,0.81654931,-0.54186421,2.1434499,1.8099302,0
0,1100,0.550000,2,1.8199493,0.67061658,0.23858776,0.67878687,0.00087085609,-0.0023818087,0.00056317789,0.037156762,-0.077691437,0.011371789,-0.99674969,-0.0044667567,-0.08043693,1.6513202,-3.1371114,0
0,1100,0.550000,3,1.8199493,0.69692889,0.71915586,0.18584229,-0.0092945103,-0.0067873344,0.0062416829,-0.21362203,-0.15111406,0.14504587,-0.059813798,0.99785509,-0.02659943,1.5973989,1.6306671,0
0,1100,0.550000,4,1.8199493,0.24453035,0.31978222,1.1988731,0.0057709509,0.0046852994,0.0022691861,0.11129232,0.10689732,0.029905494,-0.30121615,-0.78681118,0.53869936,1.0019038,-1.9364153,0
0,1100,0.550000,5,1.8199493,0.19400848,0.6917805,1.6474119,0.00013620141,0.00015446194,0.00026811636,-0.014756699,-0.027389099,0.018816517,0.2236184,0.67557628,-0.70256068,2.3497858,1.2511437,0
0,1100,0.550000,6,1.8199493,0.67927607,0.19525569,1.5244088,0.0010347956,0.0018438963,-0.0034901493,0.037016468,0.085135534,-0.060167821,-0.066256872,-0.85269079,0.51819731,1.0260545,-1.6483438,0
0,1100,0.550000,7,1.8199493,0.70807388,0.67741784,1.144054,-0.00016545675,0.0021039348,0.005775296,-0.067182348,0.023551454,0.14706856,-0.099192291,-0.40700399,-0.90802458,2.7093405,-1.8098494,0
0,1100,0.550000,8,1.8199493,0.22392766,1.1019987,0.17630196,0.0046255116,0.001498187,-0.001833786,0.11350573,0.027716198,-0.043601101,0.8671514,-0.42332354,-0.26238451,1.8362888,-0.45414471,0
0,1100,0.550000,9,1.8199493,0.19565663,1.5837425,0.79519777,0.0058530006,0.0074967202,-0.00024389994,0.10542378,0.14354667,-0.025086479,-0.6477872,0.73212377,0.21063366,1.3585732,2.295153,0
0,1100,0.550000,10,1.8199493,0.68685244,1.1749429,0.6580913,-0.0004906898,0.0060909327,-0.0049820306,0.030385229,0.14360381,-0.095282226,0.55921264,-0.53073644,0.63686737,0.88036812,-0.75927793,0
0,1100,0.550000,11,1.8199493,0.77486069,1.6055531,0.20195049,-0.0021027362,-0.0043818361,-0.003118159,-0.041067414,-0.089607772,-0.04282915,-0.27795343,-0.12668526,-0.95220415,2.8311687,-2.7139435,0
0,1100,0.550000,12,1.8199493,0.19110932,1.1130216,1.1623136,-0.0033555436,-0.0031661716,0.0077683363,-0.072750691,-0.071339221,0.15614574,-0.59823934,0.79263836,0.11761854,1.4529049,2.2173269,0
0,1100,0.550000,13,1.8199493,0.22905035,1.590496,1.5357731,9.6624043e-05,0.0024484279,4.0165183e-05,0.00034493648,0.0063743589,0.023051868,0.97746439,0.19734719,-0.074949686,1.6458164,0.19921899,0
0,1100,0.550000,14,1.8199493,0.67427031,1.2078611,1.5992819,-0.0051752932,0.0097779501,0.0011426582,-0.097009255,0.14950501,0.036280964,0.97526688,-0.11862225,-0.18650276,1.7583976,-0.12103602,0
0,1100,0.550000,15,1.8199493,0.68143437,1.6601461,1.124174,-0.010070285,0.00338839,-0.0018916471,-0.18853983,0.095627355,-0.049716121,-0.84932025,0.14935902,0.50630722,1.0398992,2.9675154,0
0,1100,0.550000,16,1.8199493,1.1611119,0.22589883,0.17151233,0.0011018013,0.0072382561,-0.0054082711,0.038945414,0.16494555,-0.1038012,-0.37180947,-0.91437369,0.16024503,1.4098574,-1.957003,0
0,1100,0.550000,17,1.8199493,1.0903945,0.72748021,0.68142363,-0.0011323057,-0.00040055992,-3.2658066e-05,-0.028649018,-0.018389462,0.024324474,0.76632384,0.63740804,-0.080366388,1.6512495,0.69381715,0
0,1100,0.550000,18,1.8199493,1.4958164,0.27615667,0.66566785,-0.0015683911,0.0065547328,-0.0060138534,-0.0056115906,0.1340534,-0.12746837,0.93011488,-0.34801974,-0.11733954,1.6884068,-0.35804153,0
0,1100,0.550000,19,1.8199493,1.5951417,0.64743744,0.24031965,-0.0035439516,0.0039470586,0.0039747149,-0.095805191,0.085944496,0.07929178,0.066021456,0.11381421,0.99130595,0.13195965,1.045152,0
0,1100,0.550000,20,1.8199493,1.151609,0.25583173,1.1466081,-0.0084805255,0.002689027,0.0033423546,-0.19109769,0.032230092,0.038872603,0.94637664,-0.14716114,0.28760189,1.2790743,-0.15426409,0
0,1100,0.550000,21,1.8199493,1.1291345,0.62833098,1.5864354,0.0046376529,-0.0084742371,-0.00024017672,0.11777357,-0.13659275,-0.063185467,-0.53824688,0.67916324,0.49902664,1.0483211,2.2409564,0
0,1100,0.550000,22,1.8199493,1.5964911,0.16699997,1.6046825,-0.0031791694,-0.008443067,0.0037980447,-0.07202198,-0.19092268,0.069999363,0.83686719,-0.2973272,0.45961924,1.0932299,-0.34137617,0
0,1100,0.550000,23,1.8199493,1.5879709,0.62362662,1.1787044,-0.0030671165,-0.0094208177,0.00046608747,-0.052704375,-0.17648727,0.015504022,0.24566933,0.84788217,-0.46983231,2.0598971,1.2887745,0
0,1100,0.550000,24,1.8199493,1.150557,1.1157917,0.2244444,0.013727786,0.0073006881,-0.003318363,0.30038014,0.14419769,-0.083282362,-0.17605793,-0.79651687,-0.5784155,2.1875813,-1.7883334,0
0,1100,0.550000,25,1.8199493,1.1382491,1.6205359,0.68894317,0.010068208,0.0052021844,0.00069376551,0.19992938,0.11650151,0.015760689,-0.6304557,0.75197807,0.19249568,1.3770916,2.2685152,0
