frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,24,1.7121869,0.80256724,0.67145171,1.6746885,0.0063944488,0.0088787116,0.008775053,0.11024178,0.32938798,0.18300627,0.14298615,0.95807071,-0.24830521,1.8217266,1.422646,0
0,11100,5.550000,25,1.7121869,1.4602005,1.4090228,1.0970993,0.0055748861,0.0042640603,0.0073260251,0.13491656,0.10684594,0.10095797,0.27277298,0.96057494,-0.053765115,1.6245874,1.2941115,0
0,11100,5.550000,26,1.7121869,1.5479789,1.1228107,0.82376409,-0.021792049,-0.014872031,-0.0027922146,-0.39201917,-0.38631444,-0.15118155,0.13684633,0.77012184,-0.62304528,2.2434263,1.3949375,0
0,11100,5.550000,27,1.7121869,1.4510624,1.0873379,0.42827868,-0.0011242152,-0.02065391,-0.012913774,0.022628797,-0.5042228,-0.3393809,0.14167011,0.91150683,-0.38611511,1.9672127,1.4166059,0
0,11100,5.550000,28,1.7121869,1.6152461,0.64052109,0.92683849,0.0087147585,-0.0077722709,4.1126875e-05,0.17077809,-0.18086352,0.0060391941,0.80644129,0.36739611,-0.46332768,2.0525429,0.42748208,0
0,11100,5.550000,29,1.7121869,0.96633002,1.4982824,0.15157281,0.020612798,-0.0043960242,-0.018443214,0.37311619,-0.096904869,-0.33793123,0.66441508,-0.53836145,-0.51838167,2.1157537,-0.68097715,0
0,11100,5.550000,30,1.7121869,1.4471453,0.85816604,1.3254627,0.0015774604,-0.007293524,-0.015255698,0.061882745,-0.17194397,-0.2543959,-0.087745986,0.027755579,0.99575613,0.092161548,2.8352338,0
0,11100,5.550000,31,1.7121869,0.15634126,1.6191629,0.90618158,0.0098392271,0.014430713,0.005605241,0.036637456,0.21004342,-0.029788951,0.53402526,0.38497886,0.75273389,0.71859126,0.6246156,0
1,11200,5.600000,0,1.7214665,1.7067886,0.40758273,0.34043631,-0.044411532,0.053796698,0.0029385441,-0.34415203,0.4506475,0.21700498,-0.48726926,0.86292295,-0.13391285,1.7051127,2.0848349,0
1,11200,5.600000,1,1.7214665,0.32011776,0.98845812,0.86463568,0.017799377,-0.031031997,-0.003872326,0.11803244,-0.37376664,-0.022679934,-0.81405684,0.32537616,-0.481084,2.0726871,2.7613474,0
1,11200,5.600000,2,1.7214665,0.68824753,0.47116991,0.56182417,-0.011771778,0.014401976,-0.019977329,-0.093001157,0.21140492,-0.17505313,0.48401303,0.62239198,-0.61510943,2.2333211,0.90982285,0
1,11200,5.600000,3,1.7214665,0.29003306,0.81171291,0.45406005,-0.017976611,-0.015754295,0.062021276,-0.12909793,-0.11312535,0.62313944,-0.019297894,0.46559706,-0.8847864,2.6568318,1.6122202,0
1,11200,5.600000,4,1.7214665,0.37907924,1.4913863,1.6610544,0.036165267,-0.02219162,0.001131785,0.19980861,-0.18556111,-0.098372145,0.60846178,0.29083661,0.7383687,0.74014809,0.44588235,0
1,11200,5.600000,5,1.7214665,1.5642078,1.1674852,1.7152787,-0.085056806,0.0048714216,0.0051847647,-0.85153865,-0.052333227,0.051857386,0.67463487,-0.35653666,-0.64633536,2.2735683,-0.48617769,0
