frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02675292028130062,0.0
0,0.02675292028130062,0.05350584056260124,0.0
0,0.05350584056260124,0.08025876084390186,0.0
0,0.08025876084390186,0.10701168112520248,0.0
0,0.10701168112520248,0.1337646014065031,0.0
0,0.1337646014065031,0.16051752168780373,0.0
0,0.16051752168780373,0.18727044196910436,0.0
0,0.18727044196910436,0.21402336225040497,0.0
0,0.21402336225040497,0.24077628253170558,0.0
0,0.24077628253170558,0.2675292028130062,0.0
0,0.2675292028130062,0.29428212309430685,0.0
0,0.29428212309430685,0.32103504337560745,0.0
0,0.32103504337560745,0.34778796365690806,0.0
0,0.34778796365690806,0.3745408839382087,0.0
0,0.3745408839382087,0.40129380421950933,0.7998347490264142
0,0.40129380421950933,0.42804672450080994,1.399988146007399
0,0.42804672450080994,0.45479964478211055,1.389920911787333
0,0.45479964478211055,0.48155256506341115,0.9610636796653084
0,0.48155256506341115,0.5083054853447118,1.9657087697591715
0,0.5083054853447118,0.5350584056260124,0.774073200361453
0,0.5350584056260124,0.5618113259073131,1.1006449232736562
0,0.5618113259073131,0.5885642461886137,0.9096894856446776
0,0.5885642461886137,0.6153171664699143,1.1628933793448557
0,0.6153171664699143,0.6420700867512149,1.2183360932665472
0,0.6420700867512149,0.6688230070325155,1.331096447262311
0,0.6688230070325155,0.6955759273138161,0.9053998171321554
0,0.6955759273138161,0.7223288475951167,0.5389489249787618
0,0.7223288475951167,0.7490817678764174,1.167762258632545
0,0.7490817678764174,0.775834688157718,0.9837114080916778
0,0.775834688157718,0.8025876084390187,1.01480373988405
0,0.8025876084390187,0.8293405287203193,0.904148560794818
0,0.8293405287203193,0.8560934490016199,0.7628924319316437
1,0.0,0.026897913950553732,0.0
1,0.026897913950553732,0.053795827901107464,0.0
1,0.053795827901107464,0.0806937418516612,0.0
1,0.0806937418516612,0.10759165580221493,0.0
1,0.10759165580221493,0.13448956975276866,0.0
1,0.13448956975276866,0.1613874837033224,0.0
1,0.1613874837033224,0.1882853976538761,0.0
1,0.1882853976538761,0.21518331160442986,0.0
1,0.21518331160442986,0.2420812255549836,0.0
1,0.2420812255549836,0.2689791395055373,0.0
1,0.2689791395055373,0.29587705345609105,0.0
