frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.8044732,0.33760959,0.24179404,0.040750785,0.011126585,0.00042219656,-0.0045390909,0.24251168,-0.038655611,-0.082041834,0.55385046,0.17842479,0.81327379,0.62103991,0.31165507,2.3
0,6100,3.050000,1,1.8044732,0.20019329,0.73209538,0.5614865,-0.0054379076,0.0036900165,-0.007968061,-0.095316153,0.10062073,-0.11453896,-0.11462579,0.75203853,-0.64907548,2.2771648,1.7220523,2.3
0,6100,3.050000,2,1.8044732,0.46536971,0.32036355,0.69081833,-0.020419777,-0.0082498845,0.016748972,-0.3861707,-0.25366366,0.35375719,-0.81088984,-0.28499973,0.5111094,1.0343213,-2.8036129,2.3
0,6100,3.050000,3,1.8044732,0.61209489,0.69490344,0.22607089,-0.001814515,-0.0092086239,-0.0086813645,-0.017571906,-0.17056244,-0.16810039,-0.6463402,0.66352304,-0.37680435,1.9571403,2.3430772,2.3
0,6100,3.050000,4,1.8044732,0.18515481,0.097968467,1.1046462,-0.00038000653,0.00051109717,0.0070326743,-0.052253329,0.002010844,0.12450176,0.40805528,-0.74413755,0.52891417,1.0134757,-1.0692131,2.3
0,6100,3.050000,5,1.8044732,0.25673634,0.79038489,1.5327535,0.0082087382,0.0053254536,0.0013560575,0.14149894,0.10610871,0.048213479,-0.97623202,0.21419479,-0.03303983,1.6038422,2.9256055,2.3
0,6100,3.050000,6,1.8044732,0.64245334,0.098290053,1.401624,-0.0075218661,0.0028091723,-0.014255662,-0.17801669,0.095653353,-0.28893633,0.63806641,0.50506146,-0.58119204,2.1909891,0.66956722,2.3
0,6100,3.050000,7,1.8044732,0.53613149,0.71200253,1.0037795,-0.00088802576,-0.0046874959,-0.0045481102,0.018765791,-0.11054248,-0.11733673,-0.32648893,0.82426814,-0.4625873,2.0517076,1.9479323,2.3
0,6100,3.050000,8,1.8044732,0.30007179,1.1816964,0.16443399,-0.0025790966,0.0060312766,-0.0041987976,-0.06032688,0.074103717,-0.040758201,0.21530924,0.61822808,-0.75593384,2.4278757,1.2356651,2.3
0,6100,3.050000,9,1.8044732,0.20245387,1.4820114,0.70324793,0.0077546755,-0.0045706788,0.0029525929,0.13461196,-0.10181502,0.029828063,-0.91982628,-0.35508501,-0.16683601,1.7384162,-2.7731829,2.3
0,6100,3.050000,10,1.8044732,0.84951026,1.1413777,0.75373489,0.0044717908,0.00016955027,-0.0078210056,0.068467809,0.022813679,-0.15839513,0.95470686,-0.27301124,-0.11832022,1.6893944,-0.27852998,2.3
0,6100,3.050000,11,1.8044732,0.56197615,1.6062772,0.31088161,-0.0038032668,-0.002096165,-0.012735633,-0.031258994,-0.014498598,-0.27795522,0.75433169,-0.64481425,-0.12328132,1.6943921,-0.70728295,2.3
0,6100,3.050000,12,1.8044732,0.35483339,1.1900467,1.1225767,0.00045967588,-0.017885967,0.0088848058,0.019362854,-0.30176167,0.19194159,0.34886525,-0.18900216,0.91791678,0.40799854,-0.49649697,2.3
0,6100,3.050000,13,1.8044732,0.084669212,1.5466288,1.463204,-0.0014963939,0.011857474,0.0044109123,-0.046402206,0.2286858,0.1232653,0.33499431,0.54168923,0.77094201,0.69047745,1.0169389,2.3
0,6100,3.050000,14,1.8044732,0.82029758,1.0384616,1.6780378,0.010652523,0.0049762669,0.0091639191,0.1310113,0.10327523,0.12178781,0.69321006,-0.5174336,-0.50171933,2.0963815,-0.64121315,2.3
0,6100,3.050000,15,1.8044732,0.80065213,1.4100995,1.3375699,0.0035191982,0.0063465898,0.014880491,0.05357063,0.15259354,0.26420866,0.32116993,0.014117398,0.94691635,0.32729209,0.043927887,2.3
0,6100,3.050000,16,1.8044732,0.9709435,0.19919471,0.12549742,0.0004370328,-0.0038305089,-0.0095427297,-0.049793152,-0.08578375,-0.1640738,-0.6445135,-0.013637871,0.7644713,0.70057553,-3.1204359,2.3
0,6100,3.050000,17,1.8044732,1.0771983,0.65762871,0.75329463,0.0053945286,-0.0032064201,-0.002037646,0.19408995,-0.12513804,-0.058775149,-0.56860768,-0.76793008,0.29490457,1.2714407,-2.2081522,2.3
0,6100,3.050000,18,1.8044732,1.514588,0.17703695,0.69213097,0.00993932,-0.0032573293,0.010000309,0.17086587,-0.034581829,0.23739872,-0.41203337,0.63654431,0.6519508,0.860642,2.1452692,2.3
0,6100,3.050000,19,1.8044732,1.6540767,0.57540821,0.24874796,-0.011021018,-0.00074344143,-0.00039085631,-0.21702186,-0.032435643,0.0072109215,-0.77499967,-0.10629826,0.62295762,0.8982784,-3.0052841,2.3
0,6100,3.050000,20,1.8044732,1.3108777,0.34545861,1.1936483,0.0058339492,-0.0028912182,-0.003874015,0.028887356,-0.05722299,-0.079820095,0.41329707,0.68321968,0.60199369,0.92480077,1.0267629,2.3
0,6100,3.050000,21,1.8044732,1.1889082,0.60894036,1.6892041,-0.0035772171,-0.0035217659,-0.0045743231,-0.063792522,-0.095366431,-0.12482277,0.31003093,-0.62955691,0.71241766,0.77785896,-1.1131997,2.3
0,6100,3.050000,22,1.8044732,1.6950353,0.30698012,1.5489109,0.021888717,0.0088353832,-0.00296346,0.42717013,0.20660462,-0.042489611,0.92170729,0.078717522,-0.37981472,1.9603923,0.085197298,2.3
0,6100,3.050000,23,1.8044732,1.7071484,0.65307232,0.98519437,-0.014931615,0.009724739,-0.0031940718,-0.33603056,0.16186881,-0.035558219,-0.33554365,0.021047672,-0.94178949,2.7987102,3.0789477,2.3
0,6100,3.050000,24,1.8044732,1.0766213,1.0646865,0.2486135,0.0014172295,-0.010618727,0.0058569629,0.10177493,-0.19488719,0.1459668,-0.6159597,-0.28158082,0.73573494,0.74404514,-2.7128156,2.3
0,6100,3.050000,25,1.8044732,0.79438723,1.6726733,0.80953185,-0.00091101406,0.0056449106,0.0024237742,0.010334318,0.083853529,0.020873999,-0.85606278,-0.1244763,0.50165942,1.0452804,-2.997199,2.3
0,6100,3.050000,26,1.8044732,1.5538886,1.1646198,0.46304046,-0.0064759392,0.00032855866,0.0007850998,-0.12149148,0.040844621,0.020257685,-0.55931943,-0.82067007,0.11688633,1.4536422,-2.1690253,2.3
0,6100,3.050000,27,1.8044732,1.7892098,1.7433453,0.28362923,-0.0070307358,0.013017785,-0.0014722887,-0.12793803,0.26930662,-0.031809364,0.55223291,0.55585064,0.62134441,0.90033897,0.788663,2.3
0,6100,3.050000,28,1.8044732,1.1712852,1.0287037,1.2941489,-0.011652095,-0.00074652535,-0.0095029621,-0.17986285,0.031802321,-0.23090072,0.6962956,0.092272424,0.7117993,0.77873972,0.13175138,2.3
0,6100,3.050000,29,1.8044732,1.221459,1.6587254,1.6042966,0.0061980816,0.010869739,-0.0049739532,0.1778757,0.20845016,-0.12392397,0.65860461,0.73181759,0.17516557,1.3947224,0.8380048,2.3
0,6100,3.050000,30,1.8044732,1.525733,1.1685215,1.7613375,0.0066551069,0.0027148494,0.014742227,0.14162645,0.068214785,0.25535003,-0.86772252,0.41375499,-0.275435,1.8498385,2.6966533,2.3
0,6100,3.050000,31,1.8044732,1.4107201,1.562284,1.0754218,-0.0040502341,-0.017844121,0.0080999171,-0.067654017,-0.3691082,0.18848642,-0.7391832,0.58403234,-0.33543169,1.9128598,2.4729144,2.3
1,6200,3.100000,0,1.8064429,0.34831589,0.24101514,0.038707644,0.021458733,-0.00062007361,-0.0066255751,0.19890202,0.0037325124,-0.026986147,0.48272188,0.13246983,0.86569702,0.52425517,0.2678294,2.3
1,6200,3.100000,1,1.8064429,0.1936029,0.73876469,0.55386497,-0.012243102,0.0095569956,-0.016198006,-0.14798677,0.15262009,-0.17764384,-0.25249881,0.76643849,-0.5906068,2.2026069,1.8890427,2.3
1,6200,3.100000,2,1.8064429,0.44737486,0.30834512,0.70509182,-0.038912521,-0.020611271,0.03026102,-0.38000432,-0.25855683,0.22966094,-0.74781388,-0.21646241,0.6276292,0.89229216,-2.8598332,2.3
1,6200,3.100000,3,1.8064429,0.60992419,0.68943016,0.2191536,-0.0046518061,-0.015437037,-0.015841521,-0.079057326,-0.099159727,-0.12853067,-0.45834462,0.8144813,-0.35572522,1.9344863,2.0833713,2.3
1,6200,3.100000,4,1.8064429,0.18253614,0.095803858,1.1125959,-0.0031992407,-0.0017592129,0.013772887,-0.090138022,-0.075423173,0.17167521,0.42698382,-0.591634,0.68385234,0.81776674,-0.94565283,2.3
1,6200,3.100000,5,1.8064429,0.26448499,0.79428365,1.5360945,0.015673073,0.0083598029,0.0030230591,0.12695213,0.079377098,0.018410664,-0.97650646,-0.00048077729,-0.21548757,1.7879874,-3.1411003,2.3
