step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,242.7303321370024,-44.704932456627375,158.4265234154147,113.72159095878732,-1.3970291392696055,1.804473191606363,5.875587562912917,0.6881829273137484,0.00019112968946234502,0.16432333523085463,0.1863877012232538,0.10623271939623552,0.08899690914311295,0.0036029679146208234,-0.0069293507371977784,0.00791224130310796,0.013303944963324967,0.02063986521373362,0.0020636796273776274,0.33376184324663394,0.5200719367737818,0.0,-1.3970291392696055,0,0.9433108208205314
6200,3.1000000000002026,267.2174756475509,-47.92147092127789,174.40892240360915,126.48745148233127,-1.497545966289934,1.8064428906245187,5.8948493228539585,0.685934249931945,0.0007449866745038276,0.15934944577763047,0.20312477711466037,0.09826099881360559,0.08492911126902924,0.010332567822328205,-0.012962152419349142,0.02179747180993979,-0.0013272107562316488,-0.004971432038296556,0.011147684013414903,0.33424840144527224,0.5208330767680502,0.0,-1.497545966289934,1,0.7899290545295006
6300,3.1500000000002193,272.9780809275336,-41.42054146134842,178.1687848783205,136.7482434169721,-1.2943919206671382,1.8051794124066503,5.88248888962672,0.6873755521857428,0.0016598522794218167,0.1511384887855299,0.220478767129095,0.1332471315206592,0.09685802606439535,0.01792091535975817,-0.012744985566311913,0.03040857437582868,0.007959373542959681,-0.009988415013157137,-0.002459861862415983,0.3370501801636497,0.5194812153589489,0.0,-1.2943919206671382,2,0.5751042911199906
6400,3.200000000000236,269.1039820135151,-32.80013542228926,175.6402174062958,142.84008198400653,-1.0250042319465393,1.8022990414146114,5.8543752368955175,0.6906764402887603,0.0029118805522122763,0.14172689980345013,0.25240448922179903,0.13090768046978213,0.11295337420727983,0.03350505928187588,-0.012892043296218682,0.027030001188603218,0.01601572799837962,-0.003886601992046977,-0.011275405597238665,0.3356946642698036,0.5177867365914096,0.0,-1.0250042319465393,3,0.3691716080013977
6500,3.2500000000002527,261.6160319572718,-33.97768788577605,170.75294236129102,136.77525447551497,-1.0618027464305015,1.8054523579943742,5.885157614115721,0.687063850088783,0.004440939515143135,0.1334905828408449,0.27826405712760716,0.11850350393592554,0.12798094422793427,0.04767059147263609,-0.007732189556791919,0.034635785484083144,0.001687060724133429,0.0075345949579962825,0.006746699873992793,0.333068685714802,0.5165947486062167,0.0,-1.0618027464305015,4,0.20494306532827442
6600,3.3000000000002694,279.1002971620566,-32.97613877223421,182.164665512989,149.18852674075478,-1.030504336632319,1.8066302584940162,5.896683789799739,0.6857208547842086,0.0062769037552266645,0.12719275899778146,0.2806475220687663,0.15486311324901514,0.14810599213980188,0.04904571008344637,0.008172638893241225,0.051100290286254256,0.004409948080792311,0.01427739097026557,0.0046063311322905864,0.3338918737393845,0.5160973145239136,0.0,-1.030504336632319,5,0.10093740010246056
6700,3.350000000000286,289.7251055545601,-32.49037597586948,189.0993219309153,156.6089459550458,-1.0153242492459214,1.8111369603727983,5.940922408348066,0.6806146875528701,0.008568970249235846,0.12187589654531285,0.27147536077866774,0.18801352394815202,0.15514127035588368,0.043818189945711315,0.023370446015043907,0.04937615623571191,0.025560582025938618,-0.010703407186097915,0.002287508383418595,0.3346765207032457,0.5175386259942119,0.0,-1.0153242492459214,6,0.05123660961743375
6800,3.400000000000303,292.07677052425987,-33.93295058959711,190.63421912364464,156.70126853404753,-1.0604047059249098,1.8090719564419386,5.920624585367126,0.6829480556370955,0.01098975644100266,0.11706717478709806,0.2515210563480073,0.21973605151160083,0.1657794943161145,0.03304551410210836,0.04095116509008229,0.030478553676393325,0.04792900225428952,-0.01730586863760638,0.012492809291366343,0.3332319181138198,0.5165370992186001,0.0,-1.0604047059249098,7,0.015225718190355647
6900,3.4500000000003195,302.8859681547113,-41.66645571196068,197.68922368951823,156.02276797755755,-1.3020767409987712,1.8070393655886237,5.900690566747375,0.685255226145936,0.013459134888636395,0.11213961188487616,0.23319865055973257,0.25217955188371965,0.1635583781404272,0.0238777916107151,0.05699022824276151,0.011629038945821625,0.05299379086406292,-0.01638926124996458,0.015017208696200716,0.3281692955005965,0.5142648161864325,0.0,-1.3020767409987712,8,-0.001364157647153261
7000,3.500000000000336,288.6858961482714,-38.442011765926964,188.42104521168767,149.9790334457607,-1.2013128676852176,1.8105786362748046,5.935429829165668,0.6812445206351716,0.01607389508070263,0.10688918079850661,0.23473051139730666,0.26789835180384,0.15822042792644833,0.02461771662538439,0.06766089855194883,0.02213672484892633,0.03578688285311103,-0.013208999763557609,-0.012259555062856156,0.3229275147376698,0.5118702897080656,0.0,-1.2013128676852176,9,-0.010099451236849959
