frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,17050,17.050000,0,2.5003552,1.089965,0.83234425,0.041064437,0.026107757,0.00076455051,0.0014731583,0.54322752,0.067162365,0.04603068,-0.16019041,-0.68813032,-0.70768333,2.3570102,-1.7995137,3.96
0,17050,17.050000,1,2.5003552,1.3938897,0.071076764,0.9617264,-0.012235096,0.0047674836,-0.017948549,-0.078444232,0.039475049,-0.41096617,0.71345631,-0.23810354,0.6590044,0.85130203,-0.32210974,3.96
0,17050,17.050000,2,2.5003552,0.016890269,2.2893992,1.003913,-0.012819815,-0.023449077,-0.028275384,-0.27322717,-0.3861068,-0.602651,0.33435686,-0.8477727,-0.4116879,1.9951018,-1.1951316,3.96
0,17050,17.050000,3,2.5003552,0.58096193,1.1401931,2.4199274,-0.026947498,-0.012288659,-0.01312829,-0.47015346,-0.21828177,-0.35772774,0.15286938,0.8073911,-0.56986891,2.1771426,1.3836739,3.96
0,17050,17.050000,4,2.5003552,0.90819851,0.84266068,1.3843821,0.043110308,-0.032322758,-0.0036920475,0.9481316,-0.68740325,0.099005257,-0.98297536,0.02771593,-0.18163499,1.7534452,3.1134042,3.96
0,17050,17.050000,5,2.5003552,1.1073979,2.3302328,2.3686142,0.0088455824,0.040339067,0.012230974,0.16020063,0.90099985,0.26236478,0.64363527,0.5470653,-0.53521323,2.1355565,0.7044718,3.96
0,17050,17.050000,6,2.5003552,2.2749379,0.1444855,2.0017465,-0.026773194,-0.0096024424,-0.0018596162,-0.45914348,-0.17559572,0.12337917,0.98032981,0.06902595,-0.18490236,1.7567688,0.070294932,3.96
0,17050,17.050000,7,2.5003552,1.2817885,0.49556737,1.7580928,-0.025245801,-0.019214678,0.019069324,-0.53468368,-0.30175309,0.41458789,0.089117132,-0.19995796,-0.97574328,2.9208873,-1.1515413,3.96
0,17050,17.050000,8,2.5003552,0.55118605,1.6265404,0.036621156,0.0081127225,0.032759527,-0.019891461,0.097381549,0.66894148,-0.51554558,0.90667517,-0.13717947,0.39890091,1.1604784,-0.15016057,3.96
0,17050,17.050000,9,2.5003552,0.37381031,1.8461285,0.98168776,0.00058965575,-0.00013110149,0.031691744,0.26625155,0.068309111,0.59146615,0.71479545,0.66370596,-0.22036758,1.7929876,0.7483535,3.96
