frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024561077635593162,0.0
0,0.024561077635593162,0.049122155271186324,0.0
0,0.049122155271186324,0.07368323290677949,0.0
0,0.07368323290677949,0.09824431054237265,0.0
0,0.09824431054237265,0.12280538817796581,0.0
0,0.12280538817796581,0.14736646581355897,0.0
0,0.14736646581355897,0.17192754344915212,0.0
0,0.17192754344915212,0.1964886210847453,0.0
0,0.1964886210847453,0.22104969872033847,0.0
0,0.22104969872033847,0.24561077635593162,0.0
0,0.24561077635593162,0.27017185399152477,0.0
0,0.27017185399152477,0.29473293162711794,0.0
0,0.29473293162711794,0.3192940092627111,0.0
0,0.3192940092627111,0.34385508689830424,0.0
0,0.34385508689830424,0.3684161645338974,0.0
0,0.3684161645338974,0.3929772421694906,0.0
0,0.3929772421694906,0.41753831980508377,0.0
0,0.41753831980508377,0.44209939744067694,0.0
0,0.44209939744067694,0.46666047507627006,0.24571359621989677
0,0.46666047507627006,0.49122155271186324,1.548146400722905
0,0.49122155271186324,0.5157826303474564,3.0017588816554315
0,0.5157826303474564,0.5403437079830495,2.6380995083695717
0,0.5403437079830495,0.5649047856186428,2.9902972611724743
0,0.5649047856186428,0.5894658632542359,2.055942157387301
0,0.5894658632542359,0.614026940889829,1.1209233240103678
0,0.614026940889829,0.6385880185254222,0.970071232641592
0,0.6385880185254222,0.6631490961610154,0.7784817805248798
0,0.6631490961610154,0.6877101737966085,0.3892540862108498
0,0.6877101737966085,0.7122712514322017,0.5177428463640394
0,0.7122712514322017,0.7368323290677948,0.5315638637487892
0,0.7368323290677948,0.7613934067033881,0.5876965645166298
0,0.7613934067033881,0.7859544843389812,0.5933607803912792
1,0.0,0.024559764607621472,0.0
1,0.024559764607621472,0.049119529215242944,0.0
1,0.049119529215242944,0.07367929382286442,0.0
1,0.07367929382286442,0.09823905843048589,0.0
1,0.09823905843048589,0.12279882303810735,0.0
1,0.12279882303810735,0.14735858764572884,0.0
1,0.14735858764572884,0.1719183522533503,0.0
1,0.1719183522533503,0.19647811686097177,0.0
1,0.19647811686097177,0.22103788146859324,0.0
1,0.22103788146859324,0.2455976460762147,0.0
1,0.2455976460762147,0.2701574106838362,0.0
1,0.2701574106838362,0.2947171752914577,0.0
1,0.2947171752914577,0.3192769398990791,0.0
1,0.3192769398990791,0.3438367045067006,0.0
1,0.3438367045067006,0.36839646911432206,0.0
1,0.36839646911432206,0.39295623372194355,0.0
1,0.39295623372194355,0.41751599832956504,0.0
1,0.41751599832956504,0.4420757629371865,0.0
1,0.4420757629371865,0.46663552754480797,0.3685703943298441
1,0.46663552754480797,0.4911952921524294,1.5481464007229084
1,0.4911952921524294,0.515755056760051,2.5014657347128533
1,0.515755056760051,0.5403148213676724,2.9110063540629754
1,0.5403148213676724,0.5648745859752938,2.741105822741448
1,0.5648745859752938,0.5894343505829154,2.055942157387292
1,0.5894343505829154,0.6139941151905368,1.4011541550129578
1,0.6139941151905368,0.6385538797981583,1.0347426481510362
1,0.6385538797981583,0.6631136444057797,0.5988321388652916
1,0.6631136444057797,0.6876734090134012,0.5560772660154978
1,0.6876734090134012,0.7122331736210227,0.4659685617276378
1,0.7122331736210227,0.7367929382286441,0.5798878513623146
1,0.7367929382286441,0.7613527028362657,0.36165942431792575
1,0.7613527028362657,0.7859124674438871,0.8052753448167366
2,0.0,0.025024069670078777,0.0
2,0.025024069670078777,0.05004813934015755,0.0
2,0.05004813934015755,0.07507220901023633,0.0
2,0.07507220901023633,0.1000962786803151,0.0
2,0.1000962786803151,0.12512034835039387,0.0
2,0.12512034835039387,0.15014441802047265,0.0
2,0.15014441802047265,0.17516848769055143,0.0
2,0.17516848769055143,0.2001925573606302,0.0
2,0.2001925573606302,0.225216627030709,0.0
2,0.225216627030709,0.25024069670078775,0.0
2,0.25024069670078775,0.27526476637086655,0.0
2,0.27526476637086655,0.3002888360409453,0.0
2,0.3002888360409453,0.3253129057110241,0.0
2,0.3253129057110241,0.35033697538110287,0.0
2,0.35033697538110287,0.3753610450511817,0.0
2,0.3753610450511817,0.4003851147212604,0.0
2,0.4003851147212604,0.4254091843913392,0.0
2,0.4254091843913392,0.450433254061418,0.0
2,0.450433254061418,0.47545732373149674,0.3685703943298449
2,0.47545732373149674,0.5004813934015755,1.7693101722547506
2,0.5004813934015755,0.5255054630716544,1.7009966996047414
2,0.5255054630716544,0.5505295327417331,4.184571633965522
2,0.5505295327417331,0.5755536024118119,1.910467694637978
2,0.5755536024118119,0.6005776720818906,2.2082341690456198
2,0.6005776720818906,0.6256017417519694,1.541269570514254
2,0.6256017417519694,0.6506258114220482,0.8407284016227119
2,0.6506258114220482,0.675649881092127,0.6587153527518207
2,0.675649881092127,0.7006739507622057,0.6672927192186003
2,0.7006739507622057,0.7256980204322845,0.4659685617276372
2,0.7256980204322845,0.7507220901023633,0.434915888521734
2,0.7507220901023633,0.7757461597724421,0.22603714019870463
2,0.7757461597724421,0.8007702294425209,0.8476582577018259
3,0.0,0.025146695509698266,0.0
3,0.025146695509698266,0.05029339101939653,0.0
3,0.05029339101939653,0.0754400865290948,0.0
3,0.0754400865290948,0.10058678203879307,0.0
3,0.10058678203879307,0.12573347754849135,0.0
3,0.12573347754849135,0.1508801730581896,0.0
3,0.1508801730581896,0.17602686856788785,0.0
3,0.17602686856788785,0.20117356407758613,0.0
3,0.20117356407758613,0.2263202595872844,0.0
3,0.2263202595872844,0.2514669550969827,0.0
3,0.2514669550969827,0.2766136506066809,0.0
3,0.2766136506066809,0.3017603461163792,0.0
3,0.3017603461163792,0.3269070416260775,0.0
3,0.3269070416260775,0.3520537371357757,0.0
3,0.3520537371357757,0.377200432645474,0.0
3,0.377200432645474,0.40234712815517226,0.0
3,0.40234712815517226,0.42749382366487054,0.0
3,0.42749382366487054,0.4526405191745688,0.0
3,0.4526405191745688,0.47778721468426705,0.24571359621989677
3,0.47778721468426705,0.5029339101939654,1.4375645149569793
3,0.5029339101939654,0.5280806057036636,2.601524364101386
3,0.5280806057036636,0.5532273012133618,2.911006354062968
3,0.5532273012133618,0.5783739967230601,2.9072334483621343
3,0.5783739967230601,0.6035206922327584,2.0559421573872974
3,0.6035206922327584,0.6286673877424567,1.4011541550129556
3,0.6286673877424567,0.653814083252155,0.9700712326415954
3,0.653814083252155,0.6789607787618532,0.898248208297935
3,0.6789607787618532,0.7041074742715514,0.2780386330077506
3,0.7041074742715514,0.7292541697812497,0.5177428463640403
3,0.7292541697812497,0.754400865290948,0.386591900908209
3,0.754400865290948,0.7795475608006462,0.5424891364768902
3,0.7795475608006462,0.8046942563103445,0.6357436932763687
4,0.0,0.024835163629026782,0.0
4,0.024835163629026782,0.049670327258053565,0.0
4,0.049670327258053565,0.07450549088708035,0.0
4,0.07450549088708035,0.09934065451610713,0.0
4,0.09934065451610713,0.12417581814513391,0.0
4,0.12417581814513391,0.1490109817741607,0.0
4,0.1490109817741607,0.1738461454031875,0.0
4,0.1738461454031875,0.19868130903221426,0.0
4,0.19868130903221426,0.22351647266124103,0.0
4,0.22351647266124103,0.24835163629026782,0.0
4,0.24835163629026782,0.2731867999192946,0.0
4,0.2731867999192946,0.2980219635483214,0.0
4,0.2980219635483214,0.32285712717734816,0.0
4,0.32285712717734816,0.347692290806375,0.0
4,0.347692290806375,0.37252745443540175,0.0
4,0.37252745443540175,0.3973626180644285,0.0
4,0.3973626180644285,0.4221977816934553,0.0
4,0.4221977816934553,0.44703294532248206,0.0
4,0.44703294532248206,0.4718681089515089,0.49142719243979205
4,0.4718681089515089,0.49670327258053565,1.6587282864888295
4,0.49670327258053565,0.5215384362095624,2.4014071053243486
4,0.5215384362095624,0.5463735998385892,2.820037405498497
4,0.5463735998385892,0.571208763467616,2.49191438431041
4,0.571208763467616,0.5960439270966428,2.5889641981914093
4,0.5960439270966428,0.6208790907256696,1.1909810317610114
4,0.6208790907256696,0.6457142543546963,0.9053998171321589
4,0.6457142543546963,0.6705494179837231,0.5988321388652891
4,0.6705494179837231,0.69538458161275,0.500469539413949
4,0.69538458161275,0.7202197452417767,0.5695171310004463
4,0.7202197452417767,0.7450549088708035,0.4832398761352611
4,0.7450549088708035,0.7698900724998302,0.5876965645166328
4,0.7698900724998302,0.794725236128857,0.5933607803912776
5,0.0,0.024988690205301894,0.0
5,0.024988690205301894,0.04997738041060379,0.0
5,0.04997738041060379,0.07496607061590568,0.0
5,0.07496607061590568,0.09995476082120758,0.0
5,0.09995476082120758,0.12494345102650947,0.0
5,0.12494345102650947,0.14993214123181137,0.0
5,0.14993214123181137,0.17492083143711326,0.0
5,0.17492083143711326,0.19990952164241516,0.0
5,0.19990952164241516,0.22489821184771705,0.0
5,0.22489821184771705,0.24988690205301894,0.0
5,0.24988690205301894,0.2748755922583208,0.0
5,0.2748755922583208,0.29986428246362273,0.0
5,0.29986428246362273,0.32485297266892466,0.0
5,0.32485297266892466,0.3498416628742265,0.0
5,0.3498416628742265,0.3748303530795284,0.0
5,0.3748303530795284,0.3998190432848303,0.0
5,0.3998190432848303,0.42480773349013223,0.0
5,0.42480773349013223,0.4497964236954341,0.0
5,0.4497964236954341,0.47478511390073597,0.36857039432984506
5,0.47478511390073597,0.4997738041060379,2.432801486850278
5,0.4997738041060379,0.5247624943113398,2.001172587770287
5,0.5247624943113398,0.5497511845166416,2.6380995083695744
5,0.5497511845166416,0.5747398747219435,2.5749781971207475
5,0.5747398747219435,0.5997285649272455,2.1320881632164563
5,0.5997285649272455,0.6247172551325474,1.6813849860155456
5,0.6247172551325474,0.6497059453378493,0.6467141550943963
5,0.6497059453378493,0.6746946355431511,0.41918249720570444
5,0.6746946355431511,0.699683325748453,0.7785081724216987
5,0.699683325748453,0.724672015953755,0.5177428463640401
5,0.724672015953755,0.7496607061590568,0.8215077894299478
5,0.7496607061590568,0.7746493963643587,0.40686685235766756
5,0.7746493963643587,0.7996380865696606,0.6357436932763685
6,0.0,0.024830357883163647,0.0
6,0.024830357883163647,0.049660715766327294,0.0
6,0.049660715766327294,0.07449107364949094,0.0
6,0.07449107364949094,0.09932143153265459,0.0
6,0.09932143153265459,0.12415178941581824,0.0
6,0.12415178941581824,0.14898214729898188,0.0
6,0.14898214729898188,0.17381250518214553,0.0
6,0.17381250518214553,0.19864286306530918,0.0
6,0.19864286306530918,0.22347322094847283,0.0
6,0.22347322094847283,0.24830357883163648,0.0
6,0.24830357883163648,0.27313393671480013,0.0
6,0.27313393671480013,0.29796429459796375,0.0
6,0.29796429459796375,0.32279465248112743,0.0
6,0.32279465248112743,0.34762501036429105,0.0
6,0.34762501036429105,0.37245536824745473,0.0
6,0.37245536824745473,0.39728572613061836,0.0
6,0.39728572613061836,0.422116084013782,0.0
6,0.422116084013782,0.44694644189694566,0.0
6,0.44694644189694566,0.4717767997801093,0.4914271924397932
6,0.4717767997801093,0.49660715766327296,1.8798920580206684
6,0.49660715766327296,0.5214375155464366,2.5014657347128644
6,0.5214375155464366,0.5462678734296003,2.72906845693403
6,0.5462678734296003,0.5710982313127639,2.907233448362133
6,0.5710982313127639,0.5959285891959275,1.8275041398998275
6,0.5959285891959275,0.6207589470790912,0.9107502007584211
6,0.6207589470790912,0.6455893049622549,1.2934283101887907
6,0.6455893049622549,0.6704196628454184,0.47906571109223456
6,0.6704196628454184,0.6952500207285821,0.6672927192185983
6,0.6952500207285821,0.7200803786117458,0.6730657002732523
6,0.7200803786117458,0.7449107364949095,0.6282118389758398
6,0.7449107364949095,0.769741094378073,0.542489136476892
6,0.769741094378073,0.7945714522612367,0.635743693276368
7,0.0,0.024911834647882908,0.0
7,0.024911834647882908,0.049823669295765816,0.0
7,0.049823669295765816,0.07473550394364872,0.0
7,0.07473550394364872,0.09964733859153163,0.0
7,0.09964733859153163,0.12455917323941454,0.0
7,0.12455917323941454,0.14947100788729745,0.0
7,0.14947100788729745,0.17438284253518035,0.0
7,0.17438284253518035,0.19929467718306326,0.0
7,0.19929467718306326,0.22420651183094617,0.0
7,0.22420651183094617,0.24911834647882908,0.0
7,0.24911834647882908,0.27403018112671196,0.0
7,0.27403018112671196,0.2989420157745949,0.0
