step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,551.1038904789741,95.6806183492551,366.5706156817437,462.2512340309988,2.990019323414222,1.5744100057893882,3.902595356368751,1.0361000000000002,0.0003996486221757495,0.3460352854337018,0.053889764334635624,0.12702543491797985,0.04527130780032641,-0.02926027695479477,0.00632589414770622,-0.0016402004357690572,-0.019397983477263302,0.005971053712005151,-0.00025954322770072036,0.24511525465898856,0.5009202987231616,0.345963938271657,2.6440553851425648,0,0.868247395274365
11200,5.599999999999616,563.4676941642183,104.07166748947365,374.794486366324,478.8661538557977,3.2522396090460517,1.5744100057893882,3.902595356368751,1.0361000000000002,0.001580725030180354,0.34259734542971104,0.04491368299575879,0.15085840074045215,0.0479200826427588,-0.03017575337265186,0.005660315230896102,-0.022332946766290072,-0.019251935038941893,0.004851376977259641,0.003266313714777258,0.24356158833732686,0.4979619640628603,0.3693232405019498,2.8829163685441017,1,0.612618303125883
11300,5.649999999999588,531.4567638243119,131.69999205663558,353.5021916720397,485.2021837286753,4.115624751769862,1.5744100057893882,3.902595356368751,1.0361000000000002,0.0034249138194062372,0.33528680349264933,0.08812488560736194,0.13080588016655334,0.08713195564874864,-0.024241553070130966,0.0007486089130602027,-0.02424036248467768,0.0156769044363589,0.0291263528216339,-0.008059307963738284,0.24578958752843805,0.49717087975320884,0.7067858053975914,3.4088389463722706,2,0.41130833831690466
11400,5.6999999999995605,558.5493494262947,127.41342410296261,371.52301488905175,498.93643899201436,3.9816695032175815,1.5744100057893882,3.902595356368751,1.0361000000000002,0.0054336044747602865,0.32610650290690046,0.12027749574319684,0.13952738775872148,0.06297601014141214,-0.01732472156670479,-0.0075288313655122825,-0.019559454413839546,0.02120132931949459,0.0025945378004928843,-0.007778311639503671,0.2519411591152825,0.4994533302484762,0.9361625862773695,3.0455069169402122,3,0.3533071980146462
11500,5.749999999999533,579.7226132440945,132.69881062490086,385.6065597301837,518.3053703550845,4.146837832028152,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007005287019014997,0.32380628939420336,0.16761838579234012,0.1363728017232571,0.04563841012044576,-0.0032558211554789586,-0.009121708365625836,-0.0176746355306784,0.008338341452397832,0.004158845417534206,-0.007559537028855514,0.2592512154186173,0.49811693623888276,0.9676838681046979,3.179153963923454,4,0.3498368862035295
11600,5.799999999999505,603.7161988657248,143.8560494898327,401.5660613880098,545.4221108778426,4.495501546557272,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008489199427006551,0.33112362755888497,0.19725409387703663,0.14399419047506354,0.08910302636364173,0.007906247794839498,-0.009763351782784004,-0.016342085880343745,0.033688684663745444,-0.018931110658808942,0.006041163384374057,0.26035905958391004,0.4973604684142615,0.8063283901617175,3.6891731563955545,5,0.26866762863010707
11700,5.849999999999477,585.9455268112216,146.02842605308098,389.7457743084975,535.7742003615786,4.5633883141587805,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009801866247396526,0.33445423869294355,0.1889283840941123,0.13468323652557299,0.11013419127901107,0.004587287036296692,-0.01326669230423503,-0.02519031128978041,0.0619802048061122,-0.019597450091362652,0.006209748689681894,0.2576123226414456,0.4934685632699492,0.4598689620058366,4.103519352152944,6,0.18428132038197073
11800,5.89999999999945,556.6802071347254,137.43437207918427,370.2797417921737,507.714113871358,4.2948241274745085,1.5744100057893882,3.902595356368751,1.0361000000000002,0.011231363790499061,0.3246675759748808,0.19878209344848521,0.1031209838103204,0.0945567430729264,0.008530911665303025,-0.01877669477094612,-0.02003618518556981,0.041323784759289516,-0.021746298619288222,0.003791169538763945,0.25123316165378934,0.4890244743854383,0.23584571144886987,4.058978416025639,7,0.1285811345186962
11900,5.949999999999422,533.5828821190954,154.72125790481024,354.91639415871356,509.6376520635238,4.83503930952532,1.5744100057893882,3.902595356368751,1.0361000000000002,0.012562001600609619,0.3086536711111287,0.21110994131413394,0.05103506236216325,0.06502717473634674,0.013747001106226663,-0.023454855215020127,-0.01772648062621625,0.007810858344135762,0.003813341274785809,-0.002033505292800864,0.2492415933836955,0.48649374557681835,0.4204597317813134,4.414579577744007,8,0.09777879315879798
12000,5.999999999999394,558.5607952856645,132.23514319780696,371.53062818264067,503.76577138044763,4.132348224931468,1.5744100057893882,3.902595356368751,1.0361000000000002,0.013785197408999608,0.2918972639640534,0.17145586542005814,0.09375990588602,0.07398434232751616,-0.001912656736060802,-0.017389783518848526,-0.008845696658228487,-0.020762523698149,0.009945107100608397,0.0228969903572022,0.24798901704798837,0.49007843804422246,0.3144030947620756,3.817945130169392,9,0.08921332886204143
