frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023277625407441445,0.0
0,0.023277625407441445,0.04655525081488289,0.0
0,0.04655525081488289,0.06983287622232434,0.0
0,0.06983287622232434,0.09311050162976578,0.0
0,0.09311050162976578,0.11638812703720722,0.0
0,0.11638812703720722,0.13966575244464868,0.0
0,0.13966575244464868,0.16294337785209012,0.0
0,0.16294337785209012,0.18622100325953156,0.0
0,0.18622100325953156,0.209498628666973,0.0
0,0.209498628666973,0.23277625407441443,0.0
0,0.23277625407441443,0.2560538794818559,0.0
0,0.2560538794818559,0.27933150488929737,0.0
0,0.27933150488929737,0.3026091302967388,0.0
0,0.3026091302967388,0.32588675570418024,0.0
0,0.32588675570418024,0.3491643811116217,0.0
0,0.3491643811116217,0.3724420065190631,0.0
0,0.3724420065190631,0.39571963192650456,0.0
0,0.39571963192650456,0.418997257333946,0.0
0,0.418997257333946,0.44227488274138743,0.0
0,0.44227488274138743,0.46555250814882887,0.3317456572977655
0,0.46555250814882887,0.48883013355627036,2.1012312171587992
0,0.48883013355627036,0.5121077589637117,4.184571633965529
0,0.5121077589637117,0.5353853843711532,3.4056163252242104
0,0.5353853843711532,0.5586630097785947,2.741256209849727
0,0.5586630097785947,0.5819406351860361,1.8915581092674967
0,0.5819406351860361,0.6052182605934776,0.4526999085660765
0,0.6052182605934776,0.628495886000919,0.4191824972057049
0,0.628495886000919,0.6517735114083605,0.16682317980464934
0,0.6517735114083605,0.6750511368158019,0.3106457078184256
0,0.6750511368158019,0.6983287622232434,0.531563863748786
0,0.6983287622232434,0.7216063876306847,0.49728170843715086
0,0.7216063876306847,0.7448840130381262,0.7205095190465504
1,0.0,0.023277625407441445,0.0
1,0.023277625407441445,0.04655525081488289,0.0
1,0.04655525081488289,0.06983287622232434,0.0
1,0.06983287622232434,0.09311050162976578,0.0
1,0.09311050162976578,0.11638812703720722,0.0
1,0.11638812703720722,0.13966575244464868,0.0
1,0.13966575244464868,0.16294337785209012,0.0
1,0.16294337785209012,0.18622100325953156,0.0
1,0.18622100325953156,0.209498628666973,0.0
1,0.209498628666973,0.23277625407441443,0.0
1,0.23277625407441443,0.2560538794818559,0.0
1,0.2560538794818559,0.27933150488929737,0.0
1,0.27933150488929737,0.3026091302967388,0.0
1,0.3026091302967388,0.32588675570418024,0.0
1,0.32588675570418024,0.3491643811116217,0.0
1,0.3491643811116217,0.3724420065190631,0.0
1,0.3724420065190631,0.39571963192650456,0.0
1,0.39571963192650456,0.418997257333946,0.0
1,0.418997257333946,0.44227488274138743,0.0
1,0.44227488274138743,0.46555250814882887,0.2211637715318437
1,0.46555250814882887,0.48883013355627036,2.801641622878399
1,0.48883013355627036,0.5121077589637117,3.911664788272125
1,0.5121077589637117,0.5353853843711532,3.073361073982824
1,0.5353853843711532,0.5586630097785947,2.51281819236225
1,0.5586630097785947,0.5819406351860361,2.241846648020737
1,0.5819406351860361,0.6052182605934776,0.388028493056637
1,0.6052182605934776,0.628495886000919,0.4790657110922341
1,0.628495886000919,0.6517735114083605,0.055607726601549785
1,0.6517735114083605,0.6750511368158019,0.5177428463640427
1,0.6750511368158019,0.6983287622232434,0.28994392568115596
1,0.6983287622232434,0.7216063876306847,0.5876965645166328
1,0.7216063876306847,0.7448840130381262,0.8900411705869152
2,0.0,0.023412634129187867,0.0
2,0.023412634129187867,0.046825268258375734,0.0
2,0.046825268258375734,0.0702379023875636,0.0
2,0.0702379023875636,0.09365053651675147,0.0
2,0.09365053651675147,0.11706317064593934,0.0
2,0.11706317064593934,0.1404758047751272,0.0
2,0.1404758047751272,0.16388843890431506,0.0
2,0.16388843890431506,0.18730107303350294,0.0
2,0.18730107303350294,0.2107137071626908,0.0
2,0.2107137071626908,0.23412634129187868,0.0
2,0.23412634129187868,0.2575389754210665,0.0
2,0.2575389754210665,0.2809516095502544,0.0
2,0.2809516095502544,0.30436424367944226,0.0
2,0.30436424367944226,0.32777687780863013,0.0
2,0.32777687780863013,0.351189511937818,0.0
2,0.351189511937818,0.37460214606700587,0.0
2,0.37460214606700587,0.39801478019619374,0.0
2,0.39801478019619374,0.4214274143253816,0.0
2,0.4214274143253816,0.4448400484545695,0.0
2,0.4448400484545695,0.46825268258375735,0.3317456572977654
2,0.46825268258375735,0.4916653167129452,2.501465734712862
2,0.4916653167129452,0.515077950842133,4.002633736836591
2,0.515077950842133,0.538490584971321,2.574978197120744
2,0.538490584971321,0.5619032191005088,2.969694227337216
2,0.5619032191005088,0.5853158532296967,2.241846648020726
2,0.5853158532296967,0.6087284873588845,0.3233570775471989
2,0.6087284873588845,0.6321411214880724,0.5988321388652895
2,0.6321411214880724,0.6555537556172603,0.11121545320310007
2,0.6555537556172603,0.6789663897464482,0.46596856172763607
2,0.6789663897464482,0.702379023875636,0.19329595045410497
2,0.702379023875636,0.7257916580048239,0.7685262766755929
2,0.7257916580048239,0.7492042921340117,0.7628924319316455
