frame,r_lower_nm,r_upper_nm,g_r
3,0.07469500002345009,0.0995933333646001,0.0
3,0.0995933333646001,0.12449166670575013,0.0
3,0.12449166670575013,0.14939000004690017,0.0
3,0.14939000004690017,0.1742883333880502,0.0
3,0.1742883333880502,0.1991866667292002,0.0
3,0.1991866667292002,0.22408500007035023,0.0
3,0.22408500007035023,0.24898333341150025,0.0
3,0.24898333341150025,0.2738816667526503,0.0
3,0.2738816667526503,0.29878000009380035,0.0
3,0.29878000009380035,0.32367833343495034,0.0
3,0.32367833343495034,0.3485766667761004,0.0
3,0.3485766667761004,0.3734750001172504,0.0
3,0.3734750001172504,0.3983733334584004,0.0
3,0.3983733334584004,0.42327166679955047,0.0
3,0.42327166679955047,0.44817000014070046,0.0
3,0.44817000014070046,0.4730683334818505,0.737140788659688
3,0.4730683334818505,0.4979666668230005,1.3269826291910634
3,0.4979666668230005,0.5228650001641506,2.3013484759358263
3,0.5228650001641506,0.5477633335053006,3.547788994014247
3,0.5477633335053006,0.5726616668464506,2.1596591330690207
3,0.5726616668464506,0.5975600001876007,2.055942157387291
3,0.5975600001876007,0.6224583335287507,1.6113272782649033
3,0.6224583335287507,0.6473566668699007,0.6467141550943973
3,0.6473566668699007,0.6722550002110507,0.7185985666383503
3,0.6722550002110507,0.6971533335522008,0.6116849926170476
3,0.6971533335522008,0.7220516668933508,0.5695171310004455
3,0.7220516668933508,0.7469500002345008,0.6282118389758411
3,0.7469500002345008,0.7718483335756509,0.45207428039740694
3,0.7718483335756509,0.7967466669168008,0.7628924319316447
4,0.0,0.0249285371312621,0.0
4,0.0249285371312621,0.0498570742625242,0.0
4,0.0498570742625242,0.0747856113937863,0.0
4,0.0747856113937863,0.0997141485250484,0.0
4,0.0997141485250484,0.1246426856563105,0.0
4,0.1246426856563105,0.1495712227875726,0.0
4,0.1495712227875726,0.1744997599188347,0.0
4,0.1744997599188347,0.1994282970500968,0.0
4,0.1994282970500968,0.22435683418135888,0.0
4,0.22435683418135888,0.249285371312621,0.0
4,0.249285371312621,0.2742139084438831,0.0
4,0.2742139084438831,0.2991424455751452,0.0
4,0.2991424455751452,0.3240709827064073,0.0
4,0.3240709827064073,0.3489995198376694,0.0
4,0.3489995198376694,0.3739280569689315,0.0
4,0.3739280569689315,0.3988565941001936,0.0
4,0.3988565941001936,0.42378513123145567,0.0
4,0.42378513123145567,0.44871366836271775,0.0
4,0.44871366836271775,0.4736422054939799,0.36857039432984373
4,0.4736422054939799,0.498570742625242,1.3269826291910627
4,0.498570742625242,0.5234992797565041,2.801641622878399
4,0.5234992797565041,0.5484278168877662,3.001975302627438
4,0.5484278168877662,0.5733563540190283,2.574978197120753
4,0.5733563540190283,0.5982848911502904,1.9036501457289805
4,0.5982848911502904,0.6232134282815525,1.4712118627636057
4,0.6232134282815525,0.6481419654128145,0.9053998171321549
4,0.6481419654128145,0.6730705025440766,0.8383649944114087
4,0.6730705025440766,0.6979990396753388,0.500469539413947
4,0.6979990396753388,0.7229275768066009,0.6212914156368493
4,0.7229275768066009,0.747856113937863,0.4349158885217359
4,0.747856113937863,0.7727846510691251,0.452074280397409
4,0.7727846510691251,0.7977131882003872,0.6781266061614614
5,0.0,0.025241381215802515,0.0
5,0.025241381215802515,0.05048276243160503,0.0
5,0.05048276243160503,0.07572414364740754,0.0
5,0.07572414364740754,0.10096552486321006,0.0
5,0.10096552486321006,0.12620690607901258,0.0
5,0.12620690607901258,0.15144828729481508,0.0
5,0.15144828729481508,0.1766896685106176,0.0
5,0.1766896685106176,0.20193104972642012,0.0
5,0.20193104972642012,0.22717243094222264,0.0
5,0.22717243094222264,0.25241381215802516,0.0
5,0.25241381215802516,0.27765519337382766,0.0
5,0.27765519337382766,0.30289657458963015,0.0
5,0.30289657458963015,0.3281379558054327,0.0
5,0.3281379558054327,0.3533793370212352,0.0
5,0.3533793370212352,0.37862071823703775,0.0
5,0.37862071823703775,0.40386209945284024,0.0
5,0.40386209945284024,0.42910348066864273,0.0
5,0.42910348066864273,0.4543448618844453,0.0
5,0.4543448618844453,0.4795862431002478,0.2457135962198966
5,0.4795862431002478,0.5048276243160503,1.5481464007229016
5,0.5048276243160503,0.5300690055318528,3.001758881655448
5,0.5300690055318528,0.5553103867476553,2.6380995083695624
5,0.5553103867476553,0.5805517679634579,2.4919143843103995
5,0.5805517679634579,0.6057931491792603,1.7513581340706672
5,0.6057931491792603,0.6310345303950629,1.6813849860155465
5,0.6310345303950629,0.6562759116108654,0.9700712326415936
5,0.6562759116108654,0.681517292826668,0.7185985666383481
5,0.681517292826668,0.7067586740424704,0.5560772660155012
5,0.7067586740424704,0.7320000552582729,0.7248399849096558
5,0.7320000552582729,0.7572414364740755,0.5315638637487875
5,0.7572414364740755,0.7824828176898779,0.2260371401987049
5,0.7824828176898779,0.8077241989056805,0.6357436932763681
6,0.0,0.025546047575265653,0.0
6,0.025546047575265653,0.05109209515053131,0.0
6,0.05109209515053131,0.07663814272579696,0.0
6,0.07663814272579696,0.10218419030106261,0.0
6,0.10218419030106261,0.12773023787632826,0.0
6,0.12773023787632826,0.1532762854515939,0.0
6,0.1532762854515939,0.17882233302685957,0.0
6,0.17882233302685957,0.20436838060212523,0.0
6,0.20436838060212523,0.22991442817739088,0.0
6,0.22991442817739088,0.2554604757526565,0.0
6,0.2554604757526565,0.2810065233279222,0.0
6,0.2810065233279222,0.3065525709031878,0.0
6,0.3065525709031878,0.3320986184784535,0.0
6,0.3320986184784535,0.35764466605371914,0.0
6,0.35764466605371914,0.3831907136289848,0.0
6,0.3831907136289848,0.40873676120425045,0.0
6,0.40873676120425045,0.4342828087795161,0.0
6,0.4342828087795161,0.45982885635478177,0.0
6,0.45982885635478177,0.4853749039300474,0.4914271924397933
6,0.4853749039300474,0.510920951505313,1.6587282864888282
6,0.510920951505313,0.5364669990805787,2.6015243641013748
6,0.5364669990805787,0.5620130466558444,3.0929442511918985
6,0.5620130466558444,0.5875590942311101,2.2427229458793616
6,0.5875590942311101,0.6131051418063757,1.3706281049248699
6,0.6131051418063757,0.6386511893816413,1.8915581092674878
6,0.6386511893816413,0.664197236956907,1.034742648151034
6,0.664197236956907,0.6897432845321726,0.6587153527518222
6,0.6897432845321726,0.7152893321074383,0.6672927192185979
6,0.7152893321074383,0.740835379682704,0.776614269546061
6,0.740835379682704,0.7663814272579696,0.48323987613526076
6,0.7663814272579696,0.7919274748332352,0.27124456823844584
6,0.7919274748332352,0.8174735224085009,0.5933607803912777
7,0.0,0.025493448491543776,0.0
7,0.025493448491543776,0.05098689698308755,0.0
7,0.05098689698308755,0.07648034547463133,0.0
7,0.07648034547463133,0.1019737939661751,0.0
7,0.1019737939661751,0.12746724245771887,0.0
7,0.12746724245771887,0.15296069094926265,0.0
7,0.15296069094926265,0.17845413944080643,0.0
7,0.17845413944080643,0.2039475879323502,0.0
7,0.2039475879323502,0.229441036423894,0.0
7,0.229441036423894,0.25493448491543774,0.0
7,0.25493448491543774,0.2804279334069815,0.0
7,0.2804279334069815,0.3059213818985253,0.0
7,0.3059213818985253,0.3314148303900691,0.0
7,0.3314148303900691,0.35690827888161286,0.0
7,0.35690827888161286,0.38240172737315664,0.0
7,0.38240172737315664,0.4078951758647004,0.0
7,0.4078951758647004,0.4333886243562442,0.0
7,0.4333886243562442,0.458882072847788,0.13729481138075814
7,0.458882072847788,0.48437552133933176,0.7371407886596889
7,0.48437552133933176,0.5098689698308755,1.7693101722547528
7,0.5098689698308755,0.5353624183224193,2.4014071053243495
7,0.5353624183224193,0.560855866813963,2.274223714111693
7,0.560855866813963,0.5863493153055068,2.6580420099310977
7,0.5863493153055068,0.6118427637970506,1.599066122412342
7,0.6118427637970506,0.6373362122885944,1.751442693766198
7,0.6373362122885944,0.6628296607801382,0.7760569861132757
7,0.6628296607801382,0.6883231092716819,0.7784817805248775
7,0.6883231092716819,0.7138165577632257,1.0009390788278987
7,0.7138165577632257,0.7393100062547695,0.5177428463640408
7,0.7393100062547695,0.7648034547463133,0.48323987613526165
7,0.7648034547463133,0.7902969032378571,0.3616594243179266
7,0.7902969032378571,0.8157903517294008,0.7628924319316439
8,0.0,0.025631451805566727,0.0
8,0.025631451805566727,0.051262903611133455,0.0
8,0.051262903611133455,0.07689435541670019,0.0
8,0.07689435541670019,0.10252580722226691,0.0
8,0.10252580722226691,0.12815725902783365,0.0
8,0.12815725902783365,0.15378871083340037,0.0
8,0.15378871083340037,0.1794201626389671,0.0
8,0.1794201626389671,0.20505161444453382,0.0
8,0.20505161444453382,0.23068306625010054,0.0
8,0.23068306625010054,0.2563145180556673,0.0
8,0.2563145180556673,0.281945969861234,0.0
8,0.281945969861234,0.30757742166680074,0.0
8,0.30757742166680074,0.33320887347236744,0.0
8,0.33320887347236744,0.3588403252779342,0.0
8,0.3588403252779342,0.3844717770835009,0.0
8,0.3844717770835009,0.41010322888906764,0.0
8,0.41010322888906764,0.4357346806946344,0.0
8,0.4357346806946344,0.4613661325002011,0.2745896227615167
8,0.4613661325002011,0.48699758430576784,0.8599975867696367
8,0.48699758430576784,0.5126290361113346,1.8798920580206668
8,0.5126290361113346,0.5382604879169013,2.2012898465473234
8,0.5382604879169013,0.563891939722468,2.4561616112406317
8,0.563891939722468,0.5895233915280347,2.0765953202586718
8,0.5895233915280347,0.6151548433336015,1.5990661224123377
8,0.6151548433336015,0.6407862951391682,1.6813849860155508
8,0.6407862951391682,0.6664177469447349,1.1640854791699138
8,0.6664177469447349,0.6920491987503017,0.8383649944114054
8,0.6920491987503017,0.7176806505558684,0.6672927192185999
8,0.7176806505558684,0.7433121023614351,0.7766142695460616
8,0.7433121023614351,0.7689435541670018,0.43491588852173596
8,0.7689435541670018,0.7945750059725686,0.4068668523576662
8,0.7945750059725686,0.8202064577781353,0.8052753448167357
9,0.0,0.02541979488842167,0.0
9,0.02541979488842167,0.05083958977684334,0.0
9,0.05083958977684334,0.07625938466526501,0.0
9,0.07625938466526501,0.10167917955368667,0.0
9,0.10167917955368667,0.12709897444210835,0.0
9,0.12709897444210835,0.15251876933053002,0.0
9,0.15251876933053002,0.17793856421895168,0.0
9,0.17793856421895168,0.20335835910737335,0.0
9,0.20335835910737335,0.228778153995795,0.0
9,0.228778153995795,0.2541979488842167,0.0
9,0.2541979488842167,0.27961774377263837,0.0
9,0.27961774377263837,0.30503753866106004,0.0
9,0.30503753866106004,0.3304573335494817,0.0
9,0.3304573335494817,0.35587712843790337,0.0
9,0.35587712843790337,0.38129692332632503,0.0
9,0.38129692332632503,0.4067167182147467,0.0
9,0.4067167182147467,0.43213651310316836,0.0
9,0.43213651310316836,0.45755630799159,0.13729481138075814
9,0.45755630799159,0.4829761028800117,0.8599975867696376
9,0.4829761028800117,0.5083958977684334,2.2116377153184295
9,0.5083958977684334,0.533815692656855,2.8016416228784125
9,0.533815692656855,0.5592354875452767,2.274223714111688
9,0.5592354875452767,0.5846552824336984,1.3290210049655524
9,0.5846552824336984,0.6100750773221201,1.5229201165831798
9,0.6100750773221201,0.6354948722105417,1.4011541550129598
9,0.6354948722105417,0.6609146670989634,1.68145680324543
9,0.6609146670989634,0.686334461987385,0.8383649944114087
9,0.686334461987385,0.7117542568758067,0.5560772660154976
9,0.7117542568758067,0.7371740517642283,0.5695171310004468
9,0.7371740517642283,0.7625938466526501,0.7248598142028909
9,0.7625938466526501,0.7880136415410717,0.5424891364768918
9,0.7880136415410717,0.8134334364294934,0.593360780391276
10,0.0,0.025350871491809698,0.0
10,0.025350871491809698,0.050701742983619395,0.0
10,0.050701742983619395,0.07605261447542909,0.0
10,0.07605261447542909,0.10140348596723879,0.0
10,0.10140348596723879,0.12675435745904848,0.0
10,0.12675435745904848,0.15210522895085818,0.0
10,0.15210522895085818,0.17745610044266788,0.0
10,0.17745610044266788,0.20280697193447758,0.0
10,0.20280697193447758,0.22815784342628728,0.0
10,0.22815784342628728,0.25350871491809696,0.0
10,0.25350871491809696,0.27885958640990666,0.0
10,0.27885958640990666,0.30421045790171636,0.0
10,0.30421045790171636,0.32956132939352606,0.0
10,0.32956132939352606,0.35491220088533576,0.0
10,0.35491220088533576,0.38026307237714546,0.0
10,0.38026307237714546,0.40561394386895516,0.0
10,0.40561394386895516,0.43096481536076486,0.0
10,0.43096481536076486,0.45631568685257456,0.13729481138075814
10,0.45631568685257456,0.48166655834438427,1.2285679810994816
10,0.48166655834438427,0.5070174298361939,2.211637715318441
10,0.5070174298361939,0.5323683013280036,2.5014657347128635
10,0.5323683013280036,0.5577191728198133,2.183254765547226
10,0.5577191728198133,0.583070044311623,1.4951486305862423
10,0.583070044311623,0.6084209158034327,1.4467741107540246
10,0.6084209158034327,0.6337717872952424,1.5412695705142527
10,0.6337717872952424,0.6591226587870521,1.293428310188794
10,0.6591226587870521,0.6844735302788618,1.0180146360709939
10,0.6844735302788618,0.7098244017706715,0.611684992617049
10,0.7098244017706715,0.7351752732624812,0.6212914156368493
10,0.7351752732624812,0.7605261447542909,0.6282118389758393
10,0.7605261447542909,0.7858770162461006,0.7685262766755953
10,0.7858770162461006,0.8112278877379103,0.4662120417360039
11,0.0,0.025666112273085448,0.0
11,0.025666112273085448,0.051332224546170896,0.0
11,0.051332224546170896,0.07699833681925634,0.0
11,0.07699833681925634,0.10266444909234179,0.0
11,0.10266444909234179,0.12833056136542725,0.0
11,0.12833056136542725,0.1539966736385127,0.0
11,0.1539966736385127,0.17966278591159812,0.0
11,0.17966278591159812,0.20532889818468358,0.0
11,0.20532889818468358,0.23099501045776905,0.0
11,0.23099501045776905,0.2566611227308545,0.0
11,0.2566611227308545,0.2823272350039399,0.0
11,0.2823272350039399,0.3079933472770254,0.0
11,0.3079933472770254,0.33365945955011084,0.0
11,0.33365945955011084,0.35932557182319624,0.0
11,0.35932557182319624,0.3849916840962817,0.0
11,0.3849916840962817,0.41065779636936717,0.0
11,0.41065779636936717,0.43632390864245263,0.0
11,0.43632390864245263,0.4619900209155381,0.27458962276151616
11,0.4619900209155381,0.4876561331886235,1.1057111829895352
11,0.4876561331886235,0.513322245461709,2.21163771531843
11,0.513322245461709,0.5389883577347944,2.3013484759358436
11,0.5389883577347944,0.5646544700078798,2.3651926626761592
11,0.5646544700078798,0.5903205822809653,1.412084817775894
11,0.5903205822809653,0.6159866945540508,1.6752121282415013
11,0.6159866945540508,0.6416528068271362,1.401154155012956
11,0.6416528068271362,0.6673189191002217,1.034742648151034
11,0.6673189191002217,0.6929850313733071,1.1377810638440522
11,0.6929850313733071,0.7186511436463925,0.8341158990232522
11,0.7186511436463925,0.744317255919478,0.6212914156368482
11,0.744317255919478,0.7699833681925634,0.5798878513623135
11,0.7699833681925634,0.7956494804656489,0.5876965645166317
11,0.7956494804656489,0.8213155927387343,0.7205095190465506
12,0.0,0.02584651904113132,0.0
12,0.02584651904113132,0.05169303808226264,0.0
12,0.05169303808226264,0.07753955712339396,0.0
12,0.07753955712339396,0.10338607616452528,0.0
12,0.10338607616452528,0.1292325952056566,0.0
12,0.1292325952056566,0.1550791142467879,0.0
12,0.1550791142467879,0.18092563328791922,0.0
12,0.18092563328791922,0.20677215232905055,0.0
12,0.20677215232905055,0.23261867137018188,0.0
12,0.23261867137018188,0.2584651904113132,0.0
12,0.2584651904113132,0.2843117094524445,0.0
12,0.2843117094524445,0.3101582284935758,0.0
12,0.3101582284935758,0.33600474753470716,0.0
12,0.33600474753470716,0.36185126657583844,0.0
12,0.36185126657583844,0.38769778561696977,0.0
12,0.38769778561696977,0.4135443046581011,0.0
12,0.4135443046581011,0.43939082369923244,0.0
12,0.43939082369923244,0.46523734274036377,0.5491792455230323
12,0.46523734274036377,0.49108386178149505,0.7371407886596903
12,0.49108386178149505,0.5169303808226264,2.322219601084351
12,0.5169303808226264,0.5427768998637577,2.401407105324358
12,0.5427768998637577,0.568623418904889,2.274223714111694
12,0.568623418904889,0.5944699379460203,1.3290210049655482
12,0.5944699379460203,0.6203164569871517,1.6752121282415005
12,0.6203164569871517,0.646162976028283,1.4011541550129574
12,0.646162976028283,0.6720094950694143,1.1640854791699122
12,0.6720094950694143,0.6978560141105457,1.018014636070994
12,0.6978560141105457,0.7237025331516769,0.7229004458201518
12,0.7237025331516769,0.7495490521928082,0.7248399849096575
12,0.7495490521928082,0.7753955712339395,0.6282118389758398
12,0.7753955712339395,0.8012420902750709,0.9493559888345584
12,0.8012420902750709,0.8270886093162022,0.5085949546210945
13,0.0,0.025923166939893025,0.0
13,0.025923166939893025,0.05184633387978605,0.0
13,0.05184633387978605,0.07776950081967908,0.0
13,0.07776950081967908,0.1036926677595721,0.0
13,0.1036926677595721,0.12961583469946514,0.0
13,0.12961583469946514,0.15553900163935816,0.0
13,0.15553900163935816,0.18146216857925118,0.0
13,0.18146216857925118,0.2073853355191442,0.0
13,0.2073853355191442,0.23330850245903723,0.0
13,0.23330850245903723,0.2592316693989303,0.0
13,0.2592316693989303,0.28515483633882327,0.0
13,0.28515483633882327,0.3110780032787163,0.0
13,0.3110780032787163,0.3370011702186093,0.0
13,0.3370011702186093,0.36292433715850236,0.0
13,0.36292433715850236,0.38884750409839536,0.0
13,0.38884750409839536,0.4147706710382884,0.0
13,0.4147706710382884,0.44069383797818146,0.0
13,0.44069383797818146,0.46661700491807445,0.5491792455230333
13,0.46661700491807445,0.4925401718579675,0.8599975867696361
13,0.4925401718579675,0.5184633387978606,2.2116377153184357
13,0.5184633387978606,0.5443865057377535,2.8016416228784147
13,0.5443865057377535,0.5703096726776465,2.001316868418288
13,0.5703096726776465,0.5962328396175396,1.1628933793448537
13,0.5962328396175396,0.6221560065574326,1.7513581340706605
13,0.6221560065574326,0.6480791734973257,1.1909810317610123
13,0.6480791734973257,0.6740023404372186,1.358099725698236
13,0.6740023404372186,0.6999255073771117,0.958131422184465
13,0.6999255073771117,0.7258486743170047,0.6116849926170486
13,0.7258486743170047,0.7517718412568978,0.9319371234552729
13,0.7517718412568978,0.7776950081967907,0.7248598142028945
13,0.7776950081967907,0.8036181751366838,0.7685262766755931
13,0.8036181751366838,0.8295413420765768,0.6781266061614599
14,0.0,0.026388505102564568,0.0
14,0.026388505102564568,0.052777010205129135,0.0
14,0.052777010205129135,0.0791655153076937,0.0
14,0.0791655153076937,0.10555402041025827,0.0
14,0.10555402041025827,0.13194252551282284,0.0
14,0.13194252551282284,0.1583310306153874,0.0
14,0.1583310306153874,0.18471953571795197,0.0
14,0.18471953571795197,0.21110804082051654,0.0
14,0.21110804082051654,0.23749654592308111,0.0
14,0.23749654592308111,0.2638850510256457,0.0
14,0.2638850510256457,0.29027355612821026,0.0
14,0.29027355612821026,0.3166620612307748,0.0
14,0.3166620612307748,0.34305056633333936,0.0
14,0.34305056633333936,0.36943907143590393,0.0
14,0.36943907143590393,0.3958275765384685,0.0
14,0.3958275765384685,0.4222160816410331,0.0
14,0.4222160816410331,0.44860458674359766,0.0
14,0.44860458674359766,0.47499309184616223,0.4118844341422746
14,0.47499309184616223,0.5013815969487267,1.1057111829895359
14,0.5013815969487267,0.5277701020512914,2.6539652583821174
14,0.5277701020512914,0.5541586071538559,2.301348475935837
14,0.5541586071538559,0.5805471122564205,2.183254765547221
14,0.5805471122564205,0.606935617358985,0.8306381281034694
14,0.606935617358985,0.6333241224615496,1.5990661224123452
14,0.6333241224615496,0.6597126275641142,1.6113272782648986
14,0.6597126275641142,0.6861011326666787,1.0347426481510356
14,0.6861011326666787,0.7124896377692433,0.8982482082979344
14,0.7124896377692433,0.7388781428718079,0.7229004458201506
14,0.7388781428718079,0.7652666479743725,1.0872599773644822
14,0.7652666479743725,0.791655153076937,0.8698317770434725
14,0.791655153076937,0.8180436581795016,0.6329039925563702
14,0.8180436581795016,0.8444321632820662,0.5933607803912798
15,0.0,0.02612701153941536,0.0
15,0.02612701153941536,0.05225402307883072,0.0
15,0.05225402307883072,0.07838103461824608,0.0
15,0.07838103461824608,0.10450804615766145,0.0
15,0.10450804615766145,0.1306350576970768,0.0
15,0.1306350576970768,0.15676206923649216,0.0
15,0.15676206923649216,0.18288908077590754,0.0
15,0.18288908077590754,0.2090160923153229,0.0
15,0.2090160923153229,0.23514310385473824,0.0
15,0.23514310385473824,0.2612701153941536,0.0
15,0.2612701153941536,0.287397126933569,0.0
15,0.287397126933569,0.3135241384729843,0.0
15,0.3135241384729843,0.3396511500123997,0.0
15,0.3396511500123997,0.3657781615518151,0.0
15,0.3657781615518151,0.3919051730912304,0.0
15,0.3919051730912304,0.4180321846306458,0.0
15,0.4180321846306458,0.44415919617006117,0.1544356568652591
15,0.44415919617006117,0.4702862077094765,0.27458962276151694
15,0.4702862077094765,0.49641321924889187,1.965708769759169
15,0.49641321924889187,0.5225402307883072,1.7693101722547484
15,0.5225402307883072,0.5486672423277226,2.501465734712866
15,0.5486672423277226,0.574794253867138,1.8193789712893498
15,0.574794253867138,0.6009212654065533,0.9967657537241637
15,0.6009212654065533,0.6270482769459687,1.9036501457289823
15,0.6270482769459687,0.6531752884853841,1.3310964472623046
15,0.6531752884853841,0.6793023000247994,0.8407284016227177
15,0.6793023000247994,0.7054293115642147,0.7784817805248786
15,0.7054293115642147,0.7315563231036302,0.8897236256247963
15,0.7315563231036302,0.7576833346430455,1.294357115910105
15,0.7576833346430455,0.7838103461824608,0.6765358265893675
15,0.7838103461824608,0.8099373577218762,0.7233188486358516
15,0.8099373577218762,0.8360643692612916,0.6781266061614613
16,0.0,0.026236006127395274,0.0
16,0.026236006127395274,0.05247201225479055,0.0
16,0.05247201225479055,0.07870801838218583,0.0
16,0.07870801838218583,0.1049440245095811,0.0
16,0.1049440245095811,0.13118003063697636,0.0
16,0.13118003063697636,0.15741603676437166,0.0
16,0.15741603676437166,0.18365204289176693,0.0
16,0.18365204289176693,0.2098880490191622,0.0
16,0.2098880490191622,0.23612405514655746,0.0
16,0.23612405514655746,0.2623600612739527,0.0
16,0.2623600612739527,0.288596067401348,0.0
16,0.288596067401348,0.3148320735287433,0.0
16,0.3148320735287433,0.34106807965613856,0.0
16,0.34106807965613856,0.36730408578353385,0.0
16,0.36730408578353385,0.3935400919109291,0.0
16,0.3935400919109291,0.4197760980383244,0.0
16,0.4197760980383244,0.4460121041657197,0.1544356568652591
16,0.4460121041657197,0.4722481102931149,0.8237688682845496
16,0.4722481102931149,0.4984841164205102,1.8428519716492222
16,0.4984841164205102,0.5247201225479055,1.8798920580206735
16,0.5247201225479055,0.5509561286753007,1.700996699604745
16,0.5509561286753007,0.577192134802696,2.0013168684182885
16,0.577192134802696,0.6034281409300913,1.4951486305862398
16,0.6034281409300913,0.6296641470574866,1.751358134070661
16,0.6296641470574866,0.6559001531848818,1.050865616259721
16,0.6559001531848818,0.6821361593122771,0.9053998171321542
