step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,262.00867411657094,11.272511005401611,171.00921413291692,182.28172513831854,0.35226596891880035,2.1872454060527438,10.463874906773357,0.549152420148712,0.00018834289996236592,0.17484100170126218,0.0825381041908397,0.1378387609834174,0.04255570127130131,-0.025225766561633126,-0.004610997758398987,-0.004087743687600364,0.0011993128906985409,-0.014758806630977166,0.009666613373454876,0.30607433474469864,0.5939339937645929,0.0,0.35226596891880035,0,0.9736246807897506
6200,3.1000000000002026,254.71163556032621,17.299752831459045,166.2465442205238,183.54629705198283,0.5406172759830952,2.1897660128419294,10.500092682268157,0.5472582388622022,0.0007084522340711249,0.16316934055380483,0.06998639681527247,0.11358409669754306,0.050381204453414756,-0.02720196568858346,-0.009482877473163705,-0.0019285970823611283,0.015229594573060673,-0.013371958368363501,-0.001561663334086382,0.30027222665234854,0.591342084486705,0.0,0.5406172759830952,1,0.9013371140981103
6300,3.1500000000002193,236.11768071081156,25.99914014339447,154.11054293293384,180.1096830763283,0.8124731294810772,2.185373527655053,10.437032454831623,0.550564756223197,0.0014957306617250153,0.15189648299154432,0.0652279986146245,0.09857259694939616,0.07957373125840356,-0.02786612459017347,-0.012013721998071566,0.0037985554597782774,0.027199202372065235,-0.011326546038670334,0.0069941144064642755,0.296203007693119,0.5860415904826383,0.0,0.8124731294810772,2,0.7974649629130679
6400,3.200000000000236,220.01652268915484,28.259483575820923,143.60155352944415,171.86103710526507,0.8831088617444038,2.1866713474806163,10.455638107198421,0.5495850344353276,0.0024912877727542174,0.14086389721461293,0.07400879571390387,0.08399819673760492,0.08458752028481972,-0.026604075516880148,-0.013570612392680884,0.007930984203582353,0.018981583707828816,-0.012537729127176097,0.01601772361619757,0.29345455740086246,0.583757359063843,0.0,0.8831088617444038,3,0.6777958190765783
6500,3.2500000000002527,219.65623630689112,27.45423287153244,143.36639989836132,170.82063276989376,0.8579447772353888,2.1811964764911638,10.377299768718844,0.5537338572900634,0.0035474038505770183,0.13105634281346717,0.0880587910174118,0.07519387571036998,0.07315670874987917,-0.02425357349631153,-0.01461243129167438,0.0065174921200787436,0.0035025509584432285,-0.007484953634940824,0.02209138113216591,0.2908673019417737,0.5814214601999121,0.0,0.8579447772353888,4,0.5429918933206844
6600,3.3000000000002694,231.3581014297102,18.569651007652283,151.00403542813905,169.57368643579133,0.5803015939891338,2.2000529044904718,10.64876819167444,0.5396175525428928,0.004681921016578835,0.12294252220003563,0.10796109168425089,0.08138052988669613,0.05641801943421627,-0.020226480188226866,-0.014063822865823066,0.002401361224941927,-0.007241119982364244,-0.007470057490857281,0.0166965962763357,0.2882288762667291,0.5860223016376843,0.0,0.5803015939891338,5,0.40451442297772
6700,3.350000000000286,254.50851236129742,16.912500858306885,166.11396869127768,183.02646954958456,0.5285156518220901,2.2068161529918,10.747277493733616,0.5346714302797545,0.0059836085661719015,0.11644292804710106,0.1330496979701279,0.11747707812642733,0.031038226812062315,-0.01398480296264026,-0.007880008517611965,0.004276717351046496,0.0015035117907756478,-0.013560088682774918,-0.0004323957258197782,0.28568395627310567,0.5884831657576224,0.0,0.5285156518220901,6,0.28311037773568715
6800,3.400000000000303,226.9686794708883,19.53226149082184,148.1391241720257,167.67138566284754,0.6103831715881824,2.2033827206446803,10.697192664941687,0.5371747905429815,0.007445703220474197,0.11125893187371587,0.15843339526416853,0.15679511572715826,0.06363939345422663,-0.006347209563940884,0.000638333541163236,0.005895108271098343,0.0177663925830696,-0.01665475080282356,-0.005867169471840692,0.28467380633400274,0.5876548060737472,0.0,0.6103831715881824,7,0.18948870560540737
6900,3.4500000000003195,238.00969338796327,22.888111770153046,155.3454318240752,178.23354359422825,0.7152534928172827,2.2054979129988492,10.72802936144143,0.5356307328763587,0.008901930576976271,0.10766152050385888,0.18843133263805165,0.18639779504950382,0.06218543938836977,0.004393669284905359,0.008384776631440539,-0.003696051703364078,0.010423727315201763,-0.011282848955972955,-0.00016099086412834837,0.2828950023345459,0.5879812873618568,0.0,0.7152534928172827,8,0.11923453036345336
7000,3.500000000000336,215.5524262581894,27.32660973072052,140.68790334191903,168.01451307263955,0.8539565540850163,2.2103016444418375,10.798281388142101,0.532145998297294,0.010362771049712323,0.10346517652867952,0.22034838370026302,0.2071929780391204,0.0760463264245209,0.017861584721876985,0.01683667785411173,-0.012947080785935932,-0.011138027942633726,-0.015812190914397423,-0.006751900424395555,0.28571853057726265,0.5874682302103262,0.0,0.8539565540850163,9,0.07054013089614056
