frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.03417570946957412,0.0
0,0.03417570946957412,0.06835141893914824,0.0
0,0.06835141893914824,0.10252712840872236,0.0
0,0.10252712840872236,0.13670283787829648,0.0
0,0.13670283787829648,0.1708785473478706,0.0
0,0.1708785473478706,0.2050542568174447,0.0
0,0.2050542568174447,0.23922996628701884,0.0
0,0.23922996628701884,0.27340567575659297,0.0
0,0.27340567575659297,0.30758138522616707,0.0
0,0.30758138522616707,0.3417570946957412,0.0
0,0.3417570946957412,0.3759328041653153,0.0
0,0.3759328041653153,0.4101085136348894,0.0
0,0.4101085136348894,0.4442842231044636,0.0
0,0.4442842231044636,0.4784599325740377,0.0
0,0.4784599325740377,0.5126356420436118,0.0
0,0.5126356420436118,0.5468113515131859,0.349997036501849
0,0.5468113515131859,0.5809870609827601,0.4633069705957772
0,0.5809870609827601,0.6151627704523341,1.5102429251883431
0,0.6151627704523341,0.6493384799219083,2.088565567869116
0,0.6493384799219083,0.6835141893914825,1.105818857659218
0,0.6835141893914825,0.7176898988610565,1.6009380702162341
0,0.7176898988610565,0.7518656083306307,1.2735652799025483
0,0.7518656083306307,0.7860413178002048,0.9137019409138138
0,0.7860413178002048,0.8202170272697789,1.5229201165831872
0,0.8202170272697789,0.854392736739353,1.2610387395116605
0,0.854392736739353,0.8885684462089272,1.2287568946793508
0,0.8885684462089272,0.9227441556785013,1.018014636070994
0,0.9227441556785013,0.9569198651480754,0.8897236256248002
0,0.9569198651480754,0.9910955746176495,1.0354856927280807
0,0.9910955746176495,1.0252712840872236,0.628211838975842
0,1.0252712840872236,1.0594469935567978,0.7233188486358499
0,1.0594469935567978,1.0936227030263719,0.9748069963571016
1,0.0,0.03421509395065515,0.0
1,0.03421509395065515,0.0684301879013103,0.0
1,0.0684301879013103,0.10264528185196545,0.0
1,0.10264528185196545,0.1368603758026206,0.0
1,0.1368603758026206,0.17107546975327573,0.0
1,0.17107546975327573,0.2052905637039309,0.0
1,0.2052905637039309,0.23950565765458603,0.0
1,0.23950565765458603,0.2737207516052412,0.0
1,0.2737207516052412,0.3079358455558963,0.0
1,0.3079358455558963,0.34215093950655145,0.0
1,0.34215093950655145,0.3763660334572066,0.0
1,0.3763660334572066,0.4105811274078618,0.0
1,0.4105811274078618,0.44479622135851693,0.0
1,0.44479622135851693,0.47901131530917207,0.0
1,0.47901131530917207,0.5132264092598272,0.0
1,0.5132264092598272,0.5474415032104823,0.6999940730036995
1,0.5474415032104823,0.5816565971611375,0.6177426274610368
1,0.5816565971611375,0.6158716911117926,1.3729481138075825
1,0.6158716911117926,0.6500867850624478,1.5971383754293267
1,0.6500867850624478,0.6843018790131029,1.437564514956984
1,0.6843018790131029,0.718516972963758,1.6009380702162315
1,0.718516972963758,0.7527320669144132,1.182596331338082
1,0.7527320669144132,0.7869471608650683,0.9967657537241618
1,0.7869471608650683,0.8211622548157236,1.294482099095702
1,0.8211622548157236,0.8553773487663787,1.2610387395116611
1,0.8553773487663787,0.8895924427170339,1.0994140636604754
1,0.8895924427170339,0.923807536667689,1.1976642777305808
1,0.923807536667689,0.9580226306183441,0.9453313522263488
1,0.9580226306183441,0.9922377245689993,0.8283885541824659
1,0.9922377245689993,1.0264528185196544,1.0148037398840493
1,1.0264528185196544,1.0606679124703096,0.7233188486358543
1,1.0606679124703096,1.0948830064209647,0.8900411705869176
2,0.0,0.034146461369610207,0.0
2,0.034146461369610207,0.06829292273922041,0.0
2,0.06829292273922041,0.10243938410883062,0.0
2,0.10243938410883062,0.13658584547844083,0.0
2,0.13658584547844083,0.17073230684805102,0.0
