step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
12100,6.0499999999993666,501.06394917310257,-723.9864119375065,327.03708175823624,-396.9493301792703,-22.62457537304708,1.5797127762830434,3.9421613151532506,1.0257010623058367,0.009288123990690516,0.6657028454970435,0.11209855949730682,0.16735822960911517,0.0979194045743238,-0.019286619828261947,0.009115299706801855,-0.004665802081454385,0.0065582005835220425,0.01140027236778956,0.030455486095027174,0.46074887723211444,0.48512178268269046,0.0,-22.62457537304708,10,-0.022434899548080103
12200,6.099999999999339,475.9384035675307,-691.4810577348521,310.63800709722733,-380.8430506376248,-21.60878305421413,1.5920779791926702,4.035459623411874,1.0019872396381482,0.01010916477625455,0.6508319874366125,0.12029548486854262,0.12137315455906555,0.13492390776070765,-0.017320254266056507,0.009971981902690764,0.052473335972433324,0.0062210139645502436,0.04056043347284537,-0.00620943223157953,0.4573700634221137,0.4898751525508622,0.0,-21.60878305421413,11,-0.06151202176455861
12300,6.149999999999311,494.4245177506264,-678.040981962228,322.7036223654305,-355.3373595967975,-21.188780686319625,1.5941511662527226,4.0512449592487725,0.998083080486807,0.010700191520386843,0.639055154528123,0.08968130970119485,0.1378534642737568,0.12465807511422669,-0.023955884067384137,0.0025903631454549892,0.03924670139225069,0.01934821789907144,0.02773443127401896,0.0043181004363090055,0.45339176324630304,0.48942139288339087,0.0,-21.188780686319625,12,-0.09072188282229181
12400,6.199999999999283,513.0556025990572,-709.1954959619667,334.863857858078,-374.3316381038887,-22.16235924881146,1.592399195362876,4.0379026879808775,1.0013810042449474,0.011198693243865169,0.6258055643743078,0.06942376982681873,0.15530122090132142,0.09504961449451482,-0.0272829318018404,-0.0051676993765401935,0.009720988530197656,0.04448558676313764,-0.0006973891810992914,-4.011921937462395e-05,0.44858224128308133,0.48983989249055493,0.0,-22.16235924881146,13,-0.07781425194575804
12500,6.249999999999256,493.163596595485,-717.9767401508141,321.88063764345,-396.0961025073641,-22.43677312971294,1.5958455652818448,4.064176714435389,0.9949072918930395,0.011776647713752475,0.6044796872365611,0.09312701483343916,0.12347299344781111,0.08145975052902527,-0.02330566101492893,-0.013705626717118953,-0.002390051094654944,0.015908600812973357,0.023905544924532836,-0.019507165426561234,0.4368466109621302,0.49096238310403006,0.0,-22.43677312971294,14,-0.05764097469116223
12600,6.299999999999228,538.7433595329771,-719.475101851725,351.6298795973148,-367.84522225441015,-22.483596932866405,1.5772442851878536,3.923709875092031,1.0305244723627338,0.012579818834846766,0.5711166277314821,0.1603656910980455,0.05455824896706036,0.06242898532326158,-0.005711323993441301,-0.026568884296609176,0.004058805183139363,-0.003815919943144395,0.019325464067812693,-0.005298026790106216,0.4252501966880375,0.48081688834049463,0.0,-22.483596932866405,15,-0.044895509194366655
12700,6.3499999999992,544.7014148345813,-717.8868189531216,355.5186148016862,-362.3682041514354,-22.43396309228505,1.589662610079351,4.017120676564858,1.00656150867525,0.013269474388445899,0.5435517896093166,0.24429202449108026,0.07980500834383829,0.078891953489695,0.029345644624465067,-0.022547335627006056,0.0012439124119134257,-0.011607650667320986,-0.006712343242320428,0.006754084916142696,0.41501067663274505,0.4801294701691544,0.0,-22.43396309228505,16,-0.04808747894753822
12800,6.399999999999173,457.0625389192159,-684.3194151114077,298.3180074236613,-386.0014076877464,-21.38498172223149,1.6076013106453946,4.154655848592712,0.9732404309982242,0.013618108343071957,0.5263496820113096,0.2838170405459891,0.10014959059143601,0.1130507200693844,0.05089250323022826,-0.018514604676363,0.02579028861900961,-0.0006363571087364263,-0.00700446922260717,-0.00039657149242299276,0.39899518708641546,0.4857230646598313,0.0,-21.38498172223149,17,-0.011328560235092038
12900,6.449999999999145,469.2570685857987,-676.3327823866839,306.27719786662755,-370.05558452005636,-21.135399449583872,1.614615912057264,4.2092787263716,0.9606109054743317,0.013772183222305943,0.5134771420147398,0.2716568239331477,0.114141674895859,0.104097890322251,0.043919927731040254,-0.016999912877087672,0.02109829688622015,-4.5879782169296636e-05,-0.01636348620457962,-0.0029693751894235895,0.3897132415677029,0.4882635091061627,0.0,-21.135399449583872,18,0.06871031826495258
13000,6.499999999999117,506.77328920063866,-659.7510399676514,330.76348415547966,-328.98755581217176,-20.617219998989107,1.616418321497807,4.2233910289947945,0.9574010601845808,0.013963077894325548,0.49814559829725835,0.24359587276911074,0.1484540794115415,0.10573559110852732,0.028995044366601077,-0.0077217040080570475,0.013146506768701126,0.006079835193051058,0.004005919693597509,0.014852785340467318,0.3845611849896381,0.4898004556776916,0.0,-20.617219998989107,19,0.11891680593896685
13100,6.549999999999089,458.5867216213231,-652.8294914977427,299.31281909148555,-353.5166724062571,-20.400921609304458,1.6319173581527744,4.346047670599609,0.9303807402038458,0.014442247987449773,0.47910152892328683,0.2311484951537489,0.14016708284398918,0.09220123857965197,0.022895098644482772,-0.010675479880939384,0.011914328278286972,-0.008625310722490384,0.004345039309305324,0.011851944141656353,0.3780002116684051,0.4923038294415579,0.0,-20.400921609304458,20,0.08956095072202147
13200,6.599999999999062,529.8801784152881,-666.4091771943866,345.84501143306704,-320.5641657613196,-20.825286787324583,1.6101504048096362,4.174450702186937,0.9686254161811855,0.015021449617760259,0.4560925174112859,0.22983837535795643,0.12789931234218627,0.0956754591459613,0.022271668425481197,-0.01299031282211655,0.0013702278081933561,0.005866727250389163,0.005349614738833384,0.02006452267384595,0.37159923421921603,0.48576252034715595,0.0,-20.825286787324583,21,0.013310242877662661
13300,6.649999999999034,532.1789571735823,-672.9624588500524,347.3453905722189,-325.6170682778335,-21.030076839064137,1.6362392081567694,4.380668455876391,0.9230278642314488,0.01585524313460837,0.42447378529929086,0.23570855057288437,0.1725462896174273,0.10207839387858396,0.025092666645852905,0.004111817064674396,-0.013034382934175689,0.010260325395872204,-0.0036348021202234114,0.02305518187458846,0.3630341031703693,0.49282834250538743,0.0,-21.030076839064137,22,-0.03247225357431417
13400,6.699999999999006,501.2428965260174,-645.3696395851387,327.1538780677337,-318.215761517405,-20.167801237035583,1.6379396035196903,4.3943399506824,0.9201561768351011,0.01707281349410539,0.3846135382175194,0.2323411192366453,0.2262393205589592,0.10756758653804613,0.023465698774851104,0.028755838342985104,0.004821747922225292,-0.007365043182183422,0.008994997901951685,0.0033864310997070756,0.35150008775188957,0.48569297013794355,0.0,-20.167801237035583,23,-0.04121219617075785
13500,6.749999999998979,427.63150903257554,-606.6810668374607,279.1088063962269,-327.57226044123377,-18.958783338670646,1.64643630001397,4.463081299895333,0.9059837312012421,0.018068515842128277,0.3506518428430098,0.22906408835626407,0.2171110749281987,0.13284613172425025,0.021904884205921408,0.0379969392462817,0.041363788607566655,-0.0051045270443212725,0.0014165253708607489,0.003206430853950602,0.35045692564251696,0.48442779437615946,0.0,-18.958783338670646,24,-0.04373695914091799
13600,6.799999999998951,469.738340277809,-630.2286857773682,306.59131683277474,-323.6373689445935,-19.694646430542758,1.656695557095356,4.547033173641236,0.889256553520077,0.018534156642638404,0.32769083204318833,0.23196161707648097,0.1477194633727883,0.1263222729643761,0.023283810886953263,0.014798052912783678,0.03364127644880709,-0.012442178393097103,0.0031592625718387356,0.020861497060935305,0.34957081044100635,0.49029302171827266,0.0,-19.694646430542758,25,-0.06083309931674233
13700,6.849999999998923,471.15690847663444,-621.016299028489,307.51719546520184,-313.4991035632872,-19.40675934464028,1.6623394798082962,4.593663280849135,0.8802297429136403,0.019106002511600106,0.3050153830187126,0.24140845057435933,0.09663096699226405,0.09156342621635738,0.02789991226705848,-0.011160093579674674,0.017550652077961273,-0.009161384017790895,0.004852601777850182,-0.003882279206217485,0.34228197113051295,0.49067371025684947,0.0,-19.40675934464028,26,-0.05781108904671001
13800,6.8999999999988955,451.38609328732474,-593.6767220598483,294.613074715418,-299.0636473444303,-18.55239756437026,1.6630683402207658,4.599708269088883,0.8790729351047739,0.019915592499975918,0.28356348558700084,0.24816212963011133,0.07583084633861398,0.09713021508673085,0.03131297298844094,-0.02519362471301271,0.01073106208634803,0.01456163702197861,-0.010285138594189192,-0.0006390496712645233,0.3391796213789033,0.4895435987825807,0.0,-18.55239756437026,27,-0.03951621531770036
13900,6.949999999998868,480.52549499001077,-578.083044665232,313.6319343095957,-264.45111035563633,-18.0650951457885,1.6952245041395309,4.871712649322465,0.8299912863900156,0.020783425028819434,0.2633957058834913,0.2414162397084523,0.0675443176963973,0.07673143030421593,0.02790379436900014,-0.026786164611176208,-0.0012072966485829966,0.0074224800101843425,-0.014552659847300895,-0.003974693926254506,0.3333571196785275,0.4969947525892578,0.0,-18.0650951457885,28,-0.02299375292179244
14000,6.99999999999884,498.35191519668746,-573.6194236363791,325.2669770066578,-248.35244662972133,-17.925606988636847,1.6941574840548246,4.862519275783196,0.8315605182012135,0.022167945805198874,0.2433771493082562,0.2310612960607814,0.0894365075542152,0.06829578960879676,0.022853494232039306,-0.023584526255107704,-0.00021701393648618854,-0.006610884059411005,0.005132395037694879,-0.0052399820003163075,0.33075410831185914,0.49164328641429206,0.0,-17.925606988636847,29,-0.03938056338953698
14100,7.049999999998812,525.2530496252185,-576.7609409741594,342.8249524188012,-233.93598855535822,-18.023779405442482,1.6877808644394106,4.807819737380495,0.8410213505502026,0.02372870969147127,0.22571929071919655,0.21561329755727848,0.08781330576028505,0.0667997174273616,0.015730677763637155,-0.02402181491695464,0.0010034005523389257,0.007741478182233106,-0.0010173442969202847,0.002297656992042956,0.3225574875079502,0.4869904139693067,0.0,-18.023779405442482,30,-0.05258686153228385
14200,7.099999999998785,506.98835502329325,-554.949147845605,330.903854459795,-224.04529338581,-17.342160870175157,1.6918783584450467,4.8429212334203475,0.8349256272908506,0.025785709025277888,0.20784693388091355,0.1843183004429074,0.07150306174811391,0.09623060876668195,0.0028110821968122643,-0.026362531989238085,0.004112132681075561,0.04863876550374941,-0.020087349935117554,-0.0005190945051017807,0.32430958481063576,0.484078081625486,0.0,-17.342160870175157,31,-0.055793212182399216
14300,7.149999999998757,460.88445552740797,-535.8330479936589,300.8125162709435,-235.02053172271536,-16.74478274980184,1.7071467869615067,4.975223498465336,0.8127230967575467,0.027767948714087144,0.19438967377066738,0.1716194243133208,0.08558873845689743,0.0984810375447041,-0.001854733624118036,-0.02395617364979694,0.007112703288652455,0.047528994040159256,0.002630847658640838,0.0009185435478359551,0.322950289541186,0.4853446171640996,0.0,-16.74478274980184,32,-0.05151963319580623
14400,7.199999999998729,483.78400461252977,-541.8722612098954,315.75871569067164,-226.1135455192238,-16.933508162809233,1.7160471827360042,5.0534465182406505,0.800142839968433,0.029422129057246182,0.18464724900189206,0.1822135395791718,0.09339658476448681,0.11118873909318225,0.002014734457775898,-0.018911619706746638,0.008960127544279231,0.02224499320903792,0.04095775899569748,-0.011356801445332765,0.31191883553366806,0.48869492826951044,0.0,-16.933508162809233,33,-0.07268590304501396
14500,7.2499999999987015,478.9593717816009,-538.924407206588,312.6097486891825,-226.31465851740546,-16.841387725205873,1.7132409886677458,5.028695844492138,0.8040810527768211,0.03141072324376018,0.17554646285413525,0.20269587375010562,0.09066536265062392,0.0721354641712332,0.010152895210651604,-0.014943160354523416,0.010839669875218514,-0.007901697441882334,0.010228586061325502,-0.008346510078116702,0.30760523284956565,0.4876336047583355,0.0,-16.841387725205873,34,-0.09107861229301337
14600,7.299999999998674,504.24262381454145,-526.2077577881159,329.11175601949697,-197.09600176861898,-16.443992430878623,1.7323441578395031,5.19879302231919,0.7777726544169787,0.0334838596302031,0.1695990908432649,0.22218596446408387,0.10945931440799003,0.060801399513525874,0.01870100934692658,-0.006342651253594932,0.0008367878530507932,-0.019959038912899223,-0.013160756950478079,0.002643063896842936,0.3013454909199556,0.4934658554271504,0.0,-16.443992430878623,35,-0.0689556735510925
14700,7.349999999998646,433.3106144553907,-504.415852267919,282.81547511094857,-221.6003771569704,-15.762995383372468,1.7509315389264906,5.367938070460539,0.753264846885008,0.03553656661457259,0.16833294392646497,0.2382279228208782,0.11235556891395945,0.08869985516863275,0.02632520589579388,-0.008937032531934765,-0.0015598643345746677,-0.01569049900091936,-0.002883715716740871,0.02088077994582468,0.30197658334243493,0.4977365549280034,0.0,-15.762995383372468,36,-0.01215652494031802
14800,7.399999999998618,500.7922116802311,-509.9259409659151,326.85972268696474,-183.06621827895037,-15.935185655184847,1.7507787140348785,5.366532619244283,0.7534621208177932,0.03789843206453992,0.16586391036507792,0.237398736684738,0.13335610457724428,0.09051632005106497,0.02591810083046148,-0.009287555747435249,0.023241124343059485,-0.008377342188629532,-0.0006082451307380298,-0.007877606290307827,0.3044188226029631,0.4944583575777796,0.0,-15.935185655184847,37,0.05348676156280398
14900,7.449999999998591,486.32304273524676,-499.0777444978126,317.41590858889674,-181.66183590891586,-15.596179515556644,1.7651214854331563,5.499507566524677,0.7352438377112505,0.04053799431335226,0.1605545924479146,0.21881814299588218,0.13478260770558464,0.09455391666119899,0.01716787582365559,-0.009331985116013516,0.022833590662961763,0.010676440698606368,0.002964751750614055,-0.004484814753674231,0.30430358349723885,0.4943807507438353,0.0,-15.596179515556644,38,0.10776863621646579
15000,7.499999999998563,480.3668808543325,-478.5336239439492,313.5284091924057,-165.00521475154346,-14.954175748248412,1.7900496289263015,5.735816061354883,0.7049527051567507,0.04337094979462689,0.15526978398812236,0.18196530820756854,0.08603273999355521,0.02488614417364918,0.0019214176940133385,-0.021915230824538046,-0.001417879935992452,-0.00160467209756356,0.0017945033369765803,-0.006412058530325173,0.30071482470668665,0.49635228968996226,0.0,-14.954175748248412,39,0.11443706855156704
