frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025544337054000797,0.0
0,0.025544337054000797,0.051088674108001594,0.0
0,0.051088674108001594,0.07663301116200238,0.0
0,0.07663301116200238,0.10217734821600319,0.0
0,0.10217734821600319,0.127721685270004,0.0
0,0.127721685270004,0.15326602232400477,0.0
0,0.15326602232400477,0.17881035937800557,0.0
0,0.17881035937800557,0.20435469643200638,0.0
0,0.20435469643200638,0.22989903348600718,0.0
0,0.22989903348600718,0.255443370540008,0.0
0,0.255443370540008,0.28098770759400876,0.0
0,0.28098770759400876,0.30653204464800954,0.0
0,0.30653204464800954,0.33207638170201037,0.0
0,0.33207638170201037,0.35762071875601115,0.0
0,0.35762071875601115,0.383165055810012,0.0
0,0.383165055810012,0.40870939286401275,0.0
0,0.40870939286401275,0.43425372991801353,0.0
0,0.43425372991801353,0.45979806697201436,0.0
0,0.45979806697201436,0.48534240402601514,0.0
0,0.48534240402601514,0.510886741080016,0.11058188576592165
0,0.510886741080016,0.5364310781340167,1.5008794408277222
0,0.5364310781340167,0.5619754151880175,3.365851096885304
0,0.5619754151880175,0.5875197522420184,5.399147832672534
0,0.5875197522420184,0.6130640892960191,3.350424256483016
0,0.6130640892960191,0.6386084263500199,1.6113272782648995
0,0.6386084263500199,0.6641527634040207,0.45269990856607656
0,0.6641527634040207,0.6896971004580216,0.0
0,0.6896971004580216,0.7152414375120223,0.0
0,0.7152414375120223,0.7407857745660231,0.0
0,0.7407857745660231,0.766330111620024,0.43491588852173513
0,0.766330111620024,0.7918744486740247,0.7233188486358565
0,0.7918744486740247,0.8174187857280255,0.9748069963570991
1,0.0,0.02560684731232801,0.0
1,0.02560684731232801,0.05121369462465602,0.0
1,0.05121369462465602,0.07682054193698402,0.0
1,0.07682054193698402,0.10242738924931204,0.0
1,0.10242738924931204,0.12803423656164004,0.0
1,0.12803423656164004,0.15364108387396805,0.0
1,0.15364108387396805,0.17924793118629606,0.0
1,0.17924793118629606,0.20485477849862407,0.0
1,0.20485477849862407,0.2304616258109521,0.0
1,0.2304616258109521,0.25606847312328007,0.0
1,0.25606847312328007,0.2816753204356081,0.0
1,0.2816753204356081,0.3072821677479361,0.0
1,0.3072821677479361,0.33288901506026414,0.0
1,0.33288901506026414,0.3584958623725921,0.0
1,0.3584958623725921,0.38410270968492016,0.0
1,0.38410270968492016,0.40970955699724815,0.0
1,0.40970955699724815,0.43531640430957613,0.0
1,0.43531640430957613,0.4609232516219042,0.0
1,0.4609232516219042,0.48653009893423216,0.0
1,0.48653009893423216,0.5121369462465601,0.0
1,0.5121369462465601,0.5377437935588882,1.500879440827712
1,0.5377437935588882,0.5633506408712162,3.183913199756373
1,0.5633506408712162,0.5889574881835442,5.565275458293239
1,0.5889574881835442,0.6145643354958722,3.655008279799647
1,0.6145643354958722,0.6401711828082002,1.401154155012959
1,0.6401711828082002,0.6657780301205283,0.4526999085660758
1,0.6657780301205283,0.6913848774328563,0.0
1,0.6913848774328563,0.7169917247451842,0.0
1,0.7169917247451842,0.7425985720575122,0.05177428463640417
1,0.7425985720575122,0.7682054193698403,0.2416199380676298
1,0.7682054193698403,0.7938122666821683,0.94935598883456
1,0.7938122666821683,0.8194191139944963,0.720509519046553
2,0.0,0.025622010500591236,0.0
2,0.025622010500591236,0.05124402100118247,0.0
2,0.05124402100118247,0.07686603150177371,0.0
2,0.07686603150177371,0.10248804200236494,0.0
2,0.10248804200236494,0.12811005250295618,0.0
2,0.12811005250295618,0.15373206300354741,0.0
2,0.15373206300354741,0.17935407350413865,0.0
2,0.17935407350413865,0.20497608400472989,0.0
2,0.20497608400472989,0.23059809450532112,0.0
2,0.23059809450532112,0.25622010500591236,0.0
2,0.25622010500591236,0.2818421155065036,0.0
2,0.2818421155065036,0.30746412600709483,0.0
2,0.30746412600709483,0.33308613650768604,0.0
2,0.33308613650768604,0.3587081470082773,0.0
2,0.3587081470082773,0.38433015750886856,0.0
2,0.38433015750886856,0.40995216800945977,0.0
2,0.40995216800945977,0.435574178510051,0.0
2,0.435574178510051,0.46119618901064224,0.0
2,0.46119618901064224,0.4868181995112335,0.0
2,0.4868181995112335,0.5124402100118247,0.0
2,0.5124402100118247,0.5380622205124159,1.50087944082772
2,0.5380622205124159,0.5636842310130072,3.5477889940142275
2,0.5636842310130072,0.5893062415135984,5.149956394241509
2,0.5893062415135984,0.6149282520141897,4.035738308945438
2,0.6149282520141897,0.6405502625147809,0.9107502007584237
2,0.6405502625147809,0.6661722730153721,0.5820427395849572
2,0.6661722730153721,0.6917942835159634,0.0598832138865289
2,0.6917942835159634,0.7174162940165546,0.0
2,0.7174162940165546,0.7430383045171458,0.15532285390921238
2,0.7430383045171458,0.7686603150177371,0.14497196284057798
2,0.7686603150177371,0.7942823255183283,0.994563416874299
2,0.7942823255183283,0.8199043360189195,0.8052753448167367
3,0.0,0.02553381234811562,0.0
3,0.02553381234811562,0.05106762469623124,0.0
3,0.05106762469623124,0.07660143704434685,0.0
3,0.07660143704434685,0.10213524939246248,0.0
3,0.10213524939246248,0.1276690617405781,0.0
3,0.1276690617405781,0.1532028740886937,0.0
3,0.1532028740886937,0.17873668643680934,0.0
3,0.17873668643680934,0.20427049878492495,0.0
3,0.20427049878492495,0.22980431113304056,0.0
3,0.22980431113304056,0.2553381234811562,0.0
3,0.2553381234811562,0.28087193582927183,0.0
3,0.28087193582927183,0.3064057481773874,0.0
3,0.3064057481773874,0.33193956052550305,0.0
3,0.33193956052550305,0.3574733728736187,0.0
3,0.3574733728736187,0.38300718522173427,0.0
3,0.38300718522173427,0.4085409975698499,0.0
3,0.4085409975698499,0.43407480991796554,0.0
3,0.43407480991796554,0.4596086222660811,0.0
3,0.4596086222660811,0.48514243461419676,0.0
3,0.48514243461419676,0.5106762469623124,0.33174565729776506
3,0.5106762469623124,0.536210059310428,1.100644923273661
3,0.536210059310428,0.5617438716585437,4.275540582529975
3,0.5617438716585437,0.5872776840066593,4.568509704569079
3,0.5872776840066593,0.6128114963547748,3.4265702623121714
3,0.6128114963547748,0.6383453087028905,1.5412695705142492
3,0.6383453087028905,0.6638791210510061,0.5820427395849569
3,0.6638791210510061,0.6894129333991217,0.0
3,0.6894129333991217,0.7149467457472374,0.0
3,0.7149467457472374,0.740480558095353,0.20709713854561682
3,0.740480558095353,0.7660143704434685,0.048323987613526194
3,0.7660143704434685,0.7915481827915842,0.9041485607948151
3,0.7915481827915842,0.8170819951396998,0.8476582577018267
4,0.0,0.025633312473415423,0.0
4,0.025633312473415423,0.05126662494683085,0.0
4,0.05126662494683085,0.07689993742024627,0.0
4,0.07689993742024627,0.1025332498936617,0.0
4,0.1025332498936617,0.12816656236707713,0.0
4,0.12816656236707713,0.15379987484049254,0.0
4,0.15379987484049254,0.17943318731390795,0.0
4,0.17943318731390795,0.2050664997873234,0.0
4,0.2050664997873234,0.23069981226073882,0.0
4,0.23069981226073882,0.25633312473415426,0.0
4,0.25633312473415426,0.28196643720756964,0.0
4,0.28196643720756964,0.3075997496809851,0.0
4,0.3075997496809851,0.3332330621544005,0.0
4,0.3332330621544005,0.3588663746278159,0.0
4,0.3588663746278159,0.38449968710123134,0.0
4,0.38449968710123134,0.4101329995746468,0.0
4,0.4101329995746468,0.4357663120480622,0.0
4,0.4357663120480622,0.46139962452147765,0.0
4,0.46139962452147765,0.48703293699489303,0.0
4,0.48703293699489303,0.5126662494683085,0.3317456572977643
4,0.5126662494683085,0.5382995619417239,1.000586293885146
4,0.5382995619417239,0.5639328744151393,4.0936026854010565
4,0.5639328744151393,0.5895661868885548,5.0668925814311425
4,0.5895661868885548,0.6151994993619702,2.8174022156788934
4,0.6151994993619702,0.6408328118353855,2.171788940270088
4,0.6408328118353855,0.666466124308801,0.3233570775471974
4,0.666466124308801,0.6920994367822164,0.0
4,0.6920994367822164,0.7177327492556318,0.0
4,0.7177327492556318,0.7433660617290473,0.15532285390921186
4,0.7433660617290473,0.7689993742024627,0.1449719628405786
4,0.7689993742024627,0.7946326866758782,0.8137337047153331
4,0.7946326866758782,0.8202659991492935,0.9324240834720111
5,0.0,0.02547185471914999,0.0
5,0.02547185471914999,0.05094370943829998,0.0
5,0.05094370943829998,0.07641556415744997,0.0
5,0.07641556415744997,0.10188741887659997,0.0
5,0.10188741887659997,0.12735927359574994,0.0
5,0.12735927359574994,0.15283112831489995,0.0
5,0.15283112831489995,0.17830298303404996,0.0
5,0.17830298303404996,0.20377483775319993,0.0
5,0.20377483775319993,0.2292466924723499,0.0
5,0.2292466924723499,0.2547185471914999,0.0
5,0.2547185471914999,0.2801904019106499,0.0
5,0.2801904019106499,0.3056622566297999,0.0
5,0.3056622566297999,0.3311341113489499,0.0
5,0.3311341113489499,0.3566059660680999,0.0
5,0.3566059660680999,0.3820778207872499,0.0
5,0.3820778207872499,0.40754967550639987,0.0
5,0.40754967550639987,0.43302153022554984,0.0
5,0.43302153022554984,0.4584933849446998,0.0
5,0.4584933849446998,0.48396523966384986,0.0
5,0.48396523966384986,0.5094370943829998,0.11058188576592216
5,0.5094370943829998,0.5349089491021498,1.200703552662173
5,0.5349089491021498,0.5603808038212998,4.548447428223381
5,0.5603808038212998,0.5858526585404498,4.402382078948391
5,0.5858526585404498,0.6113245132595998,3.1219862389955213
5,0.6113245132595998,0.6367963679787498,1.8915581092674896
5,0.6367963679787498,0.6622682226978998,0.517371324075519
5,0.6622682226978998,0.6877400774170498,0.0
5,0.6877400774170498,0.7132119321361998,0.0
5,0.7132119321361998,0.7386837868553497,0.051774284636404246
5,0.7386837868553497,0.7641556415744998,0.2899439256811565
5,0.7641556415744998,0.7896274962936497,0.7685262766755973
5,0.7896274962936497,0.8150993510127997,0.9324240834720081
6,0.0,0.025467674063738958,0.0
6,0.025467674063738958,0.050935348127477915,0.0
6,0.050935348127477915,0.07640302219121688,0.0
6,0.07640302219121688,0.10187069625495583,0.0
6,0.10187069625495583,0.1273383703186948,0.0
