frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.2266632,0.1484454,0.13929328,0.19823876,-0.014892961,-0.024784284,0.0089865958,-0.13896814,-0.64035068,0.19348485,0.48882501,0.85960797,-0.14874224,1.7200926,1.0537395,0
0,11100,5.550000,1,1.2266632,0.14220861,0.41254338,0.47411068,-0.0015072507,-0.0055222478,0.0098482115,0.10809407,-0.22581255,0.084625259,-0.115168,0.75053233,-0.65072079,2.2793296,1.7230571,0
0,11100,5.550000,2,1.2266632,0.46451909,0.16983687,0.54140725,0.0050812621,0.0021973242,0.0055491915,0.11426798,0.097386907,0.16922402,-0.135157,-0.092775221,-0.98647116,2.9769144,-2.5400353,0
0,11100,5.550000,3,1.2266632,0.46724242,0.50421709,0.1922172,0.0094709181,0.025723419,0.019323753,-0.012458074,0.60520707,0.33287229,0.15799726,-0.64249863,0.74982156,0.72300398,-1.3296701,0
0,11100,5.550000,4,1.2266632,0.1476113,0.075762489,0.74339502,0.0078289718,-0.0042945294,-0.0081015863,0.1685465,-0.13778173,-0.057743805,-0.18748638,0.90739526,0.37614186,1.1851675,1.7745495,0
0,11100,5.550000,5,1.2266632,0.15980915,0.39360419,1.10898,-0.0012755476,0.037527576,-0.00019867068,-0.11524166,0.77327429,0.19594743,-0.53673731,-0.49183926,-0.68557072,2.3261837,-2.3998175,0
0,11100,5.550000,6,1.2266632,0.47128724,0.11824475,0.98924983,0.0090223721,-0.004662795,-0.0098349232,-0.035290325,-0.12979092,-0.074995222,-0.54135523,-0.7397049,0.39971387,1.1595917,-2.2025818,0
0,11100,5.550000,7,1.2266632,0.34920181,0.46145705,0.81005941,-0.0032877702,0.0017252854,0.0023055825,-0.018424596,0.018443839,-0.16898402,-0.73863338,-0.66048228,-0.13484767,1.7060561,-2.411994,0
0,11100,5.550000,8,1.2266632,0.098879497,0.73807862,0.10143056,-0.0015248261,-0.013165353,0.005042027,0.015136872,-0.24582118,0.05538008,-0.028040327,-0.70754208,-0.70611468,2.3547924,-1.6104062,0
0,11100,5.550000,9,1.2266632,0.15321313,1.0294278,0.41028091,-0.00011626653,0.0084565905,0.0095272208,0.084895005,0.36197606,0.18027042,0.47058758,-0.54538779,-0.69361336,2.3372895,-0.85888961,0
0,11100,5.550000,10,1.2266632,0.50105279,0.7467099,0.4757434,0.019252202,-0.018351027,0.0097159866,0.32849847,-0.38643221,0.30050415,0.77464721,-0.57274021,-0.26812377,1.8422413,-0.63665419,0
0,11100,5.550000,11,1.2266632,0.46792413,1.095283,0.14094339,-0.016134353,0.0061031006,0.0082131222,-0.45536771,0.23126451,0.13824628,0.69247306,0.70875888,-0.13469192,1.7058989,0.79702015,0
0,11100,5.550000,12,1.2266632,0.14959763,0.84234077,0.73357422,0.0014177147,-0.0052785202,0.0067328812,0.067713992,-0.16890029,0.28943347,-0.024610451,-0.38398777,-0.92301014,2.7466279,-1.6348005,0
0,11100,5.550000,13,1.2266632,0.1499694,1.0950526,1.0847436,0.0045392682,0.036560943,0.016409923,0.05626528,0.71161861,0.40258976,-0.77364261,-0.32606052,0.54328782,0.99644797,-2.742723,0
0,11100,5.550000,14,1.2266632,0.45754102,0.80986917,1.0572608,0.0047160701,-0.0037282223,-0.0014064599,0.15313,-0.11122654,0.0057265062,0.44219273,0.57731605,0.68641953,0.81424238,0.91716785,0
0,11100,5.550000,15,1.2266632,0.54539937,1.0414253,0.7432722,-0.0035738837,-0.011503897,0.0017989198,-0.16555826,-0.20248723,0.045577334,-0.81797325,0.4566303,0.34986929,1.2133648,2.6324406,0
0,11100,5.550000,16,1.2266632,0.7356536,0.20783767,0.18930289,0.0076820266,-0.016907216,-0.0062757387,0.19994734,-0.39358783,-0.20787201,-0.027443777,0.99457305,0.10035576,1.4702714,1.5983829,0
0,11100,5.550000,17,1.2266632,0.84529033,0.43495409,0.47880861,-0.0091524633,-0.011404216,-0.0026794639,-0.19146175,-0.18062052,0.059148086,-0.22243166,-0.60554333,0.76409517,0.70115878,-1.922822,0
0,11100,5.550000,18,1.2266632,1.0834741,0.13585928,0.42407037,-0.0042399067,-0.011294594,-0.02656365,-0.20301859,-0.18691308,-0.2511804,-0.57746486,0.13306397,-0.8054988,2.507313,2.915118,0
0,11100,5.550000,19,1.2266632,1.0461778,0.46485443,0.15212934,-0.014328578,0.0056366948,0.0065351909,-0.13750554,0.10312401,0.10556616,0.54183533,-0.742551,0.39374165,1.1660978,-0.94041794,0
0,11100,5.550000,20,1.2266632,0.79348837,0.15230503,0.78331706,0.0020612309,0.0078822599,0.0025614338,0.11714234,0.034206247,-0.14055624,-0.47652451,0.76650317,0.43057784,1.1256634,2.1270092,0
0,11100,5.550000,21,1.2266632,0.70771072,0.47667174,1.1090454,-0.019511963,-0.014602952,-0.007039374,-0.38257296,-0.38419535,-0.087426019,-0.6997633,-0.42291978,-0.57573447,2.1842985,-2.5979621,0
0,11100,5.550000,22,1.2266632,1.0359546,0.19204923,1.059728,-0.0065088871,0.0262049,-0.017129334,-0.081865247,0.67777815,-0.22526956,-0.083224837,-0.19463381,0.97733889,0.21329425,-1.9748646,0
0,11100,5.550000,23,1.2266632,1.1541835,0.48322406,0.76728819,0.019688343,-0.014469349,0.014362879,0.38913186,-0.16666341,0.30580484,-0.44960093,0.20024648,-0.87049432,2.6270021,2.7225814,0
0,11100,5.550000,24,1.2266632,0.78252247,0.78930971,0.2025753,-0.0004576274,-0.0095467831,0.0039866149,-0.00043601514,-0.083302481,-0.16659336,0.81731301,-0.11800981,-0.56397972,2.1699935,-0.14339651,0
0,11100,5.550000,25,1.2266632,0.77905482,1.109952,0.44137325,-0.0012403925,0.013786401,-0.0081224141,0.033613163,0.37168124,-0.24203033,0.30742493,-0.94692859,-0.09389439,1.6648292,-1.2568767,0
0,11100,5.550000,26,1.2266632,1.0830071,0.79826351,0.43199808,0.00045604389,0.0014501129,-0.03110908,0.010993059,-0.21730289,-0.71074752,0.68908055,-0.6228562,-0.37042969,1.9502679,-0.73496266,0
0,11100,5.550000,27,1.2266632,1.0609294,1.0969594,0.13911643,-0.010395156,-0.01132412,-0.0076897685,-0.18280107,-0.55389716,-0.31299699,-0.082782352,0.92594603,0.3684712,1.1934324,1.6599623,0
0,11100,5.550000,28,1.2266632,0.73835944,0.66900396,0.80043207,0.0019179506,-0.013885104,0.018232282,0.06138856,-0.11398888,0.19183431,0.46683808,-0.24572077,-0.84951958,2.5858703,-0.48450563,0
0,11100,5.550000,29,1.2266632,0.7721876,1.0754417,1.0804084,0.010284194,0.0051498129,0.0089562676,0.232936,0.17744481,0.14211816,-0.50749078,-0.42557377,-0.74922631,2.4176895,-2.4437635,0
