frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,5050,5.050000,0,1.6390345,0.32891905,0.19799427,0.13068317,-0.00063116119,-0.00029147756,0.012779174,0.025411782,-0.028708994,0.30877894,-0.53306251,-0.78824711,0.30742617,1.2583093,-2.1654133,2.6
0,5050,5.050000,1,1.6390345,0.27970249,0.62126219,0.52541967,-0.0073171305,0.0096956276,-0.00091121168,-0.097747442,0.25686292,0.011430231,-0.94303474,-0.17337402,0.28394883,1.2828864,-2.9597761,2.6
0,5050,5.050000,2,1.6390345,0.62330131,0.13468277,0.68358391,-0.000478507,0.0032410129,0.0098004314,-0.089083045,0.094785809,0.17166522,0.077474579,-0.97941991,0.18637151,1.3833287,-1.4918582,2.6
0,5050,5.050000,3,1.6390345,0.66120321,0.87839219,0.19952819,-0.0027164351,0.0034029465,0.0023602933,-0.069264038,0.077287036,0.010031897,-0.1352296,-0.89379103,0.42761028,1.1289488,-1.7209564,2.6
0,5050,5.050000,4,1.6390345,0.091227098,0.16381301,0.72130446,0.0050665062,-0.0013454749,-0.010431112,0.18001823,-0.034353934,-0.2166361,0.17259295,-0.098631444,-0.98004261,2.941472,-0.51917627,2.6
0,5050,5.050000,5,1.6390345,0.18624998,0.31152114,1.285464,0.010179754,0.0021656851,-0.0047959528,0.15096341,0.057497992,-0.050437185,-0.1673282,-0.92396925,0.34392164,1.2197062,-1.7499518,2.6
0,5050,5.050000,6,1.6390345,0.64431831,0.023897728,1.3971351,0.0048611933,0.0049880436,-0.0033649715,0.13702292,0.068888486,-0.12148281,0.76084018,-0.57055434,0.30917627,1.2564696,-0.64343735,2.6
0,5050,5.050000,7,1.6390345,0.50408986,0.61749855,0.9965244,0.0040717058,-0.0025068684,-0.0016022581,0.015996848,0.013618541,-0.10107167,-0.24164075,0.92852037,0.2818859,1.2850372,1.8253918,2.6
0,5050,5.050000,8,1.6390345,0.22213922,1.2161706,0.312512,0.010840312,0.019533627,-0.0069803596,0.30260884,0.37207678,-0.15107576,0.33261451,-0.9250286,0.18354746,1.3862023,-1.2256196,2.6
0,5050,5.050000,9,1.6390345,0.32706822,1.3648383,0.97925377,0.0062777302,0.0022330711,0.0087332946,0.075804506,0.14284133,0.18241654,-0.14489703,0.78314423,0.60472305,0.92137824,1.753747,2.6
0,5050,5.050000,10,1.6390345,0.66780813,1.0346588,0.66940861,-0.00090487064,-0.0056914634,0.0051729068,-0.060221763,-0.092629364,0.095284623,0.99923502,-0.012698951,-0.036987905,1.6077927,-0.012707989,2.6
0,5050,5.050000,11,1.6390345,0.69715889,1.4403473,0.24998883,-0.00564442,-0.0035124474,0.01231235,-0.15378241,-0.13774809,0.342124,-0.12085987,-0.31622401,-0.94095444,2.796235,-1.9358617,2.6
0,5050,5.050000,12,1.6390345,0.035218488,0.92713082,1.172529,-0.0099231533,-0.0079186391,-0.0083320493,-0.2100287,-0.2188788,-0.20977575,0.75821258,0.26917508,-0.59385054,2.2066326,0.34113346,2.6
0,5050,5.050000,13,1.6390345,0.075698752,1.3947967,1.471846,-0.0078011253,0.011711857,-0.0016082817,-0.13357242,0.29949573,-0.031547809,-0.78434435,-0.58489219,0.20665204,1.3626444,-2.5008438,2.6
0,5050,5.050000,14,1.6390345,0.50516974,1.0563828,1.3572844,-0.0079643703,-0.011405867,-0.0029697077,-0.12248208,-0.20091196,-0.010365928,0.26022529,0.73205805,0.62958225,0.88978092,1.229256,2.6
0,5050,5.050000,15,1.6390345,0.85208695,1.3685838,1.0039591,0.00073234634,0.0026444377,0.0061218862,-0.019420137,0.08860414,0.16372586,0.58674634,-0.7849585,0.19891926,1.3705413,-0.92890542,2.6
0,5050,5.050000,16,1.6390345,0.91373531,0.2709582,0.22249587,-0.0037527501,-0.0019604973,0.0042925285,-0.052101784,-0.039530903,0.017157308,-0.44671852,0.89430422,0.025739549,1.5450539,2.034056,2.6
0,5050,5.050000,17,1.6390345,0.98493993,0.64213125,0.58711715,-0.0011591925,-0.00086547006,-0.0091062178,-0.014118616,-0.099405473,-0.2559952,-0.69501476,-0.29274042,0.65670201,0.85435906,-2.7429448,2.6
0,5050,5.050000,18,1.6390345,1.4701476,0.42984778,0.3166258,0.001134789,-0.0068865256,-0.012591941,0.0092260269,-0.19130556,-0.24356263,-0.58939716,0.65983504,0.466078,1.0859437,2.2998692,2.6
0,5050,5.050000,19,1.6390345,0.14007093,0.7320744,0.022154604,-0.0096601374,-0.010166818,-0.0025031335,-0.16912485,-0.19591259,-0.048269676,0.62749851,-0.76474907,-0.14630275,1.7176261,-0.88366267,2.6
0,5050,5.050000,20,1.6390345,0.94707039,0.34406588,1.0301042,-0.0071516624,0.0099614591,-0.0059229492,-0.075351937,0.12075911,-0.10616271,-0.40398474,0.9095276,-0.097754162,1.6687068,1.9887913,2.6
0,5050,5.050000,21,1.6390345,0.72881486,0.5413815,1.4506772,-0.011606058,-0.01085171,0.011879991,-0.29402298,-0.23770867,0.24867181,-0.8378402,-0.54318391,-0.054543842,1.6253673,-2.5664033,2.6
0,5050,5.050000,22,1.6390345,1.307163,0.17435641,1.4749623,0.021208224,0.0028191169,-0.006572034,0.40594012,0.074055744,-0.16295201,-0.93906655,-0.14450723,-0.31188409,1.8879717,-2.9889064,2.6
0,5050,5.050000,23,1.6390345,1.4312484,0.54988445,0.86100241,0.0070038392,0.01264265,0.0016320399,0.15886136,0.20163971,0.11037012,-0.064042953,-0.37755359,0.92377042,0.39298411,-1.7388231,2.6
0,5050,5.050000,24,1.6390345,1.1118716,1.1374926,0.38933372,-0.0085717661,0.0093523668,0.0076609662,-0.24043785,0.25484334,0.12373014,-0.0632829,-0.65827085,-0.7501165,2.4190346,-1.6666368,2.6
0,5050,5.050000,25,1.6390345,1.1416664,0.049364967,0.6236781,-0.0040531964,-0.0046668161,-0.0014580016,-0.05548225,-0.059610338,-0.030190799,-0.80685569,-0.55491342,-0.20262032,1.7748293,-2.5391369,2.6
0,5050,5.050000,26,1.6390345,1.5313685,1.0288674,0.67710322,0.011672431,-0.010428644,-0.0041365236,0.23546425,-0.14949179,-0.079462064,-0.48983347,0.8580969,0.15405482,1.4161255,2.0894964,2.6
0,5050,5.050000,27,1.6390345,1.4444422,1.5261944,0.24669473,-0.0036128142,0.00046495679,0.0023818206,-0.091956901,0.0076150363,0.035785277,0.68234927,0.57618482,0.44990058,1.1041423,0.70124176,2.6
0,5050,5.050000,28,1.6390345,0.99767983,0.87051849,1.0881202,-0.00055965942,-0.00050027266,7.6291033e-05,0.011182912,-0.053693958,-0.018404576,-0.11316238,0.079379419,0.99040052,0.13867142,2.5298843,2.6
0,5050,5.050000,29,1.6390345,1.1054444,1.2881051,1.4431514,0.0046814311,-0.0065323805,0.0053813924,0.17041955,-0.15577439,0.16742753,0.23598871,0.94939507,0.20726389,1.362019,1.3271664,2.6
0,5050,5.050000,30,1.6390345,1.2310191,0.74106819,1.6153512,0.0053534553,-0.0025038489,0.0067561845,0.094150489,-0.070103295,0.10429475,0.46989336,0.30858413,-0.82702845,2.5445973,0.5810785,2.6
0,5050,5.050000,31,1.6390345,1.3968399,1.5103757,1.01622,0.00043726733,-0.006973095,-0.01377446,-0.046468638,-0.13222398,-0.247275,0.16955874,0.98535128,0.018240031,1.5525553,1.4003858,2.6
1,5100,5.100000,0,1.6464309,0.33130754,0.19942383,0.14664887,0.00027099166,0.00024338789,0.028120598,0.0056384982,0.014644294,0.30192694,-0.49043007,-0.85003226,0.19215488,1.3774388,-2.0940983,2.6
1,5100,5.100000,1,1.6464309,0.277665,0.63668685,0.52481201,-0.010609423,0.02228837,-0.0038832385,-0.045154948,0.23643742,-0.12188605,-0.9746417,-0.13182052,0.18082288,1.3889733,-3.0071582,2.6
1,5100,5.100000,2,1.6464309,0.62172522,0.14330951,0.6939531,-0.0048575028,0.011241958,0.017068452,-0.12252784,0.19132032,0.091027403,0.18215057,-0.95006769,0.25336252,1.3146417,-1.3813712,2.6
1,5100,5.100000,3,1.6464309,0.66315484,0.88272326,0.2000834,-0.0037462973,0.0037692757,0.0020158715,-0.0031423026,-0.0025402031,-0.022543113,-0.066099971,-0.96896115,0.23821227,1.3302716,-1.6389082,2.6
1,5100,5.100000,4,1.6464309,0.10262828,0.1601999,0.7115128,0.01603132,-0.0056880515,-0.023448497,0.21425017,-0.10938727,-0.3181462,0.084018028,-0.19620367,-0.97695706,2.926502,-1.1662028,2.6
