frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.6879584,0.27663484,0.21827999,0.26370763,-0.0035946678,-0.0025028924,-0.0028928986,-0.0771932,-0.020071854,-0.032550924,0.57788202,-0.79786614,-0.17164499,1.7432955,-0.94395733,3.96
0,1050,1.050000,1,1.6879584,0.20047735,0.67631483,0.68188396,-0.0020921027,-0.00416245,0.0057882943,-0.028449616,-0.04286962,0.1122184,-0.13824202,0.84288364,0.52003491,1.0239045,1.7333598,3.96
0,1050,1.050000,2,1.6879584,0.63957901,0.32974117,0.59736633,-0.0016381984,0.0073382021,-0.0029111,-0.060948987,0.16383335,-0.04926852,-0.099895761,0.86452837,0.49255612,1.0557719,1.6858356,3.96
0,1050,1.050000,3,1.6879584,0.59950358,0.66721384,0.16064232,0.0050463352,0.00025429146,0.015212536,0.10285384,-0.012258174,0.26986544,-0.21987666,-0.15935133,0.96242475,0.27500163,-2.5144611,3.96
0,1050,1.050000,4,1.6879584,0.063705155,0.15682133,1.1406538,0.0034451807,0.01174409,-0.0042754315,0.053739078,0.19828951,-0.045659132,0.42751876,-0.72275212,-0.54300745,2.1448108,-1.0366391,3.96
0,1050,1.050000,5,1.6879584,0.072044325,0.49334683,1.5635252,-0.0008090243,-0.0054817099,0.01089907,-0.024740711,-0.13943748,0.19235078,0.97562306,-0.080826173,-0.20402642,1.7762654,-0.08265694,3.96
0,1050,1.050000,6,1.6879584,0.61766911,0.16695609,1.4792396,-0.013367366,0.0031904321,-0.010378255,-0.25231674,0.06940602,-0.2043132,0.47051389,-0.30093861,-0.82948938,2.5489892,-0.56902624,3.96
0,1050,1.050000,7,1.6879584,0.81296294,0.68073897,0.97965169,0.0019327212,0.00094998304,0.0013758767,-0.017931551,0.01489502,0.026403313,0.37427717,0.54891294,0.74740296,0.72665192,0.97235462,3.96
0,1050,1.050000,8,1.6879584,0.19450024,1.0370464,0.34399406,0.0056485465,-0.0033345898,-0.0026893693,0.12230115,-0.068800888,-0.029520602,-0.14244625,0.78971963,0.5967009,0.93141275,1.7492532,3.96
0,1050,1.050000,9,1.6879584,0.077378639,1.5138101,0.71589204,-0.0048412501,0.0010637313,-0.0048414713,-0.096717858,0.016456041,-0.13728489,-0.72249462,-0.14230515,-0.67657282,2.3138948,-2.9471184,3.96
0,1050,1.050000,10,1.6879584,0.57253569,1.031732,0.71667099,0.001047958,0.00081556699,-0.005507903,0.047156384,0.010183102,-0.18778465,0.96553075,-0.2302727,-0.12134602,1.6924421,-0.23411993,3.96
0,1050,1.050000,11,1.6879584,0.65509284,1.4979621,0.1210428,-0.0080742299,-4.9916313e-06,0.00049654046,-0.13330053,0.038979288,0.074528055,0.55958112,-0.71227213,-0.42371851,2.008343,-0.90488028,3.96
0,1050,1.050000,12,1.6879584,0.1154354,1.0894697,1.0462749,0.0010820651,0.0043488178,0.010705047,0.032269059,0.10292759,0.20074735,-0.039334186,0.9572735,-0.28649653,1.8613644,1.611863,3.96
0,1050,1.050000,13,1.6879584,0.40048297,1.4164855,1.3755125,0.0061455034,-0.0056129726,-0.0017225706,0.083486672,-0.15108118,-0.050657083,-0.57664515,0.81335481,-0.077034516,1.6479072,2.1875179,3.96
0,1050,1.050000,14,1.6879584,0.75160947,0.99888188,1.4283138,-0.0053284034,0.00032887693,0.017078669,-0.11552772,-0.039088081,0.28939474,-0.8513568,0.51330676,0.10820243,1.4623816,2.5990231,3.96
