step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,512.3253382209906,-398.6340876011926,340.7767898314106,-57.85729776978201,-12.45731523753727,1.5569701872851602,3.774338876819136,1.0999999999999999,0.00039381533244657087,0.4766982954320703,0.17211828159586784,0.2009902267200736,0.0651011243130705,-0.0016777260805012181,0.014000366146051662,-0.010011941330981192,-0.014629586300848955,0.011428572174903494,-0.011510242810945521,0.25719204976012966,0.500144991743985,0.31898340462123936,-12.776298642158508,0,0.8802501778818874
11200,5.599999999999616,496.3046180727411,-389.53837587395896,330.12049552852585,-59.417880345433105,-12.173074246061217,1.5569701872851602,3.774338876819136,1.0999999999999999,0.0012823516029336905,0.45761976620111133,0.21768058171919336,0.19817877213391935,0.08153981091290478,0.016655314227206622,0.010057383446895243,0.009422324488934495,-0.018924105441849266,0.003757422419237241,-0.00025544834970897366,0.2582632090565661,0.5013373058422467,0.4055686214443325,-12.57864286750555,1,0.6493884382856456
11300,5.649999999999588,495.10018144773625,-365.7255183385985,329.3193560649776,-36.40616227362085,-11.428922448081202,1.5569701872851602,3.774338876819136,1.0999999999999999,0.002520651811674726,0.43583326193649785,0.2276141639270873,0.17427449506361498,0.10483252881247329,0.021221375607976233,0.0011823385228555345,0.016800624795294854,-0.017272806283019432,0.023738516441537315,0.0029962992156443175,0.25766215111872304,0.49789075590238074,0.35270783700304587,-11.781630285084248,2,0.4290220979975865
11400,5.6999999999995605,447.1092364120618,-323.652978258492,297.397842584849,-26.255135673642997,-10.114155570577875,1.5569701872851602,3.774338876819136,1.0999999999999999,0.003854107121267564,0.4212584695961728,0.214940813810417,0.15508025044635296,0.07721981115522204,0.015431797100887082,-0.0054794574254793844,-0.004266191241493726,-0.00011025633356702201,0.020345598308201842,-0.0028260115229448374,0.2595720056269733,0.4957227972377316,1.171181206989989,-11.285336777567863,3,0.2748314557761195
11500,5.749999999999533,557.7277731661269,-369.3346236836886,370.97653768081165,1.6419139971230265,-11.54170699011527,1.5569701872851602,3.774338876819136,1.0999999999999999,0.005007159243474714,0.42573532583052814,0.20337018566288206,0.11721893325153704,0.04830498246751128,0.0104355431396698,-0.014455295887030095,-0.017010613022423113,-0.008852814859663332,0.003564684847449633,-0.009141587788431098,0.2609407572524689,0.49474282410384934,0.39691069755710645,-11.938617687672377,4,0.19363671950976508
11600,5.799999999999505,568.5359418071893,-385.8688555433877,378.1656668116239,-7.703188731763817,-12.058401735730866,1.5569701872851602,3.774338876819136,1.0999999999999999,0.006240760761123354,0.4397308243080245,0.20012364263463636,0.16738250662157492,0.07826500303372409,0.00908332628785099,-0.0026903055471470413,-0.021706598862927095,-0.018264384448404787,0.01793945803477999,0.00972967987658207,0.2616716690616971,0.4957131249975328,0.3007222728352754,-12.359124008566141,5,0.18602523859045533
11700,5.849999999999477,549.0613122233751,-371.030545177095,365.2119804377023,-5.818564739392684,-11.594704536784219,1.5569701872851602,3.774338876819136,1.0999999999999999,0.007648710451443888,0.4508815753096065,0.19328548517398114,0.22061487535320948,0.08541910723462227,0.006306352287939374,0.020464439315596886,-0.01087803600597683,0.01700775168102314,-0.008425117754605433,-0.0038396902849211563,0.2612183666472717,0.4914723589732337,0.3745450544471266,-11.969249591231346,6,0.18221540408447737
11800,5.89999999999945,556.4364506733644,-381.3346566320145,370.1176054733032,-11.217051158711342,-11.916708019750454,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009135996209998774,0.4578539164397345,0.2013550132850967,0.1780552070878954,0.06878129674653333,0.009593642709720225,0.009033498035045747,-0.012592446858482376,0.009758059948042084,-0.001285027256520899,-0.0007328958562590658,0.25169811158985583,0.49139420308786186,0.2144121702739229,-12.131120190024376,7,0.15024976628143635
11900,5.949999999999422,519.1471783669899,-374.1912191102793,345.31438462180125,-28.87683448847804,-11.693475597196228,1.5569701872851602,3.774338876819136,1.0999999999999999,0.010518529932669211,0.45622844653248423,0.21228451845089452,0.08061133703902874,0.05034007108484313,0.01426035279889363,-0.02159924292616645,-0.002174955959757263,-0.011371177340983649,0.0009443837420687293,-0.005726298784087623,0.24712182090580348,0.49234540267614557,0.4907535606688197,-12.184229157865047,8,0.12246617333970253
12000,5.999999999999394,529.2606555322218,-385.0986026661615,352.0414348480666,-33.05716781809491,-12.034331333317548,1.5569701872851602,3.774338876819136,1.0999999999999999,0.011706402401062483,0.4612171915920049,0.21708042927173327,0.05373993325015704,0.07314752694117599,0.01638597447514838,-0.026509214160153064,0.0008757420601965253,0.014841647650315502,-0.011008373764745978,-0.0210984814764156,0.24443795160112147,0.49275018322543745,0.32093625100633516,-12.355267584323883,9,0.13676457319864208
