frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.0267386040061397,0.0
0,0.0267386040061397,0.0534772080122794,0.0
0,0.0534772080122794,0.0802158120184191,0.0
0,0.0802158120184191,0.1069544160245588,0.0
0,0.1069544160245588,0.1336930200306985,0.0
0,0.1336930200306985,0.1604316240368382,0.0
0,0.1604316240368382,0.1871702280429779,0.0
0,0.1871702280429779,0.2139088320491176,0.0
0,0.2139088320491176,0.2406474360552573,0.0
0,0.2406474360552573,0.267386040061397,0.0
0,0.267386040061397,0.2941246440675367,0.0
0,0.2941246440675367,0.3208632480736764,0.0
0,0.3208632480736764,0.3476018520798161,0.0
0,0.3476018520798161,0.3743404560859558,0.0
0,0.3743404560859558,0.4010790600920955,0.0
0,0.4010790600920955,0.4278176640982352,0.0
0,0.4278176640982352,0.4545562681043749,0.0
0,0.4545562681043749,0.4812948721105146,0.4118844341422745
0,0.4812948721105146,0.5080334761166543,1.228567981099482
0,0.5080334761166543,0.534772080122794,1.9904739437865928
0,0.534772080122794,0.5615106841289337,1.9011139583817749
0,0.5615106841289337,0.5882492881350734,2.5471305598050975
0,0.5882492881350734,0.6149878921412131,1.1628933793448546
0,0.6149878921412131,0.6417264961473528,2.0559421573872996
0,0.6417264961473528,0.6684651001534925,1.3310964472623092
0,0.6684651001534925,0.6952037041596322,1.2934283101887927
0,0.6952037041596322,0.7219423081657719,0.8383649944114067
0,0.7219423081657719,0.7486809121719116,0.8341158990232492
0,0.7486809121719116,0.7754195161780513,0.7248399849096575
0,0.7754195161780513,0.802158120184191,0.773183801816419
0,0.802158120184191,0.8288967241903307,0.5424891364768908
0,0.8288967241903307,0.8556353281964704,0.508594954621095
1,0.0,0.026839736085204003,0.0
1,0.026839736085204003,0.053679472170408006,0.0
1,0.053679472170408006,0.08051920825561201,0.0
1,0.08051920825561201,0.10735894434081601,0.0
1,0.10735894434081601,0.13419868042602,0.0
1,0.13419868042602,0.16103841651122403,0.0
1,0.16103841651122403,0.187878152596428,0.0
1,0.187878152596428,0.21471788868163202,0.0
1,0.21471788868163202,0.24155762476683604,0.0
1,0.24155762476683604,0.26839736085204,0.0
1,0.26839736085204,0.29523709693724404,0.0
1,0.29523709693724404,0.32207683302244805,0.0
1,0.32207683302244805,0.34891656910765206,0.0
1,0.34891656910765206,0.375756305192856,0.0
1,0.375756305192856,0.40259604127806004,0.0
1,0.40259604127806004,0.42943577736326405,0.0
1,0.42943577736326405,0.45627551344846806,0.0
1,0.45627551344846806,0.4831152495336721,0.2745896227615164
1,0.4831152495336721,0.5099549856188761,1.351424779209428
1,0.5099549856188761,0.53679472170408,1.7693101722547528
1,0.53679472170408,0.5636344577892841,2.0011725877702835
1,0.5636344577892841,0.5904741938744881,2.4561616112406344
1,0.5904741938744881,0.617313929959692,1.661276256206938
1,0.617313929959692,0.6441536660448961,1.9036501457289763
1,0.6441536660448961,0.6709934021301001,1.1209233240103667
1,0.6709934021301001,0.6978331382153041,1.4227711412076693
1,0.6978331382153041,0.7246728743005081,0.7185985666383495
1,0.7246728743005081,0.751512610385712,0.8897236256248009
1,0.751512610385712,0.7783523464709161,0.7248399849096552
1,0.7783523464709161,0.8051920825561201,0.7731838018164193
1,0.8051920825561201,0.8320318186413241,0.5424891364768889
1,0.8320318186413241,0.8588715547265281,0.5509778675061876
2,0.0,0.026881048316585904,0.0
2,0.026881048316585904,0.05376209663317181,0.0
2,0.05376209663317181,0.08064314494975772,0.0
2,0.08064314494975772,0.10752419326634362,0.0
2,0.10752419326634362,0.13440524158292952,0.0
2,0.13440524158292952,0.16128628989951543,0.0
2,0.16128628989951543,0.18816733821610132,0.0
2,0.18816733821610132,0.21504838653268724,0.0
2,0.21504838653268724,0.24192943484927315,0.0
2,0.24192943484927315,0.26881048316585904,0.0
2,0.26881048316585904,0.2956915314824449,0.0
2,0.2956915314824449,0.32257257979903087,0.0
2,0.32257257979903087,0.34945362811561675,0.0
2,0.34945362811561675,0.37633467643220264,0.0
2,0.37633467643220264,0.4032157247487886,0.0
2,0.4032157247487886,0.43009677306537447,0.0
2,0.43009677306537447,0.45697782138196036,0.0
2,0.45697782138196036,0.4838588696985463,0.274589622761516
2,0.4838588696985463,0.5107399180151322,1.105711182989535
2,0.5107399180151322,0.5376209663317181,2.211637715318438
2,0.5376209663317181,0.564502014648304,1.901113958381775
2,0.564502014648304,0.5913830629648898,2.6380995083695677
2,0.5913830629648898,0.6182641112814758,1.4120848177758918
2,0.6182641112814758,0.6451451595980617,1.7513581340706603
2,0.6451451595980617,0.6720262079146476,1.3310964472623106
2,0.6720262079146476,0.6989072562312335,1.0347426481510364
2,0.6989072562312335,0.7257883045478194,1.137781063844052
2,0.7257883045478194,0.7526693528644053,0.6672927192186
2,0.7526693528644053,0.7795504011809913,0.93193712345527
2,0.7795504011809913,0.8064314494975772,0.7731838018164184
2,0.8064314494975772,0.8333124978141631,0.49728170843715086
2,0.8333124978141631,0.8601935461307489,0.5933607803912775
3,0.0,0.02695435136668499,0.0
3,0.02695435136668499,0.05390870273336998,0.0
3,0.05390870273336998,0.08086305410005497,0.0
3,0.08086305410005497,0.10781740546673996,0.0
3,0.10781740546673996,0.13477175683342496,0.0
3,0.13477175683342496,0.16172610820010994,0.0
3,0.16172610820010994,0.1886804595667949,0.0
3,0.1886804595667949,0.21563481093347991,0.0
3,0.21563481093347991,0.24258916230016492,0.0
3,0.24258916230016492,0.2695435136668499,0.0
3,0.2695435136668499,0.29649786503353487,0.0
3,0.29649786503353487,0.32345221640021987,0.0
3,0.32345221640021987,0.3504065677669049,0.0
3,0.3504065677669049,0.3773609191335898,0.0
3,0.3773609191335898,0.4043152705002748,0.0
3,0.4043152705002748,0.43126962186695983,0.0
3,0.43126962186695983,0.45822397323364483,0.0
3,0.45822397323364483,0.48517832460032984,0.0
3,0.48517832460032984,0.5121326759670148,1.2285679810994803
3,0.5121326759670148,0.5390870273336998,2.322219601084356
3,0.5390870273336998,0.5660413787003847,2.201289846547328
3,0.5660413787003847,0.5929957300670697,2.729068456934033
3,0.5929957300670697,0.6199500814337547,1.245957192155201
3,0.6199500814337547,0.6469044328004397,1.3706281049248654
3,0.6469044328004397,0.6738587841671247,1.401154155012956
3,0.6738587841671247,0.7008131355338098,1.4227711412076702
3,0.7008131355338098,0.7277674869004948,0.8982482082979357
3,0.7277674869004948,0.7547218382671796,0.667292719218602
3,0.7547218382671796,0.7816761896338646,1.0354856927280816
3,0.7816761896338646,0.8086305410005497,0.7248598142028921
3,0.8086305410005497,0.8355848923672347,0.5424891364768897
3,0.8355848923672347,0.8625392437339197,0.550977867506187
4,0.0,0.027025975455028314,0.0
