frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,5050,5.050000,0,1.5142186,0.18629928,0.16620284,0.19937836,-0.0062306512,-0.012097848,0.006693777,-0.15218982,-0.2610176,0.098082064,0.35888114,-0.68306939,0.6360979,0.88136577,-1.0870398,3.96
0,5050,5.050000,1,1.5142186,0.16396761,0.5902133,0.56123466,-0.0014429606,0.001435594,-0.024178491,0.019162403,0.083392482,-0.54977816,0.28160918,-0.080338032,0.95616007,0.29720046,-0.27789996,3.96
0,5050,5.050000,2,1.5142186,0.55613739,0.21176235,0.55228074,0.0030390467,0.014227327,-0.0079758181,0.11990395,0.35196139,-0.13380353,-0.020363487,-0.74148665,0.67065854,0.8357001,-1.5982525,3.96
0,5050,5.050000,3,1.5142186,0.55625276,0.56561709,0.13888666,-0.0055925037,0.0086143906,-0.010572469,-0.050253353,0.24390979,-0.16451158,-0.29607147,-0.94893708,-0.10890409,1.6799168,-1.8732286,3.96
0,5050,5.050000,4,1.5142186,0.18932953,0.22429596,0.9499982,-0.0019451215,0.0073197653,-0.0017537353,-0.012381586,0.075508767,0.040817821,0.077799656,-0.90258463,0.42342437,1.1335744,-1.4848123,3.96
0,5050,5.050000,5,1.5142186,0.1849651,0.58398299,1.3211545,-0.00050050772,-0.00061260127,0.0022861949,0.031615377,-0.025997986,0.044337985,-0.32024253,-0.91414825,0.24855121,1.3196121,-1.9077544,3.96
0,5050,5.050000,6,1.5142186,0.53844892,0.15670602,1.3442227,0.0085078923,-0.0052036169,0.00457046,0.093611902,0.019246169,0.040399725,0.51730826,-0.84398439,0.14171281,1.4286049,-1.0209195,3.96
0,5050,5.050000,7,1.5142186,0.56965197,0.5528892,0.93812418,-0.0068037242,-0.015590682,-0.0051408293,-0.24854434,-0.24429572,-0.14382889,0.5757924,-0.22049271,0.78730304,0.66437379,-0.36571167,3.96
0,5050,5.050000,8,1.5142186,0.20333243,0.96107034,0.20707589,0.0052705254,0.00078880363,0.014292519,0.10705493,-0.02697659,0.30336133,-0.43051594,-0.89715321,-0.098854167,1.6698122,-2.0182098,3.96
0,5050,5.050000,9,1.5142186,0.23580224,1.3596468,0.61539785,0.0037913978,0.010614519,-0.0014055095,-0.018670321,0.21695355,-0.077771151,0.25581755,-0.9549742,-0.15027193,1.7216396,-1.3090624,3.96
0,5050,5.050000,10,1.5142186,0.56924287,0.94715727,0.56480334,-0.0090688717,0.0070502453,0.005561178,-0.16346898,0.10754729,0.13757824,0.35752591,-0.91333528,-0.19492021,1.7669724,-1.1976815,3.96
0,5050,5.050000,11,1.5142186,0.58753226,1.3291363,0.2279133,0.011983326,-0.0044554058,0.013107015,0.22855196,-0.20430295,0.23216578,0.27912423,-0.95602421,-0.090040951,1.6609594,-1.2867286,3.96
0,5050,5.050000,12,1.5142186,0.19129659,0.97295323,0.96240224,0.0072020143,-0.0071198595,-0.011900879,0.21594813,-0.25016208,-0.2295758,0.58491872,-0.79591568,0.15616763,1.4139868,-0.93702923,3.96
0,5050,5.050000,13,1.5142186,0.18312473,1.3166602,1.3272917,-0.0022400966,0.0077578504,0.0036901752,-0.081635151,0.14767442,0.020736644,0.091479362,-0.81363762,0.57413008,0.95925506,-1.458834,3.96
0,5050,5.050000,14,1.5142186,0.58079246,0.96529001,1.3175091,-0.0010353396,-0.0080757886,0.0043917815,0.0059079678,-0.22672801,0.060747253,0.10593117,-0.96834141,-0.22603871,1.7988055,-1.4618352,3.96
