step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3300,1.6499999999998738,157.37338169436038,28.277817906467792,104.67800793328038,132.95582583974817,0.8836818095771185,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012059908782856876,0.5891070078327364,0.13685697010107875,0.18808827948885015,0.06104664167090016,-0.01292404617780897,0.005175349369324311,0.009134263101422546,0.004464244796583558,0.003586297488441289,-0.011198271313099337,0.25467770810591717,0.5747331949572352,0.16640916657723107,0.7172726429998875,22,0.07391613558822967
3400,1.6999999999998683,155.12776502762597,25.365488511329055,103.1843202668867,128.54980877821575,0.792671515979033,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012417812263106833,0.5885699132893899,0.1456220641580949,0.21125595952669055,0.08746710897265014,-0.01036822134744331,0.01402077471932119,0.019407237292600753,0.010128257783515482,-0.00892497090447879,0.0023467011167633083,0.25452053715366696,0.5744008918397157,0.11472019124792146,0.6779513247311115,23,0.07791535149744837
3500,1.7499999999998628,171.01388123962948,23.85658164556614,113.75108181807927,137.60766346364542,0.7455181764239419,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012674617259804614,0.5879347118569872,0.1587291512070509,0.2290059706189588,0.11628940540672288,-0.006250380962156595,0.023795355987245134,0.03269486663938617,0.012131557779169367,-0.015582643916824556,0.012517574453294213,0.2544399624165543,0.5750780677630457,0.20998943650964388,0.5355287399142981,24,0.08416972055495428
3600,1.7999999999998573,187.813519013754,15.012945943113895,124.92547863959118,139.93842458270507,0.4691545607223092,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012828672661614995,0.5871510441353462,0.17258916652303666,0.23579356515211372,0.10854869067804597,-0.001510172489170109,0.030702371433425975,0.03899683080937754,0.0006244096155781526,-0.016628982831334526,0.00037329762912695667,0.2538309746557238,0.5766395400488833,0.1302827259226619,0.33887183479964733,25,0.09233861892428413
3700,1.8499999999998518,181.34876379062166,21.52763654657631,120.62540138861087,142.15303793518717,0.6727386420805097,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012958000054699539,0.5856631673258563,0.1815702549365018,0.22908861837677275,0.10173906668307009,0.00177316900924519,0.02988462490118288,0.03044723222682502,-0.014173838421210854,-0.011376402103109909,-0.002580471195182447,0.25222051583413163,0.5790440873287845,0.39185239618905787,0.28088624589145184,26,0.09159402639670057
3800,1.8999999999998463,193.3879941296056,13.502534291943373,128.63337983684875,142.1359141287921,0.4219541966232304,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013004934672942278,0.5840358127242202,0.17997025900855712,0.22056005088816766,0.09992545942961177,0.0011760455510783372,0.02691054643201948,0.022591411412990908,-0.018907408428833608,-0.002025297866431306,0.009232581257225198,0.24992647346547903,0.5806993693280569,0.11885064535465287,0.3031035512685776,27,0.09205144457635869
3900,1.9499999999998407,180.63399164942783,19.68350568239915,120.14996568874335,139.8334713711425,0.6151095525749735,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01303557404364562,0.5803577732566975,0.17134267393802252,0.22244429118394,0.09624195288921403,-0.001952710284148118,0.028772379496373384,0.011821164417201878,-0.015136767902309523,0.008839620739322658,0.006141916322680244,0.24824820723419927,0.580802748405586,0.269244833795052,0.3458647187799215,28,0.09590534351413357
4000,1.9999999999998352,181.0366478652187,23.182674196183882,120.41779529307122,143.6004694892551,0.7244585686307463,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013139719755439237,0.5757715617767666,0.16766487999495808,0.20847082202536701,0.06439291638627441,-0.003239729565188444,0.021186896845092812,0.001060769083907065,-0.008348641766072095,0.0026310201553784913,-0.0016343102681697973,0.2492600476948203,0.578391092296896,0.29522118055634833,0.429237388074398,29,0.10478531034394847
4100,2.049999999999852,188.32420284644041,22.214649520692518,125.26516357051024,147.47981309120274,0.6942077975216412,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013250544266104461,0.572584143088623,0.17049105058088446,0.18334303906916505,0.04203006946937886,-0.0022532146289819736,0.010599160437604876,-0.004350114979562284,-0.00661694588403978,-0.011856460685978972,-0.009229195501235308,0.24882985685176887,0.5750866657530518,0.17696892539589631,0.5172388721257448,30,0.12814060218511533
4200,2.0999999999998686,188.2670616412602,22.131089880202225,125.22715569735676,147.358245577559,0.6915965587563195,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01334091192663948,0.5706309878637181,0.17147393824072582,0.15923599382776116,0.020698921428460557,-0.0019062591011259622,0.001648569775987102,0.0009221023138223999,-0.007137273999463444,-0.0184612381545204,-0.008694832320447479,0.24679278010251443,0.5713755427278515,0.09291225715645933,0.5986843015998602,31,0.1441814702661424
4300,2.1499999999998853,184.02204146955546,22.985331489832767,122.40355077493318,145.38888226476595,0.718291609057274,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013325832801534081,0.5711714939869765,0.17349854026516906,0.15243052146776964,0.056028463064710265,-0.0011852970589476255,-0.001826164515561881,0.01785754796677187,0.0009775840735897498,-0.013229153585937832,-0.0036924785031184114,0.24890026050412678,0.5683919921691784,0.09410931586572178,0.6241822931915522,32,0.14364024916765017
4400,2.199999999999902,190.5603379781651,24.930113547263293,126.75254452743197,151.68265807469527,0.7790660483519779,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013338607251478125,0.572743539400505,0.17304379873455406,0.15513942889870824,0.10564903095066566,-0.00134796771046728,-0.0013290907260432834,0.03365756161420795,-0.004762149940954997,0.016611966011809837,0.016700778818870485,0.2503689987588833,0.565905115116544,0.0684263257066952,0.7106397226452827,33,0.11958972348752574
4500,2.2499999999999187,191.81872539734584,28.38951292780547,127.58956973989113,155.97908266769662,0.8871722789939209,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013356688313936006,0.5746145790304821,0.16005490871609251,0.16363951722810466,0.09468686159893182,-0.0058141173634924225,0.000802262722989462,0.03497152032780287,-0.01575975907162461,0.012387959228545553,0.005631868277393718,0.24789084247948234,0.5637516682211159,0.03866527327259023,0.8485070057213306,34,0.08501355527315389
4600,2.2999999999999354,183.95383870627586,31.58913076072111,122.35818522887456,153.94731598959567,0.9871603362725346,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01346123686537489,0.5741400375429178,0.13691808129836236,0.17342006807543195,0.07269679161655385,-0.012906775755948412,0.002649430849253767,0.029059510218790153,-0.01054078426976256,-0.005548515000734972,-0.00282916006159829,0.24384941245975766,0.5630292129070743,0.041939705656585,0.9452206306159496,35,0.052059136831629896
4700,2.349999999999952,184.40325048015234,30.53575371617533,122.65711462039337,153.1928683365687,0.954242303630479,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013570001709033582,0.5740267142492003,0.11121396068255708,0.17872131723621731,0.0939104003103725,-0.019490534141211515,0.002697233391265217,0.025624591510885853,0.020769588503987774,-0.011080794930284849,0.003823566312587623,0.24258518595588374,0.5631775923026597,0.008854094555743347,0.9453882090747356,36,0.03928290260765356
4800,2.399999999999969,179.15140383710036,32.714691276761954,119.16381201326342,151.87850329002538,1.022334102398811,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013669185637192037,0.5726586637554059,0.09282873547683738,0.18101064863298144,0.11478621508936047,-0.023362917026860754,0.0027031798259815752,0.021337479218557522,0.055014592002706454,-0.022156627578938687,-0.0024499868040271755,0.24247758470788378,0.5643347363094801,0.022832468009649026,0.9995016343891621,37,0.0370166135680274
4900,2.4499999999999855,179.93795877456782,37.26847452038369,119.68699454322953,156.95546906361324,1.1646398287619903,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013781692615863084,0.5688165822277985,0.0905255929146408,0.1898160851172905,0.11299712730141108,-0.02379883047995121,0.006542871561238432,0.01034594840610385,0.05290714249150995,-0.016483639794782276,0.006814142211375576,0.24237815229632664,0.5654474515402764,0.03674840744393623,1.1278914213180542,38,0.036505715922670434
5000,2.500000000000002,169.53679090983778,42.05054236637429,112.76858483164227,154.81912719801656,1.3140794489491965,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013823835842768516,0.5665587225380385,0.09983130052444805,0.19142421260944503,0.08498705273927164,-0.021970282772229517,0.008764847796102827,0.003477389038753344,0.02935712297447219,0.001737434990518078,-0.008260876554194987,0.24254304293977286,0.5664574833314124,0.08814447223732735,1.2259349767118692,39,0.03182719370252571
