frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6270845,0.19447058,0.21458271,0.19018491,0.002973889,-0.0019665927,0.004183195,0.057055031,-0.063693666,0.073686347,0.074678694,-0.48420909,-0.87175952,2.6295786,-1.4177738,0
0,1100,0.550000,1,1.6270845,0.21533512,0.66224179,0.54587148,0.0088636438,-0.0024393952,-0.00067068406,0.15410159,-0.0027117283,0.015143144,-0.74004035,0.66924717,0.066697112,1.5040497,2.4063856,0
0,1100,0.550000,2,1.6270845,0.59732447,0.19177654,0.55609952,0.00082853411,0.0015069244,-0.0074286867,0.034848792,0.062900125,-0.148605,0.18393012,0.25303071,0.94981323,0.31815803,0.94223844,0
0,1100,0.550000,3,1.6270845,0.62468799,0.58185801,0.18265352,-0.0067892957,0.0080146082,0.0058949978,-0.14327549,0.14346591,0.11237095,-0.53299598,-0.67412703,0.51133944,1.0340536,-2.2398077,0
0,1100,0.550000,4,1.6270845,0.20589847,0.2340901,1.034017,0.002092698,-0.0019580437,-0.0008182004,0.053561621,-0.088600952,-0.006737962,-0.4859118,0.26786254,0.83194914,0.58818493,2.6377845,0
0,1100,0.550000,5,1.6270845,0.15526247,0.65641903,1.3670413,-0.014228599,0.004030398,-0.00072691371,-0.30136167,0.082488943,0.046202696,0.43453115,0.89877901,-0.058128876,1.628958,1.1204613,0
0,1100,0.550000,6,1.6270845,0.61266656,0.20829729,1.4398197,0.00098344412,-0.0029802819,0.001591508,0.017176593,-0.015022062,0.041231215,-0.06570915,-0.27485039,0.95923906,0.28649922,-1.8054641,0
0,1100,0.550000,7,1.6270845,0.58999821,0.59386038,0.96018958,-0.0050328336,-0.0029685157,-0.0049910365,-0.076670779,-0.078746698,-0.11858522,-0.60631966,0.56469299,0.55990918,0.97652014,2.3917271,0
0,1100,0.550000,8,1.6270845,0.24641164,1.0035777,0.17505968,-0.007662096,-0.002887404,0.00040376715,-0.14919794,-0.02770947,-0.0024513233,0.64213052,-0.75142295,-0.15176279,1.7231478,-0.8636651,0
0,1100,0.550000,9,1.6270845,0.29416309,1.4376414,0.58256762,0.0037495638,0.0011053832,0.0034330772,0.045505001,0.015140016,0.074568963,-0.75214216,0.19264335,-0.63021481,2.2526262,2.8908565,0
0,1100,0.550000,10,1.6270845,0.64362109,1.04674,0.64768596,-0.00016080249,0.0067682803,0.0025227498,0.0052749503,0.078278934,0.096436852,0.62837126,-0.022531538,-0.77758722,2.4616157,-0.035841692,0
