frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02018926620726831,0.0
0,0.02018926620726831,0.04037853241453662,0.0
0,0.04037853241453662,0.06056779862180493,0.0
0,0.06056779862180493,0.08075706482907324,0.0
0,0.08075706482907324,0.10094633103634156,0.0
0,0.10094633103634156,0.12113559724360987,0.0
0,0.12113559724360987,0.1413248634508782,0.0
0,0.1413248634508782,0.1615141296581465,0.0
0,0.1615141296581465,0.18170339586541479,0.0
0,0.18170339586541479,0.2018926620726831,0.0
0,0.2018926620726831,0.22208192827995143,0.0
0,0.22208192827995143,0.24227119448721973,0.0
0,0.24227119448721973,0.26246046069448803,0.0
0,0.26246046069448803,0.2826497269017564,0.0
0,0.2826497269017564,0.3028389931090247,0.0
0,0.3028389931090247,0.323028259316293,0.0
0,0.323028259316293,0.3432175255235613,0.0
0,0.3432175255235613,0.36340679173082957,0.0
0,0.36340679173082957,0.3835960579380979,0.4914271924397917
0,0.3835960579380979,0.4037853241453662,2.211637715318437
0,0.4037853241453662,0.4239745903526345,2.6015243641013774
0,0.4239745903526345,0.44416385655990287,2.8200374054984962
0,0.44416385655990287,0.46435312276717117,2.408850571500058
0,0.46435312276717117,0.48454238897443946,1.2183360932665475
0,0.48454238897443946,0.5047316551817078,0.7706347852571253
0,0.5047316551817078,0.5249209213889761,1.034742648151038
0,0.5249209213889761,0.5451101875962444,1.1976642777305784
0,0.5451101875962444,0.5652994538035128,0.7229004458201471
0,0.5652994538035128,0.585488720010781,0.46596856172763873
0,0.585488720010781,0.6056779862180494,0.8215077894299426
0,0.6056779862180494,0.6258672524253176,0.6781114205961156
0,0.6258672524253176,0.646056518632586,0.593360780391277
1,0.0,0.02018665755754793,0.0
1,0.02018665755754793,0.04037331511509586,0.0
1,0.04037331511509586,0.06055997267264379,0.0
1,0.06055997267264379,0.08074663023019173,0.0
1,0.08074663023019173,0.10093328778773966,0.0
1,0.10093328778773966,0.12111994534528758,0.0
1,0.12111994534528758,0.14130660290283553,0.0
1,0.14130660290283553,0.16149326046038345,0.0
1,0.16149326046038345,0.18167991801793137,0.0
1,0.18167991801793137,0.20186657557547932,0.0
1,0.20186657557547932,0.22205323313302724,0.0
1,0.22205323313302724,0.24223989069057517,0.0
1,0.24223989069057517,0.2624265482481231,0.0
1,0.2624265482481231,0.28261320580567106,0.0
1,0.28261320580567106,0.30279986336321896,0.0
1,0.30279986336321896,0.3229865209207669,0.0
1,0.3229865209207669,0.34317317847831486,0.0
1,0.34317317847831486,0.36335983603586275,0.0
1,0.36335983603586275,0.3835464935934107,0.3685703943298442
1,0.3835464935934107,0.40373315115095865,2.322219601084355
1,0.40373315115095865,0.42391980870850654,2.6015243641013828
1,0.42391980870850654,0.4441064662660545,3.1839131997563705
1,0.4441064662660545,0.46429312382360244,2.4919143843104004
1,0.46429312382360244,0.48447978138115033,0.6853140524624343
1,0.48447978138115033,0.5046664389386983,1.1909810317610097
1,0.5046664389386983,0.5248530964962462,1.0347426481510358
1,0.5248530964962462,0.5450397540537941,0.8383649944114093
1,0.5450397540537941,0.5652264116113421,0.6672927192185961
1,0.5652264116113421,0.58541306916889,0.7248399849096593
1,0.58541306916889,0.6055997267264379,0.6765358265893675
1,0.6055997267264379,0.6257863842839859,0.9493559888345547
1,0.6257863842839859,0.6459730418415338,0.6781266061614618
2,0.0,0.02019063022897942,0.0
2,0.02019063022897942,0.04038126045795884,0.0
2,0.04038126045795884,0.06057189068693826,0.0
2,0.06057189068693826,0.08076252091591768,0.0
2,0.08076252091591768,0.1009531511448971,0.0
2,0.1009531511448971,0.12114378137387652,0.0
2,0.12114378137387652,0.14133441160285592,0.0
2,0.14133441160285592,0.16152504183183536,0.0
2,0.16152504183183536,0.1817156720608148,0.0
2,0.1817156720608148,0.2019063022897942,0.0
2,0.2019063022897942,0.2220969325187736,0.0
2,0.2220969325187736,0.24228756274775304,0.0
2,0.24228756274775304,0.26247819297673247,0.0
2,0.26247819297673247,0.28266882320571185,0.0
2,0.28266882320571185,0.3028594534346913,0.0
2,0.3028594534346913,0.3230500836636707,0.0
2,0.3230500836636707,0.34324071389265015,0.0
2,0.34324071389265015,0.3634313441216296,0.0
2,0.3634313441216296,0.38362197435060896,0.24571359621989677
2,0.38362197435060896,0.4038126045795884,1.9904739437865908
2,0.4038126045795884,0.42400323480856783,3.60211065798652
2,0.42400323480856783,0.4441938650375472,2.3651926626761672
2,0.4441938650375472,0.46438449526652664,2.4919143843104035
2,0.46438449526652664,0.4845751254955061,1.066044081608228
2,0.4845751254955061,0.5047657557244855,1.1909810317610163
2,0.5047657557244855,0.5249563859534649,1.0347426481510305
2,0.5249563859534649,0.5451470161824443,0.6587153527518208
2,0.5451470161824443,0.5653376464114237,0.7229004458201506
2,0.5653376464114237,0.5855282766404032,0.8283885541824635
2,0.5855282766404032,0.6057189068693826,0.7731838018164199
2,0.6057189068693826,0.6259095370983621,0.6781114205961106
2,0.6259095370983621,0.6461001673273414,0.678126606161462
3,0.0,0.02022914757037336,0.0
3,0.02022914757037336,0.04045829514074672,0.0
3,0.04045829514074672,0.060687442711120074,0.0
3,0.060687442711120074,0.08091659028149344,0.0
3,0.08091659028149344,0.1011457378518668,0.0
3,0.1011457378518668,0.12137488542224015,0.0
3,0.12137488542224015,0.1416040329926135,0.0
3,0.1416040329926135,0.16183318056298687,0.0
3,0.16183318056298687,0.18206232813336024,0.0
3,0.18206232813336024,0.2022914757037336,0.0
3,0.2022914757037336,0.22252062327410696,0.0
3,0.22252062327410696,0.2427497708444803,0.0
3,0.2427497708444803,0.26297891841485366,0.0
3,0.26297891841485366,0.283208065985227,0.0
3,0.283208065985227,0.3034372135556004,0.0
3,0.3034372135556004,0.32366636112597374,0.0
