step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,184.67079718840526,-963.3218778779323,120.53191752895152,-842.7899603489807,-30.103808683685383,1.7155043361540057,5.048652282098226,1.138177459668467,9.972029154453184e-05,0.7069081132785421,0.17035473083704278,0.1721431250698981,0.03690262564432981,-0.0023011774776141437,0.0014091605450097244,0.0003486402051879029,0.003201067733441804,0.0032119541930338584,-0.008727265534153584,0.48320211985572603,0.5321490641389024,0.0,-30.103808683685383,0,0.9778208601812834
1200,0.5999999999999893,193.75151218346656,-958.843699124384,126.45876686058673,-832.3849322637973,-29.963865597637,1.7175460412847852,5.066699683906219,1.1341233125460939,0.0004041891754514627,0.700257118916034,0.17376142774064726,0.144037034088922,0.03354083655927306,-0.001091061914355445,-0.008192061209595026,-0.0012033919032957516,0.006749926302575211,-0.0056845516315645,-0.003187868650812077,0.4805445122361163,0.53396513800285,0.0,-29.963865597637,1,0.9105670763230098
1300,0.6499999999999838,202.0703327557967,-961.4205123585575,131.88833889053407,-829.5321734680234,-30.044391011204922,1.7141592136985921,5.036785686449211,1.1408589896225894,0.0008814237061076105,0.6980362348595162,0.1786555514028262,0.12670728762965816,0.03887752545429707,0.000689348177597811,-0.0134797862102892,-0.0013274514561841847,0.00837942373509929,-0.013183143160508679,-0.0035492294719942264,0.4792034488279775,0.5347508469621216,0.0,-30.044391011204922,2,0.8126334106208322
1400,0.6999999999999783,196.3077314621142,-969.859711946332,128.12717364699128,-841.7325382993407,-30.308115998322876,1.7030544844935285,4.9395299914220105,1.1633216599892964,0.0014669395496696115,0.6993495733300498,0.18232149665604624,0.12526532407531388,0.04351953863764401,0.0020553580829942492,-0.012638485862075095,-0.003426180991412804,0.00930834337640609,-0.012005157818836376,-0.004202406894513494,0.4784285703407324,0.5341059759297109,0.0,-30.308115998322876,3,0.7037468163497478
1500,0.7499999999999728,178.45803941418185,-963.2405650942991,116.47694176087667,-846.7636233334224,-30.101267659196846,1.691489382779527,4.839581728357255,1.1873468724617398,0.002109683614730213,0.7036834790254272,0.18648678011255526,0.12745273150323155,0.05533967627762869,0.003641103645675904,-0.01005918386446465,-0.005825430851428808,0.014733774977400532,-0.006959509704290697,-0.008883829133853263,0.47833616935587375,0.5321896472136912,0.0,-30.101267659196846,4,0.5958140304928797
1600,0.7999999999999673,177.75761285443562,-961.4634253002969,116.01978363073502,-845.4436416695619,-30.045732040634277,1.6876114167629013,4.806371814644406,1.1955509167392826,0.0026541397387638585,0.7163224141219987,0.18741261345735977,0.12452073967647179,0.06104911249110827,0.003998438898495715,-0.009727949143250359,-0.010207118431382754,0.014804056694643599,0.0035594692225726357,-0.015651511115176493,0.4839326407055694,0.5317979252940805,0.0,-30.045732040634277,5,0.49246753329123044
1700,0.8499999999999618,215.71235146925267,-983.1408170882058,140.79228417876033,-842.3485329094456,-30.723150534006432,1.6820004196619842,4.758590129828263,1.2075556146701272,0.003033569691918161,0.7369139679694081,0.1977443935654516,0.12048479334286592,0.06733891316097615,0.008106162773231708,-0.01010376236646999,-0.016549382014540745,0.009262692657156294,0.009838319923820917,-0.013434990880708033,0.4903057509753221,0.5321808822883343,0.0,-30.723150534006432,6,0.3937074564681904
1800,0.8999999999999563,242.94476981758203,-998.3554637072881,158.5664837406217,-839.7889799666664,-31.198608240852753,1.6870893182030513,4.80191233388712,1.196661211125527,0.0034017358369493383,0.7620569909555229,0.21434194495333758,0.12764039914866235,0.08203141429029039,0.015166419991101516,-0.008047483706025647,-0.020919787836169376,0.01419179047179862,0.011016707119891408,-0.0011214812361105158,0.5022449869731728,0.5380829845574178,0.0,-31.198608240852753,7,0.30542388033354206
1900,0.9499999999999508,240.79396794543385,-1010.7142368206866,157.1626869420927,-853.5515498785938,-31.584819900646455,1.6785357352201982,4.729244580236554,1.215048647135214,0.0037951439100273503,0.7846293792727078,0.2307836538455354,0.14335033639883313,0.10948652673679211,0.022721130201079645,-0.0043258823356035645,-0.021963238139920536,0.02264218697256427,0.009648969060905241,0.01691151098676861,0.5110108158944164,0.5378560589523795,0.0,-31.584819900646455,8,0.22984445943890963
2000,0.9999999999999453,237.7290609403263,-1017.4410587955449,155.16226714644608,-862.2787916490988,-31.79503308736078,1.6804327810295046,4.745297387603155,1.2109382742164447,0.004193777685476199,0.8066532612369782,0.24370623172023226,0.16098395372820304,0.12100989540822703,0.02905055729473603,0.0006880303358973859,-0.02002194361422746,0.017345322657928822,0.0026618411210049785,0.038114617310693044,0.5188760495914277,0.5388076623427385,0.0,-31.79503308736078,9,0.1672290714768221
