frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5290448,0.18407904,0.18998077,0.19880775,0.010768559,0.0022486309,0.012008593,0.24194831,0.086962619,0.16896181,0.32029354,-0.27555581,0.90635591,0.43621842,-0.71045648,3.96
0,11100,5.550000,1,1.5290448,0.21041712,0.53654505,0.52523232,0.023815216,0.0016783084,-0.0043067513,0.34772406,0.080115604,-0.034147801,0.60002361,-0.56519297,0.56615243,0.96896567,-0.75551507,3.96
0,11100,5.550000,2,1.5290448,0.57226818,0.15326078,0.54897864,0.01546794,-0.0047571348,-0.020636641,0.42276209,-0.15656775,-0.46464538,0.77650149,-0.57967307,0.24703148,1.3211807,-0.64126951,3.96
0,11100,5.550000,3,1.5290448,0.53976054,0.55851679,0.17903755,-0.016549489,-0.0086714942,-0.0025264661,-0.32137531,-0.26903202,-0.07174585,0.41678146,-0.90251928,-0.10840737,1.6794172,-1.1381747,3.96
0,11100,5.550000,4,1.5290448,0.12927366,0.21467474,0.96060222,-0.013549614,0.0031978964,-0.0038194734,-0.21828335,0.022697188,-0.17259987,-0.80220267,0.024780492,-0.59653735,2.2099761,3.1107119,3.96
0,11100,5.550000,5,1.5290448,0.18316625,0.59421594,1.4005313,0.0020299017,-0.0094951631,0.0076560206,0.08453084,-0.21309339,0.093534849,0.35736048,-0.92850826,0.10082611,1.4697986,-1.2033955,3.96
0,11100,5.550000,6,1.5290448,0.51472233,0.20683781,1.3030955,-0.0061674885,0.012463405,0.0089656972,-0.02003681,0.21627392,0.26086438,-0.19582626,-0.31600919,-0.9283266,2.7606823,-2.1255647,3.96
0,11100,5.550000,7,1.5290448,0.51995636,0.54508733,0.92468168,-0.011407639,-0.00033260214,0.0063958078,-0.16349776,0.038372922,0.091958347,0.33749848,-0.79532025,0.5035479,1.0430959,-1.1694717,3.96
0,11100,5.550000,8,1.5290448,0.2542032,0.98955208,0.21213373,-0.0032107,0.0028575489,0.010297426,-0.15189885,0.068233827,0.33788398,0.97552129,-0.21259832,-0.056215362,1.6270413,-0.21457791,3.96
0,11100,5.550000,9,1.5290448,0.17421071,1.2823363,0.63453416,-0.005348575,-0.0061683634,-0.00060331556,-0.17116051,-0.14124855,-0.044536661,0.74736115,-0.56333805,-0.35228051,1.930803,-0.64590923,3.96
0,11100,5.550000,10,1.5290448,0.57403944,0.94717003,0.6117793,-0.0031369138,-0.0098984576,0.014223056,-0.050889664,-0.16714063,0.30910184,0.7615647,0.64068744,0.097666856,1.4729735,0.69940851,3.96
0,11100,5.550000,11,1.5290448,0.65789268,1.3260294,0.14257847,0.0093419794,-0.0024504371,-0.01150358,0.079360805,0.093615819,-0.17132522,-0.09425503,0.25157461,-0.96323736,2.8695995,1.9292692,3.96
0,11100,5.550000,12,1.5290448,0.20063548,0.97768745,1.0278986,0.0063601936,0.001004922,-0.0056488543,0.069032381,0.099633759,-0.16361575,0.94385965,-0.26732334,-0.19408038,1.7661162,-0.27599545,3.96
0,11100,5.550000,13,1.5290448,0.22991929,1.3450533,1.3225243,0.0044785499,-0.00065028379,-0.014619264,0.1271668,-0.048487837,-0.33990227,-0.61820719,0.46998086,-0.63003005,2.2523882,2.4915752,3.96
0,11100,5.550000,14,1.5290448,0.57346994,0.94270049,1.3248948,-0.00054239848,-0.0061707106,0.00026594375,0.10226056,-0.16711246,0.022722209,-0.51197937,-0.070841906,0.85607158,0.54317577,-3.004097,3.96
