frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4089239,0.17114268,0.1855657,0.12225031,-0.0075350999,0.0064888025,0.0053852133,-0.047325428,0.18277915,0.16355772,0.70115329,0.59433847,0.39388557,1.1659412,0.70313306,2.3
0,6100,3.050000,1,1.4089239,0.18296731,0.52304301,0.53400561,-0.013575651,0.017354784,0.0031025861,-0.36251207,0.3798921,0.057754631,-0.083161222,0.52209547,0.84882303,0.55704129,1.7287529,2.3
0,6100,3.050000,2,1.4089239,0.52578534,0.1813269,0.51310424,0.00043938148,-0.0011917843,-0.0031942983,0.037046838,-0.11613298,-0.014004148,0.34279824,0.93872187,-0.035925221,1.6067293,1.2206666,2.3
0,6100,3.050000,3,1.4089239,0.53620825,0.56280755,0.22771395,0.018621932,-4.9261611e-05,0.00041475384,0.24434178,-0.0037309074,-0.12513943,-0.10355725,0.84495411,-0.5247175,2.1231795,1.6927478,2.3
0,6100,3.050000,4,1.4089239,0.18548741,0.19704104,0.86110959,-0.002904962,-0.0013671219,0.0022858664,-0.15715162,-0.073694095,0.10082898,-0.64013386,-0.75007935,0.16616142,1.4038606,-2.2772734,2.3
0,6100,3.050000,5,1.4089239,0.17921036,0.55331107,1.2578363,-0.0045533353,-0.0097980677,0.0063249508,-0.093708408,-0.27231739,0.094639501,0.48141658,-0.59920441,-0.63968128,2.2648799,-0.89396967,2.3
0,6100,3.050000,6,1.4089239,0.50888123,0.12301559,1.2191223,0.0039172204,-0.019343604,0.01456133,0.12064302,-0.41327271,0.34260276,-0.71121232,-0.50072278,-0.4934103,2.0868025,-2.5281596,2.3
0,6100,3.050000,7,1.4089239,0.54235098,0.52677169,0.8830961,0.0032834885,-0.0045165349,0.0064707138,0.067506922,-0.092699028,0.17997086,-0.09628929,-0.48263451,0.87051267,0.51455327,-1.7677185,2.3
0,6100,3.050000,8,1.4089239,0.16710768,0.88593509,0.21615256,0.0048298162,-0.00058209659,0.011149214,0.1924346,0.044724483,0.27781704,0.77535885,0.24805514,0.58076441,0.95112896,0.30963311,2.3
0,6100,3.050000,9,1.4089239,0.17694801,1.2180326,0.55638231,0.0042425442,-0.00066118328,-0.0054450593,0.0370893,-0.09688302,-0.13813295,0.82198429,-0.19108454,0.53649653,1.0045162,-0.22841055,2.3
0,6100,3.050000,10,1.4089239,0.56418089,0.90778063,0.53195571,-0.0037265142,-0.0015301083,-0.0045623379,-0.1857349,0.017499395,-0.15132813,-0.033773839,-0.92336836,0.38242673,1.1783751,-1.6073568,2.3
0,6100,3.050000,11,1.4089239,0.49846497,1.2242731,0.13683773,0.018543034,-0.0073714559,-0.010836402,0.40614645,-0.2092042,-0.26273327,0.15940992,0.86570129,0.47449947,1.076401,1.3886966,2.3
