step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,465.05783811600287,-1019.8393247749236,303.536421802537,-716.3029029723866,-31.869978899216363,1.6141224612019875,4.205420649440079,1.1636462369666356,0.0002805882675262279,0.7119178452624035,0.45492996957565524,0.18863062884374338,0.2068318912859858,0.18137938293481976,0.004916915167402934,0.06149897490375897,-0.006106295824946459,0.008881314511645425,-0.004612239423985698,0.4843350988056102,0.5104560709218509,0.0,-31.869978899216363,0,0.9152399461749395
11200,5.599999999999616,512.586326666974,-999.0487767405511,334.5575683482836,-664.4912083922675,-31.220274273142223,1.628099556489087,4.315616789186043,1.1339333756057857,0.0011433199678980229,0.6882289276131119,0.4594055291800188,0.11950379427663972,0.18963990914050816,0.18560355121669478,-0.017225747026458665,0.022117979693030893,-0.012715279190795268,0.008058239923195418,-0.008870259625520353,0.47163513553555436,0.5131729508698084,0.0,-31.220274273142223,1,0.7191682177564227
11300,5.649999999999588,531.9881157518744,-979.8507187393112,347.2208311786785,-632.6298875606327,-30.620334960603476,1.6211763941501196,4.260796713820271,1.1485227393529094,0.00255438636806322,0.6483525272822687,0.43687821861047915,0.03244535749312031,0.17112906932400437,0.164761370731629,-0.029098537704376353,0.0055959542617136215,-0.002027440633814426,0.005353625212856746,-0.005614028308610704,0.45261210807742946,0.5034148389753342,0.0,-30.620334960603476,2,0.4874756220620097
11400,5.6999999999995605,510.5096869651899,-961.0922698243211,333.20217610931786,-627.8900937150032,-30.034133432010034,1.6284262628078066,4.318215319876978,1.1332510194795353,0.004109919669830562,0.6081972613826104,0.39154726179156313,0.08795334342008605,0.14984494784423036,0.1259966536428087,-0.022751235725943814,-0.018861543256473205,-0.010026309346351719,0.008724396723831991,-0.0071439658496678495,0.4353563312172005,0.5034314145939931,0.0,-30.034133432010034,3,0.2843732513357234
11500,5.749999999999533,477.0769253954314,-959.8535009456209,311.3811035756891,-648.4723973699317,-29.995421904550653,1.6353488509938099,4.373521143560099,1.1189203739848084,0.0056550575165365225,0.5729382093984611,0.33883175286342715,0.12148725839896167,0.11989741618710775,0.08625234245006717,-0.006461822608910183,-0.01820290396779609,-0.0034952293587030094,-0.008008073753417862,-0.014495682727640999,0.42844973819821347,0.5057051882166543,0.0,-29.995421904550653,4,0.13323764538865251
11600,5.799999999999505,463.40945746672855,-946.4296735825959,302.4605479583799,-643.9691256242161,-29.575927299456122,1.6452573528178747,4.453500661341396,1.0988259092587116,0.007151797015423657,0.5395336397163938,0.2825618402105641,0.10286533331050267,0.0914318064638085,0.05015865139941199,-5.044149864648574e-05,-0.0067082865301713755,-0.011024821030895193,-0.015171267080083737,-0.020543861178062152,0.41717574215688563,0.5065839142447718,0.0,-29.575927299456122,5,0.03321966544152233
11700,5.849999999999477,390.2948378589624,-899.0796680518237,254.73970939107207,-644.3399586607516,-28.09623962661949,1.649063493437905,4.484480423203208,1.0912349819307003,0.008570393014513263,0.5087303615488526,0.2301722840816421,0.14971839112316787,0.0859804077453763,0.022430224887081438,0.010050085560688914,-0.01632944943319812,0.0035209328539505627,-0.008902542756733845,0.008354539794646065,0.4065663693081165,0.5031835896296935,0.0,-28.09623962661949,6,-0.024857225048377802
11800,5.89999999999945,446.6821997594814,-891.5027443400842,291.54291248405804,-599.9598318560261,-27.85946076062763,1.668301098164501,4.643263253309353,1.0539186874866384,0.009799037542446478,0.4872558452901564,0.19569360523221802,0.17170204853359594,0.11112364731167754,0.007273277036163307,0.01635255729223373,-0.02270043969235441,0.03941510680322012,0.003001528128730844,0.008048320690752588,0.3992396066052373,0.5091271117585657,0.0,-27.85946076062763,7,-0.05480582931485698
11900,5.949999999999422,450.95429357962433,-907.1507568774095,294.33124538695915,-612.8195114904504,-28.34846115241905,1.668448888245776,4.644497363351888,1.0536386460667628,0.011017172029065148,0.4657043052793667,0.1768129438148419,0.18538993238579152,0.1346371478381884,1.3230555324320854e-05,0.016575930049860185,-0.021438417063534394,0.060375527795211374,-0.007487552280522723,0.0317982810676173,0.39257770255760904,0.5100229734450443,0.0,-28.34846115241905,8,-0.0421879755913092
12000,5.999999999999394,440.42383942347703,-892.366700726784,287.45817259355897,-604.908528133225,-27.886459397712,1.6632496122912714,4.601212517905941,1.0635505085972143,0.012342081993590711,0.4398991033930893,0.1628994038437272,0.2123183744476073,0.09391826797579264,-0.004865841783079526,0.024916744105906326,-0.016330929622259974,0.011594963440811921,-0.006287411283987228,0.016412138810718534,0.38329173372169434,0.504081890873493,0.0,-27.886459397712,9,-0.008682517237127672
12100,6.0499999999993666,448.8801915863793,-881.2578783936589,292.97750947309186,-588.2803689205671,-27.53930869980184,1.6939657835603907,4.860868823769103,1.0067381143168215,0.013498982106565303,0.41740731611167275,0.15900498796138784,0.2212999437704981,0.07100280375368183,-0.006159911022863381,0.025578846214545297,0.004669542630757831,-0.020890753986822906,-0.010309318688997881,-0.0024914436476150066,0.3741214722038008,0.5099792158830753,0.0,-27.53930869980184,10,0.015055386080120928
12200,6.099999999999339,405.08375862976794,-860.1072020474516,264.39222081046205,-595.7149812369895,-26.87835006398286,1.6847896906036763,4.78230300148623,1.0232772603621951,0.014858486408431269,0.3962427974828618,0.16985661881585254,0.21101275556408178,0.12224410138081095,-0.002476107400718625,0.022957776942996656,0.03442671195227453,0.026539977724720772,-0.005910597714667166,0.005737255314419946,0.36559699875808016,0.503490985027363,0.0,-26.87835006398286,11,0.009492402494884512
12300,6.149999999999311,383.57238373106867,-839.93596651944,250.3520622975861,-589.5839042218538,-26.2479989537325,1.7025793545576478,4.935396951832097,0.9915356274972257,0.016333342902241074,0.3756916836736743,0.18958758743720505,0.2157204735610177,0.13806439830585615,0.004844855029945683,0.024645847286423238,0.02765234906132233,0.028509638538037087,0.004205876934153995,0.024512101627466244,0.356891852801543,0.5049137506130316,0.0,-26.2479989537325,12,-0.022147597162424277
