frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.6141225,0.17792403,0.20135454,0.27712911,-0.010860874,0.00910046,0.016867963,-0.25503958,0.28036456,0.34374087,-0.374083,0.14890178,0.91536341,0.41438674,2.762773,2.6
0,11100,5.550000,1,1.6141225,0.21077098,0.61056832,0.57235572,0.0054832385,0.010154192,-0.0065311602,0.11479106,0.29305887,-0.042847304,-0.089814635,-0.12690668,0.98784008,0.15610665,-2.186686,2.6
0,11100,5.550000,2,1.6141225,0.61522167,0.17781525,0.55008461,-0.0078929401,0.0034178058,-0.018603073,-0.12846362,0.031673036,-0.38244596,0.64402138,-0.59373145,0.48241001,1.0673924,-0.74479047,2.6
0,11100,5.550000,3,1.6141225,0.62772202,0.57771641,0.19753307,0.0042054608,-0.0031695834,-0.011791534,0.055222155,-0.014246188,-0.32676558,-0.8049012,-0.59054148,0.058265052,1.5124983,-2.5086172,2.6
0,11100,5.550000,4,1.6141225,0.25201786,0.26323073,0.98392179,-0.0046705199,0.0048703723,0.0071955209,-0.065408153,0.037884809,0.12273728,-0.89464669,-0.35361232,0.27306709,1.2942165,-2.7651847,2.6
0,11100,5.550000,5,1.6141225,0.17250103,0.53683087,1.4139826,-0.0078725151,0.00036425018,0.0024155875,-0.048631655,-0.0070939986,0.012802766,-0.71852432,0.11738984,0.68552347,0.81547387,2.9796471,2.6
0,11100,5.550000,6,1.6141225,0.59021212,0.18963926,1.4489701,-0.0031313858,-0.004905708,-0.022101184,-0.067572447,0.02409116,-0.42192691,-0.57355172,-0.0028889203,0.81916425,0.61084395,-3.1365558,2.6
0,11100,5.550000,7,1.6141225,0.64646536,0.66050221,1.0637037,-0.0036635511,-0.0081580012,0.0019212985,0.024530912,-0.27108625,0.12582507,0.040478296,-0.99230854,0.11698401,1.4535438,-1.5300269,2.6
0,11100,5.550000,8,1.6141225,0.22151287,0.93762174,0.11210936,0.014707245,0.012535822,-0.0039569896,0.22908174,0.3246808,-0.083317055,-0.99040046,-0.098020715,0.097462155,1.4731792,-3.0429431,2.6
0,11100,5.550000,9,1.6141225,0.1987549,1.3963199,0.62100763,-0.011950047,-0.025790405,0.0060968339,-0.26358843,-0.5141605,0.1207253,-0.50293474,-0.86160539,-0.068504051,1.6393541,-2.0991579,2.6
0,11100,5.550000,10,1.6141225,0.64722272,0.91482628,0.57829432,-0.0053390815,-0.0088627058,0.011958802,-0.27138708,-0.097486322,0.1498226,-0.15168749,0.16992327,-0.97371299,2.9117971,2.2995537,2.6
0,11100,5.550000,11,1.6141225,0.51351379,1.3627348,0.1954895,-0.0040899579,-0.012644995,0.0036191642,-0.10295151,-0.17043204,0.047286128,-0.99234081,-0.030190349,0.11978423,1.4507238,-3.1111787,2.6
0,11100,5.550000,12,1.6141225,0.21909601,0.96985107,1.0050648,0.01387672,-0.0081484816,-0.0039757242,0.21652721,-0.070021663,-0.10805169,0.72036951,-0.68603661,0.1020859,1.4685323,-0.76099121,2.6
0,11100,5.550000,13,1.6141225,0.19629049,1.4020641,1.4137523,-0.0044754725,0.0031678483,0.0034928396,-0.070167556,-0.0069014999,0.0772926,-0.7119219,-0.55484622,0.43047983,1.125772,-2.479562,2.6
0,11100,5.550000,14,1.6141225,0.63931145,1.0858854,1.3720672,-0.022051235,0.0088325585,-0.01145266,-0.44922456,0.22547631,-0.21932808,-0.4211598,-0.69243677,0.58579496,0.94493574,-2.1172443,2.6
0,11100,5.550000,15,1.6141225,0.58917451,1.438494,0.9600445,-0.0057081246,-0.0025044779,-0.0051345198,-0.16905103,-0.056108912,-0.14706278,-0.37264043,0.61889759,0.69145129,0.80730028,2.1127611,2.6
0,11100,5.550000,16,1.6141225,1.0162865,0.23867587,0.20934402,0.013772495,-0.0075358119,0.018757878,0.34836134,-0.20919369,0.3684307,-0.25737753,0.58734146,-0.76732446,2.4454547,1.9838006,2.6
0,11100,5.550000,17,1.6141225,1.0098081,0.5703726,0.60098836,-0.010495738,0.0045744901,0.0023696183,-0.19282066,0.078119471,0.013467303,-0.85399166,-0.43654983,-0.28305916,1.8577786,-2.6690352,2.6
0,11100,5.550000,18,1.6141225,1.3889843,0.27495798,0.67142303,-0.0042972957,0.015071715,0.016155612,-0.013228185,0.35450657,0.35770167,-0.78106073,-0.50192874,-0.37149923,1.9514196,-2.5704198,2.6
