step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,462.7181890116617,-363.6952841450051,307.7802468164896,-55.915037328515496,-11.365477629531409,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0005356777993903419,0.19862109851977533,0.17095975671448319,0.11488962459649296,0.03363853893877412,-0.0020880119578061507,-0.015854531138082245,-0.02137757921670057,0.006789307811612534,-0.011319151918914158,-0.00451137058796515,0.250296158781183,0.3934162529137895,0.08495073712966357,-11.450428366661072,0,0.7636302234767399
11200,5.599999999999616,460.3516823607098,-355.30051039969106,306.2061483297225,-49.094362069968554,-11.103140949990346,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0019953387316700493,0.17275082548088969,0.12395850387035073,0.08099957272634292,0.09206516622687527,-0.016396685747844378,-0.024430013366829345,-0.02532151874101597,0.05085596899429305,-0.009784243330874647,-0.011162701404125213,0.2474969408875295,0.3958744153399696,0.5477353783587675,-11.650876328349113,1,0.29493083142836435
11300,5.649999999999588,464.94551247978177,-337.6384435643516,309.26176663359985,-28.376676930751728,-10.551201361385987,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.003767904046511291,0.1570817591014783,0.12071648763061528,0.07950598599143753,0.07334288030825357,-0.017215514440389688,-0.025618862519079532,-0.01686120562937687,0.02506556845047614,-0.007053846251686895,0.0072095001009887276,0.24904326406658742,0.38950710550080414,0.3135457195659429,-10.864747080951929,2,0.09703156169258917
11400,5.6999999999995605,456.60977270076114,-322.6640469746471,303.71719089071644,-18.94685608393064,-10.083251467957721,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.005367772802766863,0.14302999586022633,0.12188670569529586,0.09279977183281175,0.06977718275157242,-0.016922457780385373,-0.023177157545917263,-0.005190307550656218,0.02921313139647801,-0.019107687716651164,-0.00985647736692975,0.24726041426649956,0.3843050999843685,0.1662972503755237,-10.249548718333244,3,0.03179010855863943
11500,5.749999999999533,510.1933326703686,-351.09975551730884,339.3586713952494,-11.74108412205942,-10.971867359915901,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.006802104980198445,0.130579249143185,0.1327933725633681,0.08815508671837238,0.08255003381640262,-0.014055143435609322,-0.018225557637475312,-0.011544846937646559,0.02106576090655339,0.0019808534413299863,0.017840434150651924,0.24995364313465251,0.3826700577112293,0.06561928268320524,-11.037486642599106,4,-0.05369942261802933
11600,5.799999999999505,473.37548229222466,-306.14930475976723,314.86902014371384,8.719715383946607,-9.567165773742726,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.008594648367035026,0.11807927406690748,0.12794887331471766,0.15972003167655235,0.060038733686950396,-0.015359056327736086,0.015590731936191884,0.004028214293415191,-0.005235543595607137,0.002008951026788241,-0.004095601003446941,0.24964467227192053,0.3762158808082028,0.11515791303581854,-9.682323686778545,5,-0.03169434302317434
11700,5.849999999999477,534.0841454793465,-320.9399226844186,355.24981299636,34.30989031194139,-10.029372583888081,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.010143086314004483,0.1113993641304373,0.12587318389112162,0.19239558544751856,0.08906534313152757,-0.015902907434438084,0.025849024840553545,-0.013711402797279459,0.011267358224252457,-0.00806341806711649,0.010479429018014474,0.2467945350506917,0.3795252882965258,0.31752776745745825,-10.346900351345539,6,0.1015301661160582
11800,5.89999999999945,575.6842029049608,-336.57243315499613,382.92038278611386,46.34794963111773,-10.51788853609363,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.011952210400704369,0.10392098146378058,0.10492051081842622,0.21062581313097933,0.07460229129301997,-0.020894644035716656,0.017666986450932204,-0.005439001698109116,0.015726024746079415,-0.01883900189003417,-0.009050111994928044,0.24955540599307527,0.38298153153256287,0.5033922666927205,-11.02128080278635,7,0.143317982906794
11900,5.949999999999422,542.0161567125003,-342.28312207313695,360.5258458670491,18.24272379391215,-10.69634756478553,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014305711969549512,0.10340222201027952,0.08992495626601402,0.17109323536651694,0.06428790770818524,-0.023910711990250813,0.007953506161137856,-0.010104274893782517,0.005901355679431082,-0.020303011647989058,0.01094274862440792,0.24659052850007762,0.3821142381518041,0.04947042432541708,-10.745817989110947,8,0.07439352229548327
12000,5.999999999999394,501.05589594533353,-315.910120751466,333.2808413092779,17.370720557811865,-9.872191273483313,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.017138285827809522,0.10146778961667349,0.13214394690897185,0.10676079334584442,0.09392551644317147,-0.014232750756458142,-0.01178148408939502,0.010914498740624088,0.027953134915637803,0.005434729009630773,0.00862965316880618,0.24296723024812267,0.38235211814155434,0.28022681468459265,-10.152418088167906,9,0.09152422812180858
