step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,479.1890123820425,5.439041361421459,312.7596317369363,318.19867309835774,0.1699700425444206,1.916063626526192,7.034444048892296,0.5748114592467879,0.0003697487921908824,0.03738083300424999,0.16883509332407615,0.09627855930464431,0.10342368284203986,-0.002833250335226315,-0.011149449892637492,0.04450700623995394,0.0023713828767225214,-0.0012157120591969623,0.017300359918988626,0.2973759481742923,0.5129374246017968,0.0,0.1699700425444206,0,0.8946404463696733
11200,5.599999999999616,474.0667688511199,3.6148529846445854,309.41641860182165,313.03127158646623,0.11296415577014329,1.914815113919726,7.020702014807028,0.5759365716143137,0.001416217894779208,0.03678960083533462,0.17917063848533613,0.11397157906594371,0.0348442731452383,0.0008796053628314854,-0.005949732816900484,-0.0062124914246387735,0.00031273568378824415,0.006092399179500122,-0.02224150548665647,0.29535188821572717,0.5139462633248284,0.0,0.11296415577014329,1,0.6254603580948654
11300,5.649999999999588,529.2834995743789,1.96462732946884,345.45556791552826,347.4201952449971,0.06139460404590125,1.9179557383094334,7.055304163642456,0.573111938897065,0.003092022252878113,0.0348540511377363,0.18671694658334348,0.12921422611823893,0.02493248739203361,0.0037297735653234894,-0.0018010235270740655,-0.022305750751853766,-0.007026256036387921,-0.012838915068460563,-0.005485025182202078,0.2919570683176949,0.5165758300646672,0.0,0.06139460404590125,2,0.32155989995482825
11400,5.6999999999995605,530.9465784434143,0.36902962273370576,346.5410350718877,346.9100646946214,0.011532175710428305,1.9215415798684625,7.094950332203324,0.5699094228159267,0.005486249368759261,0.032854140279513,0.1852409840026415,0.13155880086400312,0.09807614448864978,0.003163068030210961,-0.00543036626066547,-0.0024694319132437695,0.00883033245153797,0.022977377555796045,0.022742802669006062,0.29474913224947025,0.5176028989392727,0.0,0.011532175710428305,3,0.12540216523498127
11500,5.749999999999533,444.0625439106905,1.7786585485787327,289.8331015798545,291.6117601284332,0.0555830796430854,1.9227819370697068,7.108698597612628,0.5688072145992542,0.00843643649924667,0.030214135114399413,0.18513686465389306,0.13008409170614257,0.03397865103592265,0.0031232605459343625,-0.011363448720704387,-0.002921386206106237,-0.004158514182558365,0.0038040318113916833,-0.00973929656012233,0.2929894738397601,0.5164424431590529,0.0,0.0555830796430854,4,0.049276701246105975
11600,5.799999999999505,463.4943986241703,15.734871495723837,302.5159878045248,318.25085930024864,0.4917147342413699,1.930477868286535,7.1943983570440615,0.5620315762435755,0.011781348484645139,0.027242356873993845,0.18131223252993234,0.14045627947335998,0.016715844855863332,0.0016765168154717553,-0.011787418322029593,-0.014435159493826802,-0.012883336431407943,-0.006125606779769774,-0.0040302432722408785,0.293429890944796,0.5106308829615398,0.0,0.4917147342413699,5,0.015857978350691276
11700,5.849999999999477,478.3398206722294,45.18440382669132,312.2053767778859,357.3897806045772,1.4120126195841038,1.9272170567276865,7.158003264498772,0.5648892434553537,0.015251037500954861,0.024875607977229684,0.16591533106462378,0.13995163971576952,0.03427626441074508,-0.0038421707537716577,-0.009992336333673007,-0.008010892674836055,0.007049173811731858,-0.0032532967876884363,-0.001410071359076731,0.29434698035133483,0.5042134952049263,0.0,1.4120126195841038,6,-0.009383935354080889
11800,5.89999999999945,463.1692548914237,64.40994350633036,302.30377126473,366.7137147710604,2.012810734572824,1.9195321307604,7.072715001276361,0.5717011144947827,0.018342211274217403,0.023648561619595908,0.12974470752530848,0.12775304567295365,0.060556717741800964,-0.014881353155274491,-0.013175859483324484,0.0031213589927489554,0.018881337389211956,-0.012772572752039371,-0.006073395048361305,0.2951585528353995,0.5025374925952338,0.0,2.012810734572824,7,0.024148693443494733
11900,5.949999999999422,477.1316436879216,28.276309841521197,311.4168174016874,339.6931272432086,0.8836346825475374,1.9215846966996835,7.09542794659924,0.5698710605146317,0.021228961955553977,0.022753517217159847,0.1424289971378876,0.14057861788801373,0.043750601475412515,-0.011317657573466438,-0.010660835158518445,0.009556878999121667,0.0019278117776405394,-0.00539702315816724,-0.023395305060954157,0.2879638181768752,0.5090716573318723,0.0,0.8836346825475374,8,0.060878859710205346
12000,5.999999999999394,507.8844662165435,5.563821930647009,331.4887330766963,337.0525550073433,0.17386943533271904,1.9336618256581712,7.230054490203469,0.5592598305050771,0.024052280582451,0.02271073611791204,0.1808196226516045,0.13786741212087833,0.0512301429364971,0.0014923725789612087,-0.01203754881622687,0.014254792692802333,-0.011703666744928254,-0.011903643567243476,-0.014638151540036197,0.28592030801322244,0.5182072646351529,0.0,0.17386943533271904,9,0.04715616792223263
12100,6.0499999999993666,507.93143828820496,12.56055400541436,331.51939105810897,344.0799450635233,0.39251731266919876,1.9303979152812518,7.1935045007251555,0.5621014136191967,0.027134598229671115,0.02240617129130703,0.22544974389792638,0.12869202801646148,0.09926414234115072,0.02020912208891932,-0.015100915518789552,0.02684225207257832,0.009120340474415366,-0.015957420753787813,0.0029485050924323818,0.28106642047861635,0.5199408236651389,0.0,0.39251731266919876,10,-0.014724474393339397
12200,6.099999999999339,504.4876880571815,26.47595885603141,329.27170585202543,355.74766470805685,0.8273737142509816,1.935621010509451,7.252053223185518,0.5575633443789779,0.030638280637967356,0.021866492273454573,0.233126451948354,0.14189068438726182,0.11250119116278731,0.023843037520545247,-0.009824030127772268,0.03426550140804939,0.0073764370012825,0.006249947163070734,0.004204184985328213,0.2779029671687505,0.5182325443355742,0.0,0.8273737142509816,11,-0.07868890769930344
12300,6.149999999999311,526.8232656709954,45.39146069737535,343.84980937406266,389.241270071438,1.4184831467929797,1.939326304811339,7.293780083553605,0.5543735898825783,0.034448526330241126,0.021741228776047363,0.20377323111371987,0.14778956109345842,0.09691427467685675,0.010604933902994043,-0.005378150607502162,0.03570703839595329,0.010042287517900097,-0.014100597336395102,-0.004023053802705591,0.27347300410629083,0.5146342927059899,0.0,1.4184831467929797,12,-0.11780301722959019
12400,6.199999999999283,575.2920050452867,17.679998690471166,375.4846438250894,393.16464251556056,0.5524999590772239,1.959088685522324,7.519038165456012,0.5377654641135122,0.03823863245148513,0.022542523127719753,0.17291364155709416,0.13184779846813088,0.06718564970563091,-0.001394449097770086,-0.013332274254086694,0.027083469158206454,-0.014572279584561832,-0.0033773128070316385,-0.009357411173801665,0.2772135095067366,0.5204922847127018,0.0,0.5524999590772239,13,-0.12569345010182567
12500,6.249999999999256,580.0711427067174,-5.502256260976083,378.6039167975203,373.1016605365442,-0.17194550815550258,1.9617089082538668,7.549248002595235,0.5356134872431825,0.041875508341544104,0.02270878121745022,0.16435944811236153,0.0703342146234864,0.06417293978572546,-0.004372616068335421,-0.023037856444442183,0.0031576120474644137,0.008028748046113922,0.0022445734449374906,0.011278063665938242,0.279725217901317,0.5230349348389409,0.0,-0.17194550815550258,14,-0.11526906732265732
