frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025568560842532374,0.0
0,0.025568560842532374,0.05113712168506475,0.0
0,0.05113712168506475,0.07670568252759713,0.0
0,0.07670568252759713,0.1022742433701295,0.0
0,0.1022742433701295,0.12784280421266186,0.0
0,0.12784280421266186,0.15341136505519426,0.0
0,0.15341136505519426,0.17897992589772663,0.0
0,0.17897992589772663,0.204548486740259,0.0
0,0.204548486740259,0.23011704758279136,0.0
0,0.23011704758279136,0.25568560842532373,0.0
0,0.25568560842532373,0.2812541692678561,0.0
0,0.2812541692678561,0.3068227301103885,0.0
0,0.3068227301103885,0.33239129095292086,0.0
0,0.33239129095292086,0.35795985179545325,0.0
0,0.35795985179545325,0.3835284126379856,0.0
0,0.3835284126379856,0.409096973480518,0.0
0,0.409096973480518,0.4346655343230504,0.0
0,0.4346655343230504,0.4602340951655827,0.0
0,0.4602340951655827,0.4858026560081151,0.12285679810994812
0,0.4858026560081151,0.5113712168506475,0.5529094288296098
0,0.5113712168506475,0.5369397776931799,1.9011139583817702
0,0.5369397776931799,0.5625083385357122,4.002633736836584
0,0.5625083385357122,0.5880768993782446,3.9870630148966524
0,0.5880768993782446,0.613645460220777,2.3605261807039284
0,0.613645460220777,0.6392140210633094,1.4712118627636053
0,0.6392140210633094,0.6647825819058417,0.7113855706038382
0,0.6647825819058417,0.6903511427483741,0.479065711092233
0,0.6903511427483741,0.7159197035909065,0.16682317980464925
0,0.7159197035909065,0.7414882644334388,0.2588714231820209
0,0.7414882644334388,0.7670568252759712,0.5798878513623148
0,0.7670568252759712,0.7926253861185036,0.7233188486358517
0,0.7926253861185036,0.818193946961036,0.5509778675061874
1,0.0,0.025632758918418933,0.0
1,0.025632758918418933,0.051265517836837866,0.0
1,0.051265517836837866,0.0768982767552568,0.0
1,0.0768982767552568,0.10253103567367573,0.0
1,0.10253103567367573,0.12816379459209468,0.0
1,0.12816379459209468,0.1537965535105136,0.0
1,0.1537965535105136,0.17942931242893254,0.0
1,0.17942931242893254,0.20506207134735147,0.0
1,0.20506207134735147,0.2306948302657704,0.0
1,0.2306948302657704,0.25632758918418935,0.0
1,0.25632758918418935,0.2819603481026083,0.0
1,0.2819603481026083,0.3075931070210272,0.0
1,0.3075931070210272,0.33322586593944614,0.0
1,0.33322586593944614,0.35885862485786507,0.0
1,0.35885862485786507,0.384491383776284,0.0
1,0.384491383776284,0.41012414269470293,0.0
1,0.41012414269470293,0.43575690161312186,0.0
1,0.43575690161312186,0.4613896605315408,0.0
1,0.4613896605315408,0.4870224194499597,0.0
1,0.4870224194499597,0.5126551783683787,0.8846550861273733
1,0.5126551783683787,0.5382879372867976,1.9011139583817775
1,0.5382879372867976,0.5639206962052166,3.8206958397076414
1,0.5639206962052166,0.5895534551236354,3.9039992020863066
1,0.5895534551236354,0.6151862140420544,2.3605261807039297
1,0.6151862140420544,0.6408189729604733,1.471211862763608
1,0.6408189729604733,0.6664517318788923,0.8407284016227136
1,0.6664517318788923,0.6920844907973112,0.4191824972057045
1,0.6920844907973112,0.7177172497157301,0.22243090640619947
1,0.7177172497157301,0.743350008634149,0.2070971385456168
1,0.743350008634149,0.768982767552568,0.5798878513623128
1,0.768982767552568,0.7946155264709869,0.678111420596115
1,0.7946155264709869,0.8202482853894059,0.5509778675061856
2,0.0,0.025702157460837066,0.0
2,0.025702157460837066,0.05140431492167413,0.0
2,0.05140431492167413,0.0771064723825112,0.0
2,0.0771064723825112,0.10280862984334826,0.0
2,0.10280862984334826,0.12851078730418533,0.0
2,0.12851078730418533,0.1542129447650224,0.0
2,0.1542129447650224,0.17991510222585946,0.0
2,0.17991510222585946,0.20561725968669653,0.0
2,0.20561725968669653,0.2313194171475336,0.0
2,0.2313194171475336,0.25702157460837066,0.0
2,0.25702157460837066,0.28272373206920776,0.0
2,0.28272373206920776,0.3084258895300448,0.0
2,0.3084258895300448,0.33412804699088183,0.0
2,0.33412804699088183,0.3598302044517189,0.0
2,0.3598302044517189,0.385532361912556,0.0
2,0.385532361912556,0.41123451937339306,0.0
2,0.41123451937339306,0.4369366768342301,0.0
2,0.4369366768342301,0.4626388342950672,0.0
2,0.4626388342950672,0.4883409917559043,0.12285679810994804
2,0.4883409917559043,0.5140431492167413,0.8846550861273748
2,0.5140431492167413,0.5397453066775784,1.9011139583817793
2,0.5397453066775784,0.5654474641384155,3.729726891143166
2,0.5654474641384155,0.5911496215992526,3.987063014896652
2,0.5911496215992526,0.6168517790600896,2.2843801748747774
2,0.6168517790600896,0.6425539365209266,1.33109644726231
2,0.6425539365209266,0.6682560939817637,0.7760569861132767
2,0.6682560939817637,0.6939582514426008,0.5389489249787609
2,0.6939582514426008,0.7196604089034379,0.2224309064061997
2,0.7196604089034379,0.7453625663642749,0.3624199924548291
2,0.7453625663642749,0.771064723825112,0.5798878513623118
2,0.771064723825112,0.7967668812859491,0.6329039925563725
2,0.7967668812859491,0.8224690387467861,0.4238291288509135
3,0.0,0.025739675050485137,0.0
3,0.025739675050485137,0.051479350100970274,0.0
3,0.051479350100970274,0.07721902515145541,0.0
3,0.07721902515145541,0.10295870020194055,0.0
3,0.10295870020194055,0.1286983752524257,0.0
3,0.1286983752524257,0.15443805030291083,0.0
3,0.15443805030291083,0.18017772535339596,0.0
3,0.18017772535339596,0.2059174004038811,0.0
3,0.2059174004038811,0.23165707545436623,0.0
3,0.23165707545436623,0.2573967505048514,0.0
3,0.2573967505048514,0.2831364255553365,0.0
3,0.2831364255553365,0.30887610060582166,0.0
3,0.30887610060582166,0.3346157756563068,0.0
3,0.3346157756563068,0.3603554507067919,0.0
3,0.3603554507067919,0.38609512575727706,0.0
3,0.38609512575727706,0.4118348008077622,0.0
3,0.4118348008077622,0.4375744758582473,0.0
3,0.4375744758582473,0.46331415090873246,0.0
3,0.46331415090873246,0.4890538259592176,0.12285679810994816
3,0.4890538259592176,0.5147935010097028,0.6634913145955292
3,0.5147935010097028,0.5405331760601879,2.2012898465473194
3,0.5405331760601879,0.566272851110673,3.638757942578711
3,0.566272851110673,0.5920125261611582,3.9039992020862986
3,0.5920125261611582,0.6177522012116433,2.1320881632164568
3,0.6177522012116433,0.6434918762621284,1.4712118627636064
3,0.6434918762621284,0.6692315513126136,0.6467141550943959
3,0.6692315513126136,0.6949712263630987,0.5988321388652912
3,0.6949712263630987,0.7207109014135838,0.3336463596092996
3,0.7207109014135838,0.746450576464069,0.3106457078184248
3,0.746450576464069,0.7721902515145541,0.6765358265893657
3,0.7721902515145541,0.7979299265650392,0.4972817084371493
3,0.7979299265650392,0.8236696016155244,0.508594954621096
4,0.0,0.025882460759729466,0.0
4,0.025882460759729466,0.05176492151945893,0.0
4,0.05176492151945893,0.0776473822791884,0.0
4,0.0776473822791884,0.10352984303891787,0.0
4,0.10352984303891787,0.12941230379864732,0.0
4,0.12941230379864732,0.1552947645583768,0.0
4,0.1552947645583768,0.18117722531810626,0.0
4,0.18117722531810626,0.20705968607783573,0.0
4,0.20705968607783573,0.2329421468375652,0.0
4,0.2329421468375652,0.25882460759729464,0.0
4,0.25882460759729464,0.28470706835702414,0.0
4,0.28470706835702414,0.3105895291167536,0.0
4,0.3105895291167536,0.3364719898764831,0.0
4,0.3364719898764831,0.3623544506362125,0.0
4,0.3623544506362125,0.388236911395942,0.0
4,0.388236911395942,0.41411937215567146,0.0
4,0.41411937215567146,0.4400018329154009,0.0
4,0.4400018329154009,0.4658842936751304,0.0
4,0.4658842936751304,0.49176675443485984,0.12285679810994833
4,0.49176675443485984,0.5176492151945893,0.7740732003614536
4,0.5176492151945893,0.5435316759543188,2.5014657347128537
4,0.5435316759543188,0.5694141367140483,3.638757942578716
4,0.5694141367140483,0.5952965974737777,3.903999202086301
4,0.5952965974737777,0.6211790582335072,1.8275041398998235
4,0.6211790582335072,0.6470615189932366,1.4011541550129594
4,0.6470615189932366,0.6729439797529662,0.7113855706038335
4,0.6729439797529662,0.6988264405126956,0.5389489249787619
4,0.6988264405126956,0.724708901272425,0.44486181281239995
4,0.724708901272425,0.7505913620321545,0.36241999245482936
4,0.7505913620321545,0.776473822791884,0.6282118389758378
4,0.776473822791884,0.8023562835516135,0.361659424317927
4,0.8023562835516135,0.8282387443113429,0.63574369327637
5,0.0,0.02588368878300513,0.0
5,0.02588368878300513,0.05176737756601026,0.0
5,0.05176737756601026,0.07765106634901539,0.0
5,0.07765106634901539,0.10353475513202053,0.0
5,0.10353475513202053,0.12941844391502566,0.0
5,0.12941844391502566,0.15530213269803078,0.0
5,0.15530213269803078,0.18118582148103593,0.0
5,0.18118582148103593,0.20706951026404105,0.0
5,0.20706951026404105,0.23295319904704617,0.0
5,0.23295319904704617,0.2588368878300513,0.0
5,0.2588368878300513,0.28472057661305644,0.0
5,0.28472057661305644,0.31060426539606156,0.0
5,0.31060426539606156,0.3364879541790667,0.0
5,0.3364879541790667,0.36237164296207186,0.0
5,0.36237164296207186,0.388255331745077,0.0
5,0.388255331745077,0.4141390205280821,0.0
5,0.4141390205280821,0.4400227093110872,0.0
5,0.4400227093110872,0.46590639809409234,0.0
5,0.46590639809409234,0.4917900868770975,0.24571359621989586
5,0.4917900868770975,0.5176737756601026,0.7740732003614524
5,0.5176737756601026,0.5435574644431077,2.4014071053243553
5,0.5435574644431077,0.5694411532261129,3.3658510968852986
5,0.5694411532261129,0.5953248420091181,3.903999202086295
5,0.5953248420091181,0.6212085307921231,1.8275041398998244
5,0.6212085307921231,0.6470922195751283,1.331096447262308
5,0.6470922195751283,0.6729759083581334,0.9700712326415972
5,0.6729759083581334,0.6988595971411385,0.5988321388652897
5,0.6988595971411385,0.7247432859241437,0.2780386330077491
5,0.7247432859241437,0.7506269747071488,0.4659685617276377
5,0.7506269747071488,0.776510663490154,0.5315638637487868
5,0.776510663490154,0.802394352273159,0.4520742803974097
5,0.802394352273159,0.8282780410561642,0.5933607803912778
6,0.0,0.02597994060389968,0.0
6,0.02597994060389968,0.05195988120779936,0.0
6,0.05195988120779936,0.07793982181169903,0.0
6,0.07793982181169903,0.10391976241559872,0.0
6,0.10391976241559872,0.1298997030194984,0.0
6,0.1298997030194984,0.15587964362339807,0.0
6,0.15587964362339807,0.18185958422729775,0.0
6,0.18185958422729775,0.20783952483119744,0.0
6,0.20783952483119744,0.23381946543509713,0.0
6,0.23381946543509713,0.2597994060389968,0.0
6,0.2597994060389968,0.2857793466428965,0.0
6,0.2857793466428965,0.31175928724679614,0.0
6,0.31175928724679614,0.3377392278506958,0.0
6,0.3377392278506958,0.3637191684545955,0.0
6,0.3637191684545955,0.3896991090584952,0.0
6,0.3896991090584952,0.4156790496623949,0.0
6,0.4156790496623949,0.44165899026629457,0.0
6,0.44165899026629457,0.46763893087019426,0.0
6,0.46763893087019426,0.49361887147409395,0.24571359621989614
6,0.49361887147409395,0.5195988120779936,1.2164007434251396
6,0.5195988120779936,0.5455787526818933,2.30134847593584
6,0.5455787526818933,0.571558693285793,3.3658510968852986
6,0.571558693285793,0.5975386338896926,3.322552512413878
6,0.5975386338896926,0.6235185744935923,1.827504139899823
6,0.6235185744935923,0.649498515097492,1.471211862763603
6,0.649498515097492,0.6754784557013916,1.0347426481510364
6,0.6754784557013916,0.7014583963052914,0.6587153527518181
6,0.7014583963052914,0.727438336909191,0.27803863300775006
6,0.727438336909191,0.7534182775130908,0.41419427709123213
6,0.7534182775130908,0.7793982181169904,0.5798878513623147
6,0.7793982181169904,0.8053781587208901,0.6329039925563712
6,0.8053781587208901,0.8313580993247898,0.46621204173600544
7,0.0,0.0260911558985898,0.0
7,0.0260911558985898,0.0521823117971796,0.0
7,0.0521823117971796,0.0782734676957694,0.0
7,0.0782734676957694,0.1043646235943592,0.0
7,0.1043646235943592,0.130455779492949,0.0
7,0.130455779492949,0.1565469353915388,0.0
7,0.1565469353915388,0.18263809129012862,0.0
7,0.18263809129012862,0.2087292471887184,0.0
7,0.2087292471887184,0.2348204030873082,0.0
7,0.2348204030873082,0.260911558985898,0.0
7,0.260911558985898,0.2870027148844878,0.0
7,0.2870027148844878,0.3130938707830776,0.0
7,0.3130938707830776,0.3391850266816674,0.0
7,0.3391850266816674,0.36527618258025724,0.0
7,0.36527618258025724,0.391367338478847,0.0
7,0.391367338478847,0.4174584943774368,0.0
7,0.4174584943774368,0.4435496502760266,0.0
7,0.4435496502760266,0.4696408061746164,0.0
7,0.4696408061746164,0.49573196207320624,0.49142719243979205
7,0.49573196207320624,0.521823117971796,1.21640074342514
7,0.521823117971796,0.5479142738703858,2.501465734712865
7,0.5479142738703858,0.5740054297689756,3.0929442511919034
7,0.5740054297689756,0.6000965856675654,2.6580420099310973
7,0.6000965856675654,0.6261877415661552,2.512818192362256
7,0.6261877415661552,0.652278897464745,1.0508656162597179
7,0.652278897464745,0.6783700533633348,1.228756894679354
7,0.6783700533633348,0.7044612092619247,0.7185985666383471
7,0.7044612092619247,0.7305523651605145,0.2224309064061996
7,0.7305523651605145,0.7566435210591043,0.41419427709123274
7,0.7566435210591043,0.782734676957694,0.531563863748788
7,0.782734676957694,0.8088258328562838,0.6329039925563726
7,0.8088258328562838,0.8349169887548736,0.5509778675061868
8,0.0,0.026140427674798343,0.0
8,0.026140427674798343,0.052280855349596686,0.0
8,0.052280855349596686,0.07842128302439502,0.0
8,0.07842128302439502,0.10456171069919337,0.0
8,0.10456171069919337,0.13070213837399172,0.0
8,0.13070213837399172,0.15684256604879004,0.0
8,0.15684256604879004,0.1829829937235884,0.0
8,0.1829829937235884,0.20912342139838674,0.0
8,0.20912342139838674,0.2352638490731851,0.0
8,0.2352638490731851,0.26140427674798344,0.0
8,0.26140427674798344,0.2875447044227818,0.0
8,0.2875447044227818,0.3136851320975801,0.0
8,0.3136851320975801,0.33982555977237844,0.0
8,0.33982555977237844,0.3659659874471768,0.0
8,0.3659659874471768,0.39210641512197514,0.0
8,0.39210641512197514,0.4182468427967735,0.0
8,0.4182468427967735,0.44438727047157184,0.0
8,0.44438727047157184,0.4705276981463702,0.0
8,0.4705276981463702,0.49666812582116854,0.49142719243979266
8,0.49666812582116854,0.5228085534959669,0.9952369718932964
8,0.5228085534959669,0.5489489811707652,2.801641622878411
8,0.5489489811707652,0.5750894088455636,3.183913199756362
8,0.5750894088455636,0.6012298365203619,2.325786758689714
8,0.6012298365203619,0.6273702641951602,2.6651102040205767
8,0.6273702641951602,0.6535106918699586,0.9808079085090676
8,0.6535106918699586,0.6796511195447569,1.1640854791699176
8,0.6796511195447569,0.7057915472195553,0.7185985666383466
8,0.7057915472195553,0.7319319748943536,0.3892540862108504
8,0.7319319748943536,0.758072402569152,0.25887142318201967
8,0.758072402569152,0.7842128302439503,0.6765358265893675
8,0.7842128302439503,0.8103532579187487,0.6329039925563714
8,0.8103532579187487,0.836493685593547,0.4238291288509134
9,0.0,0.026257096835899715,0.0
9,0.026257096835899715,0.05251419367179943,0.0
9,0.05251419367179943,0.07877129050769914,0.0
9,0.07877129050769914,0.10502838734359886,0.0
9,0.10502838734359886,0.13128548417949856,0.0
9,0.13128548417949856,0.15754258101539828,0.0
9,0.15754258101539828,0.183799677851298,0.0
9,0.183799677851298,0.21005677468719772,0.0
9,0.21005677468719772,0.23631387152309744,0.0
9,0.23631387152309744,0.2625709683589971,0.0
9,0.2625709683589971,0.28882806519489684,0.0
9,0.28882806519489684,0.31508516203079656,0.0
9,0.31508516203079656,0.3413422588666963,0.0
9,0.3413422588666963,0.367599355702596,0.0
9,0.367599355702596,0.3938564525384957,0.0
9,0.3938564525384957,0.42011354937439543,0.0
9,0.42011354937439543,0.44637064621029515,0.0
9,0.44637064621029515,0.47262774304619487,0.2745896227615163
9,0.47262774304619487,0.4988848398820946,0.3685703943298445
9,0.4988848398820946,0.5251419367179943,0.8846550861273764
9,0.5251419367179943,0.551399033553894,2.7015829934898905
9,0.551399033553894,0.5776561303897937,3.365851096885306
9,0.5776561303897937,0.6039132272256934,2.491914384310403
9,0.6039132272256934,0.6301703240615931,2.208234169045619
9,0.6301703240615931,0.6564274208974928,1.3310964472623072
9,0.6564274208974928,0.6826845177333926,0.9700712326415957
9,0.6826845177333926,0.7089416145692923,0.7185985666383483
9,0.7089416145692923,0.735198711405192,0.44486181281239956
9,0.735198711405192,0.7614558082410917,0.20709713854561632
9,0.7614558082410917,0.7877129050769914,0.6282118389758397
9,0.7877129050769914,0.8139700019128912,0.632903992556372
9,0.8139700019128912,0.8402270987487909,0.5509778675061874
10,0.0,0.02632921636454494,0.0
10,0.02632921636454494,0.05265843272908988,0.0
10,0.05265843272908988,0.07898764909363482,0.0
10,0.07898764909363482,0.10531686545817975,0.0
10,0.10531686545817975,0.1316460818227247,0.0
10,0.1316460818227247,0.15797529818726963,0.0
10,0.15797529818726963,0.18430451455181457,0.0
10,0.18430451455181457,0.2106337309163595,0.0
10,0.2106337309163595,0.23696294728090445,0.0
10,0.23696294728090445,0.2632921636454494,0.0
10,0.2632921636454494,0.2896213800099943,0.0
10,0.2896213800099943,0.31595059637453926,0.0
10,0.31595059637453926,0.3422798127390842,0.0
10,0.3422798127390842,0.36860902910362914,0.0
10,0.36860902910362914,0.3949382454681741,0.0
10,0.3949382454681741,0.421267461832719,0.0
10,0.421267461832719,0.44759667819726395,0.0
10,0.44759667819726395,0.4739258945618089,0.13729481138075822
10,0.4739258945618089,0.5002551109263538,0.49142719243979366
10,0.5002551109263538,0.5265843272908988,0.9952369718932944
10,0.5265843272908988,0.5529135436554438,2.601524364101372
10,0.5529135436554438,0.5792427600199886,3.729726891143189
10,0.5792427600199886,0.6055719763845335,2.2427229458793674
10,0.6055719763845335,0.6319011927490785,1.903650145728978
10,0.6319011927490785,0.6582304091136235,1.401154155012953
10,0.6582304091136235,0.6845596254781684,1.0347426481510364
10,0.6845596254781684,0.7108888418427133,0.7185985666383511
10,0.7108888418427133,0.7372180582072583,0.4448618128123988
10,0.7372180582072583,0.7635472745718033,0.41419427709123174
10,0.7635472745718033,0.7898764909363482,0.38659190090821016
10,0.7898764909363482,0.816205707300893,0.6329039925563738
10,0.816205707300893,0.842534923665438,0.762892431931642
11,0.0,0.026350471586473117,0.0
11,0.026350471586473117,0.052700943172946234,0.0
11,0.052700943172946234,0.07905141475941935,0.0
11,0.07905141475941935,0.10540188634589247,0.0
11,0.10540188634589247,0.1317523579323656,0.0
11,0.1317523579323656,0.1581028295188387,0.0
11,0.1581028295188387,0.18445330110531183,0.0
11,0.18445330110531183,0.21080377269178494,0.0
11,0.21080377269178494,0.23715424427825804,0.0
11,0.23715424427825804,0.2635047158647312,0.0
11,0.2635047158647312,0.2898551874512043,0.0
11,0.2898551874512043,0.3162056590376774,0.0
11,0.3162056590376774,0.3425561306241505,0.0
11,0.3425561306241505,0.36890660221062366,0.0
11,0.36890660221062366,0.39525707379709674,0.0
11,0.39525707379709674,0.42160754538356987,0.0
11,0.42160754538356987,0.447958016970043,0.0
11,0.447958016970043,0.4743084885565161,0.0
11,0.4743084885565161,0.5006589601429893,0.3685703943298436
11,0.5006589601429893,0.5270094317294624,1.4375645149569853
11,0.5270094317294624,0.5533599033159354,2.501465734712868
11,0.5533599033159354,0.5797103749024086,3.0019753026274265
11,0.5797103749024086,0.6060608464888817,3.156424886793185
11,0.6060608464888817,0.6324113180753548,1.4467741107540255
11,0.6324113180753548,0.658761789661828,1.4712118627636022
