frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6363879,0.2152837,0.14230411,0.21131848,0.00032490771,-0.0040204777,0.0016651614,0.015772039,-0.073916647,0.047149146,0.6294919,-0.01666197,0.77682837,0.6811829,-0.02646274,2.3
0,1100,0.550000,1,1.6363879,0.21866475,0.64543453,0.63704839,0.0018106573,-0.0038695904,0.011848364,0.047660606,-0.08375716,0.26154291,-0.44949593,0.69845237,-0.55688212,2.1614236,2.1426309,2.3
0,1100,0.550000,2,1.6363879,0.63018352,0.1899018,0.58667172,-0.0018045077,-0.0065106349,-0.00022874145,-0.011457472,-0.13976259,0.035186816,-0.37373508,-0.069774978,0.92490732,0.39000459,-2.9570212,2.3
0,1100,0.550000,3,1.6363879,0.5534151,0.54476189,0.19331744,0.00078922529,-0.0037642803,0.002365251,0.028618549,-0.0544556,0.094731205,-0.6824765,0.68689158,0.24981148,1.3183108,2.3529703,2.3
0,1100,0.550000,4,1.6363879,0.25476185,0.20575984,1.0417149,0.010167252,0.0045830104,-0.0026339933,0.21381484,0.075676739,-0.10688436,0.4283049,-0.6859863,0.5881987,0.94196666,-1.0126548,2.3
0,1100,0.550000,5,1.6363879,0.15769344,0.57993804,1.3932121,-0.0066243818,0.014219044,0.0012713596,-0.10796605,0.25780259,0.037631471,-0.42143512,-0.2091775,-0.88240422,2.6517443,-2.6808728,2.3
0,1100,0.550000,6,1.6363879,0.62477959,0.19304383,1.4427366,0.0045705192,0.0033198821,0.0049576798,0.031072347,0.054259364,0.113929,0.0053583543,0.94610517,0.32381521,1.2410371,1.5651328,2.3
0,1100,0.550000,7,1.6363879,0.59342359,0.62123902,1.0462236,0.0093050596,-0.0017590423,-0.0026949674,0.19265107,-0.0018444622,-0.074887248,-0.45848034,0.85171547,-0.25372532,1.827326,2.0646142,2.3
0,1100,0.550000,8,1.6363879,0.24518962,0.99100387,0.24682943,0.0089923919,-0.001565744,0.0060854287,0.14969113,0.029546116,0.098703778,0.5170906,0.60881642,0.60163102,0.92525488,0.86668702,2.3
0,1100,0.550000,9,1.6363879,0.18609866,1.4023206,0.61823874,0.0070412364,-0.007291856,-0.0030272627,0.17340816,-0.14237267,-0.079522804,-0.99703768,0.055628773,-0.05311598,1.6239373,3.0858564,2.3
0,1100,0.550000,10,1.6363879,0.63275794,0.99372358,0.63720713,-0.00089858404,-0.004385892,0.00058052611,-0.030858017,-0.09503323,-0.044976327,0.72976979,0.39747463,-0.55628227,2.1607016,0.49873227,2.3
0,1100,0.550000,11,1.6363879,0.63650617,1.4379239,0.23888733,-0.0035092235,-0.0025380936,0.0016028493,-0.050711821,-0.085159471,0.070670953,0.19620907,0.91851681,-0.34326211,1.9211842,1.3603442,2.3
