frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02199760628259904,0.0
0,0.02199760628259904,0.04399521256519808,0.0
0,0.04399521256519808,0.06599281884779712,0.0
0,0.06599281884779712,0.08799042513039616,0.0
0,0.08799042513039616,0.10998803141299521,0.0
0,0.10998803141299521,0.13198563769559424,0.0
0,0.13198563769559424,0.1539832439781933,0.0
0,0.1539832439781933,0.17598085026079233,0.0
0,0.17598085026079233,0.19797845654339136,0.0
0,0.19797845654339136,0.21997606282599041,0.0
0,0.21997606282599041,0.24197366910858945,0.0
0,0.24197366910858945,0.2639712753911885,0.0
0,0.2639712753911885,0.28596888167378753,0.0
0,0.28596888167378753,0.3079664879563866,0.0
0,0.3079664879563866,0.3299640942389856,0.0
0,0.3299640942389856,0.35196170052158465,0.0
0,0.35196170052158465,0.3739593068041837,0.0
0,0.3739593068041837,0.3959569130867827,0.0
0,0.3959569130867827,0.41795451936938177,0.0
0,0.41795451936938177,0.43995212565198083,0.1105818857659218
0,0.43995212565198083,0.46194973193457983,1.0005862938851462
0,0.46194973193457983,0.4839473382171789,4.0026337368365805
0,0.4839473382171789,0.5059449444997779,5.482211645482899
0,0.5059449444997779,0.527942550782377,3.274278250653843
0,0.527942550782377,0.549940157064976,1.1209233240103649
0,0.549940157064976,0.5719377633475751,0.6467141550943962
0,0.5719377633475751,0.5939353696301741,0.059883213886529015
0,0.5939353696301741,0.6159329759127732,0.05560772660154985
0,0.6159329759127732,0.6379305821953721,0.10354856927280875
0,0.6379305821953721,0.6599281884779712,0.38659190090820905
0,0.6599281884779712,0.6819257947605702,0.27124456823844506
0,0.6819257947605702,0.7039234010431693,1.1443386478974624
1,0.0,0.022031484748984215,0.0
1,0.022031484748984215,0.04406296949796843,0.0
1,0.04406296949796843,0.06609445424695265,0.0
1,0.06609445424695265,0.08812593899593686,0.0
1,0.08812593899593686,0.11015742374492107,0.0
1,0.11015742374492107,0.1321889084939053,0.0
1,0.1321889084939053,0.1542203932428895,0.0
1,0.1542203932428895,0.17625187799187372,0.0
1,0.17625187799187372,0.19828336274085795,0.0
1,0.19828336274085795,0.22031484748984215,0.0
1,0.22031484748984215,0.24234633223882637,0.0
1,0.24234633223882637,0.2643778169878106,0.0
1,0.2643778169878106,0.2864093017367948,0.0
1,0.2864093017367948,0.308440786485779,0.0
1,0.308440786485779,0.33047227123476325,0.0
1,0.33047227123476325,0.35250375598374745,0.0
1,0.35250375598374745,0.37453524073273164,0.0
1,0.37453524073273164,0.3965667254817159,0.0
1,0.3965667254817159,0.4185982102307001,0.0
1,0.4185982102307001,0.4406296949796843,0.0
1,0.4406296949796843,0.46266117972866855,1.400820811439201
1,0.46266117972866855,0.48469266447765275,3.638757942578712
1,0.48469266447765275,0.506724149226637,5.648339271103572
1,0.506724149226637,0.5287556339756212,3.198132244824691
1,0.5287556339756212,0.5507871187246054,1.4011541550129563
1,0.5507871187246054,0.5728186034735896,0.38802849305663834
