step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,218.28642241131263,-630.7325411140009,142.47234248373158,-488.2601986302693,-19.71039190981253,1.4110129026233142,2.8092665960158367,0.8519500735721156,0.00030412745164484355,0.08308681237600928,0.5698004473293791,0.15299094759589416,0.23347970158626422,0.30288779331794635,-0.0010804740437891601,-0.01637299423364354,-0.007650522841598388,0.012757724271645713,0.01143110872727385,0.2902188711122803,0.40241070641380644,0.0,-19.71039190981253,0,0.880493867809474
6200,3.1000000000002026,247.0690133849393,-626.4280607699438,161.25831695463472,-465.1697438153091,-19.575876899060745,1.4066170445393078,2.7830924097896954,0.8599624197675251,0.0011302661925246074,0.0872641325432453,0.5727219657320207,0.17037278112617601,0.2402183267079329,0.306333367774916,0.013302208694363358,0.0030970504285595703,0.020109396818290583,-0.010343523296126011,0.0033870432020255414,0.29196906065254946,0.40183662638503875,0.0,-19.575876899060745,1,0.678550891537634
6300,3.1500000000002193,262.96109162548277,-633.966872393994,171.63084305522113,-462.33602933877285,-19.811464762312312,1.4369996179926439,2.9673580865005844,0.8065608576354432,0.002392282482749245,0.09048616434649086,0.5873944156345249,0.2333786551175489,0.2551789581443551,0.32390420595470953,0.0648647202575177,-0.007377750823003866,-0.013750019726090296,-0.005973372977820989,0.0019288778656039102,0.2854728054650856,0.407476392153655,0.0,-19.811464762312312,2,0.5487254287468419
6400,3.200000000000236,205.20508232049738,-596.086810886769,133.93434389922498,-462.15246698754396,-18.62771284021153,1.4196946100300423,2.8614410322657737,0.8364159373447755,0.0038654091191480285,0.09173195632663847,0.5665198379232281,0.2727481349001497,0.259532192053465,0.2990397179463852,0.09346219225083775,0.011639842075236956,-0.01156804835509009,-0.006494193318844473,-0.012947504112873803,0.28703915472330066,0.40236314810997115,0.0,-18.62771284021153,3,0.42704962698991694
6500,3.2500000000002527,279.4646341491764,-624.8608405440136,182.40246291438032,-442.45837762963333,-19.526901267000426,1.431010025618881,2.930407581645539,0.81673105753276,0.00544629946098536,0.09350158229009656,0.540124311362942,0.24814895387565056,0.24293137923573485,0.2688869901680438,0.06764638142022807,0.017560558515986684,-0.010566238409497091,-0.0196217753485403,-0.013482197869586295,0.28450440547272027,0.40671219552159493,0.0,-19.526901267000426,4,0.3675119554144224
6600,3.3000000000002694,258.2715473077902,-599.8517882674023,168.57004634261574,-431.28174192478656,-18.745368383356322,1.4371811430348551,2.968482758716546,0.8062552750665699,0.007248508140239595,0.0954337759776045,0.5036820686109177,0.20085709774499907,0.21146433210071677,0.22962129160275946,0.026628087450239805,0.012053603451814122,-0.018963776589717676,-0.0211864366021453,-0.018829531169607828,0.2844527390389286,0.4008704906136885,0.0,-18.745368383356322,5,0.3317085287952459
6700,3.350000000000286,254.03635311525693,-592.4879157989308,165.80579728480336,-426.6821185141274,-18.515247368716587,1.4359721383913464,2.960997499408872,0.8082934496355313,0.009120279689267001,0.09556089926568398,0.4938216361932639,0.16842958643116096,0.2068201715047958,0.2194681892878371,0.02611752147991784,-0.014514359133291226,-0.01977306266720281,-0.017665797654550137,0.011061789279884004,0.2815014955395352,0.39624961198229935,0.0,-18.515247368716587,6,0.30993541184012324
6800,3.400000000000303,242.8713741646253,-585.6748788355872,158.51857947571435,-427.15629935987283,-18.3023399636121,1.4248872457153576,2.892953794341146,0.827304911623883,0.010930422355444239,0.092769443501982,0.45314631875515643,0.11354129596241266,0.18896914748761717,0.17970744382074832,0.013654247615378293,-0.018845435764410348,-0.013460931784990257,-0.002985624425239394,0.020894340777054227,0.2832901197284607,0.3925712754012226,0.0,-18.3023399636121,7,0.3021729196264161
6900,3.4500000000003195,245.35871725036304,-591.770821094422,160.14203178241817,-431.62878931200385,-18.492838159200687,1.423363599254853,2.883683319455321,0.8299645342510922,0.01252455029355868,0.08973408206457532,0.414362116627186,0.08589784293497817,0.15544370827499443,0.1449764786536894,-0.007713058105170039,-0.01997661121630249,-0.008189137367774803,-0.003254750173504517,-0.017270957531257104,0.28790973717109897,0.39486818596939055,0.0,-18.492838159200687,8,0.3066016942654297
7000,3.500000000000336,227.68502964978848,-580.1454048751875,148.60667541455896,-431.5387294606286,-18.12954390234961,1.443444556093508,3.0074631920721013,0.795805212003406,0.013739756059647269,0.08429832456250964,0.41803003126907046,0.10577683504628288,0.16026942059268678,0.14812811049581423,-0.005332864683668258,-0.012730551517842987,-0.01597748890163926,-0.01614433305133032,0.005989612566878964,0.29208959695889136,0.39934940373551414,0.0,-18.12954390234961,9,0.2948533245012849
