frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,17050,17.050000,0,2.0429771,0.6661541,0.89021196,0.26807974,-0.009955423,-0.022948598,0.0039333654,-0.13945548,-0.49029553,0.1143787,-0.64381328,-0.43399401,-0.63020129,2.2526088,-2.5484621,2.3
0,17050,17.050000,1,2.0429771,1.6065707,1.9844332,1.4221457,0.024772737,-0.00042813207,-0.014972193,0.42102521,0.086666315,-0.30461217,0.39577745,-0.31545087,0.86246795,0.53067044,-0.67293409,2.3
0,17050,17.050000,2,2.0429771,1.6382986,0.99755086,0.52989398,-0.0085213569,-0.0036861962,-0.0048792077,-0.25185112,-0.14431668,-0.148947,-0.88233088,-0.47025514,0.018770056,1.5520252,-2.6519189,2.3
0,17050,17.050000,3,2.0429771,1.064958,1.6505183,1.6766569,0.021116228,-0.0019441722,-0.026844936,0.46652467,-0.086746657,-0.50484183,0.89463077,-0.35166065,0.2756276,1.2915538,-0.37452588,2.3
0,17050,17.050000,4,2.0429771,1.6930035,0.20172096,0.97672957,0.0094773141,-0.027888252,-0.04136364,0.09119733,-0.50810536,-1.0228316,-0.24827505,0.29374119,0.92307942,0.39478464,2.2725071,2.3
0,17050,17.050000,5,2.0429771,1.2396263,1.0420465,0.99262015,-0.0014156372,0.038190637,0.04523693,-0.081847872,0.57599683,0.96288487,0.1743984,-0.9782269,0.11250482,1.4580528,-1.3943698,2.3
0,17050,17.050000,6,2.0429771,0.16471596,2.0078394,1.833164,-0.020953072,0.00015812842,-0.0064316776,-0.52730211,0.15843957,-0.31846958,-0.098842189,-0.87851953,0.46736886,1.0844841,-1.6828351,2.3
0,17050,17.050000,7,2.0429771,0.96921448,0.58578633,1.1965064,-0.029523134,-0.02668951,0.0016981705,-0.56651699,-0.52478703,0.087815262,0.82606914,-0.15124698,0.54289422,0.99691673,-0.18108666,2.3
0,17050,17.050000,8,2.0429771,0.50942823,1.7459648,1.6569932,-0.022163328,-0.01618478,0.01190656,-0.30621102,-0.45470294,0.22293172,0.54857976,0.83526395,-0.037341368,1.6081464,0.98967371,2.3
0,17050,17.050000,9,2.0429771,0.21472246,0.0656636,0.44011175,-0.023118746,0.0060647125,0.0014832871,-0.48253958,-0.027406811,0.00035240456,0.25152907,-0.96589734,0.061444753,1.5093128,-1.3160445,2.3
0,17050,17.050000,10,2.0429771,0.8337074,1.1763154,1.8216351,0.038693131,-0.043011245,0.011653986,0.6226028,-0.82571615,0.25838724,-0.62417627,-0.72226149,-0.29789651,1.8732847,-2.283475,2.3
0,17050,17.050000,11,2.0429771,0.9191397,1.8805867,1.182326,-0.027711253,-0.0044399082,0.031121894,-0.62358423,0.18399935,0.68238683,-0.82354507,0.37736646,-0.42351867,2.0081224,2.7119224,2.3
0,17050,17.050000,12,2.0429771,1.6306344,1.4021727,1.0605039,-0.020671082,0.014735392,0.029223529,-0.3332407,-0.18546484,0.76002346,0.217615,-0.010087565,-0.97598256,2.921983,-0.046321941,2.3
0,17050,17.050000,13,2.0429771,0.53901526,0.95433245,1.435414,0.044401992,-0.01439439,-0.010766183,1.0229369,-0.23872936,-0.19075752,-0.31959806,0.62961245,-0.70812799,2.3576397,2.040514,2.3
0,17050,17.050000,14,2.0429771,0.8136649,0.20482237,0.2707379,-0.0094329592,-0.028517216,0.0035915562,-0.29438017,-0.39846966,0.24551106,0.33568158,-0.84903787,0.40798599,1.1505493,-1.1942903,2.3
