frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4048072,0.2283897,0.18049686,0.10323345,0.0037189664,0.00037281301,-0.0019092554,0.14085545,-0.0026597901,0.039468602,-0.05212412,-0.41289404,-0.90928631,2.7123623,-1.696373,0
0,6100,3.050000,1,1.4048072,0.2347261,0.53902823,0.44137004,-0.00026413263,-0.00081758745,0.0065272066,-0.096732261,-0.018597901,0.11090582,-0.6001266,-0.60658367,0.52144445,1.0222534,-2.3508436,0
0,6100,3.050000,2,1.4048072,0.54410772,0.16668545,0.500933,0.010138648,0.0041192313,0.021096083,0.13394078,0.083441463,0.41700922,0.67092687,0.73370952,-0.10736612,1.6783698,0.83006516,0
0,6100,3.050000,3,1.4048072,0.54744138,0.58267774,0.11158289,-0.0061819764,0.0013829341,0.0097714176,-0.1324525,0.020315741,0.19177909,-0.67594667,0.50221604,-0.53932842,2.1404357,2.5025984,0
0,6100,3.050000,4,1.4048072,0.096431091,0.10202655,0.85598416,-0.019941918,0.010576906,1.7567065e-05,-0.36093838,0.1971534,-0.046027949,0.23339992,-0.14882512,-0.96092433,2.8611186,-0.56763716,0
0,6100,3.050000,5,1.4048072,0.19248802,0.68613184,1.3281072,0.0054923528,0.013380805,0.010670016,0.089800411,0.23015004,0.20097202,0.13461316,-0.10979027,-0.98479713,2.9669986,-0.68418003,0
0,6100,3.050000,6,1.4048072,0.58474907,0.27354091,1.1891867,0.014852453,0.020594051,-0.0051635968,0.26964647,0.38572888,-0.11583201,-0.90473825,-0.25370029,0.34217665,1.2215639,-2.8682011,0
0,6100,3.050000,7,1.4048072,0.45644622,0.43013302,0.81686745,0.0014061047,-0.0083495417,-0.013066923,-0.016094492,-0.13979888,-0.28133285,-0.22400382,0.70415863,-0.67378254,2.3101122,1.8787889,0
0,6100,3.050000,8,1.4048072,0.092041122,1.0586274,0.22801384,-0.004595966,-0.00019518508,-0.016385471,-0.068602852,-0.029533862,-0.27870062,0.54348128,-0.53077335,-0.65031358,2.2787935,-0.77356918,0
0,6100,3.050000,9,1.4048072,0.26168061,1.1963885,0.59841628,0.018272832,-0.0022943933,-0.005941778,0.29186999,0.051363513,-0.21129721,-0.88207932,-0.37634259,0.28337665,1.2834831,-2.738322,0
0,6100,3.050000,10,1.4048072,0.52759897,0.7861183,0.54716961,-0.0035184898,-0.0031507743,-0.00076419632,-0.14871699,0.02766427,-0.10614106,-0.28561008,-0.21372286,-0.93421059,2.776836,-2.4991785,0
0,6100,3.050000,11,1.4048072,0.54693108,1.287814,0.11863735,-0.0040584767,0.011452686,0.0085462015,-0.12423728,0.21921476,0.23597097,0.94412494,-0.16300537,-0.28645652,1.8613226,-0.17096686,0
0,6100,3.050000,12,1.4048072,0.076012402,0.8850766,0.96935339,0.0040608074,-0.0075227527,0.00077352232,0.10775691,-0.12587257,-0.027560772,0.99026121,-0.072879305,0.11862271,1.4518936,-0.073463597,0
0,6100,3.050000,13,1.4048072,0.18467824,1.1912942,1.1854066,-0.024217726,-0.0027722143,-0.0082433665,-0.47053001,0.033046969,-0.038013213,0.77449811,-0.61388828,0.15262326,1.4175742,-0.67022915,0
0,6100,3.050000,14,1.4048072,0.54173775,0.92085527,1.2245246,0.010541322,0.001889958,0.013997666,0.21190389,0.017897663,0.27138164,-0.088068185,-0.46369248,-0.88160835,2.6500554,-1.7584888,0
0,6100,3.050000,15,1.4048072,0.51133399,1.1355612,0.86729117,-0.0095342589,-0.022312715,-0.0093533912,-0.18532983,-0.43514594,-0.16053961,-0.20178689,0.77100215,0.60401799,0.92226322,1.8267751,0
0,6100,3.050000,16,1.4048072,0.91673824,0.17940842,0.056879021,-0.00099161092,-0.0091505341,-0.0046307262,0.0091820771,-0.18796947,-0.13991093,-0.35266089,-0.46031416,0.81470312,0.61857929,-2.2245415,0
0,6100,3.050000,17,1.4048072,1.0068296,0.51310743,0.42965594,0.016747076,0.0055475957,0.0063972202,0.2148084,0.12325929,0.15499891,0.47364461,0.39733597,0.78599295,0.66649574,0.69800897,0
0,6100,3.050000,18,1.4048072,1.1220719,1.2756834,0.57485037,-0.0096716046,0.0011463473,-0.0036274942,-0.12537217,0.0571357,-0.12637024,0.76263745,-0.29669361,-0.57476693,2.1831156,-0.37101928,0
0,6100,3.050000,19,1.4048072,1.2878685,0.45721575,0.20224338,-0.0063674513,-0.017258829,-0.015579706,0.022070813,-0.33326228,-0.432228,-0.88276516,-0.33507844,-0.32931461,1.9063739,-2.7788142,0
0,6100,3.050000,20,1.4048072,0.95997499,0.13260439,0.90212465,0.013884282,-0.0024229847,0.0050035377,0.22800568,-0.070262063,0.19880838,0.55455942,-0.82804335,0.082510984,1.4881914,-0.980681,0
