step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,195.3093836127565,-976.0838982502815,127.47556666594153,-848.60833158434,-30.5026218203213,1.5044423333284864,3.4050746420980413,1.219289795639525,0.003444789550929012,0.8698076294675018,0.1061083313866846,0.12113351041827455,0.07098423870886543,-0.02063589368808622,-0.016870700665926112,-0.009367214966265937,0.013908830749795603,-0.007496861747775762,0.016323742120667537,0.5363433202846212,0.48719387820411064,0.0,-30.5026218203213,10,0.27621519370530045
2200,1.0999999999999344,164.50583334220218,-959.0116992270551,107.37054173868422,-851.6411574883709,-29.969115600845473,1.5052437028601726,3.4105188723778057,1.2173434365447282,0.0036375985769241358,0.8544180025278285,0.0999301929342194,0.14657415407537105,0.023903928821406257,-0.021949890622069354,-0.008531002124506472,-0.01254190896205982,0.00044712855593057494,-0.015451393534954805,0.002981258322662566,0.5315995456851116,0.48602177548137165,0.0,-29.969115600845473,11,0.2642872163325809
2300,1.1499999999999289,134.8867361590521,-940.1258771482517,88.03859194848971,-852.0872851997619,-29.378933660882865,1.5032392764805786,3.3969123683378784,1.2222195671572555,0.0038659107131024254,0.8381171366960564,0.09278155135016534,0.15561104119390481,0.0,-0.02337195739773588,-0.003029803372915553,-0.014853035810145883,-0.0028464652499619906,-0.01933062951629794,-0.004797345165778011,0.525476582817676,0.48323078656481033,0.0,-29.378933660882865,12,0.2417118598304372
2400,1.1999999999999234,150.520644348724,-950.1700981683657,98.24261424796698,-851.9274839203987,-29.69281556776143,1.511366965292236,3.452309919974104,1.2026071994521836,0.003938213804768862,0.8326858638933644,0.09123490408724391,0.13826958125564015,0.03461603201952015,-0.02366574686574597,-0.008601557618410806,-0.014658659371204256,0.006045579553705012,-0.002716409159914535,0.0011440384829536534,0.5225781330568636,0.4863973573286035,0.0,-29.69281556776143,13,0.20787187198342663
2500,1.2499999999999178,168.25170488176062,-956.1053559304835,109.8154170863521,-846.2899388441314,-29.87829237282761,1.5095716832914559,3.4400220161920374,1.2069029631086172,0.004047496418586957,0.8276696678289118,0.09784790064226344,0.09604330358936211,0.10048422057375064,-0.022375007318608246,-0.02010321895747137,-0.014895664800137072,0.013802199251486671,0.019066355494079076,0.027713916760319285,0.5201722559694875,0.4857959670758033,0.0,-29.87829237282761,14,0.1613195964287612
2600,1.2999999999999123,155.46093599846427,-950.5491334800232,101.46707006210396,-849.0820634179192,-29.704660421250725,1.5029727951915626,3.3951061626157872,1.222869791294621,0.004139185812984685,0.8280885583204683,0.1207027793746948,0.06000545811614338,0.09067129144623191,-0.01721893063352129,-0.023996687970120643,-0.014374904652574981,-0.0020770500408783827,0.011095381338593426,0.03823231721657174,0.5200469505305249,0.48260678260145845,0.0,-29.704660421250725,15,0.12233147447695882
2700,1.3499999999999068,157.13109786105937,-949.6012306388917,102.55716018434963,-847.0440704545421,-29.675038457465366,1.5009879189323005,3.3816728456843967,1.2277275046873426,0.004161669402457329,0.8379975796441769,0.14362069814983866,0.06619634450164305,0.04284419196307398,-0.010965775548854638,-0.019731934086143023,-0.008057038749640226,-0.021085997372505293,-0.005978434933610689,0.011013748709812397,0.5232809721987676,0.4832681513785869,0.0,-29.675038457465366,16,0.10006200481357572
2800,1.3999999999999013,157.0046405598631,-953.6854551387279,102.47462336081941,-851.2108317779084,-29.802670473085247,1.4987577103950993,3.3666214880252965,1.233216380061866,0.004092472949156687,0.8535439870757511,0.15891660019783796,0.08252600054405211,0.0,-0.0061889178648366775,-0.01719663348144097,-0.0025801768458751677,-0.023485532584987135,-0.0008175049528371419,-0.0030378741290465437,0.5286314924925312,0.4823423449046026,0.0,-29.802670473085247,17,0.09551151375938663
2900,1.4499999999998958,164.88787100709683,-954.6049153503811,107.61989211253385,-846.9850232378473,-29.83140360469941,1.492950644827992,3.327640122619995,1.247662791501678,0.004033840229735945,0.8650699594590459,0.18001112384947196,0.08255829921180335,0.04459911580194233,0.0011912306679225184,-0.01689073461916564,-0.00039914240249913543,-0.017006006659406325,0.010743256113967852,-8.366141759224584e-05,0.5327640984868965,0.4803283598294854,0.0,-29.83140360469941,18,0.10801323072505886
3000,1.4999999999998903,160.55065337951908,-950.3259664180309,104.78905385682971,-845.5369125612012,-29.697686450563467,1.5048321473719357,3.4077221810065157,1.218342500935557,0.00395801837408279,0.8728923011528779,0.20382107387309284,0.09057278878483047,0.07945168106063087,0.010625063385580153,-0.019115825389868567,-0.0023658420034209154,-0.0034427473079396403,0.012968518035110182,0.014281836319470926,0.5355534097776193,0.4843814294811336,0.0,-29.697686450563467,19,0.12031155175001869
3100,1.5499999999998848,165.80311984633946,-956.522801017724,108.21726158994782,-848.3055394277761,-29.891337531803874,1.5003300713183958,3.3772284716969705,1.2293431727510251,0.0038028100739016064,0.8821239995651347,0.21921901192440765,0.12383226256762053,0.08158852345541664,0.017349135679084988,-0.015471377226078649,-0.0030970174431250003,0.009612935486874578,0.002688330202016707,0.010289721589834164,0.5385129415892109,0.4862394153444301,0.0,-29.891337531803874,20,0.12546258320808718
3200,1.5999999999998793,203.91445649618475,-972.070528162234,133.09197137587427,-838.9785567863598,-30.377204005069814,1.4943007358047438,3.336675948816383,1.2442840803805972,0.00365161628830317,0.8867108342859087,0.2273236707256433,0.15009297820382805,0.07384387476913361,0.02108495615192849,-0.007768109414776541,-0.004826685373001904,0.002795351910298424,-0.0031992623576579055,0.008837198983290008,0.5406972781756407,0.4867817315566435,0.0,-30.377204005069814,21,0.12028111805940439
3300,1.6499999999998738,191.17051085007307,-967.6646406344282,124.77418519096133,-842.8904554434669,-30.239520019825882,1.4980625312796514,3.3619389708974965,1.2349340069646477,0.00359717672174988,0.8794006896389934,0.2326420074378839,0.1335526037206291,0.07544387663156384,0.023610119870687413,-0.010601471536190463,-0.0061660071734676025,-0.011010862539558684,-0.0007475766279633165,0.010540551256504337,0.5397048402312519,0.4862550160546194,0.0,-30.239520019825882,22,0.11737913408372479
3400,1.6999999999998683,176.8920887130062,-954.0805198657239,115.45486873340204,-838.6256511323219,-29.81501624580387,1.5017980977771932,3.3871517150098573,1.22574160056157,0.0035696799507517595,0.8670911384957265,0.21888988229673395,0.08455355406212017,0.06649909081219417,0.017200289622583784,-0.019689031055364094,-0.0001910319203820028,-0.019587926735858414,0.009332484850506894,-0.006991335585875477,0.536715316166834,0.4866061284698258,0.0,-29.81501624580387,23,0.1261653437486367
3500,1.7499999999998628,152.37212134034593,-946.2032078661016,99.4510460924088,-846.7521617736928,-29.568850245815675,1.4964860668028395,3.3513364722993937,1.2388409217688805,0.003532931873656955,0.8573239542257883,0.19806508144155852,0.06610963239374792,0.05143308843918069,0.008237188631175453,-0.024822416592804434,0.004228627428855113,-0.01800089134052423,0.003406359458324925,-0.005819649447549163,0.5338771673611332,0.4852206477615081,0.0,-29.568850245815675,24,0.12858603194387402
3600,1.7999999999998573,153.10485492735438,-944.5208666424661,99.9292905448324,-844.5915760976337,-29.516277082577066,1.4965211217680707,3.351571991502914,1.2387538668501967,0.0035090010476641095,0.8517162954607856,0.1852188090563922,0.10032600932369196,0.0513190869411392,0.003154588106599499,-0.02012330721305061,0.008416614901503328,-0.014277364859135343,0.004230689098730399,-0.019736168977767223,0.5321521832023142,0.4871996964311683,0.0,-29.516277082577066,25,0.1081248168741594
3700,1.8499999999998518,173.45968068829407,-951.5935884312707,113.21458641882344,-838.3790020124472,-29.73729963847721,1.4980516263076398,3.361865552900433,1.2349609760328244,0.003472561603255294,0.8514107577656602,0.19308812294088862,0.10352656242902285,0.0739541060154625,0.006227636873120747,-0.016667919434680815,0.007071816868213937,0.012827561184982154,0.006688243852960762,-0.014224169765092711,0.5325210615602887,0.4870795867191917,0.0,-29.73729963847721,26,0.08021033459034582
3800,1.8999999999998463,179.8869996555014,-962.8661866743319,117.40960312683785,-845.456583547494,-30.08956833357287,1.4979395119077092,3.3611108018793097,1.235238291513524,0.0035181057420114645,0.8489567931155353,0.21859595947802304,0.08664223625319355,0.13405499851377722,0.017067554580766458,-0.02278859897248252,0.025055551432099796,0.05635432164785676,0.00934702809844987,-0.018606472068357475,0.5326695679054837,0.48394474573814944,0.0,-30.08956833357287,27,0.06563019003513797
3900,1.9499999999998407,191.73756883927012,-971.977291289995,125.14429561355459,-846.8329956764404,-30.374290352812345,1.4941654193492306,3.3357695724757455,1.244622170175766,0.0036145698877869913,0.8458331081015913,0.2561679649410093,0.08575338139130163,0.1724939066158632,0.035480801302728404,-0.02462068518366713,0.04466185928578757,0.09374489116763333,-0.00985230904901461,0.0046373351614635025,0.5326878231256365,0.4808885218697994,0.0,-30.374290352812345,28,0.09243739638760953
4000,1.9999999999998352,189.1516941850687,-968.0598695057336,123.45653319900005,-844.6033363067335,-30.251870922054174,1.4984983010157327,3.3648736764189917,1.2338569479135697,0.0036553529175926435,0.8468472469750915,0.28378245951767045,0.08868272477589799,0.17296526758447092,0.050872241888927236,-0.019928927171288784,0.03389007715570447,0.08176364196824677,-0.018818597745479254,0.012975941730527296,0.533433165303445,0.4817662067926172,0.0,-30.251870922054174,29,0.14229448618872612
4100,2.049999999999852,174.64256502325622,-956.9724487834085,113.98663765420362,-842.9858111292049,-29.905389024481515,1.498995742085927,3.3682257964699898,1.2326289908628578,0.0036545867559620243,0.8489826012992603,0.29683239205705353,0.08171026645804541,0.15998050955150225,0.05869364539283848,-0.012882771461504645,0.01381173901005741,0.05452615813321292,-0.017593311484429303,0.026531038082041002,0.5336777000685595,0.4817634131580503,0.0,-29.905389024481515,30,0.19216809163917722
4200,2.0999999999998686,166.45826971785957,-949.2910517955272,108.64486829054923,-840.646183504978,-29.665345368610225,1.495668179805515,3.3458445733999542,1.2408743662238122,0.0035935376927678534,0.8506268963387462,0.30467660448880773,0.08813148530556744,0.13488908384382148,0.06356421504292062,-0.011311799428892589,0.004412471820845766,0.039565321587059006,-0.020175786833817343,0.0016283811905276147,0.5336383384697789,0.4824084978895383,0.0,-29.665345368610225,31,0.22341844213166934
4300,2.1499999999998853,157.75675573725582,-953.5461536696924,102.9655178926781,-850.5806357770143,-29.79831730217789,1.500391344772729,3.377642266454146,1.2291925659905916,0.0034065465192887213,0.8553859609590048,0.29075658811518285,0.10525877798044857,0.12133981511931541,0.05500840622697507,-0.013764106517010823,0.0015077712124389464,0.02931868268123246,-0.01927454824962013,0.0025052442784914,0.5347853921065364,0.4862073031988773,0.0,-29.79831730217789,32,0.23232454429775845
4400,2.199999999999902,156.82776233246884,-954.3847746967202,102.3591775391652,-852.025597157555,-29.824524209272507,1.5095469188457706,3.4398527188175865,1.2069623626002737,0.0032506835137387745,0.8620365325899811,0.260345642425482,0.10010634555203296,0.09851194152410742,0.037708235901870404,-0.01928288081457384,-0.006641094835597587,0.01148354852314276,-0.01829553866740501,0.009035831312081787,0.5371428382621056,0.49269087376548615,0.0,-29.824524209272507,33,0.2288843880990221
4500,2.2499999999999187,173.8638010144007,-953.4300117371855,113.47834982137357,-839.9516619158119,-29.794687866787047,1.5048088183503394,3.4075636963701057,1.2183991656337076,0.003204086285314065,0.8646340634023856,0.22993784266461484,0.09663470589286487,0.0796050351687568,0.022318876376007386,-0.02180453912795159,-0.004948105570303283,0.010229517631222474,-0.013904798485095172,0.005473375738084184,0.538364495390718,0.49056090453683987,0.0,-29.794687866787047,34,0.22597820204601973
4600,2.2999999999999354,172.34535689532353,-948.2265144612455,112.48728364242483,-835.7392308188207,-29.632078576913923,1.5071442682627358,3.423453857981529,1.2127438945384057,0.0032638956808798227,0.8623089801555514,0.20202232395327102,0.11493212297910047,0.07162915535274991,0.009871503871463627,-0.017289729307276947,0.0058396096061636696,0.011756930822454067,-0.011057713103257706,0.0033163710792089196,0.5367629964820428,0.4879812975770799,0.0,-29.632078576913923,35,0.228009336506151
4700,2.349999999999952,154.5179600256308,-939.3421267719166,100.85160349175396,-838.4905232801626,-29.354441461622393,1.5021755811524504,3.3897064822664786,1.2248177788317016,0.0034115001764969226,0.85721325251015,0.18489485936460823,0.131236682368102,0.06075384628138269,0.003030822213634312,-0.013065854549765459,0.006578009138861017,0.012537347675395934,-0.00785332248143479,-0.0023182206285015643,0.5329841490920337,0.4833246535741479,0.0,-29.354441461622393,36,0.2333441443097045
4800,2.399999999999969,145.55678374051422,-931.0177251579194,95.00277532073503,-836.0149498371843,-29.09430391118498,1.510364518367786,3.4454450169571933,1.2050033432742577,0.0035028903131427615,0.8525174030163047,0.17607150648966366,0.1414941954134737,0.04270024976326031,-0.0002568512025396989,-0.009640395963434367,-0.008207742488469554,0.00223351721823064,0.008706350760838234,-0.0038487759626826554,0.5299170695155712,0.4838059235565397,0.0,-29.09430391118498,37,0.24677566349339944
4900,2.4499999999999855,152.9158528975431,-929.8122543972614,99.80593169537241,-830.0063227018891,-29.05663294991442,1.5208486631136153,3.5176935386289294,1.1802542543598784,0.0034961830336829878,0.8538626342489369,0.17640262577183632,0.1540902352346572,0.07212011457934639,-0.00013637535050474572,-0.003452387057602399,-0.013658508523273556,-0.00730655623793233,0.017329199410781614,0.013878666150846692,0.5298549122311036,0.4870341537997347,0.0,-29.05663294991442,38,0.26626562269122256
5000,2.500000000000002,165.80123064292857,-932.4386498803229,108.21602853462352,-824.2226213456994,-29.138707808760092,1.5156404261742955,3.4816775058724976,1.1924633334070462,0.0034054289412777192,0.8587566839893899,0.18402837320840412,0.14366183071135305,0.0714946328914739,0.0027008435052714047,-0.00574881689277517,-0.0063936375350943835,-0.006146274496799462,0.013063518235745353,0.014904533452702972,0.5317588170344689,0.48612563731579606,0.0,-29.138707808760092,39,0.2875842077688486
