step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,150.79867725132257,35.947993516922,98.42408224072254,134.37207575764455,1.1233747974038124,1.3149658850211408,2.2737539021683233,1.0526006710211693,0.00015386826758695881,0.5754484871695963,0.15232766721261262,0.1888053362525033,0.07512905440187354,-0.008305839279033321,0.005326699952035436,-0.002645814595682418,0.02010510677711751,0.002325708376540899,0.006108733786224194,0.42564812016301357,0.3972348640598776,0.0,1.1233747974038124,0,0.8752318108344586
1200,0.5999999999999893,169.54870694182526,33.71083706617355,110.6619512851464,144.37278835131997,1.0534636583179235,1.3108258903516739,2.252345612493709,1.0626055210548038,0.0005479049301211887,0.5649116817061471,0.1993873823428582,0.19171046625283672,0.1441831468550272,0.008779693664554434,0.010930753157807123,0.04566288585215205,-0.005911922237419191,0.009534702379664977,0.04982464396793147,0.42258238944865184,0.39797868944601683,0.0,1.0534636583179235,1,0.5830458944345491
1300,0.6499999999999838,166.4936769009603,33.07077980041504,108.66797803902276,141.7387578394378,1.03346186876297,1.310929739160684,2.252880974075214,1.0623530096355083,0.0011492183469218307,0.5597067667733532,0.2195490565382449,0.17683234246072144,0.13434725264715108,0.017498620105118413,0.012092079414209264,0.03050284373688249,-0.00999504957517224,0.0141373772238936,0.03406418528292092,0.4207610033341309,0.39927284069546787,0.0,1.03346186876297,2,0.3321257709695406
1400,0.6999999999999783,157.64232829360512,39.49045777320862,102.89083278051558,142.3812905537242,1.2340768054127693,1.3136897706243893,2.2671406009601176,1.0556711313563043,0.0019432396625861186,0.5543707967463384,0.19510170589703787,0.1513770307326643,0.10715489260080983,0.0070345038905127695,0.003058532292444743,0.04423351246075083,-0.0007596097729648997,-0.025746138738116504,0.014566477406038201,0.4223628369694755,0.4004085342625072,0.0,1.2340768054127693,3,0.19274395335581634
1500,0.7499999999999728,164.75016524669383,36.86897701025009,107.53001358485726,144.39899059510736,1.1521555315703154,1.3151718970828494,2.274822737773605,1.0521061019030356,0.002902285269317315,0.5533457120523023,0.15543027937151963,0.11478212395675157,0.09561325555127329,-0.007320184004636231,-0.009648770870411705,0.03370447857482714,0.008972844255362189,-0.00681361286160823,0.012174044992489218,0.4241025224272778,0.40196078801931734,0.0,1.1521555315703154,4,0.1226798069849653
1600,0.7999999999999673,172.81855783788876,34.59711670875549,112.79613494892408,147.39325165767957,1.0811598971486092,1.3137535183384346,2.2674706607213806,1.0555174647322445,0.003930017700672011,0.556034406390418,0.14721754686649113,0.175785359076225,0.12509995965403958,-0.009885929181535464,0.009957001983372528,-0.002890997781540747,0.01779698445473852,0.024510544203772737,0.04163546879077019,0.4259949262428333,0.40238596212076216,0.0,1.0811598971486092,5,0.038133059480502704
1700,0.8499999999999618,164.63032285643203,33.54359424114227,107.4517942165574,140.99538845769968,1.048237320035696,1.314506459565277,2.271371508436704,1.053704721693296,0.00498179541101233,0.5532713191515245,0.18904994099656602,0.26184572790864225,0.12738970626569487,0.004634715035669762,0.04541290998353274,0.013345235721224938,0.018681894881466876,-0.004978675481002374,0.015294067952865791,0.42450667539542825,0.4015868071074486,0.0,1.048237320035696,6,-0.04334449932813359
1800,0.8999999999999563,155.1268319694408,27.198426246643066,101.2490052685066,128.44743151514967,0.8499508202075958,1.3143684403573044,2.270656122111282,1.054036698843685,0.005981030878474203,0.5459278370509978,0.2297660252853904,0.24810209982161274,0.11158083805182534,0.02223734335529976,0.038019236565154865,-0.001224547899357965,-0.005619003959002947,-0.012545027836830832,0.01444512060163141,0.4188761511271478,0.39917948117803587,0.0,0.8499508202075958,7,-0.08403171896758216
1900,0.9499999999999508,163.46584497848622,23.254102528095245,106.69175660538242,129.94585913347765,0.7266907040029764,1.3232379150341274,2.3169347804243174,1.032983277466734,0.0070027599382151105,0.5353174782651298,0.237353853983555,0.16740098647493193,0.10656234577036038,0.025896105291196635,0.0018141117851475724,-0.028487751166483357,0.00855967498065849,-0.014849110542036565,0.03186330915948835,0.414286804441354,0.3990917028037634,0.0,0.7266907040029764,8,-0.07669474429258791
2000,0.9999999999999453,157.31305907068318,25.12882912158966,102.67592359386406,127.80475271545372,0.7852759100496769,1.3251349156378078,2.3269137811561964,1.0285533149277966,0.007887289718627434,0.5313476223872226,0.19863376861515636,0.07967118631827444,0.06037130690143908,0.008470063519235555,-0.02033513350456814,-0.02294631174830554,0.013398104662690922,-0.008100855309067023,-0.0003684748445441393,0.4133385969496709,0.4017651348787584,0.0,0.7852759100496769,9,-0.031206412592109233
2100,1.0499999999999399,171.19749278773713,20.88148468732834,111.73808959519876,132.61957428252708,0.6525463964790106,1.3316454036090235,2.3613794701253092,1.0135409888324187,0.008714490803897332,0.5271968148110932,0.13369056045611138,0.09727841132995002,0.058581965235434116,-0.013808344820573753,-0.01897649063987529,-0.004986297575063887,-0.013680114219617177,-0.016890243298987924,0.020591079905073667,0.4113927785686311,0.40548308843322056,0.0,0.6525463964790106,10,-0.001349352754948012
2200,1.0999999999999344,171.84667163617166,23.63614124059677,112.16179909671362,135.7979403373104,0.7386294137686491,1.3359070817564513,2.384123542399757,1.0038720060414026,0.009592100042867485,0.5158830029688696,0.07476633468525942,0.1442207575273359,0.04086412006407111,-0.026487736978303773,0.0053786316008021225,0.004640626250862793,-0.024305393321255756,-0.0006459830682806505,-0.0001158545081981873,0.4042479443101522,0.40484257775947097,0.0,0.7386294137686491,11,0.024971109011616012
2300,1.1499999999999289,161.97488259961872,24.9085510969162,105.71862735471329,130.6271784516295,0.7783922217786312,1.3417949612165574,2.4157860548453027,0.990714752392525,0.010420631972565243,0.5009304876944263,0.07170340068945678,0.12011855568100445,0.09212833878995293,-0.02695083595310164,0.017777913362441618,-0.007902280386084487,-0.0179572374725214,-0.02003630430721126,0.033147871486736445,0.39793353373618207,0.4036897098889616,0.0,0.7783922217786312,12,0.025266264272971465
2400,1.1999999999999234,174.01718650177088,22.44949299097061,113.57846227659289,136.0279552675635,0.7015466559678316,1.3474123015146213,2.446253860746466,0.9783755159528107,0.011147236054775307,0.4848302297727515,0.14256491695942503,0.12966944028441443,0.055618290568716894,-0.011277671692750698,-0.0005712844527627948,-0.006492956186672063,0.014343543643950145,-0.004885798151807291,0.004216821830767193,0.39083160977625264,0.40468963138550273,0.0,0.7015466559678316,13,0.017039880174170876
2500,1.2499999999999178,167.0754908181048,26.913251221179962,109.04771943910407,135.96097066028403,0.8410391006618738,1.3452116179679854,2.4342872722891142,0.9831850621758196,0.01186599544506363,0.47021328128518164,0.22677341332493317,0.1207146165631935,0.08137955656365095,0.020827025539139097,-0.006385275663669661,7.422759600780423e-05,0.012690531413092832,0.0045468987607955895,0.0015971100499434724,0.38409600057431204,0.40476206299743944,0.0,0.8410391006618738,14,0.03358899502276745
2600,1.2999999999999123,183.15786659297657,19.225066363811493,119.54444994592488,138.7695163097364,0.6007833238691092,1.3504492068217115,2.4628318556247653,0.97178980274,0.012524849582720356,0.4564631122471668,0.29707937557678976,0.11219664135764112,0.11760620645023251,0.05884506363158224,0.0010052958639529873,0.014314577564553519,-0.006909612015714079,-0.01121074935349773,0.008822381713599503,0.38420636954725357,0.4064880238681361,0.0,0.6007833238691092,15,0.03236251101462627
2700,1.3499999999999068,174.6481578712043,22.827636659145355,113.99028802393121,136.81792468307657,0.7133636455982924,1.351964648150274,2.4711323537063907,0.9685255747510426,0.013332745518788906,0.4360187859783143,0.3339717907284879,0.11085747377799145,0.16206406027271306,0.08287706529279268,0.004702236591035736,0.03440971948014606,0.019752107373297356,0.01584742905519362,-0.01682735678669657,0.3777847270599032,0.4018507115197504,0.0,0.7133636455982924,16,-0.015045966108455433
2800,1.3999999999999013,154.40474865835688,39.753302216529846,100.77771209478513,140.53101431131498,1.2422906942665577,1.3480371781129632,2.4496588670830506,0.9770155817692624,0.014149792121901972,0.4155549024977598,0.33998947873553237,0.10440143783416415,0.13056300692959272,0.0870635826073383,0.0001745678528816023,0.012424569174885536,0.0018722521271170506,-0.005426889449844758,0.0007452209087587868,0.37019192742111395,0.3958817571284918,0.0,1.2422906942665577,17,-0.11080277770834568
2900,1.4499999999998958,155.6224040006084,33.51344853639603,101.57245785602866,135.0859063924247,1.0472952667623758,1.352107255338335,2.4719144120461642,0.9682191549578141,0.01462962356646684,0.40385516634716206,0.32459333401609425,0.10968880175935042,0.1432624704751095,0.07650150450341546,0.006168389898284112,-0.0007376729237484462,0.040474918278090175,-0.0013953606817509528,-0.003962863808718661,0.3690915727848263,0.39926149659682697,0.0,1.0472952667623758,18,-0.17582066649240857
3000,1.4999999999998903,155.63860706946298,40.03015595674515,101.58303336113629,141.61318931788145,1.2509423736482859,1.352107255338335,2.4719144120461642,0.9682191549578141,0.015113235567480602,0.4002472369962698,0.27673328531683705,0.15673651726243706,0.13342752242888634,0.04679361156361281,0.01872880434409139,-0.013810526319449467,0.03656299542549574,-0.000667707345397221,0.0047320111158659,0.37088546363728214,0.40007845318117896,0.0,1.2509423736482859,19,-0.1455287741566268
3100,1.5499999999998848,162.73939948790905,24.696459352970123,106.21761630116208,130.9140756541322,0.7717643547803164,1.3552827699890462,2.489371718362819,0.9614292897701163,0.015744187826619547,0.3999440813582501,0.22784513519351487,0.18523736010982406,0.08848648769190817,0.021329967103330145,0.017175015446698506,-0.023230530100550068,0.0003198859198283802,0.008154282554444267,-0.008125259315426256,0.37318758393230544,0.4015854978258891,0.0,0.7717643547803164,20,-0.07802742489048418
3200,1.5999999999998793,179.13768387915707,14.9476900100708,116.9205357229357,131.8682257330065,0.4671153128147125,1.3610579657967976,2.521331008507282,0.9492426321985904,0.0164690262224945,0.3949899748663465,0.1920738911590417,0.17178826193281904,0.07122332719987391,0.005824391912232661,0.007322636994822238,0.0016468800137269149,0.007583255539068704,0.0013007118573622682,0.006758697707309008,0.37553766543546213,0.40440450333517497,0.0,0.4671153128147125,21,-0.01827382069623125
3300,1.6499999999998738,171.7582635537577,21.901500284671783,112.10409643954937,134.00559672422116,0.6844218838959932,1.3627721660363594,2.530869570616878,0.9456650437248804,0.01711138388200476,0.38569275040445383,0.16354330641326234,0.13753571956762645,0.07891169027431133,-0.004648863925076424,-0.0009891126527343485,0.02768631471427947,-0.01507548762091864,-0.019823125901251574,0.00967601445741357,0.3751504488486017,0.40402849946910857,0.0,0.6844218838959932,22,0.0011133336727398163
3400,1.6999999999998683,174.36164590996827,21.906440675258636,113.80328587411364,135.70972654937228,0.6845762711018324,1.367884334892075,2.559458711526677,0.9351019699519905,0.017900900739299425,0.3722439560030355,0.14587228972402966,0.1574325682043738,0.06528071656411884,-0.010292929125851622,0.0038823822070875977,0.01532549348971953,-0.010525869107788683,0.0063615560339417895,-0.008734651923323409,0.37136992616475895,0.40660044106646964,0.0,0.6845762711018324,23,-0.0294821574172165
3500,1.7499999999998628,176.5765580353212,23.155194640159607,115.24892649348317,138.40412113364278,0.7235998325049877,1.3748490964302051,2.598753562745669,0.9209626174136806,0.018859806228434535,0.3532093303941008,0.1230259589122431,0.18431150736638088,0.08366554349414224,-0.016634439673520598,0.017935123183447935,-0.017450792943204646,0.0240644158255733,-0.0032639173642422348,-0.015684079031322493,0.3657589014111435,0.4071330147642183,0.0,0.7235998325049877,24,-0.08990225866651258
3600,1.7999999999998573,158.71335230554965,31.362070441246033,103.5898744256736,134.95194486691963,0.9800647012889385,1.379893092753377,2.6274612648340914,0.910900158716709,0.019976615758217003,0.3317175082958066,0.09408937729961242,0.19710055247225985,0.1312436623144953,-0.023119679049673474,0.026843305914006178,-0.01639496481303118,0.025237924739069897,0.013738782232741806,0.03752938050050975,0.35792929590562633,0.4064743551736478,0.0,0.9800647012889385,25,-0.11175309271881571
3700,1.8499999999998518,167.05185393028415,26.658902168273926,109.03229198951911,135.69119415779303,0.8330906927585602,1.3828820507140756,2.6445721438141514,0.9050064634302422,0.02112153268644438,0.30904803406207026,0.048998471500005594,0.17804732829855585,0.09797458368127245,-0.029779767525845817,0.01209481395876853,0.010515587579150427,0.034983712747192995,-0.008166377367466282,-0.003192344461075403,0.3427457470832146,0.40394091353205225,0.0,0.8330906927585602,26,-0.10153243954007822
