step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,213.7174088927617,17.7085143327713,139.49021445379302,157.19872878656432,0.5533910728991032,1.473647251700856,3.20022575090082,0.7478706408401602,0.00021751709627584317,0.042206998580833766,0.1428655086345556,0.06409923090025288,0.07682315944375442,-0.011189106005253902,-0.02777943128976206,-0.006503272114816254,0.006741101793420231,0.003216591244796742,0.02545309392330612,0.3051661044362154,0.40608365694896165,0.0,0.5533910728991032,0,0.835209354896355
6200,3.1000000000002026,222.2754388000133,17.97942340373993,145.0759149039772,163.05533830771714,0.5618569813668728,1.4761483861617613,3.2165480850932124,0.7440755803562071,0.0007943120524414967,0.04439010018177086,0.17743831495947454,0.08528170044161987,0.047675380241500614,0.0002419154742272715,-0.019923934325739186,0.0064116826213547985,0.006984053191447935,-0.015860388947889128,-0.000125842831587664,0.3027869908691898,0.408538712249004,0.0,0.5618569813668728,1,0.47676634511971194
6300,3.1500000000002193,233.1393900664059,21.72395920753479,152.16665636400052,173.8906155715353,0.6788737252354622,1.472470713172534,3.1925668278738586,0.7496647720145837,0.0016983144107377431,0.04388011998445383,0.25805413300479496,0.06938409971898957,0.07797649004486691,0.03648199799830337,-0.022715630079651987,-0.004809873038999082,-0.0034645887642063395,-0.01411681920120942,-0.008737547540090087,0.30014668888535195,0.4084883906152512,0.0,0.6788737252354622,2,0.23537892851828546
6400,3.200000000000236,243.03854891134827,26.181924641132355,158.62769197802504,184.8096166191574,0.8181851450353861,1.478350196960575,3.2309628947911198,0.7407559173823655,0.0029140290346259196,0.0419676774958004,0.3238832938296308,0.10459962175758394,0.12888382352269237,0.07602620699038036,-0.018924407508328182,0.0006411035501175765,0.004580363097205399,0.009110367470170208,0.009308198687097542,0.29203557716950246,0.40947095280292434,0.0,0.8181851450353861,3,0.18461931551072874
6500,3.2500000000002527,238.48335452370716,33.608737766742706,155.65458349190445,189.26332125864715,1.0502730552107096,1.4737460004575542,3.2008691331426884,0.7477203170782327,0.004283028011428764,0.040785422587944195,0.34167838119051774,0.09153538946930224,0.15050517055272428,0.08825199088822994,-0.019292230480998478,0.01365836541387939,0.0067665713969322855,0.009950530783487366,0.017283379696098757,0.29439098057836094,0.40637944096063905,0.0,1.0502730552107096,4,0.20241605797124534
6600,3.3000000000002694,244.2531301647886,29.47938174009323,159.4204313266429,188.89981306673613,0.9212306793779135,1.4723367035922816,3.1916952405465358,0.7498694902805157,0.0056314514458065444,0.03997421492132242,0.3155631202076353,0.11771723549649335,0.12587183902537563,0.0705342790556681,-0.013666760324636729,-0.021518198050204496,0.01573458371592611,-0.00310204588232631,0.008793456386186248,0.29050520338345076,0.4028441517190825,0.0,0.9212306793779135,5,0.13593015214530899
6700,3.350000000000286,234.2388351197276,23.409852743148804,152.884248005517,176.2941007486658,0.7315578982234001,1.4829125641789545,3.2609687310937434,0.7339398444205987,0.006949516975746001,0.03840475820875935,0.2531274714895153,0.16728678736280697,0.08802236837878474,0.033882339945987494,0.004249301097602275,0.0008407633709567856,-0.006890936828249555,0.007515219595516354,-0.008301867614795986,0.2934360265303201,0.4055949780198246,0.0,0.7315578982234001,6,0.03880639817026984
6800,3.400000000000303,227.73335858838016,27.40121215581894,148.63821900309208,176.03943115891101,0.8562878798693419,1.478783041123158,3.233801693616944,0.7401056434238112,0.00824841626922046,0.03787668650899253,0.18366051818330714,0.17616923346907123,0.0374632540934695,0.0025612241954693,0.0009931031062802664,0.004866645141881588,-0.014109604790938634,-0.01896101544375869,-0.02500464734187816,0.2916357367046098,0.4077061152909941,0.0,0.8562878798693419,7,0.0035752553168090125
6900,3.4500000000003195,240.02460279739734,26.43976330757141,156.66053360770178,183.1002969152732,0.8262426033616066,1.483618711406023,3.2656294658992917,0.7328923590846811,0.009873172090601356,0.037173018411513034,0.12267324802698815,0.11784084125705718,0.06146741978566308,-0.016723895967493217,-0.01547235575146843,-0.008139842328629817,0.005304312149366065,0.017365150021275484,-0.00967992898256636,0.2916226099179202,0.4123238846512443,0.0,0.8262426033616066,8,0.014721445790024292
7000,3.500000000000336,240.57004580133852,13.289255142211914,157.0165362468235,170.30579138903542,0.4152892231941223,1.4851090965524851,3.275480925359828,0.7306880844975329,0.011851464441021973,0.03770191901790004,0.08365432797597172,0.0888393311232573,0.05148036876013273,-0.02503427448865916,-0.018996739577469317,-0.004942354147458082,-0.016511447033880494,0.0024802458539713267,0.013421124352104175,0.28895212819766647,0.41805427092053377,0.0,0.4152892231941223,9,0.07363119017427358
