frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4736473,0.10586758,0.32384488,0.16342242,-0.0023004987,0.0037093581,-0.0074383898,-0.0024025003,0.14603534,-0.1249579,-0.43553569,-0.29837287,0.8492834,0.55616987,-2.5409566,0
0,6100,3.050000,1,1.4736473,0.2285571,0.46348116,0.76397553,-0.012276573,0.0051509491,0.00031899297,-0.17104539,0.09978047,-0.071332545,-0.14485001,-0.91344961,-0.38030026,1.9609173,-1.7280616,0
0,6100,3.050000,2,1.4736473,0.45430252,0.065295538,0.39377587,0.0022617709,0.011445942,0.006099114,0.033633312,0.19817193,0.13330237,0.23585136,-0.074298477,0.96894472,0.24986941,-0.30518126,0
0,6100,3.050000,3,1.4736473,0.37027903,0.70012272,0.12497352,-0.0065849969,0.0044066915,0.0015288339,-0.14117207,0.08167208,-0.034202226,-0.473108,-0.35204482,0.8076096,0.630709,-2.5018712,0
0,6100,3.050000,4,1.4736473,0.34377131,0.017430842,1.0594341,0.015392504,-0.0011712449,0.0072835482,0.26261159,-0.034575731,0.1880041,0.97815222,-0.14455591,0.14940487,1.42083,-0.14672267,0
0,6100,3.050000,5,1.4736473,0.16129935,0.96157985,1.3113595,-0.005243581,0.0094533468,0.0094762701,-0.10271845,0.20138891,0.21604576,0.85349524,0.35482541,-0.38163439,1.9623602,0.39399458,0
0,6100,3.050000,6,1.4736473,0.46881636,0.37920333,1.3832287,-0.0015271226,0.0028751428,0.0054391145,-0.13134716,0.12561063,0.0024918634,0.95059742,-0.16064214,0.26562876,1.3019403,-0.16740906,0
0,6100,3.050000,7,1.4736473,0.6319553,0.37422813,0.97549084,-0.00017268362,-0.0022127463,-0.0034492122,0.01835202,-0.063245071,-0.0051889816,-0.66123618,0.71909601,0.21369987,1.3554356,2.3143017,0
0,6100,3.050000,8,1.4736473,0.062430623,1.0398489,0.28319529,-0.0099506624,-0.0066514223,0.012598337,-0.14048995,-0.15376832,0.1975904,0.86038231,-0.09152087,0.50136436,1.0456214,-0.10597383,0
0,6100,3.050000,9,1.4736473,1.3858485,1.3827797,0.58816483,-0.0013684777,-0.0062751485,-0.011632047,-0.080107137,-0.08222807,-0.23713333,-0.049736531,-0.75139689,0.6579734,0.85267196,-1.636892,0
0,6100,3.050000,10,1.4736473,0.65968509,1.148387,0.43126391,0.0011721403,0.011830325,0.0051687653,0.058145284,0.19855815,0.051220032,0.15773751,0.98733097,0.017217163,1.5535783,1.4123736,0
0,6100,3.050000,11,1.4736473,0.51884096,1.1819883,1.37125,-0.009593594,-0.014832401,-0.0086051312,-0.19346076,-0.22543305,-0.081566532,-0.38375943,0.76851949,-0.51196336,2.1082652,2.033923,0
0,6100,3.050000,12,1.4736473,0.47286897,0.85814444,0.89113264,-0.00032310944,0.0074687135,0.00043972715,-0.040762518,0.025933342,-0.055500784,-0.6369478,-0.095702184,0.76494352,0.69984269,-2.992457,0
