frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,17050,17.050000,0,2.0065491,0.13009444,1.9635102,1.8704665,0.017160583,0.02088339,-0.0065298056,0.15830721,0.46441033,-0.17339201,0.090924311,-0.97973318,-0.17848155,1.7502393,-1.4782562,3.96
0,17050,17.050000,1,2.0065491,0.90766954,0.76521631,0.6988405,0.025772797,0.0024676402,-0.02103938,0.41892146,0.030941336,-0.32487632,0.62562401,0.018505903,0.7799052,0.67628198,0.029571289,3.96
0,17050,17.050000,2,2.0065491,0.65551805,1.2136059,0.7946935,0.009925867,-0.0013296965,-0.012219305,0.18269556,-0.098760523,-0.35345067,0.1906706,0.35224021,-0.91628137,2.7294918,1.0746506,3.96
0,17050,17.050000,3,2.0065491,0.83267641,1.052669,0.33501569,-0.030815029,-0.0079043506,0.012884809,-0.72402947,-0.030157515,0.24701262,-0.68792523,-0.4768477,-0.54715185,2.1497541,-2.5354667,3.96
0,17050,17.050000,4,2.0065491,1.8192197,0.010108918,1.2951584,0.0077092721,-0.021453754,0.003750571,0.11881482,-0.42928374,0.15070109,-0.61364227,0.34474316,0.71034873,0.78080277,2.6297364,3.96
0,17050,17.050000,5,2.0065491,0.13619727,0.64933411,1.7447369,-0.0075371068,-0.0098409547,-0.0091136261,-0.072849673,-0.20423508,-0.27776611,-0.70869676,-0.39373707,0.58542295,0.94539468,-2.6344762,3.96
0,17050,17.050000,6,2.0065491,1.1132395,0.10279105,0.20468559,0.011310383,-0.016093506,0.016909106,0.42860804,-0.077211784,0.45328333,-0.014279903,-0.96773851,-0.25155172,1.8250795,-1.5855512,3.96
0,17050,17.050000,7,2.0065491,0.58938527,0.59609027,1.2460127,-0.0097859514,-0.019735885,0.01022001,-0.24649419,-0.45279329,0.17782195,-0.41503541,-0.059408617,0.90786355,0.43263641,-2.9994174,3.96
0,17050,17.050000,8,2.0065491,0.73534782,0.086678849,1.6548863,0.0023801642,0.050840498,-0.013747612,-0.053689923,1.0284934,-0.30253974,0.84799357,0.49155789,-0.19818615,1.7703033,0.52533811,3.96
0,17050,17.050000,9,2.0065491,0.035261722,1.9533905,0.5028346,0.014019184,0.017903324,-0.010702195,0.3105543,0.38752581,-0.26852742,-0.84367892,-0.5354894,0.038170437,1.5326166,-2.576043,3.96
0,17050,17.050000,10,2.0065491,1.5463373,1.5003447,0.6573106,0.01140268,0.017936856,0.016284823,0.27555802,0.31316743,0.3015196,0.29219431,0.93047352,-0.22100115,1.7936372,1.2665204,3.96
0,17050,17.050000,11,2.0065491,0.66721438,0.030577374,0.51132029,-0.016670825,-0.032460398,0.0067436132,-0.33660729,-0.69106899,0.18749247,-0.18860897,-0.88800017,0.4193833,1.1380304,-1.7800836,3.96
0,17050,17.050000,12,2.0065491,1.991706,1.1331585,1.4021717,-0.005431872,0.016503592,-0.022209942,-0.20925345,0.25630413,-0.36138449,-0.47812268,0.84383223,-0.24361008,1.8168827,2.0863015,3.96
0,17050,17.050000,13,2.0065491,0.081905423,1.6211637,1.2261884,0.012690326,0.00024595107,-0.034490895,0.39236893,-0.039790001,-0.75033036,0.083019513,-0.54664186,0.83324092,0.5858527,-1.4200762,3.96
