frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.966577,1.9039027,0.34455949,0.14501298,-0.00010270628,-0.009799508,0.003603384,-0.054119331,-0.1303776,0.095954286,0.67628464,0.5467016,0.49371697,1.0544375,0.67983578,2.6
0,11100,5.550000,1,1.966577,0.17574675,0.74018364,0.72223785,0.022991989,-0.00028251632,0.0028032743,0.46449312,0.015127694,0.13801469,-0.32330985,0.30426239,-0.89604416,2.6815739,2.3865362,2.6
0,11100,5.550000,2,1.966577,0.62564778,0.2529136,0.72183182,0.00047492131,-0.012470547,-0.012680875,0.049038826,-0.23473413,-0.30697421,-0.70245208,0.71122736,-0.026771392,1.5975709,2.3499872,2.6
0,11100,5.550000,3,1.966577,0.59677925,0.46286752,0.18325418,0.00010338526,-0.021236708,0.0052723645,0.0078352186,-0.38448283,0.041984967,0.29919702,-0.48883754,-0.81946263,2.5312691,-1.0215577,2.6
0,11100,5.550000,4,1.966577,0.41873748,0.083561364,1.1852529,0.0092658931,0.0019162816,0.011226896,0.17861209,0.022907037,0.2395579,-0.86370004,0.23726992,0.44466304,1.1099983,2.873493,2.6
0,11100,5.550000,5,1.966577,0.29629909,0.91182431,1.6469772,-0.014469564,0.0019996755,0.013380566,-0.21497994,0.0028911271,0.2431979,0.045500385,-0.99525167,0.086045544,1.4846442,-1.5251107,2.6
0,11100,5.550000,6,1.966577,0.8613364,0.1294987,1.6855715,-0.00084819033,-0.009567871,-0.0085974742,-0.037074402,-0.049462537,-0.10800548,0.76125314,-0.62973815,-0.15467227,1.7260921,-0.69113072,2.6
0,11100,5.550000,7,1.966577,0.82159247,1.0146619,1.2965829,0.0082148073,0.00053586963,0.01385097,0.24049164,-0.039803821,0.33017369,-0.75649491,0.62872643,-0.18005148,1.7518351,2.4481711,2.6
0,11100,5.550000,8,1.966577,0.16034634,1.1096567,0.12335428,0.0070110109,0.0073719786,0.0066526008,0.075072258,0.22768918,0.11492964,-0.31329694,0.92530882,-0.21365537,1.7861115,1.8972671,2.6
0,11100,5.550000,9,1.966577,0.50873391,1.7209981,0.7192197,-0.0015086407,-0.0068950184,-0.011728787,-0.065926567,-0.17973958,-0.27445398,-0.12358041,-0.37110302,0.92033169,0.40186867,-1.8922544,2.6
0,11100,5.550000,10,1.966577,0.63494608,1.2169406,0.47468994,-0.00789809,0.006832032,-0.0027981086,-0.24109391,0.16647136,-0.099765937,0.8330232,0.47044345,-0.29112764,1.8662016,0.51409119,2.6
0,11100,5.550000,11,1.966577,0.28342384,1.830598,0.17175132,-0.013076359,-0.0019817176,0.0081185126,-0.29283523,0.015856378,0.13147287,0.28374154,-0.67122456,0.68479803,0.81646982,-1.1708566,2.6
0,11100,5.550000,12,1.966577,0.35569917,1.1655011,1.0752466,0.0055385105,-0.0027373391,-0.0058086186,0.13694197,-0.029819159,-0.11461387,0.27724355,-0.038633115,-0.96002265,2.8578795,-0.13845564,2.6
0,11100,5.550000,13,1.966577,0.093678717,1.4308685,1.4976026,-0.0071334174,-0.0058597265,0.0060970443,-0.1024086,-0.16191521,0.16562609,0.94417604,-0.30157605,0.13260277,1.4378018,-0.30916456,2.6
0,11100,5.550000,14,1.966577,0.98748636,1.328889,1.8941244,0.0073088064,0.0059490476,-0.0096735078,0.11485534,0.13559963,-0.20174761,-0.69076521,-0.27281688,0.66963749,0.83707575,-2.7654483,2.6
0,11100,5.550000,15,1.966577,0.93108819,1.6181187,1.4428676,-0.014200693,0.0010191647,0.0072999047,-0.35789887,-0.0030680352,0.069898173,0.98496282,0.05073001,0.16515058,1.4048856,0.051459023,2.6
0,11100,5.550000,16,1.966577,1.2503169,0.26700622,0.59873252,0.01218589,0.015019792,0.00034805134,0.2768788,0.27331309,0.025835879,-0.95744013,0.045088403,-0.28508845,1.859895,3.0945348,2.6
0,11100,5.550000,17,1.966577,0.90084818,0.78567514,0.68747233,0.0092304072,-0.0031150187,-0.0012830885,0.25047639,-0.12767373,-0.063881572,-0.79798387,-0.32329801,0.50862573,1.0372084,-2.7566601,2.6
0,11100,5.550000,18,1.966577,1.8248462,0.32141366,0.65903849,-4.4943411e-05,0.009849255,-0.0090768993,0.018338353,0.32083947,-0.10685885,-0.78944323,0.3702294,-0.48960144,2.0824289,2.7030714,2.6
0,11100,5.550000,19,1.966577,1.6803097,0.8015208,0.39572375,-0.01245575,-0.011894886,0.0010745151,-0.25462771,-0.22570893,0.095997996,-0.49407675,-0.11207368,0.86216452,0.53126967,-2.9185327,2.6
0,11100,5.550000,20,1.966577,1.16981,0.2529294,1.2314861,0.0069066446,0.0092684154,-0.0088966018,0.1236554,0.13644092,-0.20659954,0.057700477,0.41014864,-0.9101916,2.7145427,1.4310317,2.6
0,11100,5.550000,21,1.966577,1.2130734,0.4142762,0.10502653,0.0081595425,-0.01820185,0.014214087,0.17220482,-0.3616553,0.26475904,0.44917118,0.88946623,0.084232278,1.4864641,1.103165,2.6
0,11100,5.550000,22,1.966577,1.8373041,0.3526781,1.4773178,0.0081873867,-0.0046640599,-0.00689854,0.18263911,-0.061719843,-0.10787055,-0.19960724,0.45260848,0.86908142,0.517454,1.9861535,2.6
0,11100,5.550000,23,1.966577,1.4218252,0.67436139,1.1053769,-0.00040482766,-0.012639066,-0.0032191748,0.028092132,-0.22660853,-0.13711416,0.89051947,-0.45491446,0.0052829277,1.5655134,-0.47228329,2.6
0,11100,5.550000,24,1.966577,1.2028369,1.6080721,0.32795509,-0.017131195,0.018749121,-0.0065491789,-0.33591263,0.38566422,-0.09637316,0.056794663,-0.96885973,0.24100871,1.3273913,-1.5122432,2.6
0,11100,5.550000,25,1.966577,1.1214198,1.5872357,0.95400815,0.012631266,0.00050934176,-0.0070929497,0.35413207,0.0055471161,-0.22338353,0.43368629,0.90029799,0.03714469,1.5336431,1.1218841,2.6
0,11100,5.550000,26,1.966577,0.01715832,1.3133189,0.70698697,-0.0094120079,-0.012354357,0.0010234822,-0.28038704,-0.34394174,0.004239584,-0.94306851,0.081193112,-0.322536,1.8992038,3.0557098,2.6
0,11100,5.550000,27,1.966577,1.7773122,1.6508281,0.30142876,0.0082706961,0.0011019628,0.013917965,0.11813597,0.029773524,0.26007876,-0.036397319,0.94726423,-0.31837983,1.8948162,1.6092011,2.6
0,11100,5.550000,28,1.966577,1.5660869,1.3617893,1.2704246,-0.0011931143,0.0090007305,-0.0073756302,-0.043212669,0.1005508,-0.16341317,0.66296322,0.20577187,0.71981783,0.76725648,0.30095417,2.6
0,11100,5.550000,29,1.966577,1.4023632,1.8789972,1.7682946,-0.019090382,0.020026856,0.0083659405,-0.38782326,0.44327708,0.27467524,0.61885409,0.44863413,0.64478448,0.87005504,0.62727103,2.6
0,11100,5.550000,30,1.966577,1.6599565,0.96230925,1.71109,-0.0082725627,0.017272722,-0.007212485,-0.1718548,0.27368305,-0.13526393,-0.40774856,0.89143769,0.19768649,1.3717991,1.9997916,2.6
0,11100,5.550000,31,1.966577,1.7659356,1.8711249,1.2130013,0.00091658939,0.0074131466,-0.0084021056,0.072719973,0.086536177,-0.15183744,-0.25531815,-0.75009884,0.61005276,0.91466916,-1.8988748,2.6
1,11200,5.600000,0,1.9781136,1.9123596,0.34088369,0.14886257,-0.0028068377,-0.015479985,0.0065935414,-0.10683841,-0.12909121,0.09587671,0.68915695,0.63366509,0.35147013,1.2116554,0.74347314,2.6
1,11200,5.600000,1,1.9781136,0.20073969,0.7462555,0.73049808,0.046884073,0.0014421533,0.0068148982,0.48201014,0.11431273,0.056591413,-0.19738498,0.40593112,-0.89233351,2.6732851,2.0233855,2.6
1,11200,5.600000,2,1.9781136,0.63203876,0.24685172,0.7147023,0.0031877235,-0.01999409,-0.024011749,0.08222103,-0.071508465,-0.20959002,-0.60155054,0.79459061,-0.082235697,1.653125,2.2187988,2.6
1,11200,5.600000,3,1.9781136,0.60203716,0.44847879,0.18513148,0.0018552762,-0.038290882,0.0060722994,0.054944915,-0.29599462,0.011400691,0.3323902,-0.60242378,-0.72567372,2.3828094,-1.0666069,2.6
1,11200,5.600000,4,1.9781136,0.42644476,0.083381,1.2060011,0.014501414,0.0012476757,0.024981864,-0.020722435,-0.02087513,0.25721814,-0.80013675,0.2432276,0.54828962,0.99047866,2.8464862,2.6
1,11200,5.600000,5,1.9781136,0.28707523,0.91528003,1.6692238,-0.025399638,0.00011187429,0.025928839,-0.22638032,-0.054633014,0.23246455,0.1262237,-0.99081025,-0.048606913,1.6194224,-1.4440844,2.6
1,11200,5.600000,6,1.9781136,0.86616655,0.12808245,1.6895441,-0.00107026,-0.011737452,-0.014495691,0.0045057744,-0.0082714269,-0.16017138,0.63338724,-0.55696743,-0.53722238,2.1379368,-0.72128695,2.6
1,11200,5.600000,7,1.9781136,0.84207169,1.0162179,1.3209207,0.023828653,-0.0038475622,0.030533795,0.34634771,-0.089713069,0.34027314,-0.77273385,0.60436436,-0.19397451,1.7660083,2.4778546,2.6
1,11200,5.600000,8,1.9781136,0.1645441,1.1261003,0.13215848,0.010258632,0.017277073,0.014709599,0.053283934,0.24778241,0.25025536,-0.53237782,0.82455073,-0.1915462,1.7635336,2.1441131,2.6
1,11200,5.600000,9,1.9781136,0.50515213,1.7208143,0.70836943,-0.0080556722,-0.017144785,-0.02675428,-0.24774326,-0.24294143,-0.24205533,0.09611631,-0.42745418,0.898913,0.45351418,-1.3496175,2.6
