step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,451.13862676759067,-15.541774486998293,294.45155695190647,278.9097824649082,-0.48568045271869664,1.9665770375975122,7.605589681060038,0.6434243916377932,0.000274646270539819,0.04041007235242081,0.12612680388301556,0.11317938000812026,0.03440119069595856,-0.015836933514586145,-0.013635751828545938,-0.0040362146409947414,-0.010443895111241408,-0.005816339348603784,0.007100651527798234,0.3109156401065771,0.5327969601108072,0.0,-0.48568045271869664,0,0.9244978182543621
11200,5.599999999999616,445.71333268690046,-15.529261868322465,290.9105471731004,275.3812853047779,-0.485289433385077,1.978113586359588,7.740226643004628,0.6322323801726701,0.0010885783364060785,0.04264891477899696,0.09610825036653406,0.08830286148374912,0.05182829274628656,-0.022723307573144367,-0.01810545431233384,0.010937270637956386,-0.021263398799452157,0.005179760936012296,-0.004078326845690216,0.31361115969279807,0.5347421717088956,0.0,-0.485289433385077,1,0.7313992045557891
11300,5.649999999999588,440.71219006271826,-14.993409762965712,287.6463748215105,272.6529650585448,-0.4685440550926785,1.9860855742280092,7.834185864214205,0.6246497081383171,0.002412617787808163,0.045349022510137046,0.07739377637769664,0.10791465091134095,0.03664891613566792,-0.02607504864825712,-0.013578352011668925,0.0025681039781185063,-0.009104385032445827,0.0006181119101641108,0.004872642435232705,0.3111331329966288,0.5383216844111348,0.0,-0.4685440550926785,2,0.4970052494515768
11400,5.6999999999995605,400.67238253225565,-7.227223673710796,261.5129804104107,254.2857567366999,-0.22585073980346237,1.9933289629312951,7.920214274709576,0.6178648384815543,0.004094239387488728,0.0483654321104973,0.0944476192862311,0.11947334289334327,0.05718622237513312,-0.023049958411523252,-0.010600869406081544,-0.014205521991103164,-0.014011680152317322,-0.012683551267590555,0.01962158417722906,0.3061585837336229,0.5391250649363479,0.0,-0.22585073980346237,3,0.2924592462783852
11500,5.749999999999533,418.57130912369195,-4.734724026980075,273.19534696008634,268.46062293310627,-0.14796012584312734,1.9998234074791024,7.997881076853233,0.6118648010090354,0.006027537232113356,0.050476517261156824,0.12469065145534677,0.11573692002361227,0.04635264050506977,-0.016208765357049,-0.015017868055302084,-0.014005933261785806,-0.010404528056790546,0.0017779997917896694,0.011113403898963738,0.30963907204912466,0.5399456846609454,0.0,-0.14796012584312734,4,0.1297456981099137
11600,5.799999999999505,472.17192805322355,-17.896694972986552,308.17968383779976,290.2829888648132,-0.5592717179058297,2.0181196404346586,8.219411562497953,0.595373753506938,0.008313619479481288,0.053370797791676146,0.16538346440491813,0.1461248692749544,0.04562487433386226,-0.004024061627279672,-0.008975557644760206,0.002230540990534661,-0.020126582920731415,-0.008026342266205985,0.010259233957349677,0.3054612390747006,0.5457095356471526,0.0,-0.5592717179058297,5,0.048024656151727324
11700,5.849999999999477,484.8568716182844,-24.05039202968237,316.4589602308261,292.40856820114374,-0.7515747509275741,2.0263637546251214,8.32055366491233,0.5881365724758287,0.010990462405310712,0.05645933796903207,0.21310656399485683,0.16089175288681562,0.06490111922215774,0.014621323992458342,-0.00036042554428847203,0.010651607665274052,-0.028269589398468246,-0.009891730538948934,-0.005564474596552118,0.3028641539650419,0.5497061726696555,0.0,-0.7515747509275741,6,0.050796435074945925
11800,5.89999999999945,492.4096607023307,-28.8835591095185,321.38855475715,292.5049956476315,-0.9026112221724532,2.0370016782388043,8.452285543913419,0.5789702546320956,0.014148740153797565,0.05726830338750806,0.2583728964083843,0.15121775778879837,0.0955200536449025,0.03665192629518211,0.008455189754452074,-0.0026722906070019755,-0.027144762303226235,-0.005866796070418949,0.009637367840316132,0.29385841858912015,0.5511817781191682,0.0,-0.9026112221724532,7,0.08533791784657849
11900,5.949999999999422,527.4257535718432,-18.366528829435083,344.2430443797203,325.8765155502852,-0.5739540259198463,2.0345525444545975,8.421835054958905,0.5810636140043248,0.01768645049140495,0.057092165789253704,0.28916156721935804,0.1342445455385014,0.1081941239880067,0.05405358653600551,0.014906405392008005,-0.0041541313100588746,-0.005096228767231524,-0.012972252279060199,0.0012758188651794857,0.2916529591328929,0.5453839719579991,0.0,-0.5739540259198463,8,0.10306364496805452
12000,5.999999999999394,554.1520739053825,-7.120810714425716,361.6869211991179,354.56611048469216,-0.2225253348258036,2.0375782541340186,8.459464865909814,0.578478898033277,0.021500805879432077,0.055123373207460864,0.2955646789805799,0.12051843987729352,0.10879521126981212,0.05791843041124462,0.0005012584129648173,-0.002016217718635858,0.01259869914724887,-0.005186258915476907,-0.0015992306044805605,0.28952838545217585,0.5422870401659758,0.0,-0.2225253348258036,9,0.0893930788405228
