frame,r_lower_nm,r_upper_nm,g_r
2,0.31254109918172185,0.3409539263800602,0.0
2,0.3409539263800602,0.36936675357839854,0.0
2,0.36936675357839854,0.3977795807767369,0.0
2,0.3977795807767369,0.42619240797507524,0.0
2,0.42619240797507524,0.4546052351734136,0.0
2,0.4546052351734136,0.483018062371752,0.0
2,0.483018062371752,0.5114308895700903,0.0
2,0.5114308895700903,0.5398437167684287,0.7371407886596889
2,0.5398437167684287,0.5682565439667671,2.101055829552513
2,0.5682565439667671,0.5966693711651053,2.5014657347128706
2,0.5966693711651053,0.6250821983634437,2.001316868418289
2,0.6250821983634437,0.6534950255617821,2.491914384310402
2,0.6534950255617821,0.6819078527601204,2.132088163216455
2,0.6819078527601204,0.7103206799584588,1.3310964472623075
2,0.7103206799584588,0.7387335071567971,1.228756894679358
2,0.7387335071567971,0.7671463343551355,0.8383649944114065
2,0.7671463343551355,0.7955591615534738,0.5560772660154985
2,0.7955591615534738,0.8239719887518122,0.36241999245482825
2,0.8239719887518122,0.8523848159501505,0.48323987613526315
2,0.8523848159501505,0.8807976431484889,0.8137337047153349
2,0.8807976431484889,0.9092104703468272,0.5933607803912777
3,0.0,0.028430956955017437,0.0
3,0.028430956955017437,0.056861913910034874,0.0
3,0.056861913910034874,0.08529287086505231,0.0
3,0.08529287086505231,0.11372382782006975,0.0
3,0.11372382782006975,0.1421547847750872,0.0
3,0.1421547847750872,0.17058574173010463,0.0
3,0.17058574173010463,0.19901669868512206,0.0
3,0.19901669868512206,0.2274476556401395,0.0
3,0.2274476556401395,0.25587861259515693,0.0
3,0.25587861259515693,0.2843095695501744,0.0
3,0.2843095695501744,0.3127405265051918,0.0
3,0.3127405265051918,0.34117148346020926,0.0
3,0.34117148346020926,0.36960244041522666,0.0
3,0.36960244041522666,0.3980333973702441,0.0
3,0.3980333973702441,0.42646435432526153,0.0
3,0.42646435432526153,0.454895311280279,0.0
3,0.454895311280279,0.48332626823529645,0.0
3,0.48332626823529645,0.5117572251903139,0.0
3,0.5117572251903139,0.5401881821453313,0.7371407886596898
3,0.5401881821453313,0.5686191391003488,2.4328014868502734
3,0.5686191391003488,0.5970500960553662,2.101231217158807
3,0.5970500960553662,0.6254810530103836,2.1832547655472276
3,0.6254810530103836,0.653912009965401,2.242722945879368
3,0.653912009965401,0.6823429669204185,2.208234169045609
3,0.6823429669204185,0.7107739238754359,1.401154155012959
3,0.7107739238754359,0.7392048808304533,0.9053998171321558
3,0.7392048808304533,0.7676358377854708,1.1976642777305786
3,0.7676358377854708,0.7960667947404882,0.5560772660155
3,0.7960667947404882,0.8244977516955057,0.3624199924548293
3,0.8244977516955057,0.8529287086505231,0.4349158885217359
3,0.8529287086505231,0.8813596656055406,0.7233188486358514
3,0.8813596656055406,0.909790622560558,0.6357436932763701
4,0.0,0.028520636475403045,0.0
4,0.028520636475403045,0.05704127295080609,0.0
4,0.05704127295080609,0.08556190942620914,0.0
4,0.08556190942620914,0.11408254590161218,0.0
4,0.11408254590161218,0.14260318237701522,0.0
4,0.14260318237701522,0.17112381885241829,0.0
4,0.17112381885241829,0.19964445532782132,0.0
4,0.19964445532782132,0.22816509180322436,0.0
4,0.22816509180322436,0.2566857282786274,0.0
4,0.2566857282786274,0.28520636475403044,0.0
4,0.28520636475403044,0.3137270012294335,0.0
4,0.3137270012294335,0.34224763770483657,0.0
4,0.34224763770483657,0.3707682741802396,0.0
4,0.3707682741802396,0.39928891065564265,0.0
4,0.39928891065564265,0.4278095471310457,0.0
4,0.4278095471310457,0.4563301836064487,0.0
4,0.4563301836064487,0.48485082008185176,0.0
4,0.48485082008185176,0.5133714565572548,0.0
4,0.5133714565572548,0.5418920930326578,0.9828543848795858
4,0.5418920930326578,0.5704127295080609,2.211637715318439
4,0.5704127295080609,0.5989333659834639,2.4014071053243486
4,0.5989333659834639,0.627454002458867,2.1832547655472263
4,0.627454002458867,0.65597463893427,1.7443400690172828
4,0.65597463893427,0.6844952754096731,2.284380174874769
4,0.6844952754096731,0.7130159118850762,1.4011541550129571
4,0.7130159118850762,0.7415365483604792,0.9053998171321552
4,0.7415365483604792,0.7700571848358823,1.3174307055036407
4,0.7700571848358823,0.7985778213112853,0.6116849926170492
4,0.7985778213112853,0.8270984577866883,0.31064570781842454
4,0.8270984577866883,0.8556190942620914,0.5315638637487882
4,0.8556190942620914,0.8841397307374944,0.36165942431792686
4,0.8841397307374944,0.9126603672128974,0.8476582577018259
5,0.0,0.02852601483361529,0.0
5,0.02852601483361529,0.05705202966723058,0.0
5,0.05705202966723058,0.08557804450084587,0.0
5,0.08557804450084587,0.11410405933446116,0.0
5,0.11410405933446116,0.14263007416807644,0.0
5,0.14263007416807644,0.17115608900169174,0.0
5,0.17115608900169174,0.19968210383530705,0.0
5,0.19968210383530705,0.22820811866892232,0.0
5,0.22820811866892232,0.2567341335025376,0.0
5,0.2567341335025376,0.2852601483361529,0.0
5,0.2852601483361529,0.3137861631697682,0.0
5,0.3137861631697682,0.3423121780033835,0.0
5,0.3423121780033835,0.37083819283699876,0.0
5,0.37083819283699876,0.3993642076706141,0.0
5,0.3993642076706141,0.42789022250422937,0.0
5,0.42789022250422937,0.45641623733784464,0.0
5,0.45641623733784464,0.4849422521714599,0.0
5,0.4849422521714599,0.5134682670050752,0.13729481138075836
5,0.5134682670050752,0.5419942818386905,1.4742815773193794
5,0.5419942818386905,0.5705202966723057,1.4375645149569845
5,0.5705202966723057,0.5990463115059211,2.0011725877702817
5,0.5990463115059211,0.6275723263395364,2.729068456934036
5,0.6275723263395364,0.6560983411731517,1.9935315074483244
5,0.6560983411731517,0.684624356006767,2.1320881632164577
5,0.684624356006767,0.7131503708403822,1.120923324010366
5,0.7131503708403822,0.7416763856739975,1.0994140636604741
5,0.7416763856739975,0.7702024005076128,1.257547491617112
5,0.7702024005076128,0.7987284153412282,0.6116849926170469
5,0.7987284153412282,0.8272544301748435,0.4141942770912324
5,0.8272544301748435,0.8557804450084587,0.5315638637487885
5,0.8557804450084587,0.884306459842074,0.3164519962781862
5,0.884306459842074,0.9128324746756893,0.8052753448167355
6,0.0,0.02854657358170361,0.0
6,0.02854657358170361,0.05709314716340722,0.0
6,0.05709314716340722,0.08563972074511084,0.0
6,0.08563972074511084,0.11418629432681444,0.0
6,0.11418629432681444,0.14273286790851805,0.0
6,0.14273286790851805,0.17127944149022167,0.0
6,0.17127944149022167,0.19982601507192527,0.0
6,0.19982601507192527,0.2283725886536289,0.0
6,0.2283725886536289,0.2569191622353325,0.0
6,0.2569191622353325,0.2854657358170361,0.0
6,0.2854657358170361,0.3140123093987397,0.0
6,0.3140123093987397,0.34255888298044335,0.0
6,0.34255888298044335,0.37110545656214694,0.0
6,0.37110545656214694,0.39965203014385053,0.0
6,0.39965203014385053,0.4281986037255542,0.0
6,0.4281986037255542,0.4567451773072578,0.0
6,0.4567451773072578,0.48529175088896137,0.0
6,0.48529175088896137,0.513838324470665,0.41188443414227405
6,0.513838324470665,0.5423848980523686,1.2285679810994843
6,0.5423848980523686,0.5709314716340722,1.216400743425139
6,0.5709314716340722,0.5994780452157759,2.8016416228784022
6,0.5994780452157759,0.6280246187974794,2.183254765547231
6,0.6280246187974794,0.656571192379183,2.159659133069016
6,0.656571192379183,0.6851177659608867,1.8275041398998164
6,0.6851177659608867,0.7136643395425902,1.1909810317610177
6,0.7136643395425902,0.7422109131242939,1.2287568946793508
6,0.7422109131242939,0.7707574867059975,1.1377810638440515
6,0.7707574867059975,0.7993040602877011,0.6116849926170507
6,0.7993040602877011,0.8278506338694047,0.6212914156368481
6,0.8278506338694047,0.8563972074511084,0.2416199380676306
6,0.8563972074511084,0.8849437810328119,0.5876965645166327
6,0.8849437810328119,0.9134903546145156,0.550977867506186
7,0.0,0.028661313812168653,0.0
7,0.028661313812168653,0.057322627624337305,0.0
7,0.057322627624337305,0.08598394143650595,0.0
7,0.08598394143650595,0.11464525524867461,0.0
7,0.11464525524867461,0.14330656906084327,0.0
7,0.14330656906084327,0.1719678828730119,0.0
7,0.1719678828730119,0.20062919668518056,0.0
7,0.20062919668518056,0.22929051049734922,0.0
7,0.22929051049734922,0.25795182430951785,0.0
7,0.25795182430951785,0.28661313812168654,0.0
7,0.28661313812168654,0.31527445193385517,0.0
7,0.31527445193385517,0.3439357657460238,0.0
7,0.3439357657460238,0.3725970795581925,0.0
7,0.3725970795581925,0.4012583933703611,0.0
7,0.4012583933703611,0.4299197071825298,0.0
7,0.4299197071825298,0.45858102099469844,0.0
7,0.45858102099469844,0.4872423348068671,0.0
7,0.4872423348068671,0.5159036486190357,0.41188443414227466
7,0.5159036486190357,0.5445649624312044,1.228567981099479
7,0.5445649624312044,0.5732262762433731,1.5481464007229058
7,0.5732262762433731,0.6018875900555417,2.501465734712864
7,0.6018875900555417,0.6305489038677103,2.45616161124063
7,0.6305489038677103,0.659210217679879,1.9104676946379802
7,0.659210217679879,0.6878715314920476,1.5229201165831838
7,0.6878715314920476,0.7165328453042163,1.3310964472623061
7,0.7165328453042163,0.745194159116385,1.3580997256982343
7,0.745194159116385,0.7738554729285536,1.0778978499575236
7,0.7738554729285536,0.8025167867407222,0.6672927192185991
7,0.8025167867407222,0.8311781005528909,0.46596856172763734
7,0.8311781005528909,0.8598394143650596,0.3865919009082085
7,0.8598394143650596,0.8885007281772282,0.5876965645166309
7,0.8885007281772282,0.9171620419893969,0.5933607803912785
8,0.0,0.028638151499428458,0.0
8,0.028638151499428458,0.057276302998856915,0.0
8,0.057276302998856915,0.08591445449828537,0.0
8,0.08591445449828537,0.11455260599771383,0.0
8,0.11455260599771383,0.14319075749714227,0.0
8,0.14319075749714227,0.17182890899657075,0.0
8,0.17182890899657075,0.20046706049599922,0.0
8,0.20046706049599922,0.22910521199542766,0.0
8,0.22910521199542766,0.2577433634948561,0.0
8,0.2577433634948561,0.28638151499428455,0.0
8,0.28638151499428455,0.31501966649371305,0.0
8,0.31501966649371305,0.3436578179931415,0.0
8,0.3436578179931415,0.37229596949256993,0.0
8,0.37229596949256993,0.40093412099199843,0.0
8,0.40093412099199843,0.4295722724914269,0.0
8,0.4295722724914269,0.4582104239908553,0.0
8,0.4582104239908553,0.48684857549028376,0.0
8,0.48684857549028376,0.5154867269897122,0.5491792455230328
8,0.5154867269897122,0.5441248784891407,1.1057111829895327
8,0.5441248784891407,0.5727630299885691,1.990473943786597
8,0.5727630299885691,0.6014011814879976,2.2012898465473154
8,0.6014011814879976,0.6300393329874261,2.4561616112406264
8,0.6300393329874261,0.6586774844868545,1.7443400690172866
8,0.6586774844868545,0.687315635986283,1.4467741107540226
8,0.687315635986283,0.7159537874857115,1.4011541550129558
8,0.7159537874857115,0.7445919389851399,1.487442556717116
8,0.7445919389851399,0.7732300904845684,0.9581314221844636
8,0.7732300904845684,0.8018682419839969,0.7785081724216975
8,0.8018682419839969,0.8305063934834253,0.4141942770912334
8,0.8305063934834253,0.8591445449828538,0.33826791329468264
8,0.8591445449828538,0.8877826964822821,0.5876965645166329
8,0.8877826964822821,0.9164208479817106,0.6781266061614603
9,0.0,0.028622134000587843,0.0
9,0.028622134000587843,0.057244268001175685,0.0
9,0.057244268001175685,0.08586640200176353,0.0
9,0.08586640200176353,0.11448853600235137,0.0
9,0.11448853600235137,0.1431106700029392,0.0
9,0.1431106700029392,0.17173280400352706,0.0
9,0.17173280400352706,0.2003549380041149,0.0
9,0.2003549380041149,0.22897707200470274,0.0
9,0.22897707200470274,0.25759920600529057,0.0
9,0.25759920600529057,0.2862213400058784,0.0
9,0.2862213400058784,0.3148434740064663,0.0
9,0.3148434740064663,0.3434656080070541,0.0
9,0.3434656080070541,0.37208774200764194,0.0
9,0.37208774200764194,0.4007098760082298,0.0
9,0.4007098760082298,0.42933201000881765,0.0
9,0.42933201000881765,0.4579541440094055,0.0
9,0.4579541440094055,0.4865762780099933,0.0
9,0.4865762780099933,0.5151984120105811,0.2745896227615165
9,0.5151984120105811,0.543820546011169,1.1057111829895316
9,0.543820546011169,0.5724426800117568,1.9904739437865986
9,0.5724426800117568,0.6010648140123447,2.401407105324344
9,0.6010648140123447,0.6296869480129326,2.001316868418287
9,0.6296869480129326,0.6583090820135203,2.5749781971207595
9,0.6583090820135203,0.6869312160141082,1.1421900874373863
9,0.6869312160141082,0.7155533500146961,1.2610387395116591
9,0.7155533500146961,0.7441754840152839,1.034742648151037
9,0.7441754840152839,0.7727976180158718,1.3174307055036376
9,0.7727976180158718,0.8014197520164597,0.8341158990232477
9,0.8014197520164597,0.8300418860170474,0.3106457078184256
9,0.8300418860170474,0.8586640200176353,0.48323987613526004
9,0.8586640200176353,0.8872861540182231,0.587696564516633
9,0.8872861540182231,0.915908288018811,0.9324240834720078
10,0.0,0.02857004325672385,0.0
10,0.02857004325672385,0.0571400865134477,0.0
10,0.0571400865134477,0.08571012977017155,0.0
10,0.08571012977017155,0.1142801730268954,0.0
10,0.1142801730268954,0.14285021628361924,0.0
10,0.14285021628361924,0.1714202595403431,0.0
10,0.1714202595403431,0.19999030279706695,0.0
10,0.19999030279706695,0.2285603460537908,0.0
10,0.2285603460537908,0.25713038931051463,0.0
10,0.25713038931051463,0.2857004325672385,0.0
10,0.2857004325672385,0.31427047582396234,0.0
10,0.31427047582396234,0.3428405190806862,0.0
10,0.3428405190806862,0.37141056233741004,0.0
10,0.37141056233741004,0.3999806055941339,0.0
10,0.3999806055941339,0.42855064885085775,0.0
10,0.42855064885085775,0.4571206921075816,0.0
10,0.4571206921075816,0.48569073536430546,0.0
10,0.48569073536430546,0.5142607786210293,0.13729481138075836
10,0.5142607786210293,0.5428308218777531,1.5971383754293267
10,0.5428308218777531,0.571400865134477,2.211637715318438
10,0.571400865134477,0.5999709083912008,2.0011725877702893
10,0.5999709083912008,0.6285409516479247,2.183254765547227
10,0.6285409516479247,0.6571109949046485,2.0765953202586678
10,0.6571109949046485,0.6856810381613724,1.218336093266548
10,0.6856810381613724,0.7142510814180962,1.4011541550129576
10,0.7142510814180962,0.7428211246748201,1.0347426481510347
10,0.7428211246748201,0.7713911679315439,1.197664277730581
10,0.7713911679315439,0.7999612111882678,0.7785081724216988
10,0.7999612111882678,0.8285312544449916,0.4141942770912332
10,0.8285312544449916,0.8571012977017155,0.5315638637487872
10,0.8571012977017155,0.8856713409584394,0.6329039925563722
10,0.8856713409584394,0.9142413842151632,0.9748069963570993
11,0.0,0.02864722283516148,0.0
11,0.02864722283516148,0.05729444567032296,0.0
11,0.05729444567032296,0.08594166850548444,0.0
11,0.08594166850548444,0.11458889134064593,0.0
11,0.11458889134064593,0.1432361141758074,0.0
11,0.1432361141758074,0.1718833370109689,0.0
11,0.1718833370109689,0.20053055984613039,0.0
11,0.20053055984613039,0.22917778268129185,0.0
11,0.22917778268129185,0.2578250055164533,0.0
11,0.2578250055164533,0.2864722283516148,0.0
11,0.2864722283516148,0.3151194511867763,0.0
11,0.3151194511867763,0.3437666740219378,0.0
11,0.3437666740219378,0.37241389685709925,0.0
11,0.37241389685709925,0.40106111969226077,0.0
11,0.40106111969226077,0.42970834252742224,0.0
11,0.42970834252742224,0.4583555653625837,0.0
11,0.4583555653625837,0.4870027881977452,0.0
11,0.4870027881977452,0.5156500110329066,0.1372948113807582
11,0.5156500110329066,0.5442972338680682,1.4742815773193771
11,0.5442972338680682,0.5729444567032296,2.4328014868502854
11,0.5729444567032296,0.6015916795383911,2.2012898465473154
11,0.6015916795383911,0.6302389023735526,2.0013168684182876
11,0.6302389023735526,0.658886125208714,1.7443400690172883
11,0.658886125208714,0.6875333480438756,1.5229201165831818
11,0.6875333480438756,0.7161805708790371,1.050865616259717
11,0.7161805708790371,0.7448277937141985,1.2934283101887962
11,0.7448277937141985,0.77347501654936,1.1377810638440506
11,0.77347501654936,0.8021222393845215,0.7229004458201479
11,0.8021222393845215,0.830769462219683,0.5695171310004469
11,0.830769462219683,0.8594166850548445,0.3865919009082084
11,0.8594166850548445,0.8880639078900059,0.8589411327550789
11,0.8880639078900059,0.9167111307251674,0.8900411705869155
12,0.0,0.02864964558551255,0.0
12,0.02864964558551255,0.0572992911710251,0.0
12,0.0572992911710251,0.08594893675653764,0.0
12,0.08594893675653764,0.1145985823420502,0.0
12,0.1145985823420502,0.14324822792756275,0.0
12,0.14324822792756275,0.17189787351307528,0.0
12,0.17189787351307528,0.20054751909858784,0.0
12,0.20054751909858784,0.2291971646841004,0.0
12,0.2291971646841004,0.2578468102696129,0.0
12,0.2578468102696129,0.2864964558551255,0.0
12,0.2864964558551255,0.31514610144063804,0.0
12,0.31514610144063804,0.34379574702615057,0.0
12,0.34379574702615057,0.37244539261166315,0.0
12,0.37244539261166315,0.4010950381971757,0.0
12,0.4010950381971757,0.42974468378268826,0.0
12,0.42974468378268826,0.4583943293682008,0.0
12,0.4583943293682008,0.4870439749537133,0.0
12,0.4870439749537133,0.5156936205392258,0.4118844341422748
12,0.5156936205392258,0.5443432661247385,1.4742815773193736
12,0.5443432661247385,0.572992911710251,1.6587282864888282
12,0.572992911710251,0.6016425572957635,2.7015829934898927
12,0.6016425572957635,0.6302922028812761,2.1832547655472294
12,0.6302922028812761,0.6589418484667886,1.9935315074483229
12,0.6589418484667886,0.6875914940523011,1.0660440816082293
12,0.6875914940523011,0.7162411396378138,0.9808079085090678
12,0.7162411396378138,0.7448907852233263,1.293428310188794
12,0.7448907852233263,0.7735404308088388,1.137781063844053
12,0.7735404308088388,0.8021900763943514,0.7785081724217002
12,0.8021900763943514,0.8308397219798639,0.6212914156368489
12,0.8308397219798639,0.8594893675653765,0.5315638637487861
12,0.8594893675653765,0.8881390131508891,0.632903992556373
12,0.8881390131508891,0.9167886587364016,1.0595728221272824
13,0.0,0.028776131062797604,0.0
13,0.028776131062797604,0.05755226212559521,0.0
13,0.05755226212559521,0.0863283931883928,0.0
13,0.0863283931883928,0.11510452425119042,0.0
13,0.11510452425119042,0.14388065531398803,0.0
13,0.14388065531398803,0.1726567863767856,0.0
13,0.1726567863767856,0.20143291743958322,0.0
13,0.20143291743958322,0.23020904850238083,0.0
13,0.23020904850238083,0.2589851795651784,0.0
13,0.2589851795651784,0.28776131062797605,0.0
13,0.28776131062797605,0.31653744169077364,0.0
13,0.31653744169077364,0.3453135727535712,0.0
13,0.3453135727535712,0.37408970381636886,0.0
13,0.37408970381636886,0.40286583487916644,0.0
13,0.40286583487916644,0.4316419659419641,0.0
13,0.4316419659419641,0.46041809700476166,0.0
13,0.46041809700476166,0.48919422806755924,0.0
13,0.48919422806755924,0.5179703591303568,0.6864740569037918
13,0.5179703591303568,0.5467464901931545,0.9828543848795848
13,0.5467464901931545,0.5755226212559521,1.7693101722547466
13,0.5755226212559521,0.6042987523187496,2.7015829934898976
13,0.6042987523187496,0.6330748833815473,2.0922858169827565
13,0.6330748833815473,0.6618510144443449,2.0765953202586687
13,0.6618510144443449,0.6906271455071424,0.9898980757790721
13,0.6906271455071424,0.7194032765699401,1.261038739511659
13,0.7194032765699401,0.7481794076327377,1.2287568946793523
13,0.7481794076327377,0.7769555386955354,1.0180146360709932
13,0.7769555386955354,0.8057316697583329,0.5560772660155013
13,0.8057316697583329,0.8345078008211305,0.9837114080916762
13,0.8345078008211305,0.8632839318839282,0.6282118389758391
13,0.8632839318839282,0.8920600629467257,0.5876965645166324
13,0.8920600629467257,0.9208361940095233,1.0171899092421897
14,0.0,0.02881828230452518,0.0
14,0.02881828230452518,0.05763656460905036,0.0
14,0.05763656460905036,0.08645484691357554,0.0
14,0.08645484691357554,0.11527312921810072,0.0
14,0.11527312921810072,0.1440914115226259,0.0
14,0.1440914115226259,0.17290969382715107,0.0
14,0.17290969382715107,0.20172797613167626,0.0
14,0.20172797613167626,0.23054625843620144,0.0
14,0.23054625843620144,0.2593645407407266,0.0
14,0.2593645407407266,0.2881828230452518,0.0
14,0.2881828230452518,0.317001105349777,0.0
14,0.317001105349777,0.34581938765430215,0.0
14,0.34581938765430215,0.37463766995882736,0.0
14,0.37463766995882736,0.4034559522633525,0.0
14,0.4034559522633525,0.4322742345678777,0.0
14,0.4322742345678777,0.4610925168724029,0.0
14,0.4610925168724029,0.48991079917692804,0.15443565686525942
14,0.48991079917692804,0.5187290814814532,0.6864740569037898
14,0.5187290814814532,0.5475473637859785,0.982854384879585
14,0.5475473637859785,0.5763656460905036,1.990473943786597
14,0.5763656460905036,0.6051839283950288,2.601524364101375
14,0.6051839283950288,0.634002210699554,2.0922858169827547
14,0.634002210699554,0.6628204930040792,1.9935315074483233
14,0.6628204930040792,0.6916387753086043,0.9898980757790709
14,0.6916387753086043,0.7204570576131295,1.1209233240103644
14,0.7204570576131295,0.7492753399176547,1.2934283101887931
14,0.7492753399176547,0.7780936222221798,0.9581314221844682
14,0.7780936222221798,0.806911904526705,0.6672927192185983
14,0.806911904526705,0.8357301868312302,0.9837114080916762
14,0.8357301868312302,0.8645484691357554,0.5798878513623134
14,0.8645484691357554,0.8933667514402805,0.49728170843715125
14,0.8933667514402805,0.9221850337448058,0.974806996357098
15,0.0,0.028780816912456358,0.0
15,0.028780816912456358,0.057561633824912715,0.0
15,0.057561633824912715,0.08634245073736907,0.0
15,0.08634245073736907,0.11512326764982543,0.0
15,0.11512326764982543,0.1439040845622818,0.0
15,0.1439040845622818,0.17268490147473814,0.0
15,0.17268490147473814,0.20146571838719451,0.0
15,0.20146571838719451,0.23024653529965086,0.0
15,0.23024653529965086,0.2590273522121072,0.0
15,0.2590273522121072,0.2878081691245636,0.0
15,0.2878081691245636,0.31658898603701996,0.0
15,0.31658898603701996,0.3453698029494763,0.0
15,0.3453698029494763,0.37415061986193265,0.0
15,0.37415061986193265,0.40293143677438903,0.0
15,0.40293143677438903,0.43171225368684535,0.0
15,0.43171225368684535,0.4604930705993017,0.0
15,0.4604930705993017,0.4892738875117581,0.30887131373051824
15,0.4892738875117581,0.5180547044242144,0.27458962276151655
15,0.5180547044242144,0.5468355213366708,1.2285679810994812
15,0.5468355213366708,0.5756163382491272,1.9904739437865904
15,0.5756163382491272,0.6043971551615835,2.601524364101377
15,0.6043971551615835,0.6331779720740399,1.8193789712893524
15,0.6331779720740399,0.6619587889864962,2.1596591330690247
15,0.6619587889864962,0.6907396058989526,0.9137520699499091
15,0.6907396058989526,0.7195204228114089,1.3310964472623084
15,0.7195204228114089,0.7483012397238653,1.2934283101887927
15,0.7483012397238653,0.7770820566363217,0.7185985666383484
15,0.7770820566363217,0.8058628735487781,0.6672927192185983
15,0.8058628735487781,0.8346436904612343,0.9837114080916816
15,0.8346436904612343,0.8634245073736907,0.7248598142028917
15,0.8634245073736907,0.8922053242861471,0.6329039925563724
15,0.8922053242861471,0.9209861411986034,0.8476582577018252
16,0.0,0.028792663753803942,0.0
16,0.028792663753803942,0.057585327507607885,0.0
16,0.057585327507607885,0.08637799126141182,0.0
16,0.08637799126141182,0.11517065501521577,0.0
16,0.11517065501521577,0.14396331876901972,0.0
16,0.14396331876901972,0.17275598252282365,0.0
16,0.17275598252282365,0.2015486462766276,0.0
16,0.2015486462766276,0.23034131003043154,0.0
16,0.23034131003043154,0.25913397378423547,0.0
16,0.25913397378423547,0.28792663753803943,0.0
16,0.28792663753803943,0.3167193012918434,0.0
16,0.3167193012918434,0.3455119650456473,0.0
16,0.3455119650456473,0.37430462879945126,0.0
16,0.37430462879945126,0.4030972925532552,0.0
16,0.4030972925532552,0.4318899563070591,0.0
16,0.4318899563070591,0.4606826200608631,0.0
16,0.4606826200608631,0.48947528381466704,0.15443565686525912
16,0.48947528381466704,0.5182679475684709,0.27458962276151677
16,0.5182679475684709,0.5470606113222749,1.3514247792094294
16,0.5470606113222749,0.5758532750760789,2.1010558295525126
16,0.5758532750760789,0.6046459388298828,2.4014071053243473
16,0.6046459388298828,0.6334386025836868,1.910347919853823
16,0.6334386025836868,0.6622312663374906,2.159659133069023
16,0.6622312663374906,0.6910239300912946,0.9898980757790685
16,0.6910239300912946,0.7198165938450986,1.6813849860155474
