frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8759032,0.28912026,1.7989774,0.32238267,0.032206199,-0.0041684534,0.0075641039,0.6447134,-0.0475929,0.10630619,0.52956291,0.44754462,0.72060179,0.76612646,0.7016546,2.6
0,11100,5.550000,1,1.8759032,0.45732104,0.8875768,0.3699655,0.0010284497,-0.0011838932,-0.022749135,-0.002160972,-0.064517196,-0.49874444,-0.47830568,-0.84690208,0.23233711,1.3363165,-2.0849092,2.6
0,11100,5.550000,2,1.8759032,0.63625258,0.25915855,0.89897719,-0.012696069,-0.0044454687,0.0077562591,-0.30283728,-0.081587365,0.16486344,0.66040315,0.6730469,0.33297981,1.2313344,0.79487986,2.6
0,11100,5.550000,3,1.8759032,0.4651568,0.55032331,1.8506194,-0.0081092454,-0.0023800098,-0.00074238113,-0.10518332,-0.032846101,0.048958555,0.53102386,0.39011184,-0.75221434,2.4222126,0.63359859,2.6
0,11100,5.550000,4,1.8759032,0.29056259,0.49534423,1.2638052,0.0059618085,0.0051642289,0.012738758,0.10187021,0.069626095,0.21657884,-0.030108213,-0.081161711,-0.99624609,3.0549179,-1.9260254,2.6
0,11100,5.550000,5,1.8759032,1.8518138,0.86266362,1.6089427,-0.0013732309,0.017749726,-0.012230435,0.028702455,0.33226261,-0.1985725,-0.92234288,0.19273616,-0.33486772,1.9122612,2.9355932,2.6
0,11100,5.550000,6,1.8759032,0.85337484,0.28520356,1.386958,-0.00016963933,-0.0082364271,-0.0028975925,-0.069693498,-0.12795706,-0.042609759,0.30458955,-0.95072437,0.057865113,1.5128989,-1.2607521,2.6
0,11100,5.550000,7,1.8759032,0.4799032,0.90757093,0.93551024,0.01384801,-0.0080875565,-0.011083319,0.32797174,-0.10618013,-0.24721807,-0.14024551,0.86743595,-0.47737414,2.0684603,1.7310875,2.6
0,11100,5.550000,8,1.8759032,0.25007428,1.351085,0.53711955,-0.0023955487,-0.00056846455,-0.013087275,-0.011367889,-0.057297516,-0.23170492,0.61227978,0.048876671,-0.78912897,2.4801859,0.079658429,2.6
0,11100,5.550000,9,1.8759032,0.20967648,1.7955289,0.85132404,8.6534837e-05,0.0028691084,0.02283043,-0.01769195,0.047115917,0.46065448,0.38993035,-0.8944222,0.21900514,1.3500016,-1.159681,2.6
0,11100,5.550000,10,1.8759032,1.0002835,1.1772713,0.74688979,-0.011788106,0.0061425449,-0.011063506,-0.26824595,0.14801918,-0.23285932,0.58140292,-0.68885225,0.43295868,1.1230239,-0.86978605,2.6
0,11100,5.550000,11,1.8759032,0.75272557,1.5408294,0.25861746,-0.0023148711,-0.001790219,-0.0090275531,-0.053371347,-0.08179694,-0.26243366,0.30240791,0.46846281,-0.83011569,2.5501115,0.99756821,2.6
0,11100,5.550000,12,1.8759032,0.21735385,1.3492368,1.4656467,0.0055823182,0.010425057,-0.0093570172,0.089286681,0.29426041,-0.2054629,0.93523967,-0.050168073,0.35044247,1.2127528,-0.053590581,2.6
0,11100,5.550000,13,1.8759032,0.47240006,1.790088,1.5472886,0.030208776,-0.01822221,-0.0016793424,0.6237321,-0.36654413,-0.0064598541,-0.89508699,0.2900823,-0.33863185,1.9162588,2.8281906,2.6
