step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,525.5328250625424,13.904272011605826,343.00755773838375,356.9118297499896,0.43450850036268207,1.8759032281576962,6.601327699206289,0.7413087391754719,0.00033479293939893135,0.04435171689470668,0.16141688047412098,0.14536027473767227,0.06461705104694511,-0.005362158139874417,-0.009407615072387703,-0.0158371783592253,-0.008079224707649038,0.025052179716021063,-0.008368986486691527,0.3003777489745877,0.5230918137927101,0.0,0.43450850036268207,0,0.9024889010921088
11200,5.599999999999616,524.8057806337572,15.097562125077275,342.53302651599006,357.63058864106733,0.47179881640866483,1.8838382292099753,6.685452657003578,0.7319806398533462,0.0012901682781284976,0.04367754669303484,0.1619582844729832,0.16547170168855813,0.053664562452196696,-0.005181433899941419,-0.003386781480771077,-0.012048369789575292,-0.020841594668919956,0.017279311579114318,-0.010708440414654786,0.29858322098178114,0.5220419016083132,0.0,0.47179881640866483,1,0.6707014718637088
11300,5.649999999999588,518.8992366775946,15.982641308693019,338.6779120103707,354.6605533190637,0.49945754089665684,1.8865629900489547,6.714503909582165,0.7288136218967898,0.002774043347562494,0.04193852135192046,0.16659071017102162,0.16455640768906726,0.015208295565479693,-0.003610359003576428,-0.003119327130507873,-0.005655949345707685,0.0013877535240419357,-0.014871474339525353,-0.015147240478041852,0.2968897772041275,0.5168748601160399,0.0,0.49945754089665684,2,0.39401561417825737
11400,5.6999999999995605,552.887664672943,26.93535288156363,360.8616598603055,387.79701274186914,0.8417297775488635,1.8838089735682249,6.685141190497444,0.7320147434640188,0.0046209811981220775,0.04103201282461356,0.1833928878188141,0.12859403437595818,0.061577760478638416,0.002459820699379756,-0.011581658710261877,-0.002340061888056151,0.013710772360278276,-0.0013780842559806738,0.00658033045372935,0.29952793258148214,0.5148512041817543,0.0,0.8417297775488635,3,0.1822533842704443
11500,5.749999999999533,609.9335371799833,20.780611489092735,398.09466315627753,418.87527464537027,0.649394109034148,1.8847449382957846,6.695110618005879,0.7309247289240883,0.007023781630943759,0.03833523928326511,0.22107696676011002,0.10492272951590657,0.07747849653276014,0.01819357443287823,-0.013393023781173493,-0.004048101568451067,-0.01874650903064999,0.017823930116983314,-0.0046820742817761385,0.2993847731643459,0.5169128436320876,0.0,0.649394109034148,4,0.07568945146053907
11600,5.799999999999505,558.2238155313876,26.53846585390511,364.34448716697443,390.88295302087954,0.8293270579345347,1.8919126906588069,6.7717867169504355,0.72264855910679,0.009885737977238802,0.035906840203022435,0.258521484876245,0.09040442197969807,0.08298329505767726,0.03673120840528368,-0.015144062658303505,-0.01211028234681638,-0.01228542272276157,0.004586155146493466,-0.008828468490370276,0.2986117932284679,0.521421124760204,0.0,0.8293270579345347,5,0.017082816231783586
11700,5.849999999999477,562.2205459959463,33.806150312660066,366.9530944512553,400.7592447639154,1.056442197270627,1.8936482668244146,6.790440437182522,0.7206634030374008,0.013130912388094503,0.03284028132000402,0.2905432443345601,0.09062007051877251,0.10674885618509632,0.05488038898420836,-0.012476856929757923,-0.014517668695450694,-0.00428284378625268,0.013491520796749904,-0.0005854447717616361,0.2941314288122929,0.5230966126215217,0.0,1.056442197270627,6,0.026857513458661275
11800,5.89999999999945,508.2136392535335,40.34388139297607,331.70357948420246,372.04746087717854,1.2607462935305023,1.8967985256106847,6.824386421348515,0.7170786663360926,0.01637135611674651,0.029966288968482285,0.30933719475504406,0.10923020288731272,0.13058915215014802,0.06651819360920781,-0.014430852339585557,-0.02065756287157932,-0.006353165740346322,0.027743860644943077,0.008059105701616144,0.2864398750281367,0.5241623548711111,0.0,1.2607462935305023,7,0.08300695342313176
11900,5.949999999999422,485.24570850135126,58.005874410396245,316.7127483545337,374.71862276492993,1.8126835753248827,1.9004414022046583,6.863781496527116,0.7129629514078748,0.01929816270499913,0.027888091398945377,0.31830374688682533,0.09961657620780112,0.11268708419843791,0.07232750996871454,-0.021086065142434787,-0.019662951803943726,-0.011491773672075262,0.00330010786584943,0.0005626558363110453,0.2890135973576871,0.5254768873437683,0.0,1.8126835753248827,8,0.12609844459668934
12000,5.999999999999394,537.6835319863202,45.22004356247726,350.93814572063565,396.1581892831129,1.4131263613274143,1.9028686258770662,6.890114147236799,0.710238148310687,0.021637048885857418,0.0271972547970972,0.2938139599069124,0.11249003452544451,0.09985805464953686,0.05685330894057363,-0.01887935108057968,-0.006179415941394262,-0.0038438305026305677,0.002976477529765705,-0.017760849401248138,0.28634125435403346,0.5315709766487213,0.0,1.4131263613274143,9,0.13052588230767603
