frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.577027,0.40114342,0.28477789,0.18821433,-0.0065714098,0.0021479364,0.0092618636,-0.23436168,0.052517133,0.1564547,0.45262521,-0.89148194,0.019757751,1.5510373,-1.10099,2.3
0,1050,1.050000,1,1.577027,0.23052391,0.57890436,0.6755796,0.0071749561,-0.0026164316,0.004743572,0.21502231,-0.055986209,0.060663886,0.65017493,0.59096009,0.47753402,1.0729504,0.73772408,2.3
0,1050,1.050000,2,1.577027,0.61613631,0.27819982,0.58222236,-0.010886692,-0.0040394216,-0.0051366234,-0.261266,-0.092830825,-0.13384815,-0.3596674,-0.78898136,0.49814433,1.049339,-1.9985152,2.3
0,1050,1.050000,3,1.577027,0.59617767,0.70146729,0.28430997,-0.0018187932,-0.0054720223,7.2988984e-06,-0.016988739,-0.12144167,0.05975038,-0.72361643,-0.42182445,0.54629973,0.99285625,-2.6138123,2.3
0,1050,1.050000,4,1.577027,0.22329202,0.19591947,0.97609232,-0.0061945951,-0.00010538801,-0.0035655011,-0.078690465,0.04511192,-0.18884028,-0.74814758,-0.46357023,-0.47473975,2.0654646,-2.5868685,2.3
0,1050,1.050000,5,1.577027,0.04760194,0.3948627,1.3787168,-0.0036997405,0.0061891649,0.0003819198,-0.056397974,0.14007682,0.039930049,0.91759465,0.24229022,0.31514362,1.2501883,0.2581572,2.3
0,1050,1.050000,6,1.577027,0.60786968,0.38189779,1.3705359,-0.012573068,-0.00028570436,0.0026044134,-0.20598937,-0.011021675,0.039005064,0.07467558,-0.82668602,-0.5576861,2.1623919,-1.4807096,2.3
0,1050,1.050000,7,1.577027,0.62641721,0.57996728,0.98321161,-0.00045973468,0.010311767,0.011470852,-0.074367915,0.18251262,0.1818909,-0.73935943,0.40683346,0.53650179,1.00451,2.6385566,2.3
0,1050,1.050000,8,1.577027,0.21431243,0.98813434,0.40097322,0.0074481774,0.0011941246,0.0023741231,0.11433522,0.044066896,0.043608495,-0.83645395,-0.38542507,0.38960531,1.1705933,-2.7098066,2.3
0,1050,1.050000,9,1.577027,0.10783751,1.3965088,0.62292756,-0.00090950547,0.0042670053,0.010507276,-0.016130967,0.084445093,0.2380286,-0.55795436,0.27592399,-0.78265758,2.4697203,2.6823323,2.3
0,1050,1.050000,10,1.577027,0.55986226,0.98719485,0.71548554,0.014947263,-0.0076629968,-0.0077790818,0.34252989,-0.17072116,-0.14846736,-0.32085364,0.85468666,0.40812212,1.1504002,1.929922,2.3
0,1050,1.050000,11,1.577027,0.67836505,1.4041646,0.07074429,-0.0023193843,0.0054246083,0.0018317218,-0.037377954,0.066148976,0.050549164,0.44199364,0.83068943,0.33852133,1.2254513,1.0818149,2.3
0,1050,1.050000,12,1.577027,0.12864533,0.99133601,0.92189367,-0.0027867561,-0.00024418453,0.0021369178,-0.041992907,-0.030494246,0.09394149,0.14455058,0.96854763,-0.2025355,1.7747427,1.4226452,2.3
0,1050,1.050000,13,1.577027,0.1387361,1.5148315,1.3084376,0.00016981403,-0.0053657998,0.0014742247,-0.018304048,-0.11926005,0.085882142,-0.80685753,-0.22781315,-0.54505238,2.1472479,-2.8664097,2.3
0,1050,1.050000,14,1.577027,0.63809004,0.95657871,1.3337459,-0.0052957069,0.0030569418,-0.0050209257,-0.1489589,0.06060676,-0.13130297,0.5288522,0.2551737,0.80944532,0.62758945,0.4495537,2.3
0,1050,1.050000,15,1.577027,0.56044398,1.4049507,0.97020953,-0.0010397037,-0.0034624071,-0.0041114217,-0.0098319582,-0.026065947,-0.090552091,-0.065015445,-0.42284842,0.90386515,0.44207674,-1.7233575,2.3
0,1050,1.050000,16,1.577027,0.88215065,0.29757193,0.13535966,0.0053789273,-0.0077970198,-0.0060516141,0.13206076,-0.1135564,-0.10262515,0.18838861,0.95941984,0.20981733,1.3594082,1.3769063,2.3
0,1050,1.050000,17,1.577027,1.0148176,0.59929645,0.61405465,0.0035396857,-0.001726508,-0.0047134909,0.032559141,-0.059832705,-0.060337603,-0.84932818,0.38394696,-0.36225182,1.941479,2.7170273,2.3
0,1050,1.050000,18,1.577027,1.4309419,0.26798082,0.61383924,0.0051165832,-0.0036115526,-0.00443175,0.073826697,-0.054125712,-0.056189832,-0.72058937,0.66234808,-0.20505116,1.7773123,2.3982838,2.3
0,1050,1.050000,19,1.577027,1.5245163,0.57927105,0.24789483,-0.0016887056,-0.0016753044,-0.0066581355,0.012764011,-0.045085004,-0.092215719,0.76838194,-0.6386948,-0.040720197,1.6115278,-0.69349005,2.3
0,1050,1.050000,20,1.577027,0.92746414,0.17523344,0.93052125,0.0075584036,0.0005529699,-0.0027686365,0.13038921,0.010047818,-0.065293707,0.36911041,0.72441104,0.58222517,0.94933341,1.0995524,2.3
0,1050,1.050000,21,1.577027,1.1173584,0.51314319,1.3303907,0.017681516,0.013734654,0.0075832321,0.3479997,0.19923452,0.19494041,0.93646133,-0.32211002,0.1388716,1.4314744,-0.33128843,2.3
0,1050,1.050000,22,1.577027,1.2297607,1.576249,1.4709966,-0.0033499119,0.0045131203,-0.0023557302,-0.036024428,0.15633952,-0.058374282,-0.53971128,0.29902146,0.78695483,0.66493835,2.6356533,2.3
0,1050,1.050000,23,1.577027,1.3938222,0.57153773,0.9616254,-0.00419147,-0.0020623584,0.0089868722,-0.080150834,-0.012080573,0.23259821,0.93376965,-0.35786852,-0.0020874137,1.5728837,-0.36598507,2.3
0,1050,1.050000,24,1.577027,0.90628255,1.0978096,0.39278891,0.0019584504,-0.0047734237,0.014099116,0.020209855,-0.10247242,0.2653624,-0.77685101,-0.62121197,0.10294752,1.4676661,-2.4670628,2.3
0,1050,1.050000,25,1.577027,1.2414812,1.4669039,0.46731527,0.00011813608,-0.0035337004,-0.010350429,-0.077160146,-0.097582121,-0.24531188,-0.35260815,-0.50663729,0.78675673,0.66525935,-2.1788175,2.3
0,1050,1.050000,26,1.577027,1.3314519,1.0007915,0.63875238,-0.00081861489,-0.0092930522,-0.0092460198,-0.01692731,-0.23699123,-0.16048636,-0.37683924,-0.70857796,0.59658148,0.93156155,-2.0595783,2.3
0,1050,1.050000,27,1.577027,1.3214537,1.1192012,0.11285717,-0.0086550054,-0.016832413,-0.011041955,-0.18860605,-0.34464978,-0.25784303,-0.22202195,-0.82251637,0.52361539,1.0197072,-1.834443,2.3
0,1050,1.050000,28,1.577027,0.95366598,0.88147763,1.0027528,0.00046446732,0.0030798418,-0.006592812,0.027177971,0.096646527,-0.22194014,0.32364871,-0.88937449,0.32290017,1.2420041,-1.2217872,2.3
0,1050,1.050000,29,1.577027,0.94302994,1.3123364,1.2771352,0.011603647,0.014083747,0.0016952633,0.2635053,0.2363641,0.059132083,0.59214438,-0.64345083,0.48511449,1.0643022,-0.826898,2.3
0,1050,1.050000,30,1.577027,1.310864,0.94360323,1.2699025,-0.0010277257,0.011648988,0.018904247,0.020338843,0.25171117,0.39214537,0.75569306,0.17759732,-0.63038654,2.2528474,0.23082381,2.3
0,1050,1.050000,31,1.577027,1.3260119,1.3693297,0.98269921,-0.0087792223,0.00031476287,-0.0083708978,-0.10557841,0.046655144,-0.20493611,-0.60192523,0.79854717,0.0029030334,1.5678933,2.2167093,2.3
1,1100,1.100000,0,1.5797525,0.38686267,0.28366009,0.19176746,-0.021532527,0.00053935145,0.012486933,-0.33004231,-0.048710618,-0.016540504,0.28097039,-0.95904172,0.035980911,1.5348076,-1.2858015,2.3
1,1100,1.100000,1,1.5797525,0.24198385,0.57670016,0.67762188,0.018226946,-0.0058183672,0.0056175139,0.23411119,-0.009730248,-0.0045195502,0.66348007,0.59082642,0.45904068,1.0938812,0.72753945,2.3
1,1100,1.100000,2,1.5797525,0.60540226,0.27423845,0.5786652,-0.022675421,-0.0084777565,-0.0096960788,-0.24635651,-0.076585445,-0.010229823,-0.49098208,-0.66627825,0.56125742,0.97489202,-2.2058622,2.3
1,1100,1.100000,3,1.5797525,0.59702423,0.69600165,0.28736438,-0.0020024284,-0.012144225,0.002568133,0.035821241,-0.13898238,0.0099312255,-0.79299505,-0.27021779,0.54602308,0.9931865,-2.8131767,2.3
