frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6142837,0.18798396,0.1794469,0.18695836,0.0059067333,-0.0069729042,0.00018539013,0.056253949,-0.098447978,0.011232432,0.79570125,-0.35501877,-0.49073535,2.0837298,-0.41966511,2.3
0,1100,0.550000,1,1.6142837,0.2700173,0.61191897,0.62071811,0.010364233,0.0032745167,0.0063764273,0.20227067,0.067372677,0.1207989,0.37606288,0.81445373,0.44186178,1.1131233,1.1382254,2.3
0,1100,0.550000,2,1.6142837,0.61406273,0.21056481,0.62343523,0.0057134171,-0.0029662573,-0.0064651714,0.1007278,-0.055432606,-0.11139186,-0.34524245,-0.73280134,-0.586353,2.1973456,-2.0110799,2.3
0,1100,0.550000,3,1.6142837,0.62042076,0.57204885,0.24459108,0.0084495163,0.0019328722,-0.00021945185,0.22549128,0.046251548,-0.008950957,-0.82331355,-0.071983827,0.56300367,0.9727806,-3.0543826,2.3
0,1100,0.550000,4,1.6142837,0.18079322,0.22269144,1.0003462,-0.003732169,0.0072693065,-0.003528575,-0.064847018,0.13599418,-0.03310202,0.33810248,0.18978805,0.92177395,0.3981652,0.51150245,2.3
0,1100,0.550000,5,1.6142837,0.2028329,0.56747056,1.4519095,0.0021220432,-0.010144763,0.0050919826,-0.023418532,-0.19863306,0.07919262,0.35578171,-0.5203997,0.77627542,0.68206053,-0.97111432,2.3
0,1100,0.550000,6,1.6142837,0.59633624,0.16928481,1.4159118,0.0066651694,0.0007922462,0.012261955,0.11451955,0.055101789,0.20880676,0.91540862,0.3433775,-0.21004511,1.7824174,0.35886574,2.3
0,1100,0.550000,7,1.6142837,0.59960732,0.58483529,1.0449514,0.0017794348,0.0011807252,-0.0031076783,0.008790622,0.043740452,-0.10070284,0.78922577,0.40416876,-0.462353,2.0514434,0.47328696,2.3
0,1100,0.550000,8,1.6142837,0.18035267,0.9894524,0.20682405,-0.0084199193,-0.0076518697,-0.0026732595,-0.23126077,-0.11021922,-0.02891119,0.39540358,0.51459844,0.76081828,0.70622325,0.91563978,2.3
0,1100,0.550000,9,1.6142837,0.19225794,1.4676245,0.58250801,0.010102718,-0.0064737037,-0.0031898587,0.17637021,-0.15130233,-0.032633946,-0.92843427,0.37043813,0.028024895,1.5427678,2.7619553,2.3
