step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7300,3.6500000000003863,309.928836895237,-28.825127650066676,206.15133828845336,177.32621063838667,-0.9007852390645836,1.4361248661135246,2.961942380910033,1.1135,0.010096487812613618,0.6630868737082336,0.16865767395882902,0.2648297638226564,0.09810938111745403,-0.0028950596281778745,0.04350252528287891,-0.004635599455765638,-0.011818158941166886,0.01425017869662017,-0.014113367570543005,0.25380574637455666,0.4779221293034279,0.2117584239454175,-1.1125436630100012,12,0.21908691020950738
7400,3.700000000000403,317.7922329657265,-41.91048704530124,211.38173130274242,169.47124425744119,-1.3097027201656637,1.4361248661135246,2.961942380910033,1.1135,0.010705026312336115,0.6512318418555495,0.15813775252896997,0.257268884917511,0.10115160602977459,-0.006443820619443865,0.03828263019388104,-0.016720854336611156,-0.006190579634621064,0.0021238743484275706,0.02098337987210777,0.2538636885727572,0.4764170604589669,0.05797427552897361,-1.3676769956946373,13,0.20228331596776306
7500,3.7500000000004197,276.009164332309,-4.128692334419437,183.58943032531218,179.46073799089274,-0.1290216354506074,1.4361248661135246,2.961942380910033,1.1135,0.011464963239484597,0.6295143655338193,0.1414343339112468,0.2320699412038537,0.10465147410057514,-0.011609114003697487,0.02456320019486387,-0.007527192568583822,0.0005586571135810264,0.009944962787966107,0.030644766092129096,0.25536792994868374,0.47232899569671005,0.6530357839686812,-0.7820574194192886,14,0.14459599435530684
7600,3.8000000000004364,267.963073790959,6.609710679866335,178.23751680314436,184.8472274830107,0.20655345874582298,1.4361248661135246,2.961942380910033,1.1135,0.012177163569132525,0.6150877454372107,0.12074017595930285,0.22037456252099621,0.11024269879629632,-0.017209610228971963,0.02262738891671815,-0.00595065592845415,-0.0055919812342134605,0.006581310708221845,0.04371201620240549,0.2555824462520422,0.4701278667806564,0.2634282554939843,-0.056874796748161316,15,0.11804495439087376
7700,3.850000000000453,281.4845803355948,0.8210417908902246,187.23144165949768,188.0524834503879,0.025657555965319517,1.4361248661135246,2.961942380910033,1.1135,0.012468897860732311,0.6122889796182501,0.11964663148086574,0.20187705653662727,0.07957472279789309,-0.017480963690613582,0.021208934462218016,0.00139761853114696,0.0008892207999023224,0.014497045256901864,-0.00048210300010391585,0.253517497375577,0.4737806885107013,0.20829820720626438,-0.18264065124094486,16,0.10220922905424465
7800,3.9000000000004698,268.90030922692796,20.299978866436316,178.86092552287462,199.16090438931093,0.6343743395761349,1.4361248661135246,2.961942380910033,1.1135,0.012520384429067742,0.6123513323569677,0.13830381885272933,0.16776827464136249,0.07837845202622996,-0.012513087680775673,0.009081581493363126,-0.00020407991118393155,-0.004937368099789529,0.025760777044592804,0.002016731914212252,0.2513624590491444,0.476598191572733,0.5300805684880115,0.10429377108812332,17,0.0962585156898104
7900,3.9500000000004865,288.6232216805455,8.625880230068116,191.97975898796983,200.60563921803794,0.26955875718962863,1.4361248661135246,2.961942380910033,1.1135,0.012137199091742703,0.6287641028413321,0.15547531847273557,0.09886556776190726,0.02526355737250154,-0.007305729389214391,-0.014271578945852518,-0.00559422449596275,-0.012641098244971104,0.0038294839866820614,-0.014776371486998984,0.24828908186397336,0.4774064838617408,0.18825682962310034,0.08130192756652829,18,0.11512741181491107
8000,4.000000000000503,298.4711425329216,-10.442472308704616,198.5301725713381,188.0877002626335,-0.32632725964701925,1.4361248661135246,2.961942380910033,1.1135,0.0113199976921043,0.6495334373235534,0.16224541331770814,0.11405327834554024,0.03382023895826185,-0.005085342820506881,-0.015223469383258205,-0.014402341692079653,-0.016056287567549572,0.0007306387145387331,0.006132212664624861,0.24890796621216435,0.4770726519188621,0.11848797556542602,-0.44481523521244526,19,0.13035834015325884
8100,4.050000000000475,288.09727911179755,-14.81308111635678,191.62992460180422,176.81684348544744,-0.4629087848861494,1.4361248661135246,2.961942380910033,1.1135,0.01057427033621814,0.6603420400810489,0.15355275564249876,0.1064777316954372,0.0,-0.007919020629259418,-0.009432389227135868,-0.012989182988939437,-0.020749652958113436,-0.00964714242285434,-0.007845993924739482,0.25120662246676384,0.4765655226301351,0.21960768007740591,-0.6825164649635553,20,0.10795666945762765
8200,4.100000000000447,298.26363379968933,-19.911817447971046,198.39214668290867,178.48032923493764,-0.6222442952490952,1.4361248661135246,2.961942380910033,1.1135,0.010147369461035134,0.6639889947128168,0.13883821586436365,0.10722286475738892,0.043768843699589464,-0.01236020626126489,-0.009609383303746355,-0.0028376086666226014,-0.013459947236118645,0.004535104022509494,0.006959166050285058,0.25303497410965947,0.4753899334121776,0.46015969612229807,-1.0824039913713932,21,0.10103836758131882
8300,4.15000000000042,328.31408864572956,-34.06882347061359,218.38041736061254,184.31159388999896,-1.0646507334566746,1.4361248661135246,2.961942380910033,1.1135,0.009775546633922973,0.662664357083931,0.13250282003998803,0.10397596524873626,0.07620591396397286,-0.014134712445368318,-0.0168620363989626,-0.0021200454175958096,0.025165778358772636,-0.003618253741004261,0.009678269579733974,0.25197544925741533,0.4733312415763885,0.2945787604295577,-1.3592294938862324,22,0.13050883794823717
8400,4.200000000000392,290.944379721212,-11.94705075252636,193.52369352873714,181.57664277621078,-0.37334533601644876,1.4361248661135246,2.961942380910033,1.1135,0.009274731028036803,0.6573986321166609,0.13472952226929857,0.12254232342856286,0.07011975376282882,-0.013520470533250662,-0.016020402887060317,-0.019699846070098184,0.02806288199102356,-0.006341453580359245,0.0014377972155349237,0.2545343593790968,0.4680007923765662,0.46299428485688326,-0.836339620873332,23,0.16055195548571444
8500,4.250000000000364,257.60036156633697,15.952095642425487,171.34468613012743,187.29678177255292,0.49850298882579647,1.4361248661135246,2.961942380910033,1.1135,0.00880572827016849,0.6585117803724819,0.15546570201569748,0.12944636316615693,0.06246178696247517,-0.007308815996662046,-0.014381365492746675,-0.018335273921542192,0.011413517284554127,0.0033001529839547534,0.00869517871476492,0.25469875789482604,0.4605344174871058,0.3573714611039146,0.14113152772188187,24,0.15023605493124004
8600,4.300000000000336,276.4827590911185,11.71105844078095,183.90444519876834,195.6155036395493,0.3659705762744047,1.4361248661135246,2.961942380910033,1.1135,0.008241246177591796,0.6682812272635855,0.18224506062781476,0.10180975596530287,0.0618412654760748,0.002026593159469303,-0.02084514646171229,-0.022289827740598622,0.010759419907784873,-0.003762966707760293,0.010160039626839992,0.2567676366243109,0.4636007585214662,0.08869718955756206,0.27727338671684265,25,0.14767919309543115
8700,4.350000000000309,317.68261246178605,-10.137777560424865,211.30881645616807,201.1710388957432,-0.31680554876327705,1.4361248661135246,2.961942380910033,1.1135,0.007733852468340031,0.6840334211084222,0.1933348332518461,0.0764153150944075,0.058515507238879265,0.006326046708148808,-0.02488131055802865,-0.024753270890113907,0.01304239542811226,-0.0021683767566530276,0.0011759453882789206,0.25823955887838157,0.4713878967275527,0.22747884711026958,-0.5442843958735466,26,0.14279524780875621
8800,4.400000000000281,334.5393814890097,-11.164975884961322,222.521214531137,211.35623864617565,-0.3489054964050413,1.4361248661135246,2.961942380910033,1.1135,0.007387439975411048,0.6955494799942834,0.1910899872682601,0.1101721460629944,0.04466051678578291,0.005435234306254255,-0.01794762563701723,-0.004743404920223021,0.006532136251184926,-0.004782853265186141,-0.010079303748646374,0.2587338230961368,0.47676160211309404,0.5685114282056927,-0.917416924610734,27,0.12906743178952318
8900,4.450000000000253,325.9170992019043,4.138213327909737,216.78604303049846,220.9242563584082,0.12931916649717928,1.4361248661135246,2.961942380910033,1.1135,0.007354294874303191,0.7005069314675557,0.17368620361280038,0.13431719963159675,0.10165452294965346,-0.0011180414705268108,-0.012649566746434625,0.008978398456967258,-0.005195533416372559,0.043856395404178614,0.00916705835558386,0.26300952759680085,0.478036526768278,0.4573270675845826,-0.3280079010874033,28,0.1451476885905179
9000,4.500000000000226,295.042930458148,14.22177971629472,196.24987327995564,210.47165299625036,0.44443061613421,1.4361248661135246,2.961942380910033,1.1135,0.007454930376862106,0.7058170473072208,0.14316459171348134,0.09384334399806277,0.03442904235789179,-0.011100799669173888,-0.021339707254348004,0.0018847922052352434,-0.005612062661696223,-0.008719858989125775,0.005227361540853799,0.25908095209748505,0.47685307366664054,0.42582549379150425,0.018605122342705727,29,0.17225957905733524
9100,4.550000000000198,286.41781385586165,18.800998531048002,190.51281651470754,209.31381504575555,0.5875312040952501,1.4361248661135246,2.961942380910033,1.1135,0.0076846966190402795,0.7046892933312222,0.1170869445956854,0.06794998175843366,0.0,-0.01810647474090002,-0.02073402703363506,-0.010363780668417248,-0.015681761556031862,-0.007058488896523027,-0.015239292208453867,0.2596794801940988,0.47521029541306714,0.33556546712494456,0.2519657369703055,30,0.17125012018987756
9200,4.60000000000017,310.40010703701347,9.868874068685049,206.46480692659577,216.33368099528082,0.30840231464640777,1.4361248661135246,2.961942380910033,1.1135,0.008227303539568995,0.700114667872476,0.12517384974496126,0.11010658228266479,0.03060409304234547,-0.01608413660905896,-0.011390970321017943,-0.020105423887363378,-0.018150079493541343,0.00561966306566723,-0.005906802384358693,0.2558571621058233,0.469611441675662,0.36023771749274414,-0.051835402846336365,31,0.19564690041463617
9300,4.6500000000001425,352.83053652044896,-13.057163893890086,234.68770451105254,221.63054061716247,-0.4080363716840652,1.4361248661135246,2.961942380910033,1.1135,0.00865630801972822,0.7026736379776742,0.12244639815191805,0.17209489009312423,0.04354272445084401,-0.01678129504993234,0.006430342702651504,-0.02326028567296527,0.004711624650345409,0.0002338457626158625,-0.017006102860450567,0.25414333029539693,0.4702155795161027,0.25830112026036706,-0.6663374919444323,32,0.20629498248277428
9400,4.700000000000115,315.6594416708067,1.8406162558138028,209.9630902232539,211.8037064790677,0.05751925799418134,1.4361248661135246,2.961942380910033,1.1135,0.009024686093258731,0.7026146173896805,0.11184968681573185,0.17381436691014973,0.06561288022904084,-0.019344152319197616,0.0181944009466977,-0.01712406094075679,0.007635899365005051,-0.01933001224912514,-0.005560310177858776,0.2544767428000107,0.4722366059311452,0.3996920613514249,-0.34217280335724354,33,0.15726040835047517
9500,4.750000000000087,296.1044951148171,15.33758265680467,196.95598045231282,212.29356310911749,0.47929945802514595,1.4361248661135246,2.961942380910033,1.1135,0.00938731130897592,0.7043088692540749,0.09419750703696865,0.14704837485099964,0.0977643690338668,-0.023098662883117675,0.026125763984763233,-0.017012635905710696,0.027606979111668914,-0.010539124857456608,0.0036144880191084066,0.255455173226505,0.4728944961051229,0.745363062529016,-0.26606360450387,34,0.08821345534412003
9600,4.800000000000059,342.2327786589591,-10.394261183015846,227.63853158513467,217.24427040211881,-0.3248206619692452,1.4361248661135246,2.961942380910033,1.1135,0.009498943748146083,0.7183304621192607,0.09697026306782744,0.1260365852020319,0.10319026122197612,-0.022551502534767835,0.022034213259470005,-0.012878096907917764,0.04122734622643079,-0.015192051307147063,0.0006278205804572444,0.25625684643326097,0.47105863227776135,0.05529511155956911,-0.3801157735288143,35,0.073052083572836
9700,4.850000000000032,356.8976689223747,0.16727064140541614,237.392986136514,237.56025677791942,0.0052272075439192545,1.4361248661135246,2.961942380910033,1.1135,0.00976930137638208,0.7146409126536442,0.1208863986158018,0.15339843628653296,0.12422480603496551,-0.017173139230659586,0.023718360147382697,0.0017914060875541618,0.04531059731629996,-0.023669236748506954,0.021770451055312008,0.25718493217073946,0.47069801329181404,0.3547970199609496,-0.34956981241703033,36,0.05668586618233668
9800,4.900000000000004,340.86488894903766,11.826871550831992,226.7286701564396,238.55554170727157,0.36958973596349975,1.4361248661135246,2.961942380910033,1.1135,0.010395791161044745,0.6930508344424559,0.12416776617361941,0.18971183651550622,0.11141052415454354,-0.01634308732227445,0.03249679885026412,0.0104512249120382,0.016269384235433417,0.015256421356605042,-0.0028892710417363003,0.25946044818257324,0.4725913033414534,0.7620536882664325,-0.39246395230293274,37,0.03843235399919673
9900,4.949999999999976,337.9094054981198,0.994709474809893,224.76280962277767,225.75751909758756,0.031084671087809157,1.4361248661135246,2.961942380910033,1.1135,0.011306916813125796,0.6742019518670741,0.10719720130344544,0.1790145041797661,0.0919319936979532,-0.02039613938860241,0.020908311711856826,0.018210206536596624,0.003150132528169851,0.006911200058200841,0.001529097956858903,0.26068802816534253,0.47017269623624575,0.41569985396439607,-0.3846151828765869,38,0.06802727002704553
10000,4.9999999999999485,299.20706383201957,15.438067821626351,199.0196757818293,214.45774360345567,0.4824396194258235,1.4361248661135246,2.961942380910033,1.1135,0.011811887051947231,0.6572009988928196,0.12482503879410814,0.21042369864693727,0.09264270920604735,-0.016174151938115507,0.024220918381519022,0.027275111032698487,-0.002761769851501063,-0.0041379978412779996,-0.010620200800629488,0.2629200118238656,0.46553741408220645,0.2214031600692771,0.2610364593565464,39,0.07465069794603621
