frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5357958,0.22060758,0.20710198,0.16460347,-0.0091405391,0.0098687683,-8.4351023e-06,-0.25322046,0.20577567,-0.026054784,0.97571511,-0.036953521,-0.21590384,1.7884137,-0.037855176,0
0,1100,0.550000,1,1.5357958,0.15645397,0.55386568,0.60412753,-0.0020445703,-0.00043255803,0.005239776,0.0012091944,-0.0011502064,0.056544609,0.74101063,0.34796594,0.57430215,0.95904488,0.43901922,0
0,1100,0.550000,2,1.5357958,0.52440312,0.14336075,0.63442317,-0.013981641,-0.00038671984,-0.0031977169,-0.22651721,0.035825488,-0.097908036,-0.22235052,-0.81218534,0.53936557,1.0011128,-1.838017,0
0,1100,0.550000,3,1.5357958,0.59064034,0.63962261,0.18583427,-0.014427138,0.0018738055,0.0013430572,-0.26506114,0.0073289214,-0.087971538,0.40254344,-0.33278065,-0.8527695,2.5920615,-0.69080777,0
0,1100,0.550000,4,1.5357958,0.17978192,0.19732936,0.97610417,0.0056869547,0.0028456506,-0.0023111841,0.086733416,-0.02600591,-0.043972346,-0.49269444,-0.80796143,0.32318806,1.2416999,-2.1183902,0
0,1100,0.550000,5,1.5357958,0.22054219,0.54421263,1.3133569,-0.00081279133,-0.0019644076,-0.0021986957,-0.017655701,-0.010391078,0.036550231,0.95113984,0.27416888,-0.14200148,1.7132794,0.28064517,0
0,1100,0.550000,6,1.5357958,0.59291242,0.21437858,1.3202616,0.0026030139,-0.00039007862,0.0024752338,0.093273912,-0.022737558,0.046503026,0.53708879,-0.061491428,0.84128142,0.57114707,-0.1139939,0
0,1100,0.550000,7,1.5357958,0.57707979,0.57606842,0.91527718,-0.0016705012,0.00052798101,-0.0063977779,0.010131788,-0.0021223998,-0.062754845,0.0035517894,0.92020521,0.39142019,1.1686219,1.5669366,0
0,1100,0.550000,8,1.5357958,0.20008849,0.93449515,0.17131727,0.012058372,0.0050399303,-0.0025857474,0.21797183,0.067842143,-0.044059244,0.38421529,0.54352121,0.74629974,0.72831091,0.95545431,0
0,1100,0.550000,9,1.5357958,0.15215491,1.3334105,0.53148913,-0.0026661171,0.0055601498,-0.0036516873,-0.098063115,0.14159962,-0.058194701,0.068937327,-0.38687471,0.91955185,0.40385779,-1.3944568,0
0,1100,0.550000,10,1.5357958,0.56645566,0.99545524,0.56146736,0.0076978185,0.0045874352,0.0010470283,0.18369506,0.1333281,0.098157533,0.16032837,-0.98609367,-0.043750397,1.6145607,-1.4096173,0
0,1100,0.550000,11,1.5357958,0.55529881,1.3362652,0.17827619,0.0045797975,-0.0047220089,0.0048817239,0.11673413,-0.098733065,0.028158071,0.50439106,0.77798125,-0.37461291,1.9547756,0.99559375,0
0,1100,0.550000,12,1.5357958,0.24390891,0.9498614,0.94262694,-0.002894382,-0.0071398161,0.0055224995,-0.13807458,-0.17290689,0.11541146,0.16963181,-0.23283932,0.95760686,0.29221945,-0.94117434,0
0,1100,0.550000,13,1.5357958,0.18927396,1.3401168,1.3706761,0.0054517987,0.0008524423,0.0014420525,0.16774704,0.033641682,0.11664706,0.49855671,0.70951074,-0.49803184,2.092124,0.95827614,0
0,1100,0.550000,14,1.5357958,0.60368583,0.96899658,1.3305041,-0.0039091728,-0.0074188614,0.010052814,-0.088629267,-0.14397361,0.28160069,-0.60873953,0.43675438,0.66233058,0.84687112,2.5192356,0
0,1100,0.550000,15,1.5357958,0.55815665,1.3147815,1.0002078,0.00085131843,0.0081871028,0.0041906604,0.015758036,0.15496959,0.045490141,-0.8673328,0.46320124,0.18214948,1.3876243,2.6510756,0
0,1100,0.550000,16,1.5357958,0.91519293,0.27555596,0.21982803,-0.0023579432,0.00072115041,0.0011644039,-0.053561472,-0.086889367,-0.018505514,-0.5355821,-0.43307719,0.72497998,0.75979101,-2.4616235,0
0,1100,0.550000,17,1.5357958,0.9912303,0.59640868,0.55741532,0.0027579634,-0.0023589341,-0.0079894854,0.028761375,0.024329881,-0.077072785,0.74702926,0.53961701,-0.38827923,1.9695599,0.62556939,0
0,1100,0.550000,18,1.5357958,1.331164,0.19367702,0.6243846,0.003958965,-0.0023728056,0.0033007157,0.12302542,-0.090247615,0.078530228,0.71634129,-0.68659186,0.12428505,1.4461891,-0.76419618,0
0,1100,0.550000,19,1.5357958,1.3161197,0.57357885,0.16907134,0.00081014284,-0.010114679,0.0014295024,0.042562708,-0.23827402,0.038514551,-0.22797587,0.38641409,-0.89370641,2.6763359,2.1038142,0
0,1100,0.550000,20,1.5357958,0.9663913,0.21070645,0.97476347,0.003717052,0.003816463,0.0053922907,0.044362285,0.046995337,0.025300849,0.69867722,0.5250691,0.48595534,1.0633404,0.64447247,0
0,1100,0.550000,21,1.5357958,0.96479554,0.5634459,1.3002448,0.0015583702,0.0028751885,-0.0055873207,0.0623243,0.069999999,-0.079022916,-0.74873984,0.57227172,-0.33450521,1.9118765,2.4889939,0
0,1100,0.550000,22,1.5357958,1.3526464,0.14284878,1.3577528,0.0036222785,-0.0038427961,-0.0057177921,0.067736763,-0.038156306,-0.12597781,0.19234366,0.85546775,0.48081061,1.0692174,1.3496339,0
0,1100,0.550000,23,1.5357958,1.3682121,0.55050313,0.97188167,0.0084163523,0.0039656275,0.0067958131,0.12717265,0.10733133,0.15065971,-0.34256081,0.61798244,-0.70763677,2.3569443,2.0769512,0
0,1100,0.550000,24,1.5357958,0.96510555,0.98065606,0.2112545,0.0049879447,-0.0028273773,-0.0023112727,0.040272339,-0.051603238,-0.056701935,0.66311641,-0.62576465,-0.41072525,1.9940457,-0.75642628,0
0,1100,0.550000,25,1.5357958,0.92716891,1.3742723,0.57963975,0.0077951418,0.0061329321,0.0036908259,0.17661444,0.1328977,0.1140087,-0.14253995,0.44649454,-0.88336006,2.6537798,1.8798118,0
0,1100,0.550000,26,1.5357958,1.3609908,0.96680194,0.58135074,0.00064581265,0.0028236644,-0.0092909435,-0.016448015,0.10167135,-0.22475604,-0.4835085,0.55189278,0.67943645,0.82380203,2.2902441,0
0,1100,0.550000,27,1.5357958,1.2810637,1.4044963,0.21361745,0.0036719125,0.0035670128,0.0034035195,0.11185973,0.066277504,0.040883409,0.030342492,0.93224298,0.36055839,1.2019298,1.53826,0
0,1100,0.550000,28,1.5357958,1.0110054,0.93185048,0.97472531,-0.0085605589,-0.0030781801,-0.00010325907,-0.1865936,-0.042341526,-0.030391778,-0.15127725,-0.9548254,-0.25578045,1.8294512,-1.7279248,0
0,1100,0.550000,29,1.5357958,0.96585797,1.3313696,1.317283,-0.010421408,-0.0034177919,-0.003978523,-0.22447765,-0.04157328,-0.077698505,0.0061998884,0.69723351,-0.71681726,2.3700232,1.5619044,0
0,1100,0.550000,30,1.5357958,1.3456942,0.91760945,1.34021,-0.0047073686,-0.014557931,-0.0028175475,-0.083958588,-0.26875213,-0.098850125,0.71543498,-0.43225834,-0.54891303,2.1518596,-0.54349436,0
0,1100,0.550000,31,1.5357958,1.3787442,1.3098295,0.97895969,-0.0032677212,0.0019127972,-0.0031769337,-0.067827203,0.03987972,-0.074932745,-0.61553709,0.6434735,-0.45503401,2.0432067,2.334009,0
1,1200,0.600000,0,1.5277621,0.20675362,0.21448246,0.16269258,-0.021873894,0.018354845,-0.0010610496,-0.24121687,0.12998246,-0.036671483,0.98801294,0.11382551,-0.1042794,1.6752656,0.11470082,0
1,1200,0.600000,1,1.5277621,0.15779657,0.55177755,0.60226391,0.00012211546,0.0003786967,0.0065397446,0.045822733,0.066841365,-0.017100153,0.77036499,0.23451205,0.59290967,0.93612898,0.29550397,0
1,1200,0.600000,2,1.5277621,0.51216316,0.14440051,0.62328844,-0.023503436,0.0014076645,-0.011034341,-0.14277673,0.023956408,-0.1988529,-0.1388262,-0.80553093,0.57606182,0.95689377,-1.7414611,0
1,1200,0.600000,3,1.5277621,0.57590629,0.63596599,0.17799824,-0.026102187,0.0015622249,-0.0055389214,-0.22428553,-0.026473411,-0.19397851,0.42162207,-0.12349843,-0.89832231,2.6867321,-0.28494201,0
1,1200,0.600000,4,1.5277621,0.18205262,0.19526653,0.97100352,0.0089065307,0.0018123361,-0.0023058362,0.055458068,-0.0073841294,0.061045655,-0.53970374,-0.79057393,0.28933153,1.2772679,-2.1697988,0
1,1200,0.600000,5,1.5277621,0.21966551,0.54128616,1.3098845,-0.00053508522,-0.0020443186,0.0012079374,0.053150753,0.0026779014,0.15217969,0.96740547,0.18909844,-0.16842931,1.7400323,0.19303572,0
1,1200,0.600000,6,1.5277621,0.59670713,0.21081251,1.3151022,0.0095173627,-0.0028411749,0.0042266688,0.21924709,-0.049585258,0.031722554,0.31723409,0.088161658,0.94424046,0.33551623,0.27106706,0
1,1200,0.600000,7,1.5277621,0.57774565,0.57270207,0.90964997,0.0020237393,0.00017410298,-0.0072394066,0.10983179,-0.015887718,0.04302031,-0.14931614,0.9282214,0.34074877,1.2230831,1.7302926,0
1,1200,0.600000,8,1.5277621,0.20638795,0.93049382,0.16844033,0.019423811,0.0059292535,-0.0045717369,0.10632731,-0.0040181603,-0.036086536,0.3611522,0.50630459,0.78308668,0.67118269,0.95119313,0
1,1200,0.600000,9,1.5277621,0.148111,1.3332731,0.52512693,-0.0059226515,0.012415794,-0.0072431042,-0.04001693,0.14720345,-0.034611812,-0.008814052,-0.44915473,0.89341051,0.46591584,-1.5904175,0
1,1200,0.600000,10,1.5277621,0.5742305,0.99575179,0.56706774,0.018464003,0.010105664,0.0096068798,0.21662246,0.046108995,0.24374232,0.32728411,-0.9358192,0.13087223,1.4395476,-1.234362,0
1,1200,0.600000,11,1.5277621,0.56090931,1.3274171,0.17686129,0.013117442,-0.0065850373,0.0043981221,0.19870677,0.013175291,-0.04093066,0.44945744,0.7723468,-0.44885234,2.0362769,1.0437641,0
1,1200,0.600000,12,1.5277621,0.23349693,0.93657378,0.94231132,-0.012054503,-0.015480605,0.010149877,-0.20290224,-0.13186448,0.12211545,-0.047967289,-0.17145449,0.98402363,0.17899216,-1.8435889,0
1,1200,0.600000,13,1.5277621,0.19588611,1.3379998,1.3724046,0.013074028,0.0057584137,0.010363864,0.093270119,0.15088891,0.21905872,0.56734866,0.62823303,-0.53238968,2.1322174,0.83627869,0
1,1200,0.600000,14,1.5277621,0.59653063,0.9576282,1.3352843,-0.0079170086,-0.013735008,0.021823782,-0.099575188,-0.098215218,0.17674201,-0.57569549,0.37136317,0.72846695,0.75471481,2.5686919,0
1,1200,0.600000,15,1.5277621,0.55590101,1.3150852,0.99541716,0.0015171265,0.015387277,0.0046332266,0.012253173,0.12089534,-0.0034259241,-0.7576707,0.5569378,0.34022846,1.2236365,2.5077182,0
1,1200,0.600000,16,1.5277621,0.90587082,0.26569709,0.2175277,-0.0069046173,-0.0077184327,1.0969266e-05,-0.11794512,-0.22501413,-0.043962728,-0.48215213,-0.43683788,0.75940897,0.70839211,-2.4054633,0
1,1200,0.600000,17,1.5277621,0.98525437,0.59622098,0.554274,0.0019650586,0.00058087663,-0.0082155779,-0.058721888,0.07929361,0.078040084,0.74025926,0.44837931,-0.50097128,2.095517,0.54460437,0
1,1200,0.600000,18,1.5277621,1.3288028,0.19094659,0.62727176,0.0085731641,-0.0040946387,0.0094702018,0.040102772,-0.019664263,0.15975409,0.48073278,-0.84748011,0.22510766,1.3437428,-1.0548062,0
1,1200,0.600000,19,1.5277621,1.3152148,0.558515,0.17003282,0.0068055969,-0.022209867,0.0032802515,0.24578176,-0.24223037,0.072989866,-0.025844581,0.47112311,-0.88168876,2.6502258,1.6255988,0
1,1200,0.600000,20,1.5277621,0.96322424,0.20894995,0.96531095,0.0056101209,0.0031604451,0.0010272962,0.01354025,-0.031931389,-0.18316906,0.78859289,0.54300028,0.2885688,1.2780646,0.60301259,0
1,1200,0.600000,21,1.5277621,0.95995846,0.56343852,1.2908784,0.0017686724,0.0058229052,-0.008158831,-0.030398281,0.045312489,-0.034833373,-0.86270539,0.37283689,-0.34166075,1.9194797,2.7336632,0
1,1200,0.600000,22,1.5277621,1.3482749,0.14125541,1.3450544,0.0063336381,-0.0046911557,-0.011328542,0.050093947,-0.024615678,-0.090978878,0.35502912,0.7634096,0.53959254,1.0008433,1.1354916,0
1,1200,0.600000,23,1.5277621,1.3637426,0.55274841,0.97149226,0.011110967,0.0091040587,0.011502634,-0.010824881,0.092972284,0.024655481,-0.45157733,0.60144549,-0.6590457,2.2903455,2.2148221,0
1,1200,0.600000,24,1.5277621,0.96209918,0.97267072,0.20796909,0.0070353929,-0.0056904392,-0.0044973476,-0.0044752194,-0.060752602,-0.02779449,0.60904713,-0.5894585,-0.53066022,2.1301756,-0.76905541,0
1,1200,0.600000,25,1.5277621,0.92968106,1.3709371,0.582305,0.015176647,0.0099965983,0.0094031429,0.14970695,0.05715397,0.093133052,-0.10075703,0.43542241,-0.89456992,2.6782643,1.7981946,0
1,1200,0.600000,26,1.5277621,1.3525941,0.96694914,0.56583348,-0.00063493179,0.0080418585,-0.021799972,-0.061171997,0.069653998,-0.29828147,-0.42799916,0.61672944,0.66065234,0.84910892,2.177472,0
1,1200,0.600000,27,1.5277621,1.2809456,1.4022306,0.21660503,0.010272338,0.0086615385,0.0075193231,0.11689315,0.10856273,0.065794179,-0.10149912,0.9313163,0.3497826,1.2134573,1.6793525,0
1,1200,0.600000,28,1.5277621,0.99529629,0.92806333,0.96560247,-0.019008538,-0.0019879779,-0.0041379172,-0.23279828,0.047490111,-0.1756994,-0.18682617,-0.9032936,-0.38620804,1.9673134,-1.7747483,0
1,1200,0.600000,29,1.5277621,0.95105515,1.3209322,1.3097681,-0.020197491,-0.0069000196,-0.0046043582,-0.17061938,-0.065382313,0.024700739,0.021920102,0.71845487,-0.6952281,2.3395335,1.5402957,0
1,1200,0.600000,30,1.5277621,1.3351169,0.90123782,1.3273812,-0.0082546009,-0.026159993,-0.008651054,-0.038657653,-0.18192951,-0.11112393,0.73311836,-0.42570669,-0.53038787,2.1298543,-0.52609199,0
1,1200,0.600000,31,1.5277621,1.3669295,1.3026645,0.97234531,-0.0078823375,0.0015986697,-0.0046743228,-0.099512073,-0.01746884,-0.037436553,-0.64929416,0.62589757,-0.43205245,2.0175637,2.3745399,0
2,1300,0.650000,0,1.5199807,0.19600849,0.21634921,0.16094126,-0.031590779,0.02132159,-0.0019860896,-0.13948377,0.012280751,0.033258974,0.96858693,0.24780619,-0.020771439,1.5915693,0.25047036,0
2,1300,0.650000,1,1.5199807,0.16042017,0.55439102,0.59434256,0.0035581935,0.0058164281,0.0016734845,0.10454134,0.1392761,-0.1975002,0.75089329,0.18652601,0.63353556,0.88468201,0.24347738,0
2,1300,0.650000,2,1.5199807,0.50367319,0.14599423,0.60475062,-0.029399859,0.0037428226,-0.026436894,-0.10406629,0.076715328,-0.38290594,0.059112305,-0.77666262,0.62713707,0.89292414,-1.4948321,0
2,1300,0.650000,3,1.5199807,0.56443544,0.62710299,0.16832374,-0.034661623,-0.0040760075,-0.014329266,-0.12923696,-0.23405011,-0.11758564,0.37447104,0.08710377,-0.92313833,2.7469612,0.22854092,0
2,1300,0.650000,4,1.5199807,0.18242194,0.19274382,0.97134197,0.010206425,0.00028026567,0.0029917451,0.015637845,-0.051954704,0.13755698,-0.57155396,-0.79298843,0.21093936,1.3582605,-2.1953194,0
2,1300,0.650000,5,1.5199807,0.22270816,0.54097005,1.3158323,0.0036370302,0.00040275302,0.013859693,0.12423845,0.077524094,0.3465767,0.96018934,0.15239987,-0.23411687,1.8071064,0.15740556,0
2,1300,0.650000,6,1.5199807,0.6041203,0.20629645,1.3100338,0.019996492,-0.006292315,0.0058606071,0.23648467,-0.076558047,0.038020372,0.10124106,0.16687519,0.9807665,0.19644581,1.0254742,0
