step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,143.74894371424915,-887.2163762654159,93.82282468279519,-793.3935515826207,-27.725511758294246,1.535795780863911,3.622433407997528,1.1461281124823046,8.69719683529589e-05,0.8253874229961277,0.1857513205496755,0.08966491573595442,0.08077735725854428,0.003358506411301446,-0.02174074463762373,-0.007512358959067953,-0.0006803635958307478,-0.001147835833736025,0.03579138226274553,0.5206402084316196,0.49318578685823644,0.0,-27.725511758294246,0,0.9606711882928602
1200,0.5999999999999893,144.69402158321122,-899.7783517185395,94.43966312988306,-805.3386885886564,-28.11807349120436,1.5277620694044345,3.5658836618482987,1.164304043040223,0.00032516708671811393,0.8281626701747777,0.1801266200067903,0.10398007580925016,0.03711956112410666,0.0012341669523309711,-0.01644323303814679,-0.00692221783447494,-0.014215075511196273,-0.004239269680579971,0.00703300395594677,0.521791351526333,0.4928754097213786,0.0,-28.11807349120436,1,0.8595139244828166
1300,0.6499999999999838,178.28363713867694,-915.189647827114,116.36311195666256,-798.8265358704514,-28.59967649459731,1.5199807181446991,3.511674355299894,1.1822772684588778,0.000730837230961975,0.8312803072050853,0.17465318274113728,0.12626976058374614,0.011635440035405797,-0.0007703388473712748,-0.012293746346113644,-0.0036821989772844294,-0.002837279531611374,0.0008123007889051443,-0.0016353549105327292,0.5215274216411212,0.49262407004398656,0.0,-28.59967649459731,2,0.7315048592071451
1400,0.6999999999999783,188.30451358835816,-920.1254369934442,122.90359086393954,-797.2218461295047,-28.75391990604513,1.5072280940104348,3.424025116248292,1.212541562501782,0.001338817133378954,0.8265808897435266,0.18299018427922614,0.12009384795508575,0.060755170810725775,0.0023075174632724194,-0.016180662774413376,-0.00426828109472965,0.009601735458853459,0.006476185176320648,0.003761706582996267,0.5198353924895618,0.487001174536296,0.0,-28.75391990604513,3,0.6168331461545652
1500,0.7499999999999728,173.69136735290607,-906.8826395960853,113.36580490261589,-793.5168346934694,-28.340082487377664,1.5157889906565594,3.48270143802119,1.1921127430492617,0.002000608354732245,0.8188776733301631,0.1977867262819912,0.09371685386122172,0.09525259712452631,0.008123446806035935,-0.022232947496304004,-0.000982879911886664,0.01710251435162335,0.013057435952998808,0.016154946443145822,0.5168991194610952,0.4853414310141476,0.0,-28.340082487377664,4,0.5254194512771633
1600,0.7999999999999673,168.92698059230958,-907.9770738254297,110.25615962655,-797.7209141988797,-28.374283557044677,1.5081619140231548,3.4303932391595655,1.210290621234497,0.0024527597265542166,0.8136267664262778,0.20408617695473014,0.06547906802862721,0.11426182546122451,0.010736689160255422,-0.02509895750716694,0.013131185781019976,0.026689211818045913,0.023714353036223622,0.004063148750843091,0.5118058451806802,0.48185750311912934,0.0,-28.374283557044677,5,0.4583361577797751
1700,0.8499999999999618,174.98346089774057,-920.4428809575827,114.2091353855985,-806.2337455719842,-28.76384002992446,1.5130285084857338,3.463708482914358,1.1986495933421497,0.00261979116149616,0.8185148817088443,0.19474147414758228,0.05834510143578882,0.10541837572973212,0.006889539874243548,-0.02341998229816104,0.01865987129330406,0.026118765010010765,0.015010027471411471,-0.007774815818165869,0.5125726594994475,0.48489013893236094,0.0,-28.76384002992446,6,0.40913044077059996
1800,0.8999999999999563,175.76958593623985,-924.9033939265726,114.72222765438408,-810.1811662721884,-28.903231060205393,1.5135886889699357,3.4675570958376674,1.1973192220784743,0.0027464572321574147,0.8209568989961068,0.1815016647118101,0.08419834828843838,0.06556449582083998,0.0017474624961634248,-0.02043297972295537,0.011356463019085009,0.012688293158197235,-0.0028769390610684795,-0.005548260978289263,0.5127677906523472,0.4877840115228161,0.0,-28.903231060205393,7,0.36828504540002105
1900,0.9499999999999508,156.68383536299612,-912.5712519656141,102.26523851968408,-810.30601344593,-28.51785162392544,1.5134696886946355,3.466739288839153,1.1976016707882529,0.0028930656637022414,0.8175773693658946,0.17117009148922538,0.10347446731886692,0.03820354964231928,-0.002013728804717636,-0.019089242214871956,0.007711595086923102,0.001045472144715817,-0.0032624157139315058,-0.010422294136653352,0.5129372961733243,0.4872235565390582,0.0,-28.51785162392544,8,0.32479238305635494
2000,0.9999999999999453,155.88055153528475,-911.1079167200957,101.74094696114778,-809.3669697589479,-28.47212239750299,1.5086417726192136,3.4336686716023035,1.2091361053085086,0.00298519343558914,0.8160229443636883,0.17317952558971259,0.10356398164439717,0.05977147747706028,-0.0012994600428615079,-0.020893234221821815,0.0071468661265435725,0.008748822397553455,0.005540088594647318,-0.011357928079383456,0.5122831465140355,0.4824257581350996,0.0,-28.47212239750299,9,0.28857395970183086
