step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,219.24788776936347,-314.3864430682588,143.0998768043058,-171.286566263953,-9.824576345883088,1.7059976018963023,4.9651828774474325,0.8361772097779102,0.00020608884473512462,0.5798005842449034,0.7560538664526151,0.40266676937615453,0.3627457060034235,0.5577986570094956,0.16477080127921148,0.03269983659535916,0.02035202058892088,0.01388536787054585,-0.0027936255473786625,0.41843260288244655,0.5152390256843807,0.0,-9.824576345883088,0,0.9670629362087407
6200,3.1000000000002026,241.1385960003637,-320.71331345009094,157.38762061285922,-163.3256928372317,-10.022291045315342,1.721223503739821,5.099314566544027,0.8141825161640973,0.0008076655843600876,0.553610275856102,0.7555458684969091,0.4122442697316098,0.36129071254508804,0.5570059968028371,0.17608563539853203,0.04080776761827757,0.009286474008377859,-0.003218624501697162,-0.012121879148662773,0.406593271606419,0.5210575002179443,0.0,-10.022291045315342,1,0.8789070051027859
6300,3.1500000000002193,219.26763809615028,-317.2790009723831,143.11276755257614,-174.16623341980693,-9.914968780386971,1.729113808680168,5.169764229189605,0.8030874485647226,0.0017774584280307833,0.5259344576470488,0.7493779010220514,0.4097768327562679,0.3571669803369837,0.5474242462350614,0.17278090282219058,0.04331248806148619,0.0018918739394975595,-0.00926549774569793,-0.009284701548927085,0.3909677584834888,0.5234376265263923,0.0,-9.914968780386971,2,0.7560151317934141
6400,3.200000000000236,215.75668174158565,-316.60564700233226,140.82121789654477,-175.7844291057875,-9.893926468822883,1.7407500237639715,5.27483925270139,0.7870899122423138,0.002973325552826276,0.49863121150879985,0.7400256874934009,0.3935642622297538,0.3522595933981479,0.5330456961549223,0.15495569130201564,0.03902263478185317,0.003606628220326446,0.001247172998152067,0.012643103388901199,0.384938156510365,0.5251279653775198,0.0,-9.893926468822883,3,0.651881347017231
6500,3.2500000000002527,207.58574987039884,-312.0253975661326,135.48817065016397,-176.53722691596863,-9.750793673941644,1.732050786452564,5.196152232659815,0.7990090702896581,0.004331376582224509,0.46984208501489416,0.7323793715028959,0.38968820357129175,0.356799331744839,0.5214240452159761,0.1482108472270066,0.046203281744651166,0.015142380483176883,0.008407592601418592,0.02444643152915279,0.37977897126772703,0.5206740825445986,0.0,-9.750793673941644,4,0.582400982083743
6600,3.3000000000002694,218.5399813118469,-301.4654284017015,142.63783665472792,-158.82759174697358,-9.420794637553172,1.7421920401596704,5.287958955204217,0.7851371010387714,0.005885519113432529,0.437742043368305,0.723810934537034,0.39120080394097684,0.3589867221974758,0.5085442776313546,0.14511635566106915,0.04863524011880076,0.03217005593429468,0.027026794680077442,0.011736076258929506,0.3705873811992375,0.5189194704849246,0.0,-9.420794637553172,5,0.5278748262785712
6700,3.350000000000286,204.20692905129502,-282.46155876385455,133.2828639177853,-149.17869484606925,-8.826923711370455,1.7575523041506802,5.429061670961814,0.7647311848947039,0.0074882837539452605,0.4073518992024276,0.705324187629723,0.36842779268886006,0.3442124602437111,0.4812719583540939,0.1240889024082586,0.030696928054450186,0.028523436020552406,0.03599703941654931,0.010315042468265931,0.36617916270060835,0.5154517880546605,0.0,-8.826923711370455,6,0.47222964093979236
6800,3.400000000000303,189.56761769843143,-271.001526315682,123.72800036854849,-147.2735259471335,-8.468797697365062,1.7613257316141244,5.464105041013365,0.7598266748786856,0.008942378320318137,0.3812494452460261,0.684623234948037,0.3379041898636027,0.3207358610430992,0.4515705536317058,0.09973647699161899,0.019725699212767612,0.021176285254875474,0.025019940263381765,-0.004006861385722497,0.3590725608566736,0.510679130948064,0.0,-8.468797697365062,7,0.415706156670389
6900,3.4500000000003195,205.99725373453933,-270.66867898868804,134.45138254853933,-136.21729644014871,-8.458396218396501,1.7575345796704605,5.428897420386376,0.7647543217358428,0.010317130209557998,0.3567076142806148,0.6681444001527382,0.315896838398101,0.3108678903659458,0.4285594213733806,0.08536476157649396,0.024930210498479804,0.018611411334524798,0.018964981393052926,0.0034022853875102744,0.35685178201717355,0.5090069921432605,0.0,-8.458396218396501,8,0.3617506681696987
7000,3.500000000000336,251.50957900648456,-277.6708004819084,164.15660892838918,-113.5141915535192,-8.677212515059637,1.7697379384204537,5.542770326485322,0.749042900923101,0.011634992193456952,0.335578332391708,0.6628395577752494,0.3283329878373906,0.32137217356591075,0.42127099804045226,0.09261921270226538,0.04244410527993584,0.018162129013188952,0.02053922646530675,0.024644772153718044,0.3569467268062485,0.5138929458065671,0.0,-8.677212515059637,9,0.3090650166757447
