frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.8421483,0.29772668,0.15641444,0.28969672,0.0018517524,0.0041899384,-0.0024609156,0.033798653,0.087860275,-0.094245335,0.26197258,-0.31736998,0.91139819,0.42412736,-0.88072946,1.7
0,1100,0.550000,1,1.8421483,0.24638269,0.67933886,0.63191231,0.0023382817,0.0002107079,-0.0040705738,0.049718822,-0.0062905498,-0.052110221,-0.58605809,0.64449652,-0.49108059,2.0841261,2.3087406,1.7
0,1100,0.550000,2,1.8421483,0.6920227,0.24488471,0.77370611,0.0056118836,-0.0057551333,0.0035935414,0.12500278,-0.09636505,0.067653584,-0.16310711,0.058626466,0.98486497,0.17420312,2.796537,1.7
0,1100,0.550000,3,1.8421483,0.72012113,0.74985247,0.28106038,-0.0029028973,0.00027529348,-0.0086239485,-0.076310274,0.020031036,-0.22009061,-0.98725752,0.1023903,-0.12181464,1.6929143,3.0382503,1.7
0,1100,0.550000,4,1.8421483,0.20195817,0.26616939,1.1597974,-0.00032358278,0.0015064228,-9.5091475e-05,0.029507905,0.065513333,-0.025722547,-0.93304055,-0.3585786,-0.029269796,1.6000703,-2.7746832,1.7
0,1100,0.550000,5,1.8421483,0.30832813,0.72898652,1.547924,0.008929142,-6.0763783e-05,-0.0053225678,0.14672386,-0.024862763,-0.10472125,-0.68270788,-0.37552638,-0.62680929,2.2482478,-2.6387078,1.7
0,1100,0.550000,6,1.8421483,0.70390287,0.17145749,1.6076031,0.0024968655,-0.0063967529,-0.0034591925,0.022418316,-0.13444258,-0.043819603,0.86386577,-0.01691192,-0.5034381,2.0983697,-0.019574523,1.7
0,1100,0.550000,7,1.8421483,0.73341804,0.73630751,1.1432476,-0.0020226129,0.014328974,-0.0017254448,-0.021697952,0.28428121,-0.044539471,-0.25931604,0.065032075,-0.96360055,2.8709547,2.8958771,1.7
0,1100,0.550000,8,1.8421483,0.25925675,1.1562495,0.28891884,-0.0044863337,-0.0061727923,0.003847735,-0.096300159,-0.10198986,0.083028164,-0.67596409,0.73508669,-0.052154588,1.6229746,2.3143193,1.7
0,1100,0.550000,9,1.8421483,0.16799783,1.6312181,0.74210372,-0.0028560065,-0.0014526935,0.0048156373,-0.092721021,-0.012727122,0.080120823,-0.58929805,-0.75508448,-0.28735908,1.8622648,-2.2334961,1.7
