step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,191.8076196557016,-1626.0817724199544,125.1900167527791,-1500.8917556671754,-50.815055388123575,1.2338334562371436,1.87832019013465,1.2741996256707477,0.00029035159125182403,0.470968530290751,0.46892969000529006,0.24789646599080783,0.22583494999102047,0.1947303784964722,0.0584819779400464,0.03149820163192795,0.02129798975623371,-0.006095942315629764,-0.004334541798883696,0.42429295974458964,0.3844897027421728,0.0,-50.815055388123575,0,0.9187080790697197
1200,0.5999999999999893,182.81607370056392,-1643.8586022949019,119.32136674410043,-1524.5372355508014,-51.37058132171568,1.2180683032326811,1.8072362375023203,1.3243176699838093,0.0009944999211008228,0.4847833859128109,0.4791193420010339,0.25360352460938135,0.23295158580137904,0.20470229045626184,0.07275559929195557,0.04683753976140292,0.0013032184546431888,-0.006266257262212978,-0.022389936994643485,0.42214445973665266,0.379396518649769,0.0,-51.37058132171568,1,0.7733944119020522
1300,0.6499999999999838,213.89521101876542,-1667.7827341087532,139.60626329050262,-1528.1764708182504,-52.11821044089854,1.2082931409631605,1.764074533604793,1.356719819694174,0.001666814593619617,0.5139685050675863,0.4824506980983481,0.26522535957615756,0.2623064368246191,0.2080089559696344,0.09758463936379347,0.0604307794889506,0.009893382389616961,0.024703855357634735,0.012206388228137133,0.4226571778511692,0.3784481464649525,0.0,-52.11821044089854,2,0.661460665578946
1400,0.6999999999999783,229.6911345249061,-1684.819802452113,149.91603060792727,-1534.9037718441857,-52.65061882662853,1.198392687588498,1.7210657066613726,1.3906237710134575,0.0021666496657045337,0.5624221661833211,0.4882384738892014,0.22892221591490142,0.26338131015589866,0.21380831730132274,0.09368498034812495,0.03680461251368118,0.028183745105688194,0.026371858971335295,0.017364772996473626,0.4415895065280271,0.3769513926478335,0.0,-52.65061882662853,3,0.49538750881261023
1500,0.7499999999999728,280.4054479047748,-1707.7131908260292,183.01651823729202,-1524.696672588737,-53.36603721331341,1.1982257739887008,1.7203466704067214,1.3912049962543573,0.002836730235497695,0.6264642784251383,0.48586676161401376,0.25615218735574796,0.24723560265370612,0.21142349423616916,0.09399938042716595,0.042012336756803804,-0.002029081857534877,0.01931744789710852,-0.002529133007778526,0.46294051746157494,0.37763410692507815,0.0,-53.36603721331341,4,0.40042326808376005
1600,0.7999999999999673,239.97437205521416,-1692.0803596567666,156.6277487398915,-1535.452610916875,-52.87751123927396,1.1942350896842322,1.7032150389311689,1.405198303475114,0.003827552422278166,0.6865477672005353,0.47231312398161884,0.28500270548781975,0.22983513201274577,0.19801774150738177,0.09000164246218464,0.02892574347433122,-0.024266331988365496,-0.021950061069382326,-0.01604367215130671,0.4775295050825402,0.3785304771057757,0.0,-52.87751123927396,5,0.40801280564718745
1700,0.8499999999999618,238.63363764964149,-1707.3288819487605,155.75267108137118,-1551.5762108673894,-53.354027560898764,1.1890713444975272,1.681216870799692,1.423584859709949,0.004600646092992453,0.751339634423361,0.4645729241522845,0.24336686182200962,0.19904061875893245,0.19053213094751412,0.04625237064930176,0.0009185058988162468,-0.023427432790988453,-0.009421257473511928,-0.018351242839590155,0.4930149833112637,0.37937519392039537,0.0,-53.354027560898764,6,0.4228782490199421
1800,0.8999999999999563,237.1955730579462,-1723.4774576786217,154.81406743961247,-1568.6633902390092,-53.85867055245693,1.1858831036349045,1.6677296267389454,1.4350976589888318,0.004989173245675008,0.806289846535812,0.48894615502166333,0.3097961708942191,0.22259967373467582,0.214522160010806,0.06946433610558485,0.013317192364313871,-0.011802449986030306,-0.006341890586921286,-0.012734496981571364,0.5097704025772722,0.38195064792753086,0.0,-53.85867055245693,7,0.4266259973271726
1900,0.9499999999999508,277.39304454355346,-1763.9668231812504,181.05036679902085,-1582.9164563822296,-55.12396322441408,1.179445275166764,1.6407158925834342,1.4587259707656373,0.005084480730944592,0.8639465705633185,0.5171228735206781,0.3213307150305713,0.24047404162756075,0.24378432652209878,0.08086201852266016,0.022320243135404,-0.006146513014050935,-0.01386098208728594,-0.014937609253380838,0.529696977805522,0.38500300342614807,0.0,-55.12396322441408,8,0.38243352616338977
2000,0.9999999999999453,273.04373718278566,-1760.2196767702071,178.2116377519951,-1582.008039018212,-55.00686489906897,1.179702135998099,1.641788076544123,1.4577733371028399,0.005462127621432705,0.8947651853663622,0.5402786778525566,0.2436295475961616,0.24037154595262408,0.2690591481208843,0.05621627163238545,0.015531912906267502,0.005863547962389565,-0.00010323072329829477,-0.004019800108504313,0.5434419736151622,0.38513565668858896,0.0,-55.00686489906897,9,0.2762100416023532
