step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,169.03477871797924,-545.0301958594267,112.43466790340322,-432.5955279560235,-17.032193620607085,1.5744100057893882,3.902595356368751,1.0361000000000002,0.004785820904515173,0.6425118050074188,0.02011751545590251,0.19993927215974655,0.06011852725083246,-0.031840294783877704,0.013298587586991146,-0.0014832759439481517,-0.010816231287837687,0.008386836325863362,-0.0007285699124314348,0.26212308015515495,0.5082732473886196,0.18227795799093782,-17.214471578598022,10,0.05177287676887834
2200,1.0999999999999344,194.20397595837838,-555.0917052407021,129.17613586983262,-425.91556937086955,-17.346615788771942,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005372525951312381,0.6408386903478535,0.04569004090133585,0.17830133227738953,0.05714322305555974,-0.030103143393480525,0.001569027893652896,0.003941376909807337,0.0009081685652966979,-0.0002415687153995302,0.013173514278307789,0.2622729028200772,0.5070743718833116,0.0019381071783766413,-17.348553895950317,11,0.020094227049231948
2300,1.1499999999999289,189.944928406585,-554.7261473719902,126.34320053721899,-428.38294683477125,-17.335192105374695,1.5744100057893882,3.902595356368751,1.0361000000000002,0.006070101582773674,0.6381525568049341,0.0978887934235504,0.15554671960318073,0.056288085722783945,-0.02236674490021313,-0.005617020568277946,0.010465846428698276,-0.006604860515569278,-0.01030215094269255,0.008544245137314568,0.2630722830279234,0.5054402409715508,0.07884327451193265,-17.414035379886627,12,0.0009519883051630137
2400,1.1999999999999234,191.86046912158787,-551.5846103777344,127.61733587067084,-423.96727450706356,-17.2370190743042,1.5744100057893882,3.902595356368751,1.0361000000000002,0.006800516540406292,0.6338497025595481,0.1521239110474086,0.12826153779997349,0.0,-0.008369874258209157,-0.009984685595304485,-0.00022359398706479054,-0.01523382682161913,-0.012583626311625061,-0.020970158195339112,0.262841449277867,0.504426525325853,0.12443445886840614,-17.361453533172607,13,-0.007800660984608791
2500,1.2499999999999178,195.3104734534227,-558.397735883471,129.91213043458916,-428.48560544888187,-17.44992924635847,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007255517814708635,0.6362577255785409,0.20100666768221376,0.08935096702205127,0.046313165128547766,0.009448960467311413,-0.013378653426530315,-0.018479797596823833,-0.01976834243955418,0.0034204951180333825,-0.018536491862343595,0.26401186240987284,0.5039300648287448,0.06709467465440815,-17.51702392101288,14,-0.011731624949056246
2600,1.2999999999999123,183.8822354876893,-558.5619710105155,122.31055784613325,-436.2514131643823,-17.45506159407861,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007597633252461454,0.6429674650462774,0.2378103477097265,0.0901497217485234,0.08536257927123826,0.026120011848073298,-0.011904727686272551,-0.021630371965662358,-0.013549825732980835,0.017600607790957328,-0.0029369407306608177,0.26436400172046964,0.5033529048750907,0.20961733715765538,-17.664678931236267,15,0.0009501131202674512
2700,1.3499999999999068,179.45972384740827,-555.6409781242639,119.36889322927033,-436.2720848949936,-17.363780566383248,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007847618642919779,0.643845945761841,0.2599121942672887,0.09972668385756728,0.11620801528813787,0.03747545675234766,-0.014330955311717632,-0.019400228956661828,0.0028623540831944627,0.03774445456793909,0.002943551499767313,0.26483936202958064,0.5032595996934467,0.0014611399880582465,-17.365241706371307,16,0.017447464773901866
2800,1.3999999999999013,152.64149100383332,-546.011302947998,101.53055767257244,-444.4807452754256,-17.06285321712494,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00815682475811189,0.6377842841109462,0.25919757428691437,0.10158000858919058,0.1227068205947391,0.03709252388771148,-0.01831801138965783,-0.009925628042145373,0.009092980463101474,0.039023331224633376,0.005132947347370594,0.26573695473135406,0.5029391640823614,0.0,-17.06285321712494,17,0.04786400095364792
2900,1.4499999999998958,164.7522908548026,-554.3965098804182,109.58614108336955,-444.8103687970486,-17.32489093376307,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008520162588207513,0.6303673402945759,0.23434499456640256,0.08848858858374352,0.09419776126477546,0.024431046687305554,-0.023498434689415405,-0.000813910004888783,0.013015645019653709,0.006531988476885269,0.009260629179929257,0.263480748015556,0.5039602821319074,0.019576229322870092,-17.344467163085938,18,0.086124138261276
3000,1.4999999999998903,195.51247579438956,-562.9527140376248,130.04649370760654,-432.90622033001824,-17.592272313675775,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008815259137437253,0.6246984162684981,0.19886730818457043,0.07936583219713957,0.0932917403697991,0.00856589033762778,-0.025708892459564436,-0.00012628435679128808,0.027771655031134893,-0.012018361928804337,0.015882547558593356,0.26158320170207683,0.5042906902684425,0.03442194835196741,-17.62669426202774,19,0.09428674785283615
3100,1.5499999999998848,177.4512913645926,-551.8017216536721,118.03297028533852,-433.76875136833354,-17.243803801677252,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009019674240971387,0.6187380966713808,0.15803676570728936,0.09417604004236768,0.12299833292522593,-0.006476780061707692,-0.022437183534182538,-0.005109504370173087,0.04355245404565109,-0.009358863859021798,0.04721908536865721,0.26034274008105396,0.5031905729499658,0.0642931436085463,-17.308096945285797,20,0.07934612054910208
3200,1.5999999999998793,173.80335502058918,-546.6475545550369,115.6065198561337,-431.0410346989032,-17.082736079844903,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009175339289873378,0.6161041129759194,0.12101341894656872,0.10304546514553445,0.10926201052060208,-0.017141421868244897,-0.020475596282449188,-0.009547859788818232,0.03341685521050447,-0.01826466677609613,0.038212266447520495,0.25973980925466056,0.5018830705709993,0.03814827903799972,-17.120884358882904,21,0.08146607330738104
3300,1.6499999999998738,192.44802903605236,-552.3125580838657,128.00815546624287,-424.3044026176228,-17.259767440120804,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009175908289537961,0.6201998748620859,0.08097527130497666,0.1218462369725617,0.07284169500581879,-0.02548955399957205,-0.01555915791183154,-0.007281278393812175,0.01639986503513256,-0.026143616586868368,0.01543561015279179,0.26056456308934983,0.5029220438956106,0.07514313145436227,-17.334910571575165,22,0.08669713396679887
3400,1.6999999999998683,188.49295735602607,-554.6543057287608,125.37741181543575,-429.2768939133251,-17.332947054023776,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009037702493500992,0.6276829859434337,0.03766163004223887,0.14605770611819147,0.02996208135505308,-0.030793911352321575,-0.00769084043781012,-0.0020414694027434013,0.005386357914760917,-0.018643691171930373,-0.021680699176099036,0.26056115354776177,0.5041913403399396,0.060691854839292333,-17.393638908863068,23,0.08394310495682056
3500,1.7499999999998628,199.17751331705065,-552.01869434364,132.48431910566518,-419.53437523797487,-17.25058419823875,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008947097353548091,0.6288625531657852,0.03520781377996533,0.16351513426169287,0.0,-0.03097848758589449,-0.0027804043522676306,-0.0002496324055750051,-0.00023781500299807455,-0.004197596108726215,-0.022470526549139596,0.2609833581894048,0.5043240475475181,0.0739059317089118,-17.324490129947662,24,0.07173825991901492
3600,1.7999999999998573,203.71760761928488,-552.8266772795769,135.5041946543149,-417.32248262526196,-17.275833664986777,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008903474100930397,0.6277717286083773,0.06975881456580721,0.18539650276469571,0.03514987165832972,-0.027234795138449883,0.0034778151672289247,-0.009272000805152393,0.002909462436757862,0.001025803261595522,-0.003211433880815831,0.260476105814985,0.5027056601622489,0.06529069080622159,-17.341124355793,25,0.0479210350502273
3700,1.8499999999998518,195.05405500311142,-540.1095738347773,129.74157190501487,-410.3680019297624,-16.87842418233679,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008941142182329474,0.6255310102813697,0.09329698078615659,0.19437357690460533,0.07373493051037694,-0.023272953162516163,0.007287764487016545,-0.021266861464775556,0.0031028235760497546,-0.006889699879699344,0.022230451801154395,0.26131697749733473,0.49820357853027974,0.13169460018350546,-17.010118782520294,26,0.02155121403105075
3800,1.8999999999998463,188.92755827301235,-536.9803284598137,125.66648966167823,-411.31383879813546,-16.780635264369177,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008974498378027919,0.6273929488143685,0.10327201303064774,0.18758024470788898,0.0440235277561372,-0.0212489200770041,0.0056952872100064,-0.017176692861918856,0.005933138766565896,-0.01989329013483768,-0.0007725032900627602,0.2624215422309726,0.4949662428735577,0.012061271218132275,-16.79269653558731,27,0.026525037607618054
3900,1.9499999999998407,187.3690112396597,-538.3000419111157,124.6298111779018,-413.67023073321394,-16.821876309722366,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008940853956752204,0.6336416155249599,0.1025281994581753,0.17238382021541554,0.022000061746967718,-0.021406935035731222,0.00018923083266567198,-3.2538976126704076e-05,0.0027147854685566817,-0.010346478806259617,-0.0033640186745107995,0.26112819511537,0.4960948736088762,0.06722042718559329,-16.88909673690796,28,0.04590800380353925
4000,1.9999999999998352,196.5234851048777,-543.6336082633796,130.71897363708683,-412.9146346262928,-16.988550258230614,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008727252798756597,0.6372536079663293,0.08709396478173448,0.17421294409890348,0.04053994329318623,-0.024428016824359227,0.0001361013804312112,-0.0004472345820294074,0.004970717309535101,0.004754103323322217,-0.0054345892099398815,0.2600604647498289,0.49909344329093996,0.02199672405774533,-17.01054698228836,29,0.06765140503057182
4100,2.049999999999852,195.5248585574151,-542.329992050643,130.05473018922922,-412.2752618614138,-16.947812251582594,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00846527904612079,0.6371334880037397,0.06510900201582343,0.1753157416145325,0.028896701415329164,-0.027882134561552002,0.00017128324906938216,-0.003980908308182762,0.0001349753621754415,0.004703857504875295,-0.016843423873750193,0.2555460271136308,0.5027168200248101,0.039540298447159616,-16.987352550029755,30,0.0911835912313045
4200,2.0999999999998686,209.44180923481156,-546.2475513518434,139.31168748233023,-406.9358638695132,-17.070235979745107,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008310585872612967,0.6332236825028943,0.05651461395310404,0.168189813781993,0.0,-0.028961133842303616,-0.0028062360195900728,-0.00010972943244543178,-0.006727207604786501,-0.011448068124488182,-0.017077428530797696,0.2541805876040784,0.5053489161351721,0.05365722160605846,-17.123893201351166,31,0.10569808233128444
4300,2.1499999999998853,208.35589852733253,-548.180162591622,138.5893863636246,-409.59077622799737,-17.130630080988187,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008251216136760773,0.6262746323416264,0.05667113199306495,0.16346493522532451,0.021642213662850712,-0.028942846759870567,-0.004558628468748617,0.002810312473370892,-0.007539798290473665,-0.0018666975570827147,-0.0012844920039382986,0.25363314581057517,0.5033814676049411,0.07510846347592591,-17.20573854446411,32,0.1024821170191561
4400,2.199999999999902,200.68237703287704,-539.3229997497725,133.48528975449904,-405.8377099952735,-16.85384374218039,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008390821156909985,0.6141747325992476,0.061675918644355156,0.16185345481041685,0.07226736272429111,-0.028331438512903106,-0.00480159404844173,-0.0008599983698804092,-0.0014795797383522643,0.01661846741080304,0.014716962879942525,0.25643908033387364,0.5025730102302877,0.08971256656594565,-16.943556308746338,33,0.08998481552535634
4500,2.2499999999999187,197.25956225677305,-534.1554189014144,131.20858051415865,-402.9468383872557,-16.6923568406692,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008578263700978497,0.6046825362665853,0.0678268546291517,0.1631961969614466,0.05569554280566223,-0.027509179655345474,-0.0020724115513970497,-0.01491410528796457,0.0015922614086446682,0.016577930653836146,0.00044176886802331283,0.25641438571087605,0.5037054515662788,0.0888737878212488,-16.781230628490448,34,0.07891118215146443
4600,2.2999999999999354,201.421668814005,-539.5719038492324,133.97703486473767,-405.5948689844947,-16.861621995288512,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008814508981752338,0.5973828844465656,0.07262781632128176,0.18413466751963076,0.05573667300159319,-0.026813109983382866,0.010842721111497264,-0.01983445460220465,-0.0009967137919580317,0.007796739192221899,-0.004396039537675651,0.2567288589553263,0.5067917428148785,0.02384189812503046,-16.885463893413544,35,0.0793815150260824
4700,2.349999999999952,193.56464482448212,-536.2794835061165,128.7508802847683,-407.52860322134825,-16.758733859566142,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009186903446226913,0.5869459863874139,0.07913827488788595,0.21157668231184135,0.06810541231970482,-0.025793170010600674,0.027251939373721775,-0.02052509336844066,-0.004266246078954005,-0.008279271521621062,0.0005781437497002325,0.25482586933757995,0.5071565006446449,0.002955922576498793,-16.76168978214264,36,0.08757796551627883
4800,2.399999999999969,185.78427387183314,-530.0568596171452,123.57571200957045,-406.4811476075747,-16.564276863035786,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009676277468318142,0.5763996997628563,0.08812805000015787,0.221721312935183,0.0809908548541516,-0.024240977345207405,0.03585173271046504,-0.013911080828207861,-0.0009167914620184998,-0.01791310719582141,0.003505378709572467,0.2519136436073392,0.506266546759449,0.09874738365687041,-16.663024246692657,37,0.09579953330011327
4900,2.4499999999999855,191.723802685215,-527.7896512965259,127.52643123256225,-400.2632200639637,-16.493426603016434,1.5744100057893882,3.902595356368751,1.0361000000000002,0.010072353184951727,0.5702780019542667,0.09520952850103315,0.22278889456448195,0.08532569323002541,-0.022900795543340343,0.037550982454608174,0.005443530614099111,0.0006883304823991318,-0.01720403577598304,-0.0025629415828128978,0.25226375783174937,0.5065265970973762,0.1755266965059637,-16.6689532995224,38,0.11398322781032587
5000,2.500000000000002,192.27526400881266,-534.9123887397927,127.89323959738829,-407.01914914240444,-16.716012148118523,1.5744100057893882,3.902595356368751,1.0361000000000002,0.010200683526289611,0.5707149376553439,0.0960105533109875,0.21033259291269268,0.09497731906010368,-0.02274268248043152,0.03170271693331016,0.02242142988175825,-0.010021329683096067,-0.014323621788301055,-0.011136120433607276,0.24938218246102728,0.5065572988664422,0.0363633949990021,-16.752375543117523,39,0.12156984915985494
