frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025584783482596924,0.0
0,0.025584783482596924,0.05116956696519385,0.0
0,0.05116956696519385,0.07675435044779078,0.0
0,0.07675435044779078,0.1023391339303877,0.0
0,0.1023391339303877,0.12792391741298462,0.0
0,0.12792391741298462,0.15350870089558155,0.0
0,0.15350870089558155,0.17909348437817846,0.0
0,0.17909348437817846,0.2046782678607754,0.0
0,0.2046782678607754,0.23026305134337233,0.0
0,0.23026305134337233,0.25584783482596923,0.0
0,0.25584783482596923,0.28143261830856614,0.0
0,0.28143261830856614,0.3070174017911631,0.0
0,0.3070174017911631,0.33260218527376,0.0
0,0.33260218527376,0.3581869687563569,0.0
0,0.3581869687563569,0.3837717522389539,0.0
0,0.3837717522389539,0.4093565357215508,0.0
0,0.4093565357215508,0.4349413192041477,0.0
0,0.4349413192041477,0.46052610268674465,0.0
0,0.46052610268674465,0.48611088616934156,0.1228567981099483
0,0.48611088616934156,0.5116956696519385,0.8846550861273749
0,0.5116956696519385,0.5372804531345354,1.500879440827716
0,0.5372804531345354,0.5628652366171323,3.8206958397076574
0,0.5628652366171323,0.5884500200997292,4.402382078948374
0,0.5884500200997292,0.6140348035823262,2.208234169045612
0,0.6140348035823262,0.6396195870649231,1.331096447262312
0,0.6396195870649231,0.66520437054752,0.9053998171321542
0,0.66520437054752,0.690789154030117,0.5988321388652904
0,0.690789154030117,0.7163739375127138,0.0
0,0.7163739375127138,0.7419587209953108,0.20709713854561607
0,0.7419587209953108,0.7675435044779078,0.4832398761352609
0,0.7675435044779078,0.7931282879605046,0.7233188486358559
0,0.7931282879605046,0.8187130714431016,0.8052753448167332
1,0.0,0.02564308489923168,0.0
1,0.02564308489923168,0.05128616979846336,0.0
1,0.05128616979846336,0.07692925469769504,0.0
1,0.07692925469769504,0.10257233959692671,0.0
1,0.10257233959692671,0.1282154244961584,0.0
1,0.1282154244961584,0.1538585093953901,0.0
1,0.1538585093953901,0.17950159429462176,0.0
1,0.17950159429462176,0.20514467919385343,0.0
1,0.20514467919385343,0.2307877640930851,0.0
1,0.2307877640930851,0.2564308489923168,0.0
1,0.2564308489923168,0.28207393389154845,0.0
1,0.28207393389154845,0.3077170187907802,0.0
1,0.3077170187907802,0.33336010369001184,0.0
1,0.33336010369001184,0.3590031885892435,0.0
1,0.3590031885892435,0.3846462734884752,0.0
1,0.3846462734884752,0.41028935838770686,0.0
1,0.41028935838770686,0.43593244328693853,0.0
1,0.43593244328693853,0.4615755281861702,0.0
1,0.4615755281861702,0.4872186130854019,0.12285679810994822
1,0.4872186130854019,0.5128616979846335,1.1058188576592192
1,0.5128616979846335,0.5385047828838653,1.200703552662171
