frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02184972022371922,0.0
0,0.02184972022371922,0.04369944044743844,0.0
0,0.04369944044743844,0.06554916067115765,0.0
0,0.06554916067115765,0.08739888089487688,0.0
0,0.08739888089487688,0.1092486011185961,0.0
0,0.1092486011185961,0.1310983213423153,0.0
0,0.1310983213423153,0.15294804156603453,0.0
0,0.15294804156603453,0.17479776178975376,0.0
0,0.17479776178975376,0.19664748201347299,0.0
0,0.19664748201347299,0.2184972022371922,0.0
0,0.2184972022371922,0.2403469224609114,0.0
0,0.2403469224609114,0.2621966426846306,0.0
0,0.2621966426846306,0.28404636290834984,0.0
0,0.28404636290834984,0.30589608313206906,0.0
0,0.30589608313206906,0.3277458033557883,0.0
0,0.3277458033557883,0.3495955235795075,0.0
0,0.3495955235795075,0.37144524380322674,0.0
0,0.37144524380322674,0.39329496402694597,0.0
0,0.39329496402694597,0.4151446842506652,0.0
0,0.4151446842506652,0.4369944044743844,0.0
0,0.4369944044743844,0.4588441246981036,1.5008794408277213
0,0.4588441246981036,0.4806938449218228,3.092944251191903
0,0.4806938449218228,0.5025435651455421,5.731403083913915
0,0.5025435651455421,0.5243932853692612,3.7311542856288136
0,0.5243932853692612,0.5462430055929804,1.33109644726231
0,0.5462430055929804,0.5680927258166997,0.19401424652831903
0,0.5680927258166997,0.5899424460404189,0.11976642777305803
0,0.5899424460404189,0.6117921662641381,0.05560772660154992
0,0.6117921662641381,0.6336418864878574,0.0
0,0.6336418864878574,0.6554916067115766,0.3865919009082085
0,0.6554916067115766,0.6773413269352958,0.4520742803974086
0,0.6773413269352958,0.699191047159015,1.2291044736676489
1,0.0,0.021856120683440665,0.0
1,0.021856120683440665,0.04371224136688133,0.0
1,0.04371224136688133,0.06556836205032199,0.0
1,0.06556836205032199,0.08742448273376266,0.0
1,0.08742448273376266,0.10928060341720333,0.0
1,0.10928060341720333,0.13113672410064398,0.0
1,0.13113672410064398,0.15299284478408465,0.0
1,0.15299284478408465,0.17484896546752532,0.0
1,0.17484896546752532,0.196705086150966,0.0
1,0.196705086150966,0.21856120683440666,0.0
1,0.21856120683440666,0.2404173275178473,0.0
1,0.2404173275178473,0.26227344820128795,0.0
1,0.26227344820128795,0.2841295688847286,0.0
1,0.2841295688847286,0.3059856895681693,0.0
1,0.3059856895681693,0.32784181025160997,0.0
1,0.32784181025160997,0.34969793093505064,0.0
1,0.34969793093505064,0.3715540516184913,0.0
1,0.3715540516184913,0.393410172301932,0.0
1,0.393410172301932,0.41526629298537265,0.0
1,0.41526629298537265,0.4371224136688133,0.33174565729776506
1,0.4371224136688133,0.45897853435225394,1.3007621820506923
1,0.45897853435225394,0.4808346550356946,3.183913199756369
1,0.4808346550356946,0.5026907757191353,5.565275458293219
1,0.5026907757191353,0.5245468964025759,3.4265702623121803
1,0.5245468964025759,0.5464030170860166,1.3310964472623086
1,0.5464030170860166,0.5682591377694572,0.45269990856607745
1,0.5682591377694572,0.5901152584528979,0.1197664277730582
1,0.5901152584528979,0.6119713791363386,0.05560772660154987
1,0.6119713791363386,0.6338274998197793,0.0
1,0.6338274998197793,0.6556836205032199,0.28994392568115673
1,0.6556836205032199,0.6775397411866606,0.49728170843714997
1,0.6775397411866606,0.6993958618701013,1.1443386478974642
2,0.0,0.021962816101806247,0.0
2,0.021962816101806247,0.043925632203612494,0.0
2,0.043925632203612494,0.06588844830541873,0.0
2,0.06588844830541873,0.08785126440722499,0.0
2,0.08785126440722499,0.10981408050903124,0.0
2,0.10981408050903124,0.13177689661083747,0.0
2,0.13177689661083747,0.15373971271264372,0.0
2,0.15373971271264372,0.17570252881444998,0.0
2,0.17570252881444998,0.19766534491625623,0.0
2,0.19766534491625623,0.21962816101806248,0.0
2,0.21962816101806248,0.2415909771198687,0.0
2,0.2415909771198687,0.26355379322167494,0.0
2,0.26355379322167494,0.2855166093234812,0.0
2,0.2855166093234812,0.30747942542528744,0.0
2,0.30747942542528744,0.3294422415270937,0.0
2,0.3294422415270937,0.35140505762889995,0.0
2,0.35140505762889995,0.3733678737307062,0.0
2,0.3733678737307062,0.39533068983251246,0.0
2,0.39533068983251246,0.4172935059343187,0.0
2,0.4172935059343187,0.43925632203612497,0.22116377153184338
2,0.43925632203612497,0.4612191381379312,1.7009966996047472
2,0.4612191381379312,0.4831819542397374,3.001975302627437
2,0.4831819542397374,0.5051447703415437,4.983828768620804
2,0.5051447703415437,0.5271075864433499,3.8834462972871293
2,0.5271075864433499,0.5490704025451562,1.3310964472623068
2,0.5490704025451562,0.5710332186469624,0.5173713240755167
2,0.5710332186469624,0.5929960347487687,0.05988321388652899
2,0.5929960347487687,0.6149588508505749,0.055607726601550105
2,0.6149588508505749,0.6369216669523812,0.0
2,0.6369216669523812,0.6588844830541875,0.24161993806763066
2,0.6588844830541875,0.6808472991559936,0.5876965645166323
2,0.6808472991559936,0.7028101152577999,1.2291044736676455
3,0.0,0.02193031680840829,0.0
3,0.02193031680840829,0.04386063361681658,0.0
3,0.04386063361681658,0.06579095042522487,0.0
3,0.06579095042522487,0.08772126723363316,0.0
3,0.08772126723363316,0.10965158404204145,0.0
3,0.10965158404204145,0.13158190085044974,0.0
3,0.13158190085044974,0.15351221765885803,0.0
3,0.15351221765885803,0.17544253446726632,0.0
3,0.17544253446726632,0.1973728512756746,0.0
3,0.1973728512756746,0.2193031680840829,0.0
3,0.2193031680840829,0.2412334848924912,0.0
3,0.2412334848924912,0.2631638017008995,0.0
3,0.2631638017008995,0.28509411850930777,0.0
3,0.28509411850930777,0.30702443531771606,0.0
3,0.30702443531771606,0.32895475212612435,0.0
3,0.32895475212612435,0.35088506893453264,0.0
3,0.35088506893453264,0.37281538574294093,0.0
3,0.37281538574294093,0.3947457025513492,0.0
3,0.3947457025513492,0.4166760193597575,0.0
3,0.4166760193597575,0.4386063361681658,0.22116377153184363
3,0.4386063361681658,0.4605366529765741,1.901113958381775
3,0.4605366529765741,0.4824669697849824,2.7290684569340318
3,0.4824669697849824,0.5043972865933907,5.233020207051849
3,0.5043972865933907,0.526327603401799,3.959592303116278
3,0.526327603401799,0.5482579202102073,1.3310964472623077
3,0.5482579202102073,0.5701882370186155,0.3233570775471985
3,0.5701882370186155,0.5921185538270238,0.11976642777305815
