step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,278.7885476394288,-1952.1798886662623,181.96119117745164,-1770.2186974888107,-61.005621520820696,1.1462726656816278,1.506134680230791,1.5890709606345668,0.00036312249193903444,0.9440607563973292,0.967349747215576,0.9047706393996764,0.7593247007474611,0.9336934538715237,0.8130337860879562,0.658685210066815,0.4946388144379508,0.34245973554503417,0.21693300698204793,0.5562041767346032,0.3834537468484134,0.0,-61.005621520820696,0,0.8635689785332364
6200,3.1000000000002026,265.0401966485243,-1945.639007463441,172.98784437316962,-1772.6511630902714,-60.80121898323253,1.1523345266590874,1.5301560497939248,1.5641247070726585,0.0009530725766218237,0.9444490508154032,0.9652993727350733,0.8989576038029985,0.746462615525814,0.9296029718737815,0.802055710511723,0.6400843286442768,0.46972573903819786,0.3139115096208355,0.1878583585770213,0.5569825397666129,0.38518257506132675,0.0,-60.80121898323253,1,0.7311193514239829
6300,3.1500000000002193,282.1484663106944,-1951.3489360247913,184.15416075550462,-1767.1947752692868,-60.97965425077473,1.153582154947165,1.535131515546021,1.5590552724129971,0.0012483110517366768,0.9464265034421903,0.9504669086511583,0.8596260376177436,0.6929483890360976,0.9002708071647892,0.7310231070832173,0.5376801957827609,0.3608251727128115,0.22307774933320523,0.12818778712955256,0.5593516129430701,0.38444840335065544,0.0,-60.97965425077473,2,0.6897898056069312
6400,3.200000000000236,246.65093287610063,-1909.835267571872,160.98544194581353,-1748.8498256260584,-59.682352111621,1.1594293200229278,1.5585934122339125,1.5355864232282448,0.0014080069953666802,0.9333501361859362,0.9516539493392743,0.8627971026514764,0.6963935397149115,0.9026015373347488,0.7362533448150399,0.5443849511638132,0.3669753816860427,0.22770112937470605,0.13186742856563352,0.5556515385514618,0.3857930551753838,0.0,-59.682352111621,3,0.6849199683374201
6500,3.2500000000002527,257.9102675328172,-1912.1141920569753,168.33424433869905,-1743.7799477182762,-59.75356850178048,1.1597463419766625,1.5598722571865973,1.5343274887624838,0.001453684341838037,0.9260927372232148,0.9534896283465618,0.8658873099395276,0.6934375043101912,0.9062115833439636,0.7426895118491208,0.5482958628902288,0.36263831049690004,0.21362653294185407,0.11167163278161078,0.5521007359468045,0.3847260978986795,0.0,-59.75356850178048,4,0.7143460207546732
6600,3.3000000000002694,314.8549032552951,-1940.525109920322,205.50117187199737,-1735.0239380483245,-60.64140968501006,1.1593825960280426,1.5584049899437284,1.53577208659079,0.0013114484118746566,0.9382235479063757,0.94100140154654,0.8331177911779919,0.6514037675563165,0.8817895615097319,0.6854579206974016,0.46975250159726156,0.2842138315315332,0.15232801659134304,0.07241937839211,0.5532581597876592,0.3847900738758308,0.0,-60.64140968501006,5,0.7249793937016573
6700,3.350000000000286,201.40840914621867,-1882.5608771764685,131.45631107057113,-1751.1045661058974,-58.83002741176464,1.154116762526851,1.5372667947763496,1.5568897287653818,0.0011634239160555244,0.9378962818093723,0.9296089698344183,0.8025536678739584,0.6041926868593676,0.8597913154029508,0.6333817102640762,0.3960304824048651,0.20501430463381956,0.08098890359430644,0.015086100826032173,0.5542519749659166,0.3822535866682883,0.0,-58.83002741176464,6,0.7352416075239239
6800,3.400000000000303,332.8525165041563,-1943.6733311388098,217.2479497538113,-1726.4253813849984,-60.739791598087805,1.1501617499061028,1.5215168330191553,1.5730058525939736,0.0008851731067479887,0.9496014361209877,0.9493373751303252,0.8543890851045524,0.669289300179739,0.8980556922006047,0.7215171280352033,0.5140723425335464,0.31937040619671947,0.1671554292336048,0.06751800581082978,0.5587647294375548,0.38432160552228206,0.0,-60.739791598087805,7,0.8488383811096811
6900,3.4500000000003195,277.30961816907194,-1905.4371104552788,180.9959156294703,-1724.4411948258085,-59.54490970172746,1.1511386220548767,1.525396957266536,1.5690046264732274,0.0007007842530068479,0.9524665715228595,0.9397378191290218,0.8267429920230942,0.6204506868766804,0.8793364322078664,0.6734884807192337,0.4387332377935454,0.23017182115227153,0.08301223091811619,0.005012126283433111,0.5596647037129004,0.38340877276486124,0.0,-59.54490970172746,8,0.7994561359846364
7000,3.500000000000336,347.93928944527045,-1945.546340613404,227.09486491095538,-1718.4514757024485,-60.798323144168876,1.1521618748734053,1.5294683729394367,1.5648279660465723,0.0006113105558216241,0.9513989781670548,0.9436608615011186,0.8409541391749904,0.6639228745572708,0.8869634286751311,0.6984969712220087,0.48959250209135335,0.30682673389966925,0.1733018636225253,0.08958000065164956,0.559950971077086,0.38401642287052207,0.0,-60.798323144168876,9,0.7644750315206507
