frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.6594295,0.28557173,0.11890689,0.20745157,-0.0055274631,0.0046494239,0.0034357119,0.010934829,0.19743418,0.012292196,-0.025558293,-0.40721039,0.91297671,0.42027516,-1.6334784,2.6
0,13050,13.050000,1,1.6594295,0.26866406,0.59471888,0.74772198,-0.0010953894,0.018134839,0.0081340716,-0.070465739,0.52398709,0.098435918,-0.96739607,-0.094444743,-0.23500006,1.808015,-3.0442733,2.6
0,13050,13.050000,2,1.6594295,0.64222377,0.24531286,0.71180065,-0.016383373,0.001000928,0.014806102,-0.37986676,-0.083066787,0.17035256,-0.19849913,0.92041237,0.3368073,1.2272723,1.7832063,2.6
0,13050,13.050000,3,1.6594295,0.4965515,0.55593815,0.25921929,-0.001027774,-0.042487622,0.0023232612,-0.1902353,-0.822326,0.078655079,-0.96031633,0.23968748,-0.14262697,1.7139113,2.8969978,2.6
0,13050,13.050000,4,1.6594295,0.22263416,0.14892427,0.97614837,0.031103633,-0.012316632,-0.026310703,0.65408169,-0.17231725,-0.41723912,0.074070568,0.96278546,-0.25991867,1.8337343,1.494014,2.6
0,13050,13.050000,5,1.6594295,0.26021247,0.50303138,1.4114653,-0.0063374348,0.0090754344,-3.5371865e-05,-0.15447387,0.32778722,0.030646822,0.28980025,-0.94937492,0.12125625,1.449241,-1.2745266,2.6
0,13050,13.050000,6,1.6594295,0.61654103,0.10322634,1.4573268,-0.0013225719,-0.0076310597,0.014773527,-0.13521235,-0.15974429,0.30086025,-0.18127021,-0.85393473,0.48778744,1.0612429,-1.7799678,2.6
0,13050,13.050000,7,1.6594295,0.70379059,0.57381708,1.1279402,0.00046407997,0.0068473053,-0.0058349897,-0.11201952,0.27615338,-0.047232496,0.6210212,0.4492648,0.64225681,0.87335734,0.62627775,2.6
0,13050,13.050000,8,1.6594295,0.2744,1.065907,0.23463442,0.024046883,0.012454677,1.5071203e-05,0.36762836,0.27642186,0.023613381,0.69343038,0.71927756,-0.042356874,1.6131659,0.80369232,2.6
0,13050,13.050000,9,1.6594295,0.25198893,1.4803106,0.64126841,0.0059000363,0.0084227234,-0.0069175439,0.14860795,0.026451111,-0.20794062,0.20934678,-0.95614148,0.20485945,1.3644762,-1.3552482,2.6
0,13050,13.050000,10,1.6594295,0.64842421,1.0061674,0.64862277,-0.020040237,-0.0043015622,0.0027245258,-0.36291104,-0.083159237,0.045519531,0.71893524,0.69323245,-0.050605321,1.6214233,0.76719922,2.6
0,13050,13.050000,11,1.6594295,0.64696354,1.4245562,0.32163098,0.0016798463,-0.0033306436,0.0047490628,0.072305984,-0.12501518,0.10238182,-0.059318102,-0.73088598,-0.67991694,2.3184457,-1.651778,2.6
0,13050,13.050000,12,1.6594295,0.22526557,1.0591495,1.0189466,-0.011233508,0.014351192,0.00692194,-0.25595011,0.32677441,0.15914816,-0.09450169,-0.54846671,-0.83081508,2.5513669,-1.7414226,2.6
0,13050,13.050000,13,1.6594295,0.12768423,1.5483083,1.4314741,0.0035206046,0.0047595761,0.002451888,0.20151606,0.033189294,0.16906109,0.07523482,0.32216135,-0.94369052,2.8044101,1.3413765,2.6
0,13050,13.050000,14,1.6594295,0.55012954,0.99313066,1.4779182,-0.005645345,-0.00082769493,0.023077921,-0.11864929,-0.055134242,0.50916408,-0.51963594,-0.012668241,-0.85429386,2.5949871,-3.1172184,2.6
0,13050,13.050000,15,1.6594295,0.68000605,1.4061232,1.0122292,-0.014032292,-0.001822913,-0.012481539,-0.31912992,-0.063345633,-0.27192108,0.50571933,0.81520079,-0.28230415,1.8569914,1.0155394,2.6
0,13050,13.050000,16,1.6594295,0.90250195,0.18132512,0.19377698,-0.012981515,-0.0081277015,-0.0093412376,-0.24443844,-0.33445535,-0.040867304,-0.48866795,-0.036865413,0.87169064,0.51215463,-3.0662947,2.6
0,13050,13.050000,17,1.6594295,1.0119554,0.66331343,0.49215123,-0.020148794,-0.0094592923,0.01107033,-0.39314248,-0.32130586,0.20586897,0.07136267,0.99514251,0.067814076,1.5029302,1.4992079,2.6
0,13050,13.050000,18,1.6594295,1.5128051,0.28944242,0.48536132,0.008315122,0.0020179896,0.015735454,0.13136269,0.049132906,0.32635332,-0.9104453,-0.3572149,-0.20853507,1.7808732,-2.7676968,2.6
0,13050,13.050000,19,1.6594295,1.3839313,0.68858168,0.15730052,-0.0054337353,0.001457083,-0.019540114,0.036197609,-0.010868142,-0.41355529,0.051110359,-0.97652988,-0.20922984,1.7815836,-1.5185053,2.6
0,13050,13.050000,20,1.6594295,1.0770292,0.26261301,0.99635344,0.013476338,0.013046673,-0.012034574,0.38865402,0.16297471,-0.37392656,0.87113346,0.023308392,-0.49049284,2.0834515,0.026750014,2.6
0,13050,13.050000,21,1.6594295,0.91946695,0.59401901,1.6243643,-0.007486305,-0.00035827411,0.011637919,-9.4573022e-05,0.21744119,0.15737402,0.34979009,-0.84026435,-0.41424959,1.9979145,-1.1763298,2.6
0,13050,13.050000,22,1.6594295,1.3910464,0.21484258,1.401401,-0.0024807342,-0.027685374,0.018551665,-0.0098621539,-0.55300122,0.36901811,0.21316407,-0.85809575,-0.4671539,2.0568654,-1.3273097,2.6
0,13050,13.050000,23,1.6594295,1.421814,0.69275682,0.91307483,-0.011753459,0.011762,0.0010243968,-0.26588306,0.20083636,-0.023632716,0.60678116,0.22276997,0.76301387,0.70283328,0.35185665,2.6
0,13050,13.050000,24,1.6594295,1.0689345,1.1126032,0.21370413,0.019260457,-0.02602966,0.013100102,0.34408775,-0.58603676,0.2082304,-0.16620589,0.97403311,0.15373713,1.4164471,1.7398053,2.6
0,13050,13.050000,25,1.6594295,1.0933934,1.4388534,0.64604819,0.023959407,0.0094738967,-0.013130366,0.42211967,0.2523642,-0.33444793,-0.42148097,-0.85365541,-0.30598403,1.8817682,-2.0294207,2.6
0,13050,13.050000,26,1.6594295,1.4946965,1.1015438,0.54414741,0.020341923,0.01990043,0.0069207648,0.31212933,0.32221565,0.12454975,0.69628744,0.52506722,-0.48937533,2.0821696,0.64611707,2.6
0,13050,13.050000,27,1.6594295,1.3797348,1.5448902,0.18319276,-0.0043393411,0.026115858,-0.0014179931,-0.079790991,0.52913388,-0.1024689,0.93040689,0.36383388,-0.044361229,1.6151721,0.37276551,2.6
0,13050,13.050000,28,1.6594295,1.0133417,1.0090151,1.1097372,0.0024621331,0.00029088474,-0.013408502,0.0647873,-0.02279414,-0.20767694,-0.82189025,0.44311634,0.35797251,1.2047007,2.6471232,2.6
0,13050,13.050000,29,1.6594295,0.98296119,1.4066459,1.4335316,-0.013981905,-0.0037319768,-0.0067723962,-0.24787191,0.089423857,-0.17559506,-0.067511311,0.86027161,-0.50534639,2.1005797,1.6491126,2.6
0,13050,13.050000,30,1.6594295,1.5125827,1.1412994,1.4808824,-0.0085775601,-0.015216914,-0.027421427,-0.28165936,-0.45654341,-0.35373579,0.54374707,-0.39073073,0.74274397,0.73363715,-0.62309325,2.6
0,13050,13.050000,31,1.6594295,1.486464,1.3817661,0.98659488,0.015128035,-0.00049254222,-0.0065448641,0.39377924,0.048054448,-0.18658099,0.1636199,-0.37767234,0.91136827,0.42420006,-1.1619735,2.6
1,13100,13.100000,0,1.6590071,0.28444865,0.12794511,0.207851,-0.0065779804,0.013719059,0.0038880101,-0.036041954,0.11373098,-0.12993572,0.3310886,-0.35747496,0.87326513,0.50893251,-0.82370031,2.6
1,13100,13.100000,1,1.6590071,0.26074605,0.62557131,0.75060831,-0.0089460102,0.049142609,0.011211133,-0.32367491,0.73977993,0.011996874,-0.97624689,0.17718893,-0.12468399,1.6958057,2.9620471,2.6
1,13100,13.100000,2,1.6590071,0.63405476,0.23557827,0.7133419,-0.024389916,-0.0086724483,0.01652877,0.020213899,-0.25787186,-0.01462095,-0.36691938,0.91011454,0.19251415,1.3770728,1.9540216,2.6
1,13100,13.100000,3,1.6590071,0.48856359,0.52149278,0.265213,-0.008890276,-0.076795842,0.0083837333,-0.098306921,-0.45595665,0.16252345,-0.9940927,0.084130913,-0.068568884,1.6394191,3.057163,2.6
1,13100,13.100000,4,1.6590071,0.25126011,0.14405725,0.96344243,0.059789909,-0.017146353,-0.038769733,0.51134307,-0.0072654238,0.015970784,-0.0012444856,0.99025723,-0.13924464,1.7104949,1.5720531,2.6
1,13100,13.100000,5,1.6590071,0.24853724,0.51719108,1.4081898,-0.017947903,0.023365005,-0.0029518894,-0.32897123,0.1864453,-0.10715258,0.16658796,-0.93498679,0.31312642,1.2523131,-1.3944751,2.6
1,13100,13.100000,6,1.6590071,0.60863716,0.094644021,1.4657862,-0.0090704787,-0.016188188,0.023604996,-0.21323823,-0.17040656,0.066085272,-0.1939928,-0.69233363,0.69501147,0.80236047,-1.8439917,2.6
1,13100,13.100000,7,1.6590071,0.69762594,0.5886589,1.1251227,-0.0055221732,0.021837108,-0.0083656516,-0.060606665,0.29798915,0.017530578,0.63038721,0.27198046,0.72707538,0.75674388,0.40732101,2.6
