frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02461928543263066,0.0
0,0.02461928543263066,0.04923857086526132,0.0
0,0.04923857086526132,0.07385785629789199,0.0
0,0.07385785629789199,0.09847714173052265,0.0
0,0.09847714173052265,0.1230964271631533,0.0
0,0.1230964271631533,0.14771571259578398,0.0
0,0.14771571259578398,0.17233499802841462,0.0
0,0.17233499802841462,0.1969542834610453,0.0
0,0.1969542834610453,0.22157356889367597,0.0
0,0.22157356889367597,0.2461928543263066,0.0
0,0.2461928543263066,0.27081213975893725,0.0
0,0.27081213975893725,0.29543142519156795,0.0
0,0.29543142519156795,0.3200507106241986,0.0
0,0.3200507106241986,0.34466999605682924,0.0
0,0.34466999605682924,0.36928928148945994,0.0
0,0.36928928148945994,0.3939085669220906,0.0
0,0.3939085669220906,0.41852785235472123,0.0
0,0.41852785235472123,0.44314713778735193,0.0
0,0.44314713778735193,0.4677664232199826,0.0
0,0.4677664232199826,0.4923857086526132,0.4423275430636877
0,0.4923857086526132,0.5170049940852439,1.5008794408277144
0,0.5170049940852439,0.5416242795178745,3.2748821483208492
0,0.5416242795178745,0.5662435649505052,4.651573517379413
0,0.5662435649505052,0.5908628503831359,3.8073002914579552
0,0.5908628503831359,0.6154821358157665,1.4712118627636095
0,0.6154821358157665,0.6401014212483972,0.45269990856607717
0,0.6401014212483972,0.6647207066810279,0.17964964165958686
0,0.6647207066810279,0.6893399921136585,0.0
0,0.6893399921136585,0.7139592775462892,0.10354856927280805
0,0.7139592775462892,0.7385785629789199,0.09664797522705217
0,0.7385785629789199,0.7631978484115505,0.8137337047153379
0,0.7631978484115505,0.7878171338441812,0.9324240834720071
1,0.0,0.02448821327783313,0.0
1,0.02448821327783313,0.04897642655566626,0.0
1,0.04897642655566626,0.07346463983349939,0.0
1,0.07346463983349939,0.09795285311133252,0.0
1,0.09795285311133252,0.12244106638916565,0.0
1,0.12244106638916565,0.14692927966699879,0.0
1,0.14692927966699879,0.1714174929448319,0.0
1,0.1714174929448319,0.19590570622266504,0.0
1,0.19590570622266504,0.22039391950049816,0.0
1,0.22039391950049816,0.2448821327783313,0.0
1,0.2448821327783313,0.26937034605616444,0.0
1,0.26937034605616444,0.29385855933399757,0.0
1,0.29385855933399757,0.3183467726118307,0.0
1,0.3183467726118307,0.3428349858896638,0.0
1,0.3428349858896638,0.36732319916749695,0.0
1,0.36732319916749695,0.3918114124453301,0.0
1,0.3918114124453301,0.4162996257231632,0.0
1,0.4162996257231632,0.44078783900099633,0.0
1,0.44078783900099633,0.46527605227882946,0.0
1,0.46527605227882946,0.4897642655566626,0.44232754306368727
1,0.4897642655566626,0.5142524788344958,1.4008208114391996
1,0.5142524788344958,0.5387406921123289,3.274882148320841
1,0.5387406921123289,0.563228905390162,5.066892581431152
1,0.563228905390162,0.5877171186679951,3.578862273970479
1,0.5877171186679951,0.6122053319458283,0.98080790850907
1,0.6122053319458283,0.6366935452236614,0.8407284016227162
1,0.6366935452236614,0.6611817585014945,0.17964964165958708
1,0.6611817585014945,0.6856699717793276,0.0
1,0.6856699717793276,0.7101581850571608,0.1553228539092124
1,0.7101581850571608,0.7346463983349939,0.24161993806763046
1,0.7346463983349939,0.759134611612827,0.5876965645166313
1,0.759134611612827,0.7836228248906602,0.9324240834720093
2,0.0,0.02460168792816326,0.0
2,0.02460168792816326,0.04920337585632652,0.0
2,0.04920337585632652,0.07380506378448978,0.0
2,0.07380506378448978,0.09840675171265303,0.0
2,0.09840675171265303,0.12300843964081629,0.0
2,0.12300843964081629,0.14761012756897957,0.0
2,0.14761012756897957,0.17221181549714282,0.0
2,0.17221181549714282,0.19681350342530607,0.0
2,0.19681350342530607,0.22141519135346932,0.0
2,0.22141519135346932,0.24601687928163257,0.0
2,0.24601687928163257,0.2706185672097958,0.0
2,0.2706185672097958,0.29522025513795913,0.0
2,0.29522025513795913,0.3198219430661224,0.0
2,0.3198219430661224,0.34442363099428563,0.0
2,0.34442363099428563,0.3690253189224489,0.0
2,0.3690253189224489,0.39362700685061214,0.0
2,0.39362700685061214,0.4182286947787754,0.0
2,0.4182286947787754,0.44283038270693864,0.0
2,0.44283038270693864,0.4674320706351019,0.12285679810994828
2,0.4674320706351019,0.49203375856326514,0.44232754306368727
2,0.49203375856326514,0.5166354464914285,1.1006449232736575
2,0.5166354464914285,0.5412371344195916,3.3658510968853177
2,0.5412371344195916,0.565838822347755,5.8144668967242605
2,0.565838822347755,0.5904405102759183,2.5128181923622472
2,0.5904405102759183,0.6150421982040815,1.5412695705142572
2,0.6150421982040815,0.6396438861322448,0.5820427395849552
2,0.6396438861322448,0.664245574060408,0.29941606943264654
2,0.664245574060408,0.6888472619885713,0.0
2,0.6888472619885713,0.7134489499167345,0.15532285390921255
2,0.7134489499167345,0.7380506378448978,0.2899439256811565
2,0.7380506378448978,0.762652325773061,0.3616594243179277
2,0.762652325773061,0.7872540137012243,1.1867215607825543
3,0.0,0.02454213334485174,0.0
3,0.02454213334485174,0.04908426668970348,0.0
3,0.04908426668970348,0.07362640003455523,0.0
3,0.07362640003455523,0.09816853337940697,0.0
3,0.09816853337940697,0.1227106667242587,0.0
3,0.1227106667242587,0.14725280006911046,0.0
3,0.14725280006911046,0.17179493341396218,0.0
3,0.17179493341396218,0.19633706675881393,0.0
3,0.19633706675881393,0.22087920010366568,0.0
3,0.22087920010366568,0.2454213334485174,0.0
3,0.2454213334485174,0.26996346679336913,0.0
3,0.26996346679336913,0.2945056001382209,0.0
3,0.2945056001382209,0.31904773348307264,0.0
3,0.31904773348307264,0.34358986682792436,0.0
3,0.34358986682792436,0.36813200017277614,0.0
3,0.36813200017277614,0.39267413351762787,0.0
3,0.39267413351762787,0.4172162668624796,0.0
3,0.4172162668624796,0.44175840020733137,0.0
3,0.44175840020733137,0.4663005335521831,0.0
3,0.4663005335521831,0.4908426668970348,0.33174565729776584
3,0.4908426668970348,0.5153848002418866,1.1006449232736575
3,0.5153848002418866,0.5399269335867383,3.911664788272125
3,0.5399269335867383,0.56446906693159,4.568509704569067
3,0.56446906693159,0.5890112002764418,3.2742782506538384
3,0.5890112002764418,0.6135533336212935,1.7514426937662029
3,0.6135533336212935,0.6380954669661453,0.5173713240755164
3,0.6380954669661453,0.662637600310997,0.23953285554611606
3,0.662637600310997,0.6871797336558487,0.0
3,0.6871797336558487,0.7117218670007005,0.051774284636404
3,0.7117218670007005,0.7362640003455523,0.3382679132946826
3,0.7362640003455523,0.760806133690404,0.36165942431792764
3,0.760806133690404,0.7853482670352557,1.2291044736676455
4,0.0,0.02460371144931709,0.0
4,0.02460371144931709,0.04920742289863418,0.0
4,0.04920742289863418,0.07381113434795128,0.0
4,0.07381113434795128,0.09841484579726836,0.0
4,0.09841484579726836,0.12301855724658545,0.0
4,0.12301855724658545,0.14762226869590256,0.0
4,0.14762226869590256,0.17222598014521964,0.0
4,0.17222598014521964,0.19682969159453673,0.0
4,0.19682969159453673,0.2214334030438538,0.0
4,0.2214334030438538,0.2460371144931709,0.0
4,0.2460371144931709,0.270640825942488,0.0
4,0.270640825942488,0.2952445373918051,0.0
4,0.2952445373918051,0.3198482488411222,0.0
4,0.3198482488411222,0.3444519602904393,0.0
4,0.3444519602904393,0.36905567173975634,0.0
4,0.36905567173975634,0.39365938318907345,0.0
4,0.39365938318907345,0.41826309463839056,0.0
4,0.41826309463839056,0.4428668060877076,0.0
4,0.4428668060877076,0.46747051753702473,0.0
4,0.46747051753702473,0.4920742289863418,0.22116377153184408
4,0.4920742289863418,0.516677940435659,1.3007621820506832
4,0.516677940435659,0.541281651884976,4.73038532535233
4,0.541281651884976,0.5658853633342931,3.82093538927596
4,0.5658853633342931,0.5904890747836102,3.655008279799632
4,0.5904890747836102,0.6150927862329273,1.4011541550129578
4,0.6150927862329273,0.6396964976822443,0.45269990856607856
4,0.6396964976822443,0.6643002091315614,0.2395328555461166
4,0.6643002091315614,0.6889039205808786,0.0
4,0.6889039205808786,0.7135076320301956,0.05177428463640417
4,0.7135076320301956,0.7381113434795127,0.19329595045410494
4,0.7381113434795127,0.7627150549288298,0.5876965645166295
4,0.7627150549288298,0.7873187663781469,1.1443386478974658
5,0.0,0.024515476793210686,0.0
5,0.024515476793210686,0.04903095358642137,0.0
5,0.04903095358642137,0.07354643037963206,0.0
5,0.07354643037963206,0.09806190717284274,0.0
5,0.09806190717284274,0.12257738396605343,0.0
5,0.12257738396605343,0.14709286075926412,0.0
5,0.14709286075926412,0.1716083375524748,0.0
5,0.1716083375524748,0.1961238143456855,0.0
5,0.1961238143456855,0.2206392911388962,0.0
5,0.2206392911388962,0.24515476793210686,0.0
5,0.24515476793210686,0.26967024472531753,0.0
5,0.26967024472531753,0.29418572151852823,0.0
5,0.29418572151852823,0.31870119831173893,0.0
5,0.31870119831173893,0.3432166751049496,0.0
5,0.3432166751049496,0.3677321518981603,0.0
5,0.3677321518981603,0.392247628691371,0.0
5,0.392247628691371,0.4167631054845817,0.0
5,0.4167631054845817,0.4412785822777924,0.0
5,0.4412785822777924,0.465794059071003,0.0
5,0.465794059071003,0.4903095358642137,0.3317456572977651
5,0.4903095358642137,0.5148250126574244,1.901113958381776
5,0.5148250126574244,0.5393404894506351,3.1839131997563785
5,0.5393404894506351,0.5638559662438458,5.066892581431138
5,0.5638559662438458,0.5883714430370565,2.8935482215080524
5,0.5883714430370565,0.6128869198302671,1.7514426937661995
5,0.6128869198302671,0.6374023966234779,0.5173713240755159
5,0.6374023966234779,0.6619178734166885,0.1796496416595877
5,0.6619178734166885,0.6864333502098992,0.0
5,0.6864333502098992,0.7109488270031099,0.051774284636404
5,0.7109488270031099,0.7354643037963206,0.2416199380676312
5,0.7354643037963206,0.7599797805895313,0.5424891364768885
5,0.7599797805895313,0.784495257382742,1.1867215607825579
6,0.0,0.024481050869487042,0.0
6,0.024481050869487042,0.048962101738974084,0.0
